CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	850000	860000	25	855000	86	105	No	NA	LEFT_ARM	ECA746
X	860000	870000	20	865000	87	105	No	NA	LEFT_ARM	ECA746
X	870000	880000	27	875000	88	105	No	NA	LEFT_ARM	ECA746
X	880000	890000	21	885000	89	105	No	NA	LEFT_ARM	ECA746
X	890000	900000	23	895000	90	105	No	NA	LEFT_ARM	ECA746
X	900000	910000	30	905000	91	105	No	NA	LEFT_ARM	ECA746
X	910000	920000	19	915000	92	105	No	NA	LEFT_ARM	ECA746
X	920000	930000	25	925000	93	105	No	NA	LEFT_ARM	ECA746
X	930000	940000	18	935000	94	105	No	NA	LEFT_ARM	ECA746
X	940000	950000	20	945000	95	105	No	NA	LEFT_ARM	ECA746
X	950000	960000	25	955000	96	105	No	NA	LEFT_ARM	ECA746
X	960000	970000	16	965000	97	105	No	NA	LEFT_ARM	ECA746
X	970000	980000	17	975000	98	105	No	NA	LEFT_ARM	ECA746
X	980000	990000	26	985000	99	105	No	NA	LEFT_ARM	ECA746
X	990000	1000000	33	995000	100	105	No	NA	LEFT_ARM	ECA746
X	1000000	1010000	30	1005000	101	105	No	NA	LEFT_ARM	ECA746
X	1010000	1020000	30	1015000	102	105	No	NA	LEFT_ARM	ECA746
X	1020000	1030000	22	1025000	103	105	No	NA	LEFT_ARM	ECA746
X	1030000	1040000	23	1035000	104	105	No	NA	LEFT_ARM	ECA746
X	1040000	1050000	31	1045000	105	105	No	NA	LEFT_ARM	ECA746
X	1050000	1060000	22	1055000	106	105	No	NA	LEFT_ARM	ECA746
X	1060000	1070000	25	1065000	107	105	No	NA	LEFT_ARM	ECA746
X	1070000	1080000	27	1075000	108	105	No	NA	LEFT_ARM	ECA746
X	1080000	1090000	29	1085000	109	105	No	NA	LEFT_ARM	ECA746
X	1090000	1100000	27	1095000	110	105	No	NA	LEFT_ARM	ECA746
X	1100000	1110000	22	1105000	111	105	No	NA	LEFT_ARM	ECA746
X	1110000	1120000	23	1115000	112	105	No	NA	LEFT_ARM	ECA746
X	1120000	1130000	24	1125000	113	105	No	NA	LEFT_ARM	ECA746
X	1130000	1140000	16	1135000	114	105	No	NA	LEFT_ARM	ECA746
X	1140000	1150000	17	1145000	115	105	No	NA	LEFT_ARM	ECA746
X	1150000	1160000	36	1155000	116	105	No	NA	LEFT_ARM	ECA746
X	1160000	1170000	40	1165000	117	105	No	NA	LEFT_ARM	ECA746
X	1170000	1180000	48	1175000	118	105	No	NA	LEFT_ARM	ECA746
X	1180000	1190000	35	1185000	119	105	No	NA	LEFT_ARM	ECA746
X	1190000	1200000	36	1195000	120	105	No	NA	LEFT_ARM	ECA746
X	1200000	1210000	54	1205000	121	105	No	NA	LEFT_ARM	ECA746
X	1210000	1220000	55	1215000	122	105	No	NA	LEFT_ARM	ECA746
X	1220000	1230000	54	1225000	123	105	No	NA	LEFT_ARM	ECA746
X	1230000	1240000	41	1235000	124	105	No	NA	LEFT_ARM	ECA746
X	1240000	1250000	68	1245000	125	105	No	NA	LEFT_ARM	ECA746
X	1250000	1260000	39	1255000	126	105	No	NA	LEFT_ARM	ECA746
X	1260000	1270000	63	1265000	127	105	No	NA	LEFT_ARM	ECA746
X	1270000	1280000	60	1275000	128	105	No	NA	LEFT_ARM	ECA746
X	1280000	1290000	72	1285000	129	105	No	NA	LEFT_ARM	ECA746
X	1290000	1300000	57	1295000	130	105	No	NA	LEFT_ARM	ECA746
X	1300000	1310000	64	1305000	131	105	No	NA	LEFT_ARM	ECA746
X	1310000	1320000	57	1315000	132	105	No	NA	LEFT_ARM	ECA746
X	1320000	1330000	48	1325000	133	105	No	NA	LEFT_ARM	ECA746
X	1330000	1340000	59	1335000	134	105	No	NA	LEFT_ARM	ECA746
X	1340000	1350000	59	1345000	135	105	No	NA	LEFT_ARM	ECA746
X	1350000	1360000	30	1355000	136	105	No	NA	LEFT_ARM	ECA746
X	1360000	1370000	32	1365000	137	105	No	NA	LEFT_ARM	ECA746
X	1370000	1380000	40	1375000	138	105	No	NA	LEFT_ARM	ECA746
X	1380000	1390000	53	1385000	139	105	No	NA	LEFT_ARM	ECA746
X	1390000	1400000	61	1395000	140	105	No	NA	LEFT_ARM	ECA746
X	1400000	1410000	31	1405000	141	105	No	NA	LEFT_ARM	ECA746
X	1410000	1420000	36	1415000	142	105	No	NA	LEFT_ARM	ECA746
X	1420000	1430000	57	1425000	143	105	No	NA	LEFT_ARM	ECA746
X	1430000	1440000	54	1435000	144	105	No	NA	LEFT_ARM	ECA746
X	1440000	1450000	45	1445000	145	105	No	NA	LEFT_ARM	ECA746
X	1450000	1460000	51	1455000	146	105	No	NA	LEFT_ARM	ECA746
X	1460000	1470000	146	1465000	147	31	Yes	Up	LEFT_ARM	ECA746
X	1470000	1480000	37	1475000	148	105	No	NA	LEFT_ARM	ECA746
X	1480000	1490000	25	1485000	149	105	No	NA	LEFT_ARM	ECA746
X	1490000	1500000	52	1495000	150	105	No	NA	LEFT_ARM	ECA746
X	1500000	1510000	62	1505000	151	105	No	NA	LEFT_ARM	ECA746
X	1510000	1520000	68	1515000	152	105	No	NA	LEFT_ARM	ECA746
X	1520000	1530000	59	1525000	153	105	No	NA	LEFT_ARM	ECA746
X	1530000	1540000	45	1535000	154	105	No	NA	LEFT_ARM	ECA746
X	1540000	1550000	76	1545000	155	105	No	NA	LEFT_ARM	ECA746
X	1550000	1560000	57	1555000	156	105	No	NA	LEFT_ARM	ECA746
X	1560000	1570000	58	1565000	157	105	No	NA	LEFT_ARM	ECA746
X	1570000	1580000	81	1575000	158	105	No	NA	LEFT_ARM	ECA746
X	1580000	1590000	35	1585000	159	105	No	NA	LEFT_ARM	ECA746
X	1590000	1600000	51	1595000	160	105	No	NA	LEFT_ARM	ECA746
X	1600000	1610000	57	1605000	161	105	No	NA	LEFT_ARM	ECA746
X	1610000	1620000	39	1615000	162	105	No	NA	LEFT_ARM	ECA746
X	1620000	1630000	49	1625000	163	105	No	NA	LEFT_ARM	ECA746
X	1630000	1640000	28	1635000	164	105	No	NA	LEFT_ARM	ECA746
X	1640000	1650000	29	1645000	165	105	No	NA	LEFT_ARM	ECA746
X	1650000	1660000	69	1655000	166	105	No	NA	LEFT_ARM	ECA746
X	1660000	1670000	0	1665000	167	65	No	NA	LEFT_ARM	ECA746
X	1670000	1680000	60	1675000	168	105	No	NA	LEFT_ARM	ECA746
X	1680000	1690000	38	1685000	169	105	No	NA	LEFT_ARM	ECA746
X	1690000	1700000	34	1695000	170	105	No	NA	LEFT_ARM	ECA746
X	1700000	1710000	43	1705000	171	105	No	NA	LEFT_ARM	ECA746
X	1710000	1720000	56	1715000	172	105	No	NA	LEFT_ARM	ECA746
X	1720000	1730000	161	1725000	173	21	Yes	Up	LEFT_ARM	ECA746
X	1730000	1740000	91	1735000	174	73	No	NA	LEFT_ARM	ECA746
X	1740000	1750000	62	1745000	175	105	No	NA	LEFT_ARM	ECA746
X	1750000	1760000	41	1755000	176	105	No	NA	LEFT_ARM	ECA746
X	1760000	1770000	20	1765000	177	105	No	NA	LEFT_ARM	ECA746
X	1770000	1780000	35	1775000	178	105	No	NA	LEFT_ARM	ECA746
X	1780000	1790000	67	1785000	179	105	No	NA	LEFT_ARM	ECA746
X	1790000	1800000	56	1795000	180	105	No	NA	LEFT_ARM	ECA746
X	1800000	1810000	91	1805000	181	72	No	NA	LEFT_ARM	ECA746
X	1810000	1820000	148	1815000	182	30	Yes	Up	LEFT_ARM	ECA746
X	1820000	1830000	230	1825000	183	5	Yes	Up	LEFT_ARM	ECA746
X	1830000	1840000	115	1835000	184	51	Yes	Up	LEFT_ARM	ECA746
X	1840000	1850000	67	1845000	185	105	No	NA	LEFT_ARM	ECA746
X	1850000	1860000	54	1855000	186	105	No	NA	LEFT_ARM	ECA746
X	1860000	1870000	62	1865000	187	105	No	NA	LEFT_ARM	ECA746
X	1870000	1880000	47	1875000	188	105	No	NA	LEFT_ARM	ECA746
X	1880000	1890000	53	1885000	189	105	No	NA	LEFT_ARM	ECA746
X	1890000	1900000	42	1895000	190	105	No	NA	LEFT_ARM	ECA746
X	1900000	1910000	65	1905000	191	105	No	NA	LEFT_ARM	ECA746
X	1910000	1920000	63	1915000	192	105	No	NA	LEFT_ARM	ECA746
X	1920000	1930000	36	1925000	193	105	No	NA	LEFT_ARM	ECA746
X	1930000	1940000	44	1935000	194	105	No	NA	LEFT_ARM	ECA746
X	1940000	1950000	5	1945000	195	69	No	NA	LEFT_ARM	ECA746
X	1950000	1960000	20	1955000	196	105	No	NA	LEFT_ARM	ECA746
X	1960000	1970000	60	1965000	197	105	No	NA	LEFT_ARM	ECA746
X	1970000	1980000	47	1975000	198	105	No	NA	LEFT_ARM	ECA746
X	1980000	1990000	44	1985000	199	105	No	NA	LEFT_ARM	ECA746
X	1990000	2000000	54	1995000	200	105	No	NA	LEFT_ARM	ECA746
X	2000000	2010000	8	2005000	201	80	No	NA	LEFT_ARM	ECA746
X	2010000	2020000	41	2015000	202	105	No	NA	LEFT_ARM	ECA746
X	2020000	2030000	65	2025000	203	105	No	NA	LEFT_ARM	ECA746
X	2030000	2040000	177	2035000	204	14	Yes	Up	LEFT_ARM	ECA746
X	2040000	2050000	69	2045000	205	105	No	NA	LEFT_ARM	ECA746
X	2050000	2060000	38	2055000	206	105	No	NA	LEFT_ARM	ECA746
X	2060000	2070000	22	2065000	207	105	No	NA	LEFT_ARM	ECA746
X	2070000	2080000	31	2075000	208	105	No	NA	LEFT_ARM	ECA746
X	2080000	2090000	47	2085000	209	105	No	NA	LEFT_ARM	ECA746
X	2090000	2100000	83	2095000	210	88	No	NA	LEFT_ARM	ECA746
X	2100000	2110000	63	2105000	211	105	No	NA	LEFT_ARM	ECA746
X	2110000	2120000	69	2115000	212	105	No	NA	LEFT_ARM	ECA746
X	2120000	2130000	72	2125000	213	105	No	NA	LEFT_ARM	ECA746
X	2130000	2140000	53	2135000	214	105	No	NA	LEFT_ARM	ECA746
X	2140000	2150000	31	2145000	215	105	No	NA	LEFT_ARM	ECA746
X	2150000	2160000	36	2155000	216	105	No	NA	LEFT_ARM	ECA746
X	2160000	2170000	33	2165000	217	105	No	NA	LEFT_ARM	ECA746
X	2170000	2180000	52	2175000	218	105	No	NA	LEFT_ARM	ECA746
X	2180000	2190000	59	2185000	219	105	No	NA	LEFT_ARM	ECA746
X	2190000	2200000	36	2195000	220	105	No	NA	LEFT_ARM	ECA746
X	2200000	2210000	39	2205000	221	105	No	NA	LEFT_ARM	ECA746
X	2210000	2220000	50	2215000	222	105	No	NA	LEFT_ARM	ECA746
X	2220000	2230000	44	2225000	223	105	No	NA	LEFT_ARM	ECA746
X	2230000	2240000	29	2235000	224	105	No	NA	LEFT_ARM	ECA746
X	2240000	2250000	52	2245000	225	105	No	NA	LEFT_ARM	ECA746
X	2250000	2260000	27	2255000	226	105	No	NA	LEFT_ARM	ECA746
X	2260000	2270000	24	2265000	227	105	No	NA	LEFT_ARM	ECA746
X	2270000	2280000	45	2275000	228	105	No	NA	LEFT_ARM	ECA746
X	2280000	2290000	43	2285000	229	105	No	NA	LEFT_ARM	ECA746
X	2290000	2300000	40	2295000	230	105	No	NA	LEFT_ARM	ECA746
X	2300000	2310000	35	2305000	231	105	No	NA	LEFT_ARM	ECA746
X	2310000	2320000	29	2315000	232	105	No	NA	LEFT_ARM	ECA746
X	2320000	2330000	54	2325000	233	105	No	NA	LEFT_ARM	ECA746
X	2330000	2340000	39	2335000	234	105	No	NA	LEFT_ARM	ECA746
X	2340000	2350000	45	2345000	235	105	No	NA	LEFT_ARM	ECA746
X	2350000	2360000	47	2355000	236	105	No	NA	LEFT_ARM	ECA746
X	2360000	2370000	49	2365000	237	105	No	NA	LEFT_ARM	ECA746
X	2370000	2380000	52	2375000	238	105	No	NA	LEFT_ARM	ECA746
X	2380000	2390000	38	2385000	239	105	No	NA	LEFT_ARM	ECA746
X	2390000	2400000	48	2395000	240	105	No	NA	LEFT_ARM	ECA746
X	2400000	2410000	27	2405000	241	105	No	NA	LEFT_ARM	ECA746
X	2410000	2420000	33	2415000	242	105	No	NA	LEFT_ARM	ECA746
X	2420000	2430000	60	2425000	243	105	No	NA	LEFT_ARM	ECA746
X	2430000	2440000	36	2435000	244	105	No	NA	LEFT_ARM	ECA746
X	2440000	2450000	40	2445000	245	105	No	NA	LEFT_ARM	ECA746
X	2450000	2460000	44	2455000	246	105	No	NA	LEFT_ARM	ECA746
X	2460000	2470000	45	2465000	247	105	No	NA	LEFT_ARM	ECA746
X	2470000	2480000	48	2475000	248	105	No	NA	LEFT_ARM	ECA746
X	2480000	2490000	31	2485000	249	105	No	NA	LEFT_ARM	ECA746
X	2490000	2500000	40	2495000	250	105	No	NA	LEFT_ARM	ECA746
X	2500000	2510000	57	2505000	251	105	No	NA	LEFT_ARM	ECA746
X	2510000	2520000	34	2515000	252	105	No	NA	LEFT_ARM	ECA746
X	2520000	2530000	39	2525000	253	105	No	NA	LEFT_ARM	ECA746
X	2530000	2540000	33	2535000	254	105	No	NA	LEFT_ARM	ECA746
X	2540000	2550000	39	2545000	255	105	No	NA	LEFT_ARM	ECA746
X	2550000	2560000	29	2555000	256	105	No	NA	LEFT_ARM	ECA746
X	2560000	2570000	34	2565000	257	105	No	NA	LEFT_ARM	ECA746
X	2570000	2580000	22	2575000	258	105	No	NA	LEFT_ARM	ECA746
X	2580000	2590000	38	2585000	259	105	No	NA	LEFT_ARM	ECA746
X	2590000	2600000	49	2595000	260	105	No	NA	LEFT_ARM	ECA746
X	2600000	2610000	50	2605000	261	105	No	NA	LEFT_ARM	ECA746
X	2610000	2620000	42	2615000	262	105	No	NA	LEFT_ARM	ECA746
X	2620000	2630000	35	2625000	263	105	No	NA	LEFT_ARM	ECA746
X	2630000	2640000	31	2635000	264	105	No	NA	LEFT_ARM	ECA746
X	2640000	2650000	57	2645000	265	105	No	NA	LEFT_ARM	ECA746
X	2650000	2660000	54	2655000	266	105	No	NA	LEFT_ARM	ECA746
X	2660000	2670000	47	2665000	267	105	No	NA	LEFT_ARM	ECA746
X	2670000	2680000	52	2675000	268	105	No	NA	LEFT_ARM	ECA746
X	2680000	2690000	37	2685000	269	105	No	NA	LEFT_ARM	ECA746
X	2690000	2700000	49	2695000	270	105	No	NA	LEFT_ARM	ECA746
X	2700000	2710000	65	2705000	271	105	No	NA	LEFT_ARM	ECA746
X	2710000	2720000	130	2715000	272	38	Yes	Up	LEFT_ARM	ECA746
X	2720000	2730000	59	2725000	273	105	No	NA	LEFT_ARM	ECA746
X	2730000	2740000	48	2735000	274	105	No	NA	LEFT_ARM	ECA746
X	2740000	2750000	33	2745000	275	105	No	NA	LEFT_ARM	ECA746
X	2750000	2760000	45	2755000	276	105	No	NA	LEFT_ARM	ECA746
X	2760000	2770000	50	2765000	277	105	No	NA	LEFT_ARM	ECA746
X	2770000	2780000	55	2775000	278	105	No	NA	LEFT_ARM	ECA746
X	2780000	2790000	37	2785000	279	105	No	NA	LEFT_ARM	ECA746
X	2790000	2800000	45	2795000	280	105	No	NA	LEFT_ARM	ECA746
X	2800000	2810000	54	2805000	281	105	No	NA	LEFT_ARM	ECA746
X	2810000	2820000	50	2815000	282	105	No	NA	LEFT_ARM	ECA746
X	2820000	2830000	41	2825000	283	105	No	NA	LEFT_ARM	ECA746
X	2830000	2840000	57	2835000	284	105	No	NA	LEFT_ARM	ECA746
X	2840000	2850000	54	2845000	285	105	No	NA	LEFT_ARM	ECA746
X	2850000	2860000	41	2855000	286	105	No	NA	LEFT_ARM	ECA746
X	2860000	2870000	50	2865000	287	105	No	NA	LEFT_ARM	ECA746
X	2870000	2880000	51	2875000	288	105	No	NA	LEFT_ARM	ECA746
X	2880000	2890000	58	2885000	289	105	No	NA	LEFT_ARM	ECA746
X	2890000	2900000	53	2895000	290	105	No	NA	LEFT_ARM	ECA746
X	2900000	2910000	30	2905000	291	105	No	NA	LEFT_ARM	ECA746
X	2910000	2920000	21	2915000	292	105	No	NA	LEFT_ARM	ECA746
X	2920000	2930000	39	2925000	293	105	No	NA	LEFT_ARM	ECA746
X	2930000	2940000	36	2935000	294	105	No	NA	LEFT_ARM	ECA746
X	2940000	2950000	40	2945000	295	105	No	NA	LEFT_ARM	ECA746
X	2950000	2960000	28	2955000	296	105	No	NA	LEFT_ARM	ECA746
X	2960000	2970000	38	2965000	297	105	No	NA	LEFT_ARM	ECA746
X	2970000	2980000	41	2975000	298	105	No	NA	LEFT_ARM	ECA746
X	2980000	2990000	45	2985000	299	105	No	NA	LEFT_ARM	ECA746
X	2990000	3000000	48	2995000	300	105	No	NA	LEFT_ARM	ECA746
X	3000000	3010000	42	3005000	301	105	No	NA	LEFT_ARM	ECA746
X	3010000	3020000	30	3015000	302	105	No	NA	LEFT_ARM	ECA746
X	3020000	3030000	29	3025000	303	105	No	NA	LEFT_ARM	ECA746
X	3030000	3040000	28	3035000	304	105	No	NA	LEFT_ARM	ECA746
X	3040000	3050000	137	3045000	305	29	Yes	Up	LEFT_ARM	ECA746
X	3050000	3060000	50	3055000	306	105	No	NA	LEFT_ARM	ECA746
X	3060000	3070000	53	3065000	307	105	No	NA	LEFT_ARM	ECA746
X	3070000	3080000	32	3075000	308	105	No	NA	LEFT_ARM	ECA746
X	3080000	3090000	15	3085000	309	105	No	NA	LEFT_ARM	ECA746
X	3090000	3100000	23	3095000	310	105	No	NA	LEFT_ARM	ECA746
X	3100000	3110000	29	3105000	311	105	No	NA	LEFT_ARM	ECA746
X	3110000	3120000	36	3115000	312	105	No	NA	LEFT_ARM	ECA746
X	3120000	3130000	15	3125000	313	105	No	NA	LEFT_ARM	ECA746
X	3130000	3140000	53	3135000	314	105	No	NA	LEFT_ARM	ECA746
X	3140000	3150000	45	3145000	315	105	No	NA	LEFT_ARM	ECA746
X	3150000	3160000	36	3155000	316	105	No	NA	LEFT_ARM	ECA746
X	3160000	3170000	33	3165000	317	105	No	NA	LEFT_ARM	ECA746
X	3170000	3180000	23	3175000	318	105	No	NA	LEFT_ARM	ECA746
X	3180000	3190000	32	3185000	319	105	No	NA	LEFT_ARM	ECA746
X	3190000	3200000	45	3195000	320	105	No	NA	LEFT_ARM	ECA746
X	3200000	3210000	51	3205000	321	105	No	NA	LEFT_ARM	ECA746
X	3210000	3220000	37	3215000	322	105	No	NA	LEFT_ARM	ECA746
X	3220000	3230000	32	3225000	323	105	No	NA	LEFT_ARM	ECA746
X	3230000	3240000	28	3235000	324	105	No	NA	LEFT_ARM	ECA746
X	3240000	3250000	25	3245000	325	105	No	NA	LEFT_ARM	ECA746
X	3250000	3260000	32	3255000	326	105	No	NA	LEFT_ARM	ECA746
X	3260000	3270000	39	3265000	327	105	No	NA	LEFT_ARM	ECA746
X	3270000	3280000	22	3275000	328	105	No	NA	LEFT_ARM	ECA746
X	3280000	3290000	37	3285000	329	105	No	NA	LEFT_ARM	ECA746
X	3290000	3300000	124	3295000	330	36	Yes	Up	LEFT_ARM	ECA746
X	3300000	3310000	127	3305000	331	34	Yes	Up	LEFT_ARM	ECA746
X	3310000	3320000	42	3315000	332	105	No	NA	LEFT_ARM	ECA746
X	3320000	3330000	41	3325000	333	105	No	NA	LEFT_ARM	ECA746
X	3330000	3340000	41	3335000	334	105	No	NA	LEFT_ARM	ECA746
X	3340000	3350000	42	3345000	335	105	No	NA	LEFT_ARM	ECA746
X	3350000	3360000	35	3355000	336	105	No	NA	LEFT_ARM	ECA746
X	3360000	3370000	35	3365000	337	105	No	NA	LEFT_ARM	ECA746
X	3370000	3380000	31	3375000	338	105	No	NA	LEFT_ARM	ECA746
X	3380000	3390000	39	3385000	339	105	No	NA	LEFT_ARM	ECA746
X	3390000	3400000	25	3395000	340	105	No	NA	LEFT_ARM	ECA746
X	3400000	3410000	44	3405000	341	105	No	NA	LEFT_ARM	ECA746
X	3410000	3420000	23	3415000	342	105	No	NA	LEFT_ARM	ECA746
X	3420000	3430000	25	3425000	343	105	No	NA	LEFT_ARM	ECA746
X	3430000	3440000	63	3435000	344	105	No	NA	LEFT_ARM	ECA746
X	3440000	3450000	20	3445000	345	105	No	NA	LEFT_ARM	ECA746
X	3450000	3460000	16	3455000	346	105	No	NA	LEFT_ARM	ECA746
X	3460000	3470000	59	3465000	347	105	No	NA	LEFT_ARM	ECA746
X	3470000	3480000	44	3475000	348	105	No	NA	LEFT_ARM	ECA746
X	3480000	3490000	31	3485000	349	105	No	NA	LEFT_ARM	ECA746
X	3490000	3500000	39	3495000	350	105	No	NA	LEFT_ARM	ECA746
X	3500000	3510000	24	3505000	351	105	No	NA	LEFT_ARM	ECA746
X	3510000	3520000	24	3515000	352	105	No	NA	LEFT_ARM	ECA746
X	3520000	3530000	50	3525000	353	105	No	NA	LEFT_ARM	ECA746
X	3530000	3540000	27	3535000	354	105	No	NA	LEFT_ARM	ECA746
X	3540000	3550000	39	3545000	355	105	No	NA	LEFT_ARM	ECA746
X	3550000	3560000	41	3555000	356	105	No	NA	LEFT_ARM	ECA746
X	3560000	3570000	44	3565000	357	105	No	NA	LEFT_ARM	ECA746
X	3570000	3580000	50	3575000	358	105	No	NA	LEFT_ARM	ECA746
X	3580000	3590000	39	3585000	359	105	No	NA	LEFT_ARM	ECA746
X	3590000	3600000	34	3595000	360	105	No	NA	LEFT_ARM	ECA746
X	3600000	3610000	27	3605000	361	105	No	NA	LEFT_ARM	ECA746
X	3610000	3620000	10	3615000	362	105	No	NA	LEFT_ARM	ECA746
X	3620000	3630000	40	3625000	363	105	No	NA	LEFT_ARM	ECA746
X	3630000	3640000	57	3635000	364	105	No	NA	LEFT_ARM	ECA746
X	3640000	3650000	38	3645000	365	105	No	NA	LEFT_ARM	ECA746
X	3650000	3660000	45	3655000	366	105	No	NA	LEFT_ARM	ECA746
X	3660000	3670000	26	3665000	367	105	No	NA	LEFT_ARM	ECA746
X	3670000	3680000	37	3675000	368	105	No	NA	LEFT_ARM	ECA746
X	3680000	3690000	22	3685000	369	105	No	NA	LEFT_ARM	ECA746
X	3690000	3700000	39	3695000	370	105	No	NA	LEFT_ARM	ECA746
X	3700000	3710000	41	3705000	371	105	No	NA	LEFT_ARM	ECA746
X	3710000	3720000	29	3715000	372	105	No	NA	LEFT_ARM	ECA746
X	3720000	3730000	48	3725000	373	105	No	NA	LEFT_ARM	ECA746
X	3730000	3740000	29	3735000	374	105	No	NA	LEFT_ARM	ECA746
X	3740000	3750000	39	3745000	375	105	No	NA	LEFT_ARM	ECA746
X	3750000	3760000	51	3755000	376	105	No	NA	LEFT_ARM	ECA746
X	3760000	3770000	33	3765000	377	105	No	NA	LEFT_ARM	ECA746
X	3770000	3780000	39	3775000	378	105	No	NA	LEFT_ARM	ECA746
X	3780000	3790000	47	3785000	379	105	No	NA	LEFT_ARM	ECA746
X	3790000	3800000	36	3795000	380	105	No	NA	LEFT_ARM	ECA746
X	3800000	3810000	36	3805000	381	105	No	NA	LEFT_ARM	ECA746
X	3810000	3820000	25	3815000	382	105	No	NA	LEFT_ARM	ECA746
X	3820000	3830000	38	3825000	383	105	No	NA	LEFT_ARM	ECA746
X	3830000	3840000	45	3835000	384	105	No	NA	LEFT_ARM	ECA746
X	3840000	3850000	33	3845000	385	105	No	NA	LEFT_ARM	ECA746
X	3850000	3860000	31	3855000	386	105	No	NA	LEFT_ARM	ECA746
X	3860000	3870000	33	3865000	387	105	No	NA	LEFT_ARM	ECA746
X	3870000	3880000	58	3875000	388	105	No	NA	LEFT_ARM	ECA746
X	3880000	3890000	49	3885000	389	105	No	NA	LEFT_ARM	ECA746
X	3890000	3900000	38	3895000	390	105	No	NA	LEFT_ARM	ECA746
X	3900000	3910000	39	3905000	391	105	No	NA	LEFT_ARM	ECA746
X	3910000	3920000	59	3915000	392	105	No	NA	LEFT_ARM	ECA746
X	3920000	3930000	54	3925000	393	105	No	NA	LEFT_ARM	ECA746
X	3930000	3940000	38	3935000	394	105	No	NA	LEFT_ARM	ECA746
X	3940000	3950000	45	3945000	395	105	No	NA	LEFT_ARM	ECA746
X	3950000	3960000	34	3955000	396	105	No	NA	LEFT_ARM	ECA746
X	3960000	3970000	30	3965000	397	105	No	NA	LEFT_ARM	ECA746
X	3970000	3980000	30	3975000	398	105	No	NA	LEFT_ARM	ECA746
X	3980000	3990000	38	3985000	399	105	No	NA	LEFT_ARM	ECA746
X	3990000	4000000	49	3995000	400	105	No	NA	LEFT_ARM	ECA746
X	4000000	4010000	27	4005000	401	105	No	NA	LEFT_ARM	ECA746
X	4010000	4020000	49	4015000	402	105	No	NA	LEFT_ARM	ECA746
X	4020000	4030000	33	4025000	403	105	No	NA	LEFT_ARM	ECA746
X	4030000	4040000	22	4035000	404	105	No	NA	LEFT_ARM	ECA746
X	4040000	4050000	16	4045000	405	105	No	NA	LEFT_ARM	ECA746
X	4050000	4060000	19	4055000	406	105	No	NA	LEFT_ARM	ECA746
X	4060000	4070000	27	4065000	407	105	No	NA	LEFT_ARM	ECA746
X	4070000	4080000	41	4075000	408	105	No	NA	LEFT_ARM	ECA746
X	4080000	4090000	28	4085000	409	105	No	NA	LEFT_ARM	ECA746
X	4090000	4100000	43	4095000	410	105	No	NA	LEFT_ARM	ECA746
X	4100000	4110000	30	4105000	411	105	No	NA	LEFT_ARM	ECA746
X	4110000	4120000	26	4115000	412	105	No	NA	LEFT_ARM	ECA746
X	4120000	4130000	34	4125000	413	105	No	NA	LEFT_ARM	ECA746
X	4130000	4140000	9	4135000	414	105	No	NA	LEFT_ARM	ECA746
X	4140000	4150000	13	4145000	415	105	No	NA	LEFT_ARM	ECA746
X	4150000	4160000	12	4155000	416	105	No	NA	LEFT_ARM	ECA746
X	4160000	4170000	13	4165000	417	105	No	NA	LEFT_ARM	ECA746
X	4170000	4180000	10	4175000	418	105	No	NA	LEFT_ARM	ECA746
X	4180000	4190000	6	4185000	419	105	No	NA	LEFT_ARM	ECA746
X	4190000	4200000	11	4195000	420	105	No	NA	LEFT_ARM	ECA746
X	4200000	4210000	13	4205000	421	105	No	NA	LEFT_ARM	ECA746
X	4210000	4220000	12	4215000	422	105	No	NA	LEFT_ARM	ECA746
X	4220000	4230000	24	4225000	423	105	No	NA	LEFT_ARM	ECA746
X	4230000	4240000	21	4235000	424	105	No	NA	LEFT_ARM	ECA746
X	4240000	4250000	36	4245000	425	105	No	NA	LEFT_ARM	ECA746
X	4250000	4260000	12	4255000	426	105	No	NA	LEFT_ARM	ECA746
X	4260000	4270000	17	4265000	427	105	No	NA	LEFT_ARM	ECA746
X	4270000	4280000	29	4275000	428	105	No	NA	LEFT_ARM	ECA746
X	4280000	4290000	18	4285000	429	105	No	NA	LEFT_ARM	ECA746
X	4290000	4300000	18	4295000	430	105	No	NA	LEFT_ARM	ECA746
X	4300000	4310000	16	4305000	431	105	No	NA	LEFT_ARM	ECA746
X	4310000	4320000	23	4315000	432	105	No	NA	LEFT_ARM	ECA746
X	4320000	4330000	14	4325000	433	105	No	NA	LEFT_ARM	ECA746
X	4330000	4340000	1	4335000	434	105	No	NA	LEFT_ARM	ECA746
X	4340000	4350000	36	4345000	435	105	No	NA	LEFT_ARM	ECA746
X	4350000	4360000	57	4355000	436	105	No	NA	LEFT_ARM	ECA746
X	4360000	4370000	51	4365000	437	105	No	NA	LEFT_ARM	ECA746
X	4370000	4380000	23	4375000	438	105	No	NA	LEFT_ARM	ECA746
X	4380000	4390000	45	4385000	439	105	No	NA	LEFT_ARM	ECA746
X	4390000	4400000	64	4395000	440	83	No	NA	LEFT_ARM	ECA746
X	4400000	4410000	26	4405000	441	105	No	NA	LEFT_ARM	ECA746
X	4410000	4420000	26	4415000	442	105	No	NA	LEFT_ARM	ECA746
X	4420000	4430000	18	4425000	443	105	No	NA	LEFT_ARM	ECA746
