CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	19470000	19480000	380	19475000	1948	7	Yes	Up	RIGHT_ARM	NIC267
V	19480000	19490000	146	19485000	1949	83	Yes	Up	RIGHT_ARM	NIC267
V	19490000	19500000	228	19495000	1950	28	Yes	Up	RIGHT_ARM	NIC267
V	19500000	19510000	134	19505000	1951	105	No	NA	RIGHT_ARM	NIC267
V	19510000	19520000	135	19515000	1952	105	No	NA	RIGHT_ARM	NIC267
V	19520000	19530000	138	19525000	1953	105	No	NA	RIGHT_ARM	NIC267
V	19530000	19540000	63	19535000	1954	51	Yes	Down	RIGHT_ARM	NIC267
V	19540000	19550000	69	19545000	1955	58	Yes	Down	RIGHT_ARM	NIC267
V	19550000	19560000	130	19555000	1956	105	No	NA	RIGHT_ARM	NIC267
V	19560000	19570000	63	19565000	1957	50	Yes	Down	RIGHT_ARM	NIC267
V	19570000	19580000	56	19575000	1958	46	Yes	Down	RIGHT_ARM	NIC267
V	19580000	19590000	50	19585000	1959	43	Yes	Down	RIGHT_ARM	NIC267
V	19590000	19600000	45	19595000	1960	38	Yes	Down	RIGHT_ARM	NIC267
V	19600000	19610000	135	19605000	1961	105	No	NA	RIGHT_ARM	NIC267
V	19610000	19620000	45	19615000	1962	45	Yes	Down	RIGHT_ARM	NIC267
V	19620000	19630000	36	19625000	1963	47	Yes	Down	RIGHT_ARM	NIC267
V	19630000	19640000	47	19635000	1964	65	Yes	Down	RIGHT_ARM	NIC267
V	19640000	19650000	50	19645000	1965	77	Yes	Down	RIGHT_ARM	NIC267
V	19650000	19660000	44	19655000	1966	86	Yes	Down	RIGHT_ARM	NIC267
V	19660000	19670000	100	19665000	1967	95	Yes	Up	RIGHT_ARM	NIC267
V	19670000	19680000	101	19675000	1968	78	Yes	Up	RIGHT_ARM	NIC267
V	19680000	19690000	68	19685000	1969	105	No	NA	RIGHT_ARM	NIC267
V	19690000	19700000	46	19695000	1970	105	No	NA	RIGHT_ARM	NIC267
V	19700000	19710000	27	19705000	1971	105	No	NA	RIGHT_ARM	NIC267
V	19710000	19720000	67	19715000	1972	88	Yes	Up	RIGHT_ARM	NIC267
V	19720000	19730000	57	19725000	1973	105	No	NA	RIGHT_ARM	NIC267
V	19730000	19740000	44	19735000	1974	105	No	NA	RIGHT_ARM	NIC267
V	19740000	19750000	102	19745000	1975	64	Yes	Up	RIGHT_ARM	NIC267
V	19750000	19760000	47	19755000	1976	105	No	NA	RIGHT_ARM	NIC267
V	19760000	19770000	25	19765000	1977	99	Yes	Down	RIGHT_ARM	NIC267
V	19770000	19780000	16	19775000	1978	76	Yes	Down	RIGHT_ARM	NIC267
V	19780000	19790000	47	19785000	1979	105	No	NA	RIGHT_ARM	NIC267
V	19790000	19800000	13	19795000	1980	66	Yes	Down	RIGHT_ARM	NIC267
V	19800000	19810000	71	19805000	1981	105	No	NA	RIGHT_ARM	NIC267
V	19810000	19820000	61	19815000	1982	105	No	NA	RIGHT_ARM	NIC267
V	19820000	19830000	35	19825000	1983	105	No	NA	RIGHT_ARM	NIC267
V	19830000	19840000	26	19835000	1984	68	Yes	Down	RIGHT_ARM	NIC267
V	19840000	19850000	15	19845000	1985	61	Yes	Down	RIGHT_ARM	NIC267
V	19850000	19860000	53	19855000	1986	105	No	NA	RIGHT_ARM	NIC267
V	19860000	19870000	11	19865000	1987	52	Yes	Down	RIGHT_ARM	NIC267
V	19870000	19880000	35	19875000	1988	70	Yes	Down	RIGHT_ARM	NIC267
V	19880000	19890000	102	19885000	1989	105	No	NA	RIGHT_ARM	NIC267
V	19890000	19900000	77	19895000	1990	105	No	NA	RIGHT_ARM	NIC267
V	19900000	19910000	85	19905000	1991	105	No	NA	RIGHT_ARM	NIC267
V	19910000	19920000	88	19915000	1992	105	No	NA	RIGHT_ARM	NIC267
V	19920000	19930000	33	19925000	1993	59	Yes	Down	RIGHT_ARM	NIC267
V	19930000	19940000	6	19935000	1994	36	Yes	Down	RIGHT_ARM	NIC267
V	19940000	19950000	3	19945000	1995	31	Yes	Down	RIGHT_ARM	NIC267
V	19950000	19960000	4	19955000	1996	26	Yes	Down	RIGHT_ARM	NIC267
V	19960000	19970000	12	19965000	1997	30	Yes	Down	RIGHT_ARM	NIC267
V	19970000	19980000	9	19975000	1998	22	Yes	Down	RIGHT_ARM	NIC267
V	19980000	19990000	17	19985000	1999	24	Yes	Down	RIGHT_ARM	NIC267
V	19990000	20000000	17	19995000	2000	20	Yes	Down	RIGHT_ARM	NIC267
V	20000000	20010000	141	20005000	2001	105	No	NA	RIGHT_ARM	NIC267
V	20010000	20020000	28	20015000	2002	32	Yes	Down	RIGHT_ARM	NIC267
V	20020000	20030000	55	20025000	2003	56	Yes	Down	RIGHT_ARM	NIC267
V	20030000	20040000	67	20035000	2004	72	Yes	Down	RIGHT_ARM	NIC267
V	20040000	20050000	67	20045000	2005	91	Yes	Down	RIGHT_ARM	NIC267
V	20050000	20060000	76	20055000	2006	105	No	NA	RIGHT_ARM	NIC267
V	20060000	20070000	71	20065000	2007	105	No	NA	RIGHT_ARM	NIC267
V	20070000	20080000	169	20075000	2008	35	Yes	Up	RIGHT_ARM	NIC267
V	20080000	20090000	136	20085000	2009	49	Yes	Up	RIGHT_ARM	NIC267
V	20090000	20100000	35	20095000	2010	105	No	NA	RIGHT_ARM	NIC267
V	20100000	20110000	42	20105000	2011	105	No	NA	RIGHT_ARM	NIC267
V	20110000	20120000	35	20115000	2012	81	Yes	Down	RIGHT_ARM	NIC267
V	20120000	20130000	45	20125000	2013	63	Yes	Down	RIGHT_ARM	NIC267
V	20130000	20140000	27	20135000	2014	25	Yes	Down	RIGHT_ARM	NIC267
V	20140000	20150000	24	20145000	2015	18	Yes	Down	RIGHT_ARM	NIC267
V	20150000	20160000	36	20155000	2016	16	Yes	Down	RIGHT_ARM	NIC267
V	20160000	20170000	30	20165000	2017	14	Yes	Down	RIGHT_ARM	NIC267
V	20170000	20180000	27	20175000	2018	11	Yes	Down	RIGHT_ARM	NIC267
V	20180000	20190000	24	20185000	2019	8	Yes	Down	RIGHT_ARM	NIC267
V	20190000	20200000	83	20195000	2020	10	Yes	Down	RIGHT_ARM	NIC267
V	20200000	20210000	361	20205000	2021	105	No	NA	RIGHT_ARM	NIC267
V	20210000	20220000	389	20215000	2022	60	Yes	Up	RIGHT_ARM	NIC267
V	20220000	20230000	287	20225000	2023	105	No	NA	RIGHT_ARM	NIC267
V	20230000	20240000	361	20235000	2024	33	Yes	Up	RIGHT_ARM	NIC267
V	20240000	20250000	39	20245000	2025	15	Yes	Down	RIGHT_ARM	NIC267
V	20250000	20260000	35	20255000	2026	17	Yes	Down	RIGHT_ARM	NIC267
V	20260000	20270000	40	20265000	2027	21	Yes	Down	RIGHT_ARM	NIC267
V	20270000	20280000	37	20275000	2028	42	Yes	Down	RIGHT_ARM	NIC267
V	20280000	20290000	29	20285000	2029	62	Yes	Down	RIGHT_ARM	NIC267
V	20290000	20300000	36	20295000	2030	105	No	NA	RIGHT_ARM	NIC267
V	20300000	20310000	22	20305000	2031	105	No	NA	RIGHT_ARM	NIC267
V	20310000	20320000	27	20315000	2032	105	No	NA	RIGHT_ARM	NIC267
V	20320000	20330000	36	20325000	2033	105	No	NA	RIGHT_ARM	NIC267
V	20330000	20340000	9	20335000	2034	105	No	NA	RIGHT_ARM	NIC267
V	20340000	20350000	20	20345000	2035	105	No	NA	Telomeric	NIC267
V	20350000	20360000	18	20355000	2036	105	No	NA	Telomeric	NIC267
V	20360000	20370000	10	20365000	2037	105	No	NA	Telomeric	NIC267
V	20370000	20380000	17	20375000	2038	105	No	NA	Telomeric	NIC267
V	20380000	20390000	18	20385000	2039	105	No	NA	Telomeric	NIC267
V	20390000	20400000	21	20395000	2040	105	No	NA	Telomeric	NIC267
V	20400000	20410000	22	20405000	2041	105	No	NA	Telomeric	NIC267
V	20410000	20420000	29	20415000	2042	105	No	NA	Telomeric	NIC267
V	20420000	20430000	23	20425000	2043	105	No	NA	Telomeric	NIC267
V	20430000	20440000	30	20435000	2044	105	No	NA	Telomeric	NIC267
V	20440000	20450000	28	20445000	2045	105	No	NA	Telomeric	NIC267
V	20450000	20460000	33	20455000	2046	105	No	NA	Telomeric	NIC267
V	20460000	20470000	16	20465000	2047	105	No	NA	Telomeric	NIC267
V	20470000	20480000	14	20475000	2048	105	No	NA	Telomeric	NIC267
V	20480000	20490000	24	20485000	2049	105	No	NA	Telomeric	NIC267
V	20490000	20500000	15	20495000	2050	105	No	NA	Telomeric	NIC267
V	20500000	20510000	27	20505000	2051	105	No	NA	Telomeric	NIC267
V	20510000	20520000	2	20515000	2052	105	No	NA	Telomeric	NIC267
V	20520000	20530000	6	20525000	2053	105	No	NA	Telomeric	NIC267
V	20530000	20540000	12	20535000	2054	105	No	NA	Telomeric	NIC267
V	20540000	20550000	11	20545000	2055	105	No	NA	Telomeric	NIC267
V	20550000	20560000	11	20555000	2056	105	No	NA	Telomeric	NIC267
V	20560000	20570000	7	20565000	2057	105	No	NA	Telomeric	NIC267
V	20570000	20580000	12	20575000	2058	105	No	NA	Telomeric	NIC267
V	20580000	20590000	15	20585000	2059	105	No	NA	Telomeric	NIC267
V	20590000	20600000	11	20595000	2060	105	No	NA	Telomeric	NIC267
V	20600000	20610000	8	20605000	2061	105	No	NA	Telomeric	NIC267
V	20610000	20620000	13	20615000	2062	105	No	NA	Telomeric	NIC267
V	20620000	20630000	8	20625000	2063	105	No	NA	Telomeric	NIC267
V	20630000	20640000	9	20635000	2064	105	No	NA	Telomeric	NIC267
V	20640000	20650000	11	20645000	2065	105	No	NA	Telomeric	NIC267
V	20650000	20660000	15	20655000	2066	105	No	NA	Telomeric	NIC267
V	20660000	20670000	9	20665000	2067	105	No	NA	Telomeric	NIC267
V	20670000	20680000	6	20675000	2068	105	No	NA	Telomeric	NIC267
V	20680000	20690000	8	20685000	2069	105	No	NA	Telomeric	NIC267
V	20690000	20700000	15	20695000	2070	105	No	NA	Telomeric	NIC267
V	20700000	20710000	9	20705000	2071	105	No	NA	Telomeric	NIC267
V	20710000	20720000	11	20715000	2072	105	No	NA	Telomeric	NIC267
V	20720000	20730000	14	20725000	2073	105	No	NA	Telomeric	NIC267
V	20730000	20740000	13	20735000	2074	105	No	NA	Telomeric	NIC267
V	20740000	20750000	13	20745000	2075	105	No	NA	Telomeric	NIC267
V	20750000	20760000	12	20755000	2076	105	No	NA	Telomeric	NIC267
V	20760000	20770000	9	20765000	2077	105	No	NA	Telomeric	NIC267
V	20770000	20780000	10	20775000	2078	105	No	NA	Telomeric	NIC267
V	20780000	20790000	6	20785000	2079	105	No	NA	Telomeric	NIC267
V	20790000	20800000	11	20795000	2080	105	No	NA	Telomeric	NIC267
V	20800000	20810000	9	20805000	2081	105	No	NA	Telomeric	NIC267
V	20810000	20820000	6	20815000	2082	105	No	NA	Telomeric	NIC267
V	20820000	20830000	3	20825000	2083	105	No	NA	Telomeric	NIC267
V	20830000	20840000	10	20835000	2084	105	No	NA	Telomeric	NIC267
V	20840000	20850000	13	20845000	2085	105	No	NA	Telomeric	NIC267
V	20850000	20860000	7	20855000	2086	105	No	NA	Telomeric	NIC267
V	20860000	20870000	14	20865000	2087	105	No	NA	Telomeric	NIC267
V	20870000	20880000	10	20875000	2088	105	No	NA	Telomeric	NIC267
V	20880000	20890000	7	20885000	2089	105	No	NA	Telomeric	NIC267
V	20890000	20900000	5	20895000	2090	105	No	NA	Telomeric	NIC267
V	20900000	20910000	8	20905000	2091	105	No	NA	Telomeric	NIC267
V	20910000	20920000	5	20915000	2092	105	No	NA	Telomeric	NIC267
V	20920000	20924180	7	20922090	2093	105	No	NA	Telomeric	NIC267
X	0	10000	5	5000	1	105	No	NA	Telomeric	NIC267
X	10000	20000	0	15000	2	105	No	NA	Telomeric	NIC267
X	20000	30000	0	25000	3	105	No	NA	Telomeric	NIC267
X	30000	40000	0	35000	4	105	No	NA	Telomeric	NIC267
X	40000	50000	1	45000	5	105	No	NA	Telomeric	NIC267
X	50000	60000	2	55000	6	105	No	NA	Telomeric	NIC267
X	60000	70000	0	65000	7	105	No	NA	Telomeric	NIC267
X	70000	80000	0	75000	8	105	No	NA	Telomeric	NIC267
X	80000	90000	2	85000	9	105	No	NA	Telomeric	NIC267
X	90000	100000	3	95000	10	105	No	NA	Telomeric	NIC267
X	100000	110000	4	105000	11	105	No	NA	Telomeric	NIC267
X	110000	120000	0	115000	12	105	No	NA	Telomeric	NIC267
X	120000	130000	1	125000	13	105	No	NA	Telomeric	NIC267
X	130000	140000	1	135000	14	105	No	NA	Telomeric	NIC267
X	140000	150000	1	145000	15	105	No	NA	Telomeric	NIC267
X	150000	160000	0	155000	16	105	No	NA	Telomeric	NIC267
X	160000	170000	3	165000	17	105	No	NA	Telomeric	NIC267
X	170000	180000	2	175000	18	105	No	NA	Telomeric	NIC267
X	180000	190000	1	185000	19	105	No	NA	Telomeric	NIC267
X	190000	200000	0	195000	20	105	No	NA	Telomeric	NIC267
X	200000	210000	0	205000	21	105	No	NA	Telomeric	NIC267
X	210000	220000	0	215000	22	105	No	NA	Telomeric	NIC267
X	220000	230000	1	225000	23	105	No	NA	Telomeric	NIC267
X	230000	240000	0	235000	24	105	No	NA	Telomeric	NIC267
X	240000	250000	0	245000	25	105	No	NA	Telomeric	NIC267
X	250000	260000	1	255000	26	105	No	NA	Telomeric	NIC267
X	260000	270000	0	265000	27	105	No	NA	Telomeric	NIC267
X	270000	280000	1	275000	28	105	No	NA	Telomeric	NIC267
X	280000	290000	2	285000	29	105	No	NA	Telomeric	NIC267
X	290000	300000	1	295000	30	105	No	NA	Telomeric	NIC267
X	300000	310000	0	305000	31	105	No	NA	Telomeric	NIC267
X	310000	320000	1	315000	32	105	No	NA	Telomeric	NIC267
X	320000	330000	1	325000	33	105	No	NA	Telomeric	NIC267
X	330000	340000	1	335000	34	105	No	NA	Telomeric	NIC267
X	340000	350000	11	345000	35	105	No	NA	Telomeric	NIC267
X	350000	360000	3	355000	36	105	No	NA	Telomeric	NIC267
X	360000	370000	1	365000	37	105	No	NA	Telomeric	NIC267
X	370000	380000	1	375000	38	105	No	NA	Telomeric	NIC267
X	380000	390000	5	385000	39	105	No	NA	Telomeric	NIC267
X	390000	400000	0	395000	40	105	No	NA	Telomeric	NIC267
X	400000	410000	0	405000	41	105	No	NA	Telomeric	NIC267
X	410000	420000	1	415000	42	105	No	NA	Telomeric	NIC267
X	420000	430000	9	425000	43	105	No	NA	Telomeric	NIC267
X	430000	440000	2	435000	44	105	No	NA	Telomeric	NIC267
X	440000	450000	2	445000	45	105	No	NA	Telomeric	NIC267
X	450000	460000	0	455000	46	105	No	NA	Telomeric	NIC267
X	460000	470000	0	465000	47	105	No	NA	Telomeric	NIC267
X	470000	480000	0	475000	48	105	No	NA	Telomeric	NIC267
X	480000	490000	0	485000	49	105	No	NA	Telomeric	NIC267
X	490000	500000	1	495000	50	105	No	NA	Telomeric	NIC267
X	500000	510000	0	505000	51	105	No	NA	Telomeric	NIC267
X	510000	520000	0	515000	52	105	No	NA	Telomeric	NIC267
X	520000	530000	1	525000	53	105	No	NA	Telomeric	NIC267
X	530000	540000	4	535000	54	105	No	NA	Telomeric	NIC267
X	540000	550000	2	545000	55	105	No	NA	Telomeric	NIC267
X	550000	560000	0	555000	56	105	No	NA	Telomeric	NIC267
X	560000	570000	0	565000	57	105	No	NA	Telomeric	NIC267
X	570000	580000	3	575000	58	105	No	NA	LEFT_ARM	NIC267
X	580000	590000	1	585000	59	105	No	NA	LEFT_ARM	NIC267
X	590000	600000	1	595000	60	105	No	NA	LEFT_ARM	NIC267
X	600000	610000	4	605000	61	105	No	NA	LEFT_ARM	NIC267
X	610000	620000	1	615000	62	105	No	NA	LEFT_ARM	NIC267
X	620000	630000	0	625000	63	105	No	NA	LEFT_ARM	NIC267
X	630000	640000	0	635000	64	105	No	NA	LEFT_ARM	NIC267
X	640000	650000	2	645000	65	105	No	NA	LEFT_ARM	NIC267
X	650000	660000	0	655000	66	105	No	NA	LEFT_ARM	NIC267
X	660000	670000	0	665000	67	105	No	NA	LEFT_ARM	NIC267
X	670000	680000	0	675000	68	105	No	NA	LEFT_ARM	NIC267
X	680000	690000	0	685000	69	105	No	NA	LEFT_ARM	NIC267
X	690000	700000	2	695000	70	105	No	NA	LEFT_ARM	NIC267
X	700000	710000	0	705000	71	105	No	NA	LEFT_ARM	NIC267
X	710000	720000	1	715000	72	105	No	NA	LEFT_ARM	NIC267
X	720000	730000	3	725000	73	105	No	NA	LEFT_ARM	NIC267
X	730000	740000	2	735000	74	105	No	NA	LEFT_ARM	NIC267
X	740000	750000	0	745000	75	105	No	NA	LEFT_ARM	NIC267
X	750000	760000	0	755000	76	105	No	NA	LEFT_ARM	NIC267
X	760000	770000	1	765000	77	105	No	NA	LEFT_ARM	NIC267
X	770000	780000	1	775000	78	105	No	NA	LEFT_ARM	NIC267
X	780000	790000	0	785000	79	105	No	NA	LEFT_ARM	NIC267
X	790000	800000	0	795000	80	105	No	NA	LEFT_ARM	NIC267
X	800000	810000	2	805000	81	105	No	NA	LEFT_ARM	NIC267
X	810000	820000	0	815000	82	105	No	NA	LEFT_ARM	NIC267
X	820000	830000	0	825000	83	105	No	NA	LEFT_ARM	NIC267
X	830000	840000	1	835000	84	105	No	NA	LEFT_ARM	NIC267
X	840000	850000	0	845000	85	105	No	NA	LEFT_ARM	NIC267
X	850000	860000	2	855000	86	105	No	NA	LEFT_ARM	NIC267
X	860000	870000	1	865000	87	105	No	NA	LEFT_ARM	NIC267
X	870000	880000	0	875000	88	105	No	NA	LEFT_ARM	NIC267
X	880000	890000	0	885000	89	105	No	NA	LEFT_ARM	NIC267
X	890000	900000	0	895000	90	105	No	NA	LEFT_ARM	NIC267
X	900000	910000	0	905000	91	105	No	NA	LEFT_ARM	NIC267
X	910000	920000	0	915000	92	105	No	NA	LEFT_ARM	NIC267
X	920000	930000	0	925000	93	105	No	NA	LEFT_ARM	NIC267
X	930000	940000	0	935000	94	105	No	NA	LEFT_ARM	NIC267
X	940000	950000	0	945000	95	105	No	NA	LEFT_ARM	NIC267
X	950000	960000	1	955000	96	105	No	NA	LEFT_ARM	NIC267
X	960000	970000	0	965000	97	105	No	NA	LEFT_ARM	NIC267
X	970000	980000	0	975000	98	105	No	NA	LEFT_ARM	NIC267
X	980000	990000	0	985000	99	105	No	NA	LEFT_ARM	NIC267
X	990000	1000000	0	995000	100	105	No	NA	LEFT_ARM	NIC267
X	1000000	1010000	1	1005000	101	105	No	NA	LEFT_ARM	NIC267
X	1010000	1020000	0	1015000	102	105	No	NA	LEFT_ARM	NIC267
X	1020000	1030000	1	1025000	103	105	No	NA	LEFT_ARM	NIC267
X	1030000	1040000	0	1035000	104	105	No	NA	LEFT_ARM	NIC267
X	1040000	1050000	0	1045000	105	105	No	NA	LEFT_ARM	NIC267
X	1050000	1060000	1	1055000	106	105	No	NA	LEFT_ARM	NIC267
X	1060000	1070000	0	1065000	107	105	No	NA	LEFT_ARM	NIC267
X	1070000	1080000	1	1075000	108	105	No	NA	LEFT_ARM	NIC267
X	1080000	1090000	1	1085000	109	105	No	NA	LEFT_ARM	NIC267
X	1090000	1100000	4	1095000	110	105	No	NA	LEFT_ARM	NIC267
X	1100000	1110000	0	1105000	111	105	No	NA	LEFT_ARM	NIC267
X	1110000	1120000	1	1115000	112	105	No	NA	LEFT_ARM	NIC267
X	1120000	1130000	1	1125000	113	105	No	NA	LEFT_ARM	NIC267
X	1130000	1140000	0	1135000	114	105	No	NA	LEFT_ARM	NIC267
X	1140000	1150000	0	1145000	115	105	No	NA	LEFT_ARM	NIC267
X	1150000	1160000	1	1155000	116	105	No	NA	LEFT_ARM	NIC267
X	1160000	1170000	1	1165000	117	105	No	NA	LEFT_ARM	NIC267
X	1170000	1180000	0	1175000	118	105	No	NA	LEFT_ARM	NIC267
X	1180000	1190000	0	1185000	119	105	No	NA	LEFT_ARM	NIC267
X	1190000	1200000	1	1195000	120	105	No	NA	LEFT_ARM	NIC267
X	1200000	1210000	1	1205000	121	105	No	NA	LEFT_ARM	NIC267
X	1210000	1220000	2	1215000	122	105	No	NA	LEFT_ARM	NIC267
X	1220000	1230000	2	1225000	123	105	No	NA	LEFT_ARM	NIC267
X	1230000	1240000	0	1235000	124	105	No	NA	LEFT_ARM	NIC267
X	1240000	1250000	0	1245000	125	105	No	NA	LEFT_ARM	NIC267
X	1250000	1260000	0	1255000	126	105	No	NA	LEFT_ARM	NIC267
X	1260000	1270000	0	1265000	127	105	No	NA	LEFT_ARM	NIC267
X	1270000	1280000	0	1275000	128	105	No	NA	LEFT_ARM	NIC267
X	1280000	1290000	2	1285000	129	105	No	NA	LEFT_ARM	NIC267
X	1290000	1300000	2	1295000	130	105	No	NA	LEFT_ARM	NIC267
X	1300000	1310000	1	1305000	131	105	No	NA	LEFT_ARM	NIC267
X	1310000	1320000	1	1315000	132	105	No	NA	LEFT_ARM	NIC267
X	1320000	1330000	0	1325000	133	105	No	NA	LEFT_ARM	NIC267
X	1330000	1340000	2	1335000	134	105	No	NA	LEFT_ARM	NIC267
X	1340000	1350000	1	1345000	135	105	No	NA	LEFT_ARM	NIC267
X	1350000	1360000	2	1355000	136	105	No	NA	LEFT_ARM	NIC267
X	1360000	1370000	1	1365000	137	105	No	NA	LEFT_ARM	NIC267
X	1370000	1380000	1	1375000	138	105	No	NA	LEFT_ARM	NIC267
X	1380000	1390000	0	1385000	139	105	No	NA	LEFT_ARM	NIC267
X	1390000	1400000	2	1395000	140	105	No	NA	LEFT_ARM	NIC267
X	1400000	1410000	1	1405000	141	105	No	NA	LEFT_ARM	NIC267
X	1410000	1420000	1	1415000	142	105	No	NA	LEFT_ARM	NIC267
X	1420000	1430000	2	1425000	143	105	No	NA	LEFT_ARM	NIC267
X	1430000	1440000	0	1435000	144	105	No	NA	LEFT_ARM	NIC267
X	1440000	1450000	2	1445000	145	105	No	NA	LEFT_ARM	NIC267
X	1450000	1460000	1	1455000	146	105	No	NA	LEFT_ARM	NIC267
X	1460000	1470000	0	1465000	147	105	No	NA	LEFT_ARM	NIC267
X	1470000	1480000	1	1475000	148	105	No	NA	LEFT_ARM	NIC267
X	1480000	1490000	0	1485000	149	105	No	NA	LEFT_ARM	NIC267
X	1490000	1500000	0	1495000	150	105	No	NA	LEFT_ARM	NIC267
X	1500000	1510000	1	1505000	151	105	No	NA	LEFT_ARM	NIC267
X	1510000	1520000	1	1515000	152	105	No	NA	LEFT_ARM	NIC267
X	1520000	1530000	2	1525000	153	105	No	NA	LEFT_ARM	NIC267
X	1530000	1540000	0	1535000	154	105	No	NA	LEFT_ARM	NIC267
X	1540000	1550000	0	1545000	155	105	No	NA	LEFT_ARM	NIC267
X	1550000	1560000	0	1555000	156	105	No	NA	LEFT_ARM	NIC267
X	1560000	1570000	0	1565000	157	105	No	NA	LEFT_ARM	NIC267
X	1570000	1580000	3	1575000	158	105	No	NA	LEFT_ARM	NIC267
X	1580000	1590000	0	1585000	159	105	No	NA	LEFT_ARM	NIC267
X	1590000	1600000	1	1595000	160	105	No	NA	LEFT_ARM	NIC267
X	1600000	1610000	2	1605000	161	105	No	NA	LEFT_ARM	NIC267
X	1610000	1620000	3	1615000	162	105	No	NA	LEFT_ARM	NIC267
X	1620000	1630000	1	1625000	163	105	No	NA	LEFT_ARM	NIC267
X	1630000	1640000	4	1635000	164	105	No	NA	LEFT_ARM	NIC267
X	1640000	1650000	3	1645000	165	105	No	NA	LEFT_ARM	NIC267
X	1650000	1660000	1	1655000	166	105	No	NA	LEFT_ARM	NIC267
X	1660000	1670000	1	1665000	167	105	No	NA	LEFT_ARM	NIC267
X	1670000	1680000	0	1675000	168	105	No	NA	LEFT_ARM	NIC267
X	1680000	1690000	0	1685000	169	105	No	NA	LEFT_ARM	NIC267
X	1690000	1700000	0	1695000	170	105	No	NA	LEFT_ARM	NIC267
X	1700000	1710000	1	1705000	171	105	No	NA	LEFT_ARM	NIC267
X	1710000	1720000	0	1715000	172	105	No	NA	LEFT_ARM	NIC267
X	1720000	1730000	1	1725000	173	105	No	NA	LEFT_ARM	NIC267
X	1730000	1740000	0	1735000	174	105	No	NA	LEFT_ARM	NIC267
X	1740000	1750000	0	1745000	175	105	No	NA	LEFT_ARM	NIC267
X	1750000	1760000	1	1755000	176	105	No	NA	LEFT_ARM	NIC267
X	1760000	1770000	1	1765000	177	105	No	NA	LEFT_ARM	NIC267
X	1770000	1780000	1	1775000	178	105	No	NA	LEFT_ARM	NIC267
X	1780000	1790000	0	1785000	179	105	No	NA	LEFT_ARM	NIC267
X	1790000	1800000	1	1795000	180	105	No	NA	LEFT_ARM	NIC267
X	1800000	1810000	0	1805000	181	105	No	NA	LEFT_ARM	NIC267
X	1810000	1820000	0	1815000	182	105	No	NA	LEFT_ARM	NIC267
X	1820000	1830000	1	1825000	183	105	No	NA	LEFT_ARM	NIC267
X	1830000	1840000	2	1835000	184	105	No	NA	LEFT_ARM	NIC267
X	1840000	1850000	0	1845000	185	105	No	NA	LEFT_ARM	NIC267
X	1850000	1860000	0	1855000	186	105	No	NA	LEFT_ARM	NIC267
X	1860000	1870000	0	1865000	187	105	No	NA	LEFT_ARM	NIC267
X	1870000	1880000	0	1875000	188	105	No	NA	LEFT_ARM	NIC267
X	1880000	1890000	8	1885000	189	105	No	NA	LEFT_ARM	NIC267
X	1890000	1900000	0	1895000	190	105	No	NA	LEFT_ARM	NIC267
X	1900000	1910000	0	1905000	191	105	No	NA	LEFT_ARM	NIC267
X	1910000	1920000	0	1915000	192	105	No	NA	LEFT_ARM	NIC267
X	1920000	1930000	0	1925000	193	105	No	NA	LEFT_ARM	NIC267
X	1930000	1940000	0	1935000	194	105	No	NA	LEFT_ARM	NIC267
X	1940000	1950000	0	1945000	195	105	No	NA	LEFT_ARM	NIC267
X	1950000	1960000	0	1955000	196	105	No	NA	LEFT_ARM	NIC267
X	1960000	1970000	0	1965000	197	105	No	NA	LEFT_ARM	NIC267
X	1970000	1980000	0	1975000	198	105	No	NA	LEFT_ARM	NIC267
X	1980000	1990000	2	1985000	199	105	No	NA	LEFT_ARM	NIC267
X	1990000	2000000	0	1995000	200	105	No	NA	LEFT_ARM	NIC267
X	2000000	2010000	5	2005000	201	105	No	NA	LEFT_ARM	NIC267
X	2010000	2020000	1	2015000	202	105	No	NA	LEFT_ARM	NIC267
X	2020000	2030000	0	2025000	203	105	No	NA	LEFT_ARM	NIC267
X	2030000	2040000	0	2035000	204	105	No	NA	LEFT_ARM	NIC267
X	2040000	2050000	1	2045000	205	105	No	NA	LEFT_ARM	NIC267
X	2050000	2060000	0	2055000	206	105	No	NA	LEFT_ARM	NIC267
X	2060000	2070000	1	2065000	207	105	No	NA	LEFT_ARM	NIC267
X	2070000	2080000	1	2075000	208	105	No	NA	LEFT_ARM	NIC267
X	2080000	2090000	1	2085000	209	105	No	NA	LEFT_ARM	NIC267
X	2090000	2100000	0	2095000	210	105	No	NA	LEFT_ARM	NIC267
X	2100000	2110000	2	2105000	211	105	No	NA	LEFT_ARM	NIC267
X	2110000	2120000	0	2115000	212	105	No	NA	LEFT_ARM	NIC267
X	2120000	2130000	0	2125000	213	105	No	NA	LEFT_ARM	NIC267
X	2130000	2140000	1	2135000	214	105	No	NA	LEFT_ARM	NIC267
X	2140000	2150000	0	2145000	215	105	No	NA	LEFT_ARM	NIC267
X	2150000	2160000	2	2155000	216	105	No	NA	LEFT_ARM	NIC267
X	2160000	2170000	0	2165000	217	105	No	NA	LEFT_ARM	NIC267
X	2170000	2180000	0	2175000	218	105	No	NA	LEFT_ARM	NIC267
X	2180000	2190000	2	2185000	219	105	No	NA	LEFT_ARM	NIC267
