CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	9460000	9470000	26	9465000	947	80	Yes	Up	CENTER	ED3040
X	9470000	9480000	20	9475000	948	105	No	NA	CENTER	ED3040
X	9480000	9490000	16	9485000	949	105	No	NA	CENTER	ED3040
X	9490000	9500000	25	9495000	950	87	Yes	Up	CENTER	ED3040
X	9500000	9510000	7	9505000	951	105	No	NA	CENTER	ED3040
X	9510000	9520000	3	9515000	952	105	No	NA	CENTER	ED3040
X	9520000	9530000	7	9525000	953	105	No	NA	CENTER	ED3040
X	9530000	9540000	2	9535000	954	105	No	NA	CENTER	ED3040
X	9540000	9550000	0	9545000	955	105	No	NA	CENTER	ED3040
X	9550000	9560000	1	9555000	956	105	No	NA	CENTER	ED3040
X	9560000	9570000	5	9565000	957	105	No	NA	CENTER	ED3040
X	9570000	9580000	0	9575000	958	105	No	NA	CENTER	ED3040
X	9580000	9590000	4	9585000	959	105	No	NA	CENTER	ED3040
X	9590000	9600000	2	9595000	960	105	No	NA	CENTER	ED3040
X	9600000	9610000	6	9605000	961	105	No	NA	CENTER	ED3040
X	9610000	9620000	2	9615000	962	105	No	NA	CENTER	ED3040
X	9620000	9630000	6	9625000	963	105	No	NA	CENTER	ED3040
X	9630000	9640000	2	9635000	964	105	No	NA	CENTER	ED3040
X	9640000	9650000	3	9645000	965	105	No	NA	CENTER	ED3040
X	9650000	9660000	6	9655000	966	105	No	NA	CENTER	ED3040
X	9660000	9670000	5	9665000	967	105	No	NA	CENTER	ED3040
X	9670000	9680000	4	9675000	968	105	No	NA	CENTER	ED3040
X	9680000	9690000	7	9685000	969	105	No	NA	CENTER	ED3040
X	9690000	9700000	4	9695000	970	105	No	NA	CENTER	ED3040
X	9700000	9710000	7	9705000	971	105	No	NA	CENTER	ED3040
X	9710000	9720000	8	9715000	972	105	No	NA	CENTER	ED3040
X	9720000	9730000	4	9725000	973	105	No	NA	CENTER	ED3040
X	9730000	9740000	4	9735000	974	105	No	NA	CENTER	ED3040
X	9740000	9750000	5	9745000	975	105	No	NA	CENTER	ED3040
X	9750000	9760000	1	9755000	976	105	No	NA	CENTER	ED3040
X	9760000	9770000	0	9765000	977	105	No	NA	CENTER	ED3040
X	9770000	9780000	4	9775000	978	105	No	NA	CENTER	ED3040
X	9780000	9790000	7	9785000	979	105	No	NA	CENTER	ED3040
X	9790000	9800000	4	9795000	980	105	No	NA	CENTER	ED3040
X	9800000	9810000	1	9805000	981	105	No	NA	CENTER	ED3040
X	9810000	9820000	1	9815000	982	105	No	NA	CENTER	ED3040
X	9820000	9830000	5	9825000	983	105	No	NA	CENTER	ED3040
X	9830000	9840000	2	9835000	984	105	No	NA	CENTER	ED3040
X	9840000	9850000	4	9845000	985	105	No	NA	CENTER	ED3040
X	9850000	9860000	2	9855000	986	105	No	NA	CENTER	ED3040
X	9860000	9870000	1	9865000	987	105	No	NA	CENTER	ED3040
X	9870000	9880000	2	9875000	988	105	No	NA	CENTER	ED3040
X	9880000	9890000	1	9885000	989	105	No	NA	CENTER	ED3040
X	9890000	9900000	2	9895000	990	105	No	NA	CENTER	ED3040
X	9900000	9910000	3	9905000	991	105	No	NA	CENTER	ED3040
X	9910000	9920000	3	9915000	992	105	No	NA	CENTER	ED3040
X	9920000	9930000	2	9925000	993	105	No	NA	CENTER	ED3040
X	9930000	9940000	2	9935000	994	105	No	NA	CENTER	ED3040
X	9940000	9950000	0	9945000	995	105	No	NA	CENTER	ED3040
X	9950000	9960000	7	9955000	996	105	No	NA	CENTER	ED3040
X	9960000	9970000	8	9965000	997	105	No	NA	CENTER	ED3040
X	9970000	9980000	1	9975000	998	105	No	NA	CENTER	ED3040
X	9980000	9990000	14	9985000	999	105	No	NA	CENTER	ED3040
X	9990000	10000000	15	9995000	1000	105	No	NA	CENTER	ED3040
X	10000000	10010000	12	10005000	1001	105	No	NA	CENTER	ED3040
X	10010000	10020000	4	10015000	1002	105	No	NA	CENTER	ED3040
X	10020000	10030000	9	10025000	1003	105	No	NA	CENTER	ED3040
X	10030000	10040000	10	10035000	1004	105	No	NA	CENTER	ED3040
X	10040000	10050000	7	10045000	1005	105	No	NA	CENTER	ED3040
X	10050000	10060000	9	10055000	1006	105	No	NA	CENTER	ED3040
X	10060000	10070000	8	10065000	1007	105	No	NA	CENTER	ED3040
X	10070000	10080000	14	10075000	1008	105	No	NA	CENTER	ED3040
X	10080000	10090000	5	10085000	1009	105	No	NA	CENTER	ED3040
X	10090000	10100000	2	10095000	1010	105	No	NA	CENTER	ED3040
X	10100000	10110000	6	10105000	1011	105	No	NA	CENTER	ED3040
X	10110000	10120000	18	10115000	1012	105	No	NA	CENTER	ED3040
X	10120000	10130000	14	10125000	1013	105	No	NA	CENTER	ED3040
X	10130000	10140000	13	10135000	1014	105	No	NA	CENTER	ED3040
X	10140000	10150000	11	10145000	1015	105	No	NA	CENTER	ED3040
X	10150000	10160000	5	10155000	1016	105	No	NA	CENTER	ED3040
X	10160000	10170000	7	10165000	1017	105	No	NA	CENTER	ED3040
X	10170000	10180000	8	10175000	1018	105	No	NA	CENTER	ED3040
X	10180000	10190000	2	10185000	1019	105	No	NA	CENTER	ED3040
X	10190000	10200000	8	10195000	1020	105	No	NA	CENTER	ED3040
X	10200000	10210000	25	10205000	1021	105	No	NA	CENTER	ED3040
X	10210000	10220000	43	10215000	1022	24	Yes	Up	CENTER	ED3040
X	10220000	10230000	45	10225000	1023	22	Yes	Up	CENTER	ED3040
X	10230000	10240000	31	10235000	1024	61	Yes	Up	CENTER	ED3040
X	10240000	10250000	19	10245000	1025	105	No	NA	CENTER	ED3040
X	10250000	10260000	27	10255000	1026	105	No	NA	CENTER	ED3040
X	10260000	10270000	26	10265000	1027	105	No	NA	CENTER	ED3040
X	10270000	10280000	12	10275000	1028	105	No	NA	CENTER	ED3040
X	10280000	10290000	23	10285000	1029	105	No	NA	CENTER	ED3040
X	10290000	10300000	22	10295000	1030	105	No	NA	CENTER	ED3040
X	10300000	10310000	14	10305000	1031	105	No	NA	CENTER	ED3040
X	10310000	10320000	18	10315000	1032	105	No	NA	CENTER	ED3040
X	10320000	10330000	66	10325000	1033	6	Yes	Up	CENTER	ED3040
X	10330000	10340000	22	10335000	1034	105	No	NA	CENTER	ED3040
X	10340000	10350000	7	10345000	1035	105	No	NA	CENTER	ED3040
X	10350000	10360000	13	10355000	1036	105	No	NA	CENTER	ED3040
X	10360000	10370000	18	10365000	1037	105	No	NA	CENTER	ED3040
X	10370000	10380000	16	10375000	1038	105	No	NA	CENTER	ED3040
X	10380000	10390000	20	10385000	1039	105	No	NA	CENTER	ED3040
X	10390000	10400000	15	10395000	1040	105	No	NA	CENTER	ED3040
X	10400000	10410000	10	10405000	1041	105	No	NA	CENTER	ED3040
X	10410000	10420000	11	10415000	1042	105	No	NA	CENTER	ED3040
X	10420000	10430000	10	10425000	1043	105	No	NA	CENTER	ED3040
X	10430000	10440000	9	10435000	1044	105	No	NA	CENTER	ED3040
X	10440000	10450000	15	10445000	1045	105	No	NA	CENTER	ED3040
X	10450000	10460000	11	10455000	1046	105	No	NA	CENTER	ED3040
X	10460000	10470000	9	10465000	1047	105	No	NA	CENTER	ED3040
X	10470000	10480000	13	10475000	1048	105	No	NA	CENTER	ED3040
X	10480000	10490000	12	10485000	1049	105	No	NA	CENTER	ED3040
X	10490000	10500000	14	10495000	1050	105	No	NA	CENTER	ED3040
X	10500000	10510000	10	10505000	1051	105	No	NA	CENTER	ED3040
X	10510000	10520000	13	10515000	1052	105	No	NA	CENTER	ED3040
X	10520000	10530000	9	10525000	1053	105	No	NA	CENTER	ED3040
X	10530000	10540000	6	10535000	1054	105	No	NA	CENTER	ED3040
X	10540000	10550000	10	10545000	1055	105	No	NA	CENTER	ED3040
X	10550000	10560000	12	10555000	1056	105	No	NA	CENTER	ED3040
X	10560000	10570000	14	10565000	1057	105	No	NA	CENTER	ED3040
X	10570000	10580000	15	10575000	1058	105	No	NA	CENTER	ED3040
X	10580000	10590000	5	10585000	1059	105	No	NA	CENTER	ED3040
X	10590000	10600000	12	10595000	1060	105	No	NA	CENTER	ED3040
X	10600000	10610000	13	10605000	1061	105	No	NA	CENTER	ED3040
X	10610000	10620000	6	10615000	1062	105	No	NA	CENTER	ED3040
X	10620000	10630000	14	10625000	1063	105	No	NA	CENTER	ED3040
X	10630000	10640000	15	10635000	1064	105	No	NA	CENTER	ED3040
X	10640000	10650000	17	10645000	1065	105	No	NA	CENTER	ED3040
X	10650000	10660000	20	10655000	1066	105	No	NA	CENTER	ED3040
X	10660000	10670000	11	10665000	1067	105	No	NA	CENTER	ED3040
X	10670000	10680000	18	10675000	1068	105	No	NA	CENTER	ED3040
X	10680000	10690000	18	10685000	1069	105	No	NA	CENTER	ED3040
X	10690000	10700000	13	10695000	1070	105	No	NA	CENTER	ED3040
X	10700000	10710000	11	10705000	1071	105	No	NA	CENTER	ED3040
X	10710000	10720000	7	10715000	1072	105	No	NA	CENTER	ED3040
X	10720000	10730000	8	10725000	1073	105	No	NA	CENTER	ED3040
X	10730000	10740000	4	10735000	1074	105	No	NA	CENTER	ED3040
X	10740000	10750000	9	10745000	1075	105	No	NA	CENTER	ED3040
X	10750000	10760000	7	10755000	1076	105	No	NA	CENTER	ED3040
X	10760000	10770000	5	10765000	1077	105	No	NA	CENTER	ED3040
X	10770000	10780000	4	10775000	1078	105	No	NA	CENTER	ED3040
X	10780000	10790000	6	10785000	1079	105	No	NA	CENTER	ED3040
X	10790000	10800000	5	10795000	1080	105	No	NA	CENTER	ED3040
X	10800000	10810000	7	10805000	1081	105	No	NA	CENTER	ED3040
X	10810000	10820000	4	10815000	1082	105	No	NA	CENTER	ED3040
X	10820000	10830000	7	10825000	1083	105	No	NA	CENTER	ED3040
X	10830000	10840000	11	10835000	1084	105	No	NA	CENTER	ED3040
X	10840000	10850000	6	10845000	1085	105	No	NA	CENTER	ED3040
X	10850000	10860000	5	10855000	1086	105	No	NA	CENTER	ED3040
X	10860000	10870000	6	10865000	1087	105	No	NA	CENTER	ED3040
X	10870000	10880000	2	10875000	1088	105	No	NA	CENTER	ED3040
X	10880000	10890000	2	10885000	1089	105	No	NA	CENTER	ED3040
X	10890000	10900000	7	10895000	1090	105	No	NA	CENTER	ED3040
X	10900000	10910000	4	10905000	1091	105	No	NA	CENTER	ED3040
X	10910000	10920000	9	10915000	1092	105	No	NA	CENTER	ED3040
X	10920000	10930000	4	10925000	1093	105	No	NA	CENTER	ED3040
X	10930000	10940000	7	10935000	1094	105	No	NA	CENTER	ED3040
X	10940000	10950000	19	10945000	1095	105	No	NA	CENTER	ED3040
X	10950000	10960000	11	10955000	1096	105	No	NA	CENTER	ED3040
X	10960000	10970000	4	10965000	1097	105	No	NA	CENTER	ED3040
X	10970000	10980000	4	10975000	1098	105	No	NA	CENTER	ED3040
X	10980000	10990000	5	10985000	1099	105	No	NA	CENTER	ED3040
X	10990000	11000000	3	10995000	1100	105	No	NA	CENTER	ED3040
X	11000000	11010000	4	11005000	1101	105	No	NA	CENTER	ED3040
X	11010000	11020000	5	11015000	1102	105	No	NA	CENTER	ED3040
X	11020000	11030000	7	11025000	1103	105	No	NA	CENTER	ED3040
X	11030000	11040000	13	11035000	1104	105	No	NA	CENTER	ED3040
X	11040000	11050000	18	11045000	1105	105	No	NA	CENTER	ED3040
X	11050000	11060000	10	11055000	1106	105	No	NA	CENTER	ED3040
X	11060000	11070000	18	11065000	1107	105	No	NA	CENTER	ED3040
X	11070000	11080000	11	11075000	1108	105	No	NA	CENTER	ED3040
X	11080000	11090000	18	11085000	1109	105	No	NA	CENTER	ED3040
X	11090000	11100000	15	11095000	1110	105	No	NA	CENTER	ED3040
X	11100000	11110000	17	11105000	1111	105	No	NA	CENTER	ED3040
X	11110000	11120000	7	11115000	1112	105	No	NA	CENTER	ED3040
X	11120000	11130000	7	11125000	1113	105	No	NA	CENTER	ED3040
X	11130000	11140000	7	11135000	1114	105	No	NA	CENTER	ED3040
X	11140000	11150000	10	11145000	1115	105	No	NA	CENTER	ED3040
X	11150000	11160000	12	11155000	1116	105	No	NA	CENTER	ED3040
X	11160000	11170000	4	11165000	1117	105	No	NA	CENTER	ED3040
X	11170000	11180000	4	11175000	1118	105	No	NA	CENTER	ED3040
X	11180000	11190000	5	11185000	1119	105	No	NA	CENTER	ED3040
X	11190000	11200000	2	11195000	1120	105	No	NA	CENTER	ED3040
X	11200000	11210000	4	11205000	1121	105	No	NA	CENTER	ED3040
X	11210000	11220000	10	11215000	1122	105	No	NA	CENTER	ED3040
X	11220000	11230000	16	11225000	1123	105	No	NA	CENTER	ED3040
X	11230000	11240000	7	11235000	1124	105	No	NA	CENTER	ED3040
X	11240000	11250000	12	11245000	1125	105	No	NA	CENTER	ED3040
X	11250000	11260000	9	11255000	1126	105	No	NA	CENTER	ED3040
X	11260000	11270000	11	11265000	1127	105	No	NA	CENTER	ED3040
X	11270000	11280000	13	11275000	1128	105	No	NA	CENTER	ED3040
X	11280000	11290000	11	11285000	1129	105	No	NA	CENTER	ED3040
X	11290000	11300000	4	11295000	1130	105	No	NA	CENTER	ED3040
X	11300000	11310000	10	11305000	1131	105	No	NA	CENTER	ED3040
X	11310000	11320000	14	11315000	1132	105	No	NA	CENTER	ED3040
X	11320000	11330000	18	11325000	1133	105	No	NA	CENTER	ED3040
X	11330000	11340000	14	11335000	1134	105	No	NA	CENTER	ED3040
X	11340000	11350000	11	11345000	1135	105	No	NA	CENTER	ED3040
X	11350000	11360000	11	11355000	1136	105	No	NA	CENTER	ED3040
X	11360000	11370000	13	11365000	1137	105	No	NA	CENTER	ED3040
X	11370000	11380000	3	11375000	1138	105	No	NA	CENTER	ED3040
X	11380000	11390000	15	11385000	1139	105	No	NA	CENTER	ED3040
X	11390000	11400000	7	11395000	1140	105	No	NA	CENTER	ED3040
X	11400000	11410000	15	11405000	1141	105	No	NA	CENTER	ED3040
X	11410000	11420000	1	11415000	1142	105	No	NA	CENTER	ED3040
X	11420000	11430000	0	11425000	1143	105	No	NA	CENTER	ED3040
X	11430000	11440000	2	11435000	1144	105	No	NA	CENTER	ED3040
X	11440000	11450000	5	11445000	1145	105	No	NA	CENTER	ED3040
X	11450000	11460000	1	11455000	1146	105	No	NA	CENTER	ED3040
X	11460000	11470000	0	11465000	1147	105	No	NA	CENTER	ED3040
X	11470000	11480000	0	11475000	1148	105	No	NA	CENTER	ED3040
X	11480000	11490000	0	11485000	1149	105	No	NA	CENTER	ED3040
X	11490000	11500000	0	11495000	1150	105	No	NA	CENTER	ED3040
X	11500000	11510000	0	11505000	1151	105	No	NA	CENTER	ED3040
X	11510000	11520000	0	11515000	1152	105	No	NA	CENTER	ED3040
X	11520000	11530000	0	11525000	1153	105	No	NA	CENTER	ED3040
X	11530000	11540000	0	11535000	1154	105	No	NA	CENTER	ED3040
X	11540000	11550000	0	11545000	1155	105	No	NA	CENTER	ED3040
X	11550000	11560000	0	11555000	1156	105	No	NA	CENTER	ED3040
X	11560000	11570000	0	11565000	1157	105	No	NA	CENTER	ED3040
X	11570000	11580000	1	11575000	1158	105	No	NA	CENTER	ED3040
X	11580000	11590000	0	11585000	1159	105	No	NA	CENTER	ED3040
X	11590000	11600000	0	11595000	1160	105	No	NA	CENTER	ED3040
X	11600000	11610000	0	11605000	1161	105	No	NA	CENTER	ED3040
X	11610000	11620000	0	11615000	1162	105	No	NA	CENTER	ED3040
X	11620000	11630000	0	11625000	1163	105	No	NA	CENTER	ED3040
X	11630000	11640000	0	11635000	1164	105	No	NA	CENTER	ED3040
X	11640000	11650000	0	11645000	1165	105	No	NA	CENTER	ED3040
X	11650000	11660000	0	11655000	1166	105	No	NA	CENTER	ED3040
X	11660000	11670000	0	11665000	1167	105	No	NA	CENTER	ED3040
X	11670000	11680000	0	11675000	1168	105	No	NA	CENTER	ED3040
X	11680000	11690000	0	11685000	1169	105	No	NA	CENTER	ED3040
X	11690000	11700000	0	11695000	1170	105	No	NA	CENTER	ED3040
X	11700000	11710000	0	11705000	1171	105	No	NA	CENTER	ED3040
X	11710000	11720000	0	11715000	1172	105	No	NA	CENTER	ED3040
X	11720000	11730000	1	11725000	1173	105	No	NA	CENTER	ED3040
X	11730000	11740000	0	11735000	1174	105	No	NA	CENTER	ED3040
X	11740000	11750000	0	11745000	1175	105	No	NA	CENTER	ED3040
X	11750000	11760000	0	11755000	1176	105	No	NA	CENTER	ED3040
X	11760000	11770000	0	11765000	1177	105	No	NA	CENTER	ED3040
X	11770000	11780000	2	11775000	1178	105	No	NA	CENTER	ED3040
X	11780000	11790000	4	11785000	1179	105	No	NA	CENTER	ED3040
X	11790000	11800000	1	11795000	1180	105	No	NA	CENTER	ED3040
X	11800000	11810000	1	11805000	1181	105	No	NA	CENTER	ED3040
X	11810000	11820000	0	11815000	1182	105	No	NA	CENTER	ED3040
X	11820000	11830000	0	11825000	1183	105	No	NA	CENTER	ED3040
X	11830000	11840000	1	11835000	1184	105	No	NA	CENTER	ED3040
X	11840000	11850000	0	11845000	1185	105	No	NA	CENTER	ED3040
X	11850000	11860000	0	11855000	1186	105	No	NA	CENTER	ED3040
X	11860000	11870000	0	11865000	1187	105	No	NA	CENTER	ED3040
X	11870000	11880000	0	11875000	1188	105	No	NA	CENTER	ED3040
X	11880000	11890000	5	11885000	1189	105	No	NA	CENTER	ED3040
X	11890000	11900000	1	11895000	1190	105	No	NA	CENTER	ED3040
X	11900000	11910000	0	11905000	1191	105	No	NA	CENTER	ED3040
X	11910000	11920000	0	11915000	1192	105	No	NA	CENTER	ED3040
X	11920000	11930000	0	11925000	1193	105	No	NA	CENTER	ED3040
X	11930000	11940000	0	11935000	1194	105	No	NA	CENTER	ED3040
X	11940000	11950000	0	11945000	1195	105	No	NA	CENTER	ED3040
X	11950000	11960000	0	11955000	1196	105	No	NA	CENTER	ED3040
X	11960000	11970000	0	11965000	1197	105	No	NA	CENTER	ED3040
X	11970000	11980000	5	11975000	1198	105	No	NA	CENTER	ED3040
X	11980000	11990000	0	11985000	1199	105	No	NA	CENTER	ED3040
X	11990000	12000000	0	11995000	1200	105	No	NA	CENTER	ED3040
X	12000000	12010000	0	12005000	1201	105	No	NA	CENTER	ED3040
X	12010000	12020000	0	12015000	1202	105	No	NA	CENTER	ED3040
X	12020000	12030000	0	12025000	1203	105	No	NA	CENTER	ED3040
X	12030000	12040000	0	12035000	1204	105	No	NA	CENTER	ED3040
X	12040000	12050000	0	12045000	1205	105	No	NA	CENTER	ED3040
X	12050000	12060000	0	12055000	1206	105	No	NA	CENTER	ED3040
X	12060000	12070000	1	12065000	1207	105	No	NA	CENTER	ED3040
X	12070000	12080000	1	12075000	1208	105	No	NA	CENTER	ED3040
X	12080000	12090000	0	12085000	1209	105	No	NA	CENTER	ED3040
X	12090000	12100000	0	12095000	1210	105	No	NA	CENTER	ED3040
X	12100000	12110000	0	12105000	1211	105	No	NA	CENTER	ED3040
X	12110000	12120000	0	12115000	1212	105	No	NA	CENTER	ED3040
X	12120000	12130000	1	12125000	1213	105	No	NA	CENTER	ED3040
X	12130000	12140000	0	12135000	1214	105	No	NA	CENTER	ED3040
X	12140000	12150000	2	12145000	1215	105	No	NA	CENTER	ED3040
X	12150000	12160000	0	12155000	1216	105	No	NA	CENTER	ED3040
X	12160000	12170000	0	12165000	1217	105	No	NA	CENTER	ED3040
X	12170000	12180000	5	12175000	1218	105	No	NA	CENTER	ED3040
X	12180000	12190000	0	12185000	1219	105	No	NA	CENTER	ED3040
X	12190000	12200000	0	12195000	1220	105	No	NA	CENTER	ED3040
X	12200000	12210000	0	12205000	1221	105	No	NA	CENTER	ED3040
X	12210000	12220000	0	12215000	1222	105	No	NA	CENTER	ED3040
X	12220000	12230000	0	12225000	1223	105	No	NA	CENTER	ED3040
X	12230000	12240000	0	12235000	1224	105	No	NA	CENTER	ED3040
X	12240000	12250000	1	12245000	1225	105	No	NA	CENTER	ED3040
X	12250000	12260000	0	12255000	1226	105	No	NA	CENTER	ED3040
X	12260000	12270000	0	12265000	1227	105	No	NA	CENTER	ED3040
X	12270000	12280000	26	12275000	1228	52	Yes	Up	CENTER	ED3040
X	12280000	12290000	0	12285000	1229	105	No	NA	CENTER	ED3040
X	12290000	12300000	0	12295000	1230	105	No	NA	CENTER	ED3040
X	12300000	12310000	0	12305000	1231	105	No	NA	CENTER	ED3040
X	12310000	12320000	1	12315000	1232	105	No	NA	CENTER	ED3040
X	12320000	12330000	0	12325000	1233	105	No	NA	CENTER	ED3040
X	12330000	12340000	0	12335000	1234	105	No	NA	CENTER	ED3040
X	12340000	12350000	0	12345000	1235	105	No	NA	CENTER	ED3040
X	12350000	12360000	0	12355000	1236	105	No	NA	CENTER	ED3040
X	12360000	12370000	0	12365000	1237	105	No	NA	CENTER	ED3040
X	12370000	12380000	1	12375000	1238	105	No	NA	CENTER	ED3040
X	12380000	12390000	2	12385000	1239	105	No	NA	CENTER	ED3040
X	12390000	12400000	0	12395000	1240	105	No	NA	CENTER	ED3040
X	12400000	12410000	0	12405000	1241	105	No	NA	CENTER	ED3040
X	12410000	12420000	1	12415000	1242	105	No	NA	CENTER	ED3040
X	12420000	12430000	0	12425000	1243	105	No	NA	CENTER	ED3040
X	12430000	12440000	1	12435000	1244	105	No	NA	CENTER	ED3040
X	12440000	12450000	0	12445000	1245	105	No	NA	CENTER	ED3040
X	12450000	12460000	1	12455000	1246	105	No	NA	CENTER	ED3040
X	12460000	12470000	0	12465000	1247	105	No	NA	CENTER	ED3040
X	12470000	12480000	0	12475000	1248	105	No	NA	CENTER	ED3040
X	12480000	12490000	0	12485000	1249	105	No	NA	RIGHT_ARM	ED3040
X	12490000	12500000	0	12495000	1250	105	No	NA	RIGHT_ARM	ED3040
X	12500000	12510000	1	12505000	1251	105	No	NA	RIGHT_ARM	ED3040
X	12510000	12520000	1	12515000	1252	105	No	NA	RIGHT_ARM	ED3040
X	12520000	12530000	0	12525000	1253	105	No	NA	RIGHT_ARM	ED3040
X	12530000	12540000	1	12535000	1254	105	No	NA	RIGHT_ARM	ED3040
X	12540000	12550000	0	12545000	1255	105	No	NA	RIGHT_ARM	ED3040
X	12550000	12560000	0	12555000	1256	105	No	NA	RIGHT_ARM	ED3040
X	12560000	12570000	0	12565000	1257	105	No	NA	RIGHT_ARM	ED3040
X	12570000	12580000	0	12575000	1258	105	No	NA	RIGHT_ARM	ED3040
X	12580000	12590000	0	12585000	1259	105	No	NA	RIGHT_ARM	ED3040
X	12590000	12600000	1	12595000	1260	105	No	NA	RIGHT_ARM	ED3040
X	12600000	12610000	1	12605000	1261	105	No	NA	RIGHT_ARM	ED3040
X	12610000	12620000	0	12615000	1262	105	No	NA	RIGHT_ARM	ED3040
X	12620000	12630000	0	12625000	1263	105	No	NA	RIGHT_ARM	ED3040
X	12630000	12640000	1	12635000	1264	105	No	NA	RIGHT_ARM	ED3040
X	12640000	12650000	3	12645000	1265	105	No	NA	RIGHT_ARM	ED3040
X	12650000	12660000	1	12655000	1266	105	No	NA	RIGHT_ARM	ED3040
X	12660000	12670000	0	12665000	1267	105	No	NA	RIGHT_ARM	ED3040
X	12670000	12680000	0	12675000	1268	105	No	NA	RIGHT_ARM	ED3040
X	12680000	12690000	2	12685000	1269	105	No	NA	RIGHT_ARM	ED3040
X	12690000	12700000	1	12695000	1270	105	No	NA	RIGHT_ARM	ED3040
X	12700000	12710000	0	12705000	1271	105	No	NA	RIGHT_ARM	ED3040
X	12710000	12720000	1	12715000	1272	105	No	NA	RIGHT_ARM	ED3040
X	12720000	12730000	1	12725000	1273	105	No	NA	RIGHT_ARM	ED3040
X	12730000	12740000	0	12735000	1274	105	No	NA	RIGHT_ARM	ED3040
X	12740000	12750000	0	12745000	1275	105	No	NA	RIGHT_ARM	ED3040
X	12750000	12760000	0	12755000	1276	105	No	NA	RIGHT_ARM	ED3040
X	12760000	12770000	1	12765000	1277	105	No	NA	RIGHT_ARM	ED3040
X	12770000	12780000	0	12775000	1278	105	No	NA	RIGHT_ARM	ED3040
X	12780000	12790000	0	12785000	1279	105	No	NA	RIGHT_ARM	ED3040
X	12790000	12800000	1	12795000	1280	105	No	NA	RIGHT_ARM	ED3040
X	12800000	12810000	0	12805000	1281	105	No	NA	RIGHT_ARM	ED3040
X	12810000	12820000	0	12815000	1282	105	No	NA	RIGHT_ARM	ED3040
X	12820000	12830000	0	12825000	1283	105	No	NA	RIGHT_ARM	ED3040
X	12830000	12840000	1	12835000	1284	105	No	NA	RIGHT_ARM	ED3040
X	12840000	12850000	14	12845000	1285	105	No	NA	RIGHT_ARM	ED3040
X	12850000	12860000	0	12855000	1286	105	No	NA	RIGHT_ARM	ED3040
X	12860000	12870000	1	12865000	1287	105	No	NA	RIGHT_ARM	ED3040
X	12870000	12880000	0	12875000	1288	105	No	NA	RIGHT_ARM	ED3040
X	12880000	12890000	0	12885000	1289	105	No	NA	RIGHT_ARM	ED3040
X	12890000	12900000	0	12895000	1290	105	No	NA	RIGHT_ARM	ED3040
X	12900000	12910000	0	12905000	1291	105	No	NA	RIGHT_ARM	ED3040
X	12910000	12920000	1	12915000	1292	105	No	NA	RIGHT_ARM	ED3040
X	12920000	12930000	2	12925000	1293	105	No	NA	RIGHT_ARM	ED3040
X	12930000	12940000	1	12935000	1294	105	No	NA	RIGHT_ARM	ED3040
X	12940000	12950000	1	12945000	1295	105	No	NA	RIGHT_ARM	ED3040
X	12950000	12960000	0	12955000	1296	105	No	NA	RIGHT_ARM	ED3040
X	12960000	12970000	1	12965000	1297	105	No	NA	RIGHT_ARM	ED3040
X	12970000	12980000	0	12975000	1298	105	No	NA	RIGHT_ARM	ED3040
X	12980000	12990000	5	12985000	1299	105	No	NA	RIGHT_ARM	ED3040
X	12990000	13000000	0	12995000	1300	105	No	NA	RIGHT_ARM	ED3040
X	13000000	13010000	1	13005000	1301	105	No	NA	RIGHT_ARM	ED3040
X	13010000	13020000	0	13015000	1302	105	No	NA	RIGHT_ARM	ED3040
X	13020000	13030000	0	13025000	1303	105	No	NA	RIGHT_ARM	ED3040
X	13030000	13040000	1	13035000	1304	105	No	NA	RIGHT_ARM	ED3040
X	13040000	13050000	1	13045000	1305	105	No	NA	RIGHT_ARM	ED3040
X	13050000	13060000	0	13055000	1306	105	No	NA	RIGHT_ARM	ED3040
X	13060000	13070000	0	13065000	1307	105	No	NA	RIGHT_ARM	ED3040
X	13070000	13080000	0	13075000	1308	105	No	NA	RIGHT_ARM	ED3040
X	13080000	13090000	2	13085000	1309	105	No	NA	RIGHT_ARM	ED3040
X	13090000	13100000	0	13095000	1310	105	No	NA	RIGHT_ARM	ED3040
X	13100000	13110000	1	13105000	1311	105	No	NA	RIGHT_ARM	ED3040
X	13110000	13120000	2	13115000	1312	105	No	NA	RIGHT_ARM	ED3040
X	13120000	13130000	0	13125000	1313	105	No	NA	RIGHT_ARM	ED3040
X	13130000	13140000	0	13135000	1314	105	No	NA	RIGHT_ARM	ED3040
X	13140000	13150000	0	13145000	1315	105	No	NA	RIGHT_ARM	ED3040
X	13150000	13160000	1	13155000	1316	105	No	NA	RIGHT_ARM	ED3040
X	13160000	13170000	0	13165000	1317	105	No	NA	RIGHT_ARM	ED3040
X	13170000	13180000	0	13175000	1318	105	No	NA	RIGHT_ARM	ED3040
X	13180000	13190000	0	13185000	1319	105	No	NA	RIGHT_ARM	ED3040
X	13190000	13200000	0	13195000	1320	105	No	NA	RIGHT_ARM	ED3040
X	13200000	13210000	0	13205000	1321	105	No	NA	RIGHT_ARM	ED3040
X	13210000	13220000	0	13215000	1322	105	No	NA	RIGHT_ARM	ED3040
X	13220000	13230000	0	13225000	1323	105	No	NA	RIGHT_ARM	ED3040
