CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	9650000	9660000	46	9655000	966	39	Yes	Up	CENTER	PB306
X	9660000	9670000	38	9665000	967	75	No	NA	CENTER	PB306
X	9670000	9680000	57	9675000	968	23	Yes	Up	CENTER	PB306
X	9680000	9690000	47	9685000	969	35	Yes	Up	CENTER	PB306
X	9690000	9700000	10	9695000	970	105	No	NA	CENTER	PB306
X	9700000	9710000	23	9705000	971	105	No	NA	CENTER	PB306
X	9710000	9720000	18	9715000	972	105	No	NA	CENTER	PB306
X	9720000	9730000	10	9725000	973	105	No	NA	CENTER	PB306
X	9730000	9740000	22	9735000	974	105	No	NA	CENTER	PB306
X	9740000	9750000	24	9745000	975	105	No	NA	CENTER	PB306
X	9750000	9760000	14	9755000	976	105	No	NA	CENTER	PB306
X	9760000	9770000	8	9765000	977	105	No	NA	CENTER	PB306
X	9770000	9780000	11	9775000	978	105	No	NA	CENTER	PB306
X	9780000	9790000	17	9785000	979	105	No	NA	CENTER	PB306
X	9790000	9800000	12	9795000	980	105	No	NA	CENTER	PB306
X	9800000	9810000	10	9805000	981	105	No	NA	CENTER	PB306
X	9810000	9820000	6	9815000	982	105	No	NA	CENTER	PB306
X	9820000	9830000	9	9825000	983	105	No	NA	CENTER	PB306
X	9830000	9840000	9	9835000	984	105	No	NA	CENTER	PB306
X	9840000	9850000	11	9845000	985	105	No	NA	CENTER	PB306
X	9850000	9860000	10	9855000	986	105	No	NA	CENTER	PB306
X	9860000	9870000	9	9865000	987	105	No	NA	CENTER	PB306
X	9870000	9880000	4	9875000	988	105	No	NA	CENTER	PB306
X	9880000	9890000	7	9885000	989	105	No	NA	CENTER	PB306
X	9890000	9900000	4	9895000	990	105	No	NA	CENTER	PB306
X	9900000	9910000	11	9905000	991	105	No	NA	CENTER	PB306
X	9910000	9920000	17	9915000	992	105	No	NA	CENTER	PB306
X	9920000	9930000	9	9925000	993	105	No	NA	CENTER	PB306
X	9930000	9940000	10	9935000	994	105	No	NA	CENTER	PB306
X	9940000	9950000	16	9945000	995	105	No	NA	CENTER	PB306
X	9950000	9960000	16	9955000	996	105	No	NA	CENTER	PB306
X	9960000	9970000	11	9965000	997	105	No	NA	CENTER	PB306
X	9970000	9980000	9	9975000	998	105	No	NA	CENTER	PB306
X	9980000	9990000	15	9985000	999	105	No	NA	CENTER	PB306
X	9990000	10000000	15	9995000	1000	105	No	NA	CENTER	PB306
X	10000000	10010000	30	10005000	1001	105	No	NA	CENTER	PB306
X	10010000	10020000	24	10015000	1002	105	No	NA	CENTER	PB306
X	10020000	10030000	32	10025000	1003	105	No	NA	CENTER	PB306
X	10030000	10040000	32	10035000	1004	105	No	NA	CENTER	PB306
X	10040000	10050000	22	10045000	1005	105	No	NA	CENTER	PB306
X	10050000	10060000	20	10055000	1006	105	No	NA	CENTER	PB306
X	10060000	10070000	21	10065000	1007	105	No	NA	CENTER	PB306
X	10070000	10080000	18	10075000	1008	105	No	NA	CENTER	PB306
X	10080000	10090000	23	10085000	1009	105	No	NA	CENTER	PB306
X	10090000	10100000	25	10095000	1010	105	No	NA	CENTER	PB306
X	10100000	10110000	4	10105000	1011	105	No	NA	CENTER	PB306
X	10110000	10120000	19	10115000	1012	105	No	NA	CENTER	PB306
X	10120000	10130000	12	10125000	1013	105	No	NA	CENTER	PB306
X	10130000	10140000	10	10135000	1014	105	No	NA	CENTER	PB306
X	10140000	10150000	16	10145000	1015	105	No	NA	CENTER	PB306
X	10150000	10160000	16	10155000	1016	105	No	NA	CENTER	PB306
X	10160000	10170000	22	10165000	1017	105	No	NA	CENTER	PB306
X	10170000	10180000	17	10175000	1018	105	No	NA	CENTER	PB306
X	10180000	10190000	8	10185000	1019	105	No	NA	CENTER	PB306
X	10190000	10200000	18	10195000	1020	105	No	NA	CENTER	PB306
X	10200000	10210000	7	10205000	1021	105	No	NA	CENTER	PB306
X	10210000	10220000	4	10215000	1022	105	No	NA	CENTER	PB306
X	10220000	10230000	6	10225000	1023	105	No	NA	CENTER	PB306
X	10230000	10240000	20	10235000	1024	105	No	NA	CENTER	PB306
X	10240000	10250000	18	10245000	1025	105	No	NA	CENTER	PB306
X	10250000	10260000	11	10255000	1026	105	No	NA	CENTER	PB306
X	10260000	10270000	18	10265000	1027	105	No	NA	CENTER	PB306
X	10270000	10280000	19	10275000	1028	105	No	NA	CENTER	PB306
X	10280000	10290000	15	10285000	1029	105	No	NA	CENTER	PB306
X	10290000	10300000	17	10295000	1030	105	No	NA	CENTER	PB306
X	10300000	10310000	5	10305000	1031	105	No	NA	CENTER	PB306
X	10310000	10320000	16	10315000	1032	105	No	NA	CENTER	PB306
X	10320000	10330000	18	10325000	1033	105	No	NA	CENTER	PB306
X	10330000	10340000	13	10335000	1034	105	No	NA	CENTER	PB306
X	10340000	10350000	4	10345000	1035	105	No	NA	CENTER	PB306
X	10350000	10360000	11	10355000	1036	105	No	NA	CENTER	PB306
X	10360000	10370000	9	10365000	1037	105	No	NA	CENTER	PB306
X	10370000	10380000	12	10375000	1038	105	No	NA	CENTER	PB306
X	10380000	10390000	11	10385000	1039	105	No	NA	CENTER	PB306
X	10390000	10400000	10	10395000	1040	105	No	NA	CENTER	PB306
X	10400000	10410000	8	10405000	1041	105	No	NA	CENTER	PB306
X	10410000	10420000	14	10415000	1042	105	No	NA	CENTER	PB306
X	10420000	10430000	17	10425000	1043	105	No	NA	CENTER	PB306
X	10430000	10440000	20	10435000	1044	105	No	NA	CENTER	PB306
X	10440000	10450000	18	10445000	1045	105	No	NA	CENTER	PB306
X	10450000	10460000	13	10455000	1046	105	No	NA	CENTER	PB306
X	10460000	10470000	14	10465000	1047	105	No	NA	CENTER	PB306
X	10470000	10480000	16	10475000	1048	105	No	NA	CENTER	PB306
X	10480000	10490000	33	10485000	1049	105	No	NA	CENTER	PB306
X	10490000	10500000	62	10495000	1050	19	Yes	Up	CENTER	PB306
X	10500000	10510000	26	10505000	1051	105	No	NA	CENTER	PB306
X	10510000	10520000	28	10515000	1052	105	No	NA	CENTER	PB306
X	10520000	10530000	20	10525000	1053	105	No	NA	CENTER	PB306
X	10530000	10540000	19	10535000	1054	105	No	NA	CENTER	PB306
X	10540000	10550000	17	10545000	1055	105	No	NA	CENTER	PB306
X	10550000	10560000	18	10555000	1056	105	No	NA	CENTER	PB306
X	10560000	10570000	15	10565000	1057	105	No	NA	CENTER	PB306
X	10570000	10580000	11	10575000	1058	105	No	NA	CENTER	PB306
X	10580000	10590000	7	10585000	1059	105	No	NA	CENTER	PB306
X	10590000	10600000	17	10595000	1060	105	No	NA	CENTER	PB306
X	10600000	10610000	11	10605000	1061	105	No	NA	CENTER	PB306
X	10610000	10620000	8	10615000	1062	105	No	NA	CENTER	PB306
X	10620000	10630000	24	10625000	1063	105	No	NA	CENTER	PB306
X	10630000	10640000	14	10635000	1064	105	No	NA	CENTER	PB306
X	10640000	10650000	9	10645000	1065	105	No	NA	CENTER	PB306
X	10650000	10660000	12	10655000	1066	105	No	NA	CENTER	PB306
X	10660000	10670000	8	10665000	1067	105	No	NA	CENTER	PB306
X	10670000	10680000	13	10675000	1068	105	No	NA	CENTER	PB306
X	10680000	10690000	11	10685000	1069	105	No	NA	CENTER	PB306
X	10690000	10700000	11	10695000	1070	105	No	NA	CENTER	PB306
X	10700000	10710000	11	10705000	1071	105	No	NA	CENTER	PB306
X	10710000	10720000	12	10715000	1072	105	No	NA	CENTER	PB306
X	10720000	10730000	8	10725000	1073	105	No	NA	CENTER	PB306
X	10730000	10740000	10	10735000	1074	105	No	NA	CENTER	PB306
X	10740000	10750000	11	10745000	1075	105	No	NA	CENTER	PB306
X	10750000	10760000	19	10755000	1076	105	No	NA	CENTER	PB306
X	10760000	10770000	16	10765000	1077	105	No	NA	CENTER	PB306
X	10770000	10780000	5	10775000	1078	105	No	NA	CENTER	PB306
X	10780000	10790000	6	10785000	1079	105	No	NA	CENTER	PB306
X	10790000	10800000	21	10795000	1080	105	No	NA	CENTER	PB306
X	10800000	10810000	26	10805000	1081	105	No	NA	CENTER	PB306
X	10810000	10820000	23	10815000	1082	105	No	NA	CENTER	PB306
X	10820000	10830000	8	10825000	1083	105	No	NA	CENTER	PB306
X	10830000	10840000	21	10835000	1084	105	No	NA	CENTER	PB306
X	10840000	10850000	11	10845000	1085	105	No	NA	CENTER	PB306
X	10850000	10860000	6	10855000	1086	105	No	NA	CENTER	PB306
X	10860000	10870000	5	10865000	1087	105	No	NA	CENTER	PB306
X	10870000	10880000	8	10875000	1088	105	No	NA	CENTER	PB306
X	10880000	10890000	4	10885000	1089	105	No	NA	CENTER	PB306
X	10890000	10900000	6	10895000	1090	105	No	NA	CENTER	PB306
X	10900000	10910000	3	10905000	1091	105	No	NA	CENTER	PB306
X	10910000	10920000	8	10915000	1092	105	No	NA	CENTER	PB306
X	10920000	10930000	3	10925000	1093	105	No	NA	CENTER	PB306
X	10930000	10940000	7	10935000	1094	105	No	NA	CENTER	PB306
X	10940000	10950000	17	10945000	1095	105	No	NA	CENTER	PB306
X	10950000	10960000	7	10955000	1096	105	No	NA	CENTER	PB306
X	10960000	10970000	5	10965000	1097	105	No	NA	CENTER	PB306
X	10970000	10980000	5	10975000	1098	105	No	NA	CENTER	PB306
X	10980000	10990000	3	10985000	1099	105	No	NA	CENTER	PB306
X	10990000	11000000	2	10995000	1100	105	No	NA	CENTER	PB306
X	11000000	11010000	5	11005000	1101	105	No	NA	CENTER	PB306
X	11010000	11020000	5	11015000	1102	105	No	NA	CENTER	PB306
X	11020000	11030000	8	11025000	1103	105	No	NA	CENTER	PB306
X	11030000	11040000	15	11035000	1104	105	No	NA	CENTER	PB306
X	11040000	11050000	17	11045000	1105	105	No	NA	CENTER	PB306
X	11050000	11060000	10	11055000	1106	105	No	NA	CENTER	PB306
X	11060000	11070000	17	11065000	1107	105	No	NA	CENTER	PB306
X	11070000	11080000	12	11075000	1108	105	No	NA	CENTER	PB306
X	11080000	11090000	19	11085000	1109	105	No	NA	CENTER	PB306
X	11090000	11100000	22	11095000	1110	105	No	NA	CENTER	PB306
X	11100000	11110000	18	11105000	1111	105	No	NA	CENTER	PB306
X	11110000	11120000	7	11115000	1112	105	No	NA	CENTER	PB306
X	11120000	11130000	11	11125000	1113	105	No	NA	CENTER	PB306
X	11130000	11140000	4	11135000	1114	105	No	NA	CENTER	PB306
X	11140000	11150000	12	11145000	1115	105	No	NA	CENTER	PB306
X	11150000	11160000	12	11155000	1116	105	No	NA	CENTER	PB306
X	11160000	11170000	2	11165000	1117	105	No	NA	CENTER	PB306
X	11170000	11180000	4	11175000	1118	105	No	NA	CENTER	PB306
X	11180000	11190000	6	11185000	1119	105	No	NA	CENTER	PB306
X	11190000	11200000	2	11195000	1120	105	No	NA	CENTER	PB306
X	11200000	11210000	1	11205000	1121	105	No	NA	CENTER	PB306
X	11210000	11220000	19	11215000	1122	105	No	NA	CENTER	PB306
X	11220000	11230000	19	11225000	1123	105	No	NA	CENTER	PB306
X	11230000	11240000	12	11235000	1124	105	No	NA	CENTER	PB306
X	11240000	11250000	22	11245000	1125	105	No	NA	CENTER	PB306
X	11250000	11260000	11	11255000	1126	105	No	NA	CENTER	PB306
X	11260000	11270000	12	11265000	1127	105	No	NA	CENTER	PB306
X	11270000	11280000	13	11275000	1128	105	No	NA	CENTER	PB306
X	11280000	11290000	16	11285000	1129	105	No	NA	CENTER	PB306
X	11290000	11300000	5	11295000	1130	105	No	NA	CENTER	PB306
X	11300000	11310000	22	11305000	1131	105	No	NA	CENTER	PB306
X	11310000	11320000	19	11315000	1132	105	No	NA	CENTER	PB306
X	11320000	11330000	16	11325000	1133	105	No	NA	CENTER	PB306
X	11330000	11340000	17	11335000	1134	105	No	NA	CENTER	PB306
X	11340000	11350000	11	11345000	1135	105	No	NA	CENTER	PB306
X	11350000	11360000	12	11355000	1136	105	No	NA	CENTER	PB306
X	11360000	11370000	13	11365000	1137	105	No	NA	CENTER	PB306
X	11370000	11380000	3	11375000	1138	105	No	NA	CENTER	PB306
X	11380000	11390000	12	11385000	1139	105	No	NA	CENTER	PB306
X	11390000	11400000	4	11395000	1140	105	No	NA	CENTER	PB306
X	11400000	11410000	15	11405000	1141	105	No	NA	CENTER	PB306
X	11410000	11420000	4	11415000	1142	105	No	NA	CENTER	PB306
X	11420000	11430000	4	11425000	1143	105	No	NA	CENTER	PB306
X	11430000	11440000	18	11435000	1144	105	No	NA	CENTER	PB306
X	11440000	11450000	6	11445000	1145	105	No	NA	CENTER	PB306
X	11450000	11460000	5	11455000	1146	105	No	NA	CENTER	PB306
X	11460000	11470000	10	11465000	1147	105	No	NA	CENTER	PB306
X	11470000	11480000	10	11475000	1148	105	No	NA	CENTER	PB306
X	11480000	11490000	5	11485000	1149	105	No	NA	CENTER	PB306
X	11490000	11500000	2	11495000	1150	105	No	NA	CENTER	PB306
X	11500000	11510000	6	11505000	1151	105	No	NA	CENTER	PB306
X	11510000	11520000	0	11515000	1152	105	No	NA	CENTER	PB306
X	11520000	11530000	5	11525000	1153	105	No	NA	CENTER	PB306
X	11530000	11540000	5	11535000	1154	105	No	NA	CENTER	PB306
X	11540000	11550000	9	11545000	1155	105	No	NA	CENTER	PB306
X	11550000	11560000	12	11555000	1156	105	No	NA	CENTER	PB306
X	11560000	11570000	9	11565000	1157	105	No	NA	CENTER	PB306
X	11570000	11580000	11	11575000	1158	105	No	NA	CENTER	PB306
X	11580000	11590000	7	11585000	1159	105	No	NA	CENTER	PB306
X	11590000	11600000	20	11595000	1160	105	No	NA	CENTER	PB306
X	11600000	11610000	27	11605000	1161	105	No	NA	CENTER	PB306
X	11610000	11620000	27	11615000	1162	105	No	NA	CENTER	PB306
X	11620000	11630000	11	11625000	1163	105	No	NA	CENTER	PB306
X	11630000	11640000	22	11635000	1164	105	No	NA	CENTER	PB306
X	11640000	11650000	17	11645000	1165	105	No	NA	CENTER	PB306
X	11650000	11660000	19	11655000	1166	105	No	NA	CENTER	PB306
X	11660000	11670000	21	11665000	1167	105	No	NA	CENTER	PB306
X	11670000	11680000	13	11675000	1168	105	No	NA	CENTER	PB306
X	11680000	11690000	7	11685000	1169	105	No	NA	CENTER	PB306
X	11690000	11700000	18	11695000	1170	105	No	NA	CENTER	PB306
X	11700000	11710000	17	11705000	1171	105	No	NA	CENTER	PB306
X	11710000	11720000	24	11715000	1172	105	No	NA	CENTER	PB306
X	11720000	11730000	23	11725000	1173	105	No	NA	CENTER	PB306
X	11730000	11740000	20	11735000	1174	105	No	NA	CENTER	PB306
X	11740000	11750000	19	11745000	1175	105	No	NA	CENTER	PB306
X	11750000	11760000	29	11755000	1176	105	No	NA	CENTER	PB306
X	11760000	11770000	30	11765000	1177	105	No	NA	CENTER	PB306
X	11770000	11780000	41	11775000	1178	105	No	NA	CENTER	PB306
X	11780000	11790000	22	11785000	1179	105	No	NA	CENTER	PB306
X	11790000	11800000	35	11795000	1180	105	No	NA	CENTER	PB306
X	11800000	11810000	21	11805000	1181	105	No	NA	CENTER	PB306
X	11810000	11820000	28	11815000	1182	105	No	NA	CENTER	PB306
X	11820000	11830000	29	11825000	1183	105	No	NA	CENTER	PB306
X	11830000	11840000	8	11835000	1184	105	No	NA	CENTER	PB306
X	11840000	11850000	24	11845000	1185	105	No	NA	CENTER	PB306
X	11850000	11860000	17	11855000	1186	105	No	NA	CENTER	PB306
X	11860000	11870000	19	11865000	1187	105	No	NA	CENTER	PB306
X	11870000	11880000	28	11875000	1188	105	No	NA	CENTER	PB306
X	11880000	11890000	49	11885000	1189	53	No	NA	CENTER	PB306
X	11890000	11900000	39	11895000	1190	105	No	NA	CENTER	PB306
X	11900000	11910000	42	11905000	1191	88	No	NA	CENTER	PB306
X	11910000	11920000	32	11915000	1192	105	No	NA	CENTER	PB306
X	11920000	11930000	25	11925000	1193	105	No	NA	CENTER	PB306
X	11930000	11940000	33	11935000	1194	105	No	NA	CENTER	PB306
X	11940000	11950000	23	11945000	1195	105	No	NA	CENTER	PB306
X	11950000	11960000	25	11955000	1196	105	No	NA	CENTER	PB306
X	11960000	11970000	35	11965000	1197	105	No	NA	CENTER	PB306
X	11970000	11980000	23	11975000	1198	105	No	NA	CENTER	PB306
X	11980000	11990000	16	11985000	1199	105	No	NA	CENTER	PB306
X	11990000	12000000	13	11995000	1200	105	No	NA	CENTER	PB306
X	12000000	12010000	10	12005000	1201	105	No	NA	CENTER	PB306
X	12010000	12020000	43	12015000	1202	87	No	NA	CENTER	PB306
X	12020000	12030000	105	12025000	1203	4	Yes	Up	CENTER	PB306
X	12030000	12040000	93	12035000	1204	7	Yes	Up	CENTER	PB306
X	12040000	12050000	20	12045000	1205	105	No	NA	CENTER	PB306
X	12050000	12060000	22	12055000	1206	105	No	NA	CENTER	PB306
X	12060000	12070000	42	12065000	1207	105	No	NA	CENTER	PB306
X	12070000	12080000	26	12075000	1208	105	No	NA	CENTER	PB306
X	12080000	12090000	25	12085000	1209	105	No	NA	CENTER	PB306
X	12090000	12100000	40	12095000	1210	105	No	NA	CENTER	PB306
X	12100000	12110000	19	12105000	1211	105	No	NA	CENTER	PB306
X	12110000	12120000	13	12115000	1212	105	No	NA	CENTER	PB306
X	12120000	12130000	8	12125000	1213	105	No	NA	CENTER	PB306
X	12130000	12140000	4	12135000	1214	105	No	NA	CENTER	PB306
X	12140000	12150000	8	12145000	1215	105	No	NA	CENTER	PB306
X	12150000	12160000	8	12155000	1216	105	No	NA	CENTER	PB306
X	12160000	12170000	8	12165000	1217	105	No	NA	CENTER	PB306
X	12170000	12180000	14	12175000	1218	105	No	NA	CENTER	PB306
X	12180000	12190000	12	12185000	1219	105	No	NA	CENTER	PB306
X	12190000	12200000	4	12195000	1220	105	No	NA	CENTER	PB306
X	12200000	12210000	4	12205000	1221	105	No	NA	CENTER	PB306
X	12210000	12220000	16	12215000	1222	105	No	NA	CENTER	PB306
X	12220000	12230000	14	12225000	1223	105	No	NA	CENTER	PB306
X	12230000	12240000	23	12235000	1224	105	No	NA	CENTER	PB306
X	12240000	12250000	33	12245000	1225	105	No	NA	CENTER	PB306
X	12250000	12260000	19	12255000	1226	105	No	NA	CENTER	PB306
X	12260000	12270000	10	12265000	1227	105	No	NA	CENTER	PB306
X	12270000	12280000	42	12275000	1228	105	No	NA	CENTER	PB306
X	12280000	12290000	29	12285000	1229	105	No	NA	CENTER	PB306
X	12290000	12300000	38	12295000	1230	105	No	NA	CENTER	PB306
X	12300000	12310000	23	12305000	1231	105	No	NA	CENTER	PB306
X	12310000	12320000	9	12315000	1232	105	No	NA	CENTER	PB306
X	12320000	12330000	11	12325000	1233	105	No	NA	CENTER	PB306
X	12330000	12340000	3	12335000	1234	105	No	NA	CENTER	PB306
X	12340000	12350000	5	12345000	1235	105	No	NA	CENTER	PB306
X	12350000	12360000	13	12355000	1236	105	No	NA	CENTER	PB306
X	12360000	12370000	5	12365000	1237	105	No	NA	CENTER	PB306
X	12370000	12380000	26	12375000	1238	105	No	NA	CENTER	PB306
X	12380000	12390000	28	12385000	1239	105	No	NA	CENTER	PB306
X	12390000	12400000	21	12395000	1240	105	No	NA	CENTER	PB306
X	12400000	12410000	25	12405000	1241	105	No	NA	CENTER	PB306
X	12410000	12420000	25	12415000	1242	105	No	NA	CENTER	PB306
X	12420000	12430000	34	12425000	1243	105	No	NA	CENTER	PB306
X	12430000	12440000	31	12435000	1244	105	No	NA	CENTER	PB306
X	12440000	12450000	30	12445000	1245	105	No	NA	CENTER	PB306
X	12450000	12460000	20	12455000	1246	105	No	NA	CENTER	PB306
X	12460000	12470000	31	12465000	1247	105	No	NA	CENTER	PB306
X	12470000	12480000	24	12475000	1248	105	No	NA	CENTER	PB306
X	12480000	12490000	27	12485000	1249	105	No	NA	RIGHT_ARM	PB306
X	12490000	12500000	34	12495000	1250	105	No	NA	RIGHT_ARM	PB306
X	12500000	12510000	34	12505000	1251	105	No	NA	RIGHT_ARM	PB306
X	12510000	12520000	45	12515000	1252	72	No	NA	RIGHT_ARM	PB306
X	12520000	12530000	32	12525000	1253	105	No	NA	RIGHT_ARM	PB306
X	12530000	12540000	35	12535000	1254	105	No	NA	RIGHT_ARM	PB306
X	12540000	12550000	10	12545000	1255	105	No	NA	RIGHT_ARM	PB306
X	12550000	12560000	15	12555000	1256	105	No	NA	RIGHT_ARM	PB306
X	12560000	12570000	18	12565000	1257	105	No	NA	RIGHT_ARM	PB306
X	12570000	12580000	22	12575000	1258	105	No	NA	RIGHT_ARM	PB306
X	12580000	12590000	15	12585000	1259	105	No	NA	RIGHT_ARM	PB306
X	12590000	12600000	24	12595000	1260	105	No	NA	RIGHT_ARM	PB306
X	12600000	12610000	31	12605000	1261	105	No	NA	RIGHT_ARM	PB306
X	12610000	12620000	25	12615000	1262	105	No	NA	RIGHT_ARM	PB306
X	12620000	12630000	18	12625000	1263	105	No	NA	RIGHT_ARM	PB306
X	12630000	12640000	32	12635000	1264	105	No	NA	RIGHT_ARM	PB306
X	12640000	12650000	24	12645000	1265	105	No	NA	RIGHT_ARM	PB306
X	12650000	12660000	15	12655000	1266	105	No	NA	RIGHT_ARM	PB306
X	12660000	12670000	21	12665000	1267	105	No	NA	RIGHT_ARM	PB306
X	12670000	12680000	18	12675000	1268	105	No	NA	RIGHT_ARM	PB306
X	12680000	12690000	9	12685000	1269	105	No	NA	RIGHT_ARM	PB306
X	12690000	12700000	9	12695000	1270	105	No	NA	RIGHT_ARM	PB306
X	12700000	12710000	10	12705000	1271	105	No	NA	RIGHT_ARM	PB306
X	12710000	12720000	9	12715000	1272	105	No	NA	RIGHT_ARM	PB306
X	12720000	12730000	16	12725000	1273	105	No	NA	RIGHT_ARM	PB306
X	12730000	12740000	7	12735000	1274	105	No	NA	RIGHT_ARM	PB306
X	12740000	12750000	1	12745000	1275	105	No	NA	RIGHT_ARM	PB306
X	12750000	12760000	11	12755000	1276	105	No	NA	RIGHT_ARM	PB306
X	12760000	12770000	16	12765000	1277	105	No	NA	RIGHT_ARM	PB306
X	12770000	12780000	9	12775000	1278	105	No	NA	RIGHT_ARM	PB306
X	12780000	12790000	7	12785000	1279	105	No	NA	RIGHT_ARM	PB306
X	12790000	12800000	16	12795000	1280	105	No	NA	RIGHT_ARM	PB306
X	12800000	12810000	20	12805000	1281	105	No	NA	RIGHT_ARM	PB306
X	12810000	12820000	19	12815000	1282	105	No	NA	RIGHT_ARM	PB306
X	12820000	12830000	20	12825000	1283	105	No	NA	RIGHT_ARM	PB306
X	12830000	12840000	27	12835000	1284	105	No	NA	RIGHT_ARM	PB306
X	12840000	12850000	32	12845000	1285	105	No	NA	RIGHT_ARM	PB306
X	12850000	12860000	8	12855000	1286	105	No	NA	RIGHT_ARM	PB306
X	12860000	12870000	9	12865000	1287	105	No	NA	RIGHT_ARM	PB306
X	12870000	12880000	7	12875000	1288	105	No	NA	RIGHT_ARM	PB306
X	12880000	12890000	9	12885000	1289	105	No	NA	RIGHT_ARM	PB306
X	12890000	12900000	13	12895000	1290	105	No	NA	RIGHT_ARM	PB306
X	12900000	12910000	16	12905000	1291	105	No	NA	RIGHT_ARM	PB306
X	12910000	12920000	7	12915000	1292	105	No	NA	RIGHT_ARM	PB306
X	12920000	12930000	8	12925000	1293	105	No	NA	RIGHT_ARM	PB306
X	12930000	12940000	12	12935000	1294	105	No	NA	RIGHT_ARM	PB306
X	12940000	12950000	10	12945000	1295	105	No	NA	RIGHT_ARM	PB306
X	12950000	12960000	6	12955000	1296	105	No	NA	RIGHT_ARM	PB306
X	12960000	12970000	8	12965000	1297	105	No	NA	RIGHT_ARM	PB306
X	12970000	12980000	9	12975000	1298	105	No	NA	RIGHT_ARM	PB306
X	12980000	12990000	10	12985000	1299	105	No	NA	RIGHT_ARM	PB306
X	12990000	13000000	6	12995000	1300	105	No	NA	RIGHT_ARM	PB306
X	13000000	13010000	11	13005000	1301	105	No	NA	RIGHT_ARM	PB306
X	13010000	13020000	8	13015000	1302	105	No	NA	RIGHT_ARM	PB306
X	13020000	13030000	9	13025000	1303	105	No	NA	RIGHT_ARM	PB306
X	13030000	13040000	13	13035000	1304	105	No	NA	RIGHT_ARM	PB306
X	13040000	13050000	31	13045000	1305	105	No	NA	RIGHT_ARM	PB306
X	13050000	13060000	13	13055000	1306	105	No	NA	RIGHT_ARM	PB306
X	13060000	13070000	24	13065000	1307	105	No	NA	RIGHT_ARM	PB306
X	13070000	13080000	17	13075000	1308	105	No	NA	RIGHT_ARM	PB306
X	13080000	13090000	22	13085000	1309	105	No	NA	RIGHT_ARM	PB306
X	13090000	13100000	21	13095000	1310	105	No	NA	RIGHT_ARM	PB306
X	13100000	13110000	11	13105000	1311	105	No	NA	RIGHT_ARM	PB306
X	13110000	13120000	10	13115000	1312	105	No	NA	RIGHT_ARM	PB306
X	13120000	13130000	9	13125000	1313	105	No	NA	RIGHT_ARM	PB306
X	13130000	13140000	10	13135000	1314	105	No	NA	RIGHT_ARM	PB306
X	13140000	13150000	21	13145000	1315	105	No	NA	RIGHT_ARM	PB306
X	13150000	13160000	21	13155000	1316	105	No	NA	RIGHT_ARM	PB306
X	13160000	13170000	22	13165000	1317	105	No	NA	RIGHT_ARM	PB306
X	13170000	13180000	33	13175000	1318	105	No	NA	RIGHT_ARM	PB306
X	13180000	13190000	21	13185000	1319	105	No	NA	RIGHT_ARM	PB306
X	13190000	13200000	22	13195000	1320	105	No	NA	RIGHT_ARM	PB306
X	13200000	13210000	29	13205000	1321	105	No	NA	RIGHT_ARM	PB306
X	13210000	13220000	36	13215000	1322	105	No	NA	RIGHT_ARM	PB306
X	13220000	13230000	18	13225000	1323	105	No	NA	RIGHT_ARM	PB306
X	13230000	13240000	19	13235000	1324	105	No	NA	RIGHT_ARM	PB306
X	13240000	13250000	11	13245000	1325	105	No	NA	RIGHT_ARM	PB306
X	13250000	13260000	14	13255000	1326	105	No	NA	RIGHT_ARM	PB306
X	13260000	13270000	7	13265000	1327	105	No	NA	RIGHT_ARM	PB306
X	13270000	13280000	9	13275000	1328	105	No	NA	RIGHT_ARM	PB306
X	13280000	13290000	21	13285000	1329	105	No	NA	RIGHT_ARM	PB306
X	13290000	13300000	16	13295000	1330	105	No	NA	RIGHT_ARM	PB306
X	13300000	13310000	14	13305000	1331	105	No	NA	RIGHT_ARM	PB306
X	13310000	13320000	21	13315000	1332	105	No	NA	RIGHT_ARM	PB306
X	13320000	13330000	16	13325000	1333	105	No	NA	RIGHT_ARM	PB306
X	13330000	13340000	36	13335000	1334	105	No	NA	RIGHT_ARM	PB306
X	13340000	13350000	24	13345000	1335	105	No	NA	RIGHT_ARM	PB306
X	13350000	13360000	25	13355000	1336	105	No	NA	RIGHT_ARM	PB306
X	13360000	13370000	22	13365000	1337	105	No	NA	RIGHT_ARM	PB306
X	13370000	13380000	44	13375000	1338	62	No	NA	RIGHT_ARM	PB306
X	13380000	13390000	11	13385000	1339	105	No	NA	RIGHT_ARM	PB306
X	13390000	13400000	14	13395000	1340	105	No	NA	RIGHT_ARM	PB306
X	13400000	13410000	5	13405000	1341	105	No	NA	RIGHT_ARM	PB306
X	13410000	13420000	12	13415000	1342	105	No	NA	RIGHT_ARM	PB306
X	13420000	13430000	11	13425000	1343	105	No	NA	RIGHT_ARM	PB306
X	13430000	13440000	8	13435000	1344	105	No	NA	RIGHT_ARM	PB306
X	13440000	13450000	6	13445000	1345	105	No	NA	RIGHT_ARM	PB306
X	13450000	13460000	9	13455000	1346	105	No	NA	RIGHT_ARM	PB306
X	13460000	13470000	28	13465000	1347	105	No	NA	RIGHT_ARM	PB306
X	13470000	13480000	23	13475000	1348	105	No	NA	RIGHT_ARM	PB306
X	13480000	13490000	25	13485000	1349	105	No	NA	RIGHT_ARM	PB306
