CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	2570000	2580000	11	2575000	258	105	No	NA	LEFT_ARM	ECA812
X	2580000	2590000	16	2585000	259	105	No	NA	LEFT_ARM	ECA812
X	2590000	2600000	20	2595000	260	105	No	NA	LEFT_ARM	ECA812
X	2600000	2610000	16	2605000	261	105	No	NA	LEFT_ARM	ECA812
X	2610000	2620000	27	2615000	262	105	No	NA	LEFT_ARM	ECA812
X	2620000	2630000	6	2625000	263	105	No	NA	LEFT_ARM	ECA812
X	2630000	2640000	6	2635000	264	105	No	NA	LEFT_ARM	ECA812
X	2640000	2650000	16	2645000	265	105	No	NA	LEFT_ARM	ECA812
X	2650000	2660000	27	2655000	266	105	No	NA	LEFT_ARM	ECA812
X	2660000	2670000	18	2665000	267	105	No	NA	LEFT_ARM	ECA812
X	2670000	2680000	20	2675000	268	105	No	NA	LEFT_ARM	ECA812
X	2680000	2690000	18	2685000	269	105	No	NA	LEFT_ARM	ECA812
X	2690000	2700000	18	2695000	270	105	No	NA	LEFT_ARM	ECA812
X	2700000	2710000	31	2705000	271	105	No	NA	LEFT_ARM	ECA812
X	2710000	2720000	19	2715000	272	105	No	NA	LEFT_ARM	ECA812
X	2720000	2730000	18	2725000	273	105	No	NA	LEFT_ARM	ECA812
X	2730000	2740000	25	2735000	274	105	No	NA	LEFT_ARM	ECA812
X	2740000	2750000	21	2745000	275	105	No	NA	LEFT_ARM	ECA812
X	2750000	2760000	48	2755000	276	45	Yes	Up	LEFT_ARM	ECA812
X	2760000	2770000	33	2765000	277	105	No	NA	LEFT_ARM	ECA812
X	2770000	2780000	32	2775000	278	105	No	NA	LEFT_ARM	ECA812
X	2780000	2790000	20	2785000	279	105	No	NA	LEFT_ARM	ECA812
X	2790000	2800000	19	2795000	280	105	No	NA	LEFT_ARM	ECA812
X	2800000	2810000	17	2805000	281	105	No	NA	LEFT_ARM	ECA812
X	2810000	2820000	8	2815000	282	105	No	NA	LEFT_ARM	ECA812
X	2820000	2830000	19	2825000	283	105	No	NA	LEFT_ARM	ECA812
X	2830000	2840000	16	2835000	284	105	No	NA	LEFT_ARM	ECA812
X	2840000	2850000	15	2845000	285	105	No	NA	LEFT_ARM	ECA812
X	2850000	2860000	10	2855000	286	105	No	NA	LEFT_ARM	ECA812
X	2860000	2870000	17	2865000	287	105	No	NA	LEFT_ARM	ECA812
X	2870000	2880000	19	2875000	288	105	No	NA	LEFT_ARM	ECA812
X	2880000	2890000	22	2885000	289	105	No	NA	LEFT_ARM	ECA812
X	2890000	2900000	58	2895000	290	22	Yes	Up	LEFT_ARM	ECA812
X	2900000	2910000	14	2905000	291	105	No	NA	LEFT_ARM	ECA812
X	2910000	2920000	5	2915000	292	105	No	NA	LEFT_ARM	ECA812
X	2920000	2930000	26	2925000	293	105	No	NA	LEFT_ARM	ECA812
X	2930000	2940000	22	2935000	294	105	No	NA	LEFT_ARM	ECA812
X	2940000	2950000	3	2945000	295	105	No	NA	LEFT_ARM	ECA812
X	2950000	2960000	7	2955000	296	105	No	NA	LEFT_ARM	ECA812
X	2960000	2970000	6	2965000	297	105	No	NA	LEFT_ARM	ECA812
X	2970000	2980000	6	2975000	298	105	No	NA	LEFT_ARM	ECA812
X	2980000	2990000	6	2985000	299	105	No	NA	LEFT_ARM	ECA812
X	2990000	3000000	12	2995000	300	105	No	NA	LEFT_ARM	ECA812
X	3000000	3010000	8	3005000	301	105	No	NA	LEFT_ARM	ECA812
X	3010000	3020000	9	3015000	302	105	No	NA	LEFT_ARM	ECA812
X	3020000	3030000	13	3025000	303	105	No	NA	LEFT_ARM	ECA812
X	3030000	3040000	6	3035000	304	105	No	NA	LEFT_ARM	ECA812
X	3040000	3050000	12	3045000	305	105	No	NA	LEFT_ARM	ECA812
X	3050000	3060000	11	3055000	306	105	No	NA	LEFT_ARM	ECA812
X	3060000	3070000	21	3065000	307	105	No	NA	LEFT_ARM	ECA812
X	3070000	3080000	29	3075000	308	105	No	NA	LEFT_ARM	ECA812
X	3080000	3090000	12	3085000	309	105	No	NA	LEFT_ARM	ECA812
X	3090000	3100000	20	3095000	310	105	No	NA	LEFT_ARM	ECA812
X	3100000	3110000	32	3105000	311	105	No	NA	LEFT_ARM	ECA812
X	3110000	3120000	16	3115000	312	105	No	NA	LEFT_ARM	ECA812
X	3120000	3130000	9	3125000	313	105	No	NA	LEFT_ARM	ECA812
X	3130000	3140000	14	3135000	314	105	No	NA	LEFT_ARM	ECA812
X	3140000	3150000	13	3145000	315	105	No	NA	LEFT_ARM	ECA812
X	3150000	3160000	19	3155000	316	105	No	NA	LEFT_ARM	ECA812
X	3160000	3170000	20	3165000	317	105	No	NA	LEFT_ARM	ECA812
X	3170000	3180000	7	3175000	318	105	No	NA	LEFT_ARM	ECA812
X	3180000	3190000	7	3185000	319	105	No	NA	LEFT_ARM	ECA812
X	3190000	3200000	12	3195000	320	105	No	NA	LEFT_ARM	ECA812
X	3200000	3210000	14	3205000	321	105	No	NA	LEFT_ARM	ECA812
X	3210000	3220000	9	3215000	322	105	No	NA	LEFT_ARM	ECA812
X	3220000	3230000	11	3225000	323	105	No	NA	LEFT_ARM	ECA812
X	3230000	3240000	4	3235000	324	105	No	NA	LEFT_ARM	ECA812
X	3240000	3250000	6	3245000	325	105	No	NA	LEFT_ARM	ECA812
X	3250000	3260000	2	3255000	326	105	No	NA	LEFT_ARM	ECA812
X	3260000	3270000	16	3265000	327	105	No	NA	LEFT_ARM	ECA812
X	3270000	3280000	13	3275000	328	105	No	NA	LEFT_ARM	ECA812
X	3280000	3290000	25	3285000	329	105	No	NA	LEFT_ARM	ECA812
X	3290000	3300000	10	3295000	330	105	No	NA	LEFT_ARM	ECA812
X	3300000	3310000	7	3305000	331	105	No	NA	LEFT_ARM	ECA812
X	3310000	3320000	11	3315000	332	105	No	NA	LEFT_ARM	ECA812
X	3320000	3330000	9	3325000	333	105	No	NA	LEFT_ARM	ECA812
X	3330000	3340000	11	3335000	334	105	No	NA	LEFT_ARM	ECA812
X	3340000	3350000	20	3345000	335	105	No	NA	LEFT_ARM	ECA812
X	3350000	3360000	24	3355000	336	105	No	NA	LEFT_ARM	ECA812
X	3360000	3370000	15	3365000	337	105	No	NA	LEFT_ARM	ECA812
X	3370000	3380000	20	3375000	338	105	No	NA	LEFT_ARM	ECA812
X	3380000	3390000	6	3385000	339	105	No	NA	LEFT_ARM	ECA812
X	3390000	3400000	5	3395000	340	105	No	NA	LEFT_ARM	ECA812
X	3400000	3410000	11	3405000	341	105	No	NA	LEFT_ARM	ECA812
X	3410000	3420000	4	3415000	342	105	No	NA	LEFT_ARM	ECA812
X	3420000	3430000	6	3425000	343	105	No	NA	LEFT_ARM	ECA812
X	3430000	3440000	11	3435000	344	105	No	NA	LEFT_ARM	ECA812
X	3440000	3450000	3	3445000	345	105	No	NA	LEFT_ARM	ECA812
X	3450000	3460000	7	3455000	346	105	No	NA	LEFT_ARM	ECA812
X	3460000	3470000	10	3465000	347	105	No	NA	LEFT_ARM	ECA812
X	3470000	3480000	3	3475000	348	105	No	NA	LEFT_ARM	ECA812
X	3480000	3490000	3	3485000	349	105	No	NA	LEFT_ARM	ECA812
X	3490000	3500000	9	3495000	350	105	No	NA	LEFT_ARM	ECA812
X	3500000	3510000	1	3505000	351	105	No	NA	LEFT_ARM	ECA812
X	3510000	3520000	3	3515000	352	105	No	NA	LEFT_ARM	ECA812
X	3520000	3530000	9	3525000	353	105	No	NA	LEFT_ARM	ECA812
X	3530000	3540000	6	3535000	354	105	No	NA	LEFT_ARM	ECA812
X	3540000	3550000	1	3545000	355	105	No	NA	LEFT_ARM	ECA812
X	3550000	3560000	6	3555000	356	105	No	NA	LEFT_ARM	ECA812
X	3560000	3570000	4	3565000	357	105	No	NA	LEFT_ARM	ECA812
X	3570000	3580000	11	3575000	358	105	No	NA	LEFT_ARM	ECA812
X	3580000	3590000	12	3585000	359	105	No	NA	LEFT_ARM	ECA812
X	3590000	3600000	9	3595000	360	105	No	NA	LEFT_ARM	ECA812
X	3600000	3610000	11	3605000	361	105	No	NA	LEFT_ARM	ECA812
X	3610000	3620000	7	3615000	362	105	No	NA	LEFT_ARM	ECA812
X	3620000	3630000	5	3625000	363	105	No	NA	LEFT_ARM	ECA812
X	3630000	3640000	19	3635000	364	105	No	NA	LEFT_ARM	ECA812
X	3640000	3650000	11	3645000	365	105	No	NA	LEFT_ARM	ECA812
X	3650000	3660000	22	3655000	366	105	No	NA	LEFT_ARM	ECA812
X	3660000	3670000	14	3665000	367	105	No	NA	LEFT_ARM	ECA812
X	3670000	3680000	20	3675000	368	105	No	NA	LEFT_ARM	ECA812
X	3680000	3690000	14	3685000	369	105	No	NA	LEFT_ARM	ECA812
X	3690000	3700000	17	3695000	370	105	No	NA	LEFT_ARM	ECA812
X	3700000	3710000	23	3705000	371	105	No	NA	LEFT_ARM	ECA812
X	3710000	3720000	16	3715000	372	105	No	NA	LEFT_ARM	ECA812
X	3720000	3730000	10	3725000	373	105	No	NA	LEFT_ARM	ECA812
X	3730000	3740000	1	3735000	374	105	No	NA	LEFT_ARM	ECA812
X	3740000	3750000	6	3745000	375	105	No	NA	LEFT_ARM	ECA812
X	3750000	3760000	2	3755000	376	105	No	NA	LEFT_ARM	ECA812
X	3760000	3770000	7	3765000	377	105	No	NA	LEFT_ARM	ECA812
X	3770000	3780000	4	3775000	378	105	No	NA	LEFT_ARM	ECA812
X	3780000	3790000	5	3785000	379	105	No	NA	LEFT_ARM	ECA812
X	3790000	3800000	10	3795000	380	105	No	NA	LEFT_ARM	ECA812
X	3800000	3810000	9	3805000	381	105	No	NA	LEFT_ARM	ECA812
X	3810000	3820000	14	3815000	382	105	No	NA	LEFT_ARM	ECA812
X	3820000	3830000	10	3825000	383	105	No	NA	LEFT_ARM	ECA812
X	3830000	3840000	11	3835000	384	105	No	NA	LEFT_ARM	ECA812
X	3840000	3850000	7	3845000	385	105	No	NA	LEFT_ARM	ECA812
X	3850000	3860000	10	3855000	386	105	No	NA	LEFT_ARM	ECA812
X	3860000	3870000	10	3865000	387	105	No	NA	LEFT_ARM	ECA812
X	3870000	3880000	4	3875000	388	105	No	NA	LEFT_ARM	ECA812
X	3880000	3890000	15	3885000	389	105	No	NA	LEFT_ARM	ECA812
X	3890000	3900000	8	3895000	390	105	No	NA	LEFT_ARM	ECA812
X	3900000	3910000	10	3905000	391	105	No	NA	LEFT_ARM	ECA812
X	3910000	3920000	6	3915000	392	105	No	NA	LEFT_ARM	ECA812
X	3920000	3930000	9	3925000	393	105	No	NA	LEFT_ARM	ECA812
X	3930000	3940000	6	3935000	394	105	No	NA	LEFT_ARM	ECA812
X	3940000	3950000	14	3945000	395	105	No	NA	LEFT_ARM	ECA812
X	3950000	3960000	8	3955000	396	105	No	NA	LEFT_ARM	ECA812
X	3960000	3970000	3	3965000	397	105	No	NA	LEFT_ARM	ECA812
X	3970000	3980000	5	3975000	398	105	No	NA	LEFT_ARM	ECA812
X	3980000	3990000	6	3985000	399	105	No	NA	LEFT_ARM	ECA812
X	3990000	4000000	9	3995000	400	105	No	NA	LEFT_ARM	ECA812
X	4000000	4010000	22	4005000	401	105	No	NA	LEFT_ARM	ECA812
X	4010000	4020000	46	4015000	402	52	Yes	NA	LEFT_ARM	ECA812
X	4020000	4030000	25	4025000	403	105	No	NA	LEFT_ARM	ECA812
X	4030000	4040000	20	4035000	404	105	No	NA	LEFT_ARM	ECA812
X	4040000	4050000	8	4045000	405	105	No	NA	LEFT_ARM	ECA812
X	4050000	4060000	36	4055000	406	105	No	NA	LEFT_ARM	ECA812
X	4060000	4070000	32	4065000	407	105	No	NA	LEFT_ARM	ECA812
X	4070000	4080000	31	4075000	408	105	No	NA	LEFT_ARM	ECA812
X	4080000	4090000	22	4085000	409	105	No	NA	LEFT_ARM	ECA812
X	4090000	4100000	19	4095000	410	105	No	NA	LEFT_ARM	ECA812
X	4100000	4110000	25	4105000	411	105	No	NA	LEFT_ARM	ECA812
X	4110000	4120000	33	4115000	412	105	No	NA	LEFT_ARM	ECA812
X	4120000	4130000	24	4125000	413	105	No	NA	LEFT_ARM	ECA812
X	4130000	4140000	21	4135000	414	105	No	NA	LEFT_ARM	ECA812
X	4140000	4150000	32	4145000	415	105	No	NA	LEFT_ARM	ECA812
X	4150000	4160000	36	4155000	416	105	No	NA	LEFT_ARM	ECA812
X	4160000	4170000	19	4165000	417	105	No	NA	LEFT_ARM	ECA812
X	4170000	4180000	23	4175000	418	105	No	NA	LEFT_ARM	ECA812
X	4180000	4190000	8	4185000	419	105	No	NA	LEFT_ARM	ECA812
X	4190000	4200000	19	4195000	420	105	No	NA	LEFT_ARM	ECA812
X	4200000	4210000	21	4205000	421	105	No	NA	LEFT_ARM	ECA812
X	4210000	4220000	10	4215000	422	105	No	NA	LEFT_ARM	ECA812
X	4220000	4230000	22	4225000	423	105	No	NA	LEFT_ARM	ECA812
X	4230000	4240000	23	4235000	424	105	No	NA	LEFT_ARM	ECA812
X	4240000	4250000	29	4245000	425	105	No	NA	LEFT_ARM	ECA812
X	4250000	4260000	18	4255000	426	105	No	NA	LEFT_ARM	ECA812
X	4260000	4270000	34	4265000	427	105	No	NA	LEFT_ARM	ECA812
X	4270000	4280000	30	4275000	428	105	No	NA	LEFT_ARM	ECA812
X	4280000	4290000	25	4285000	429	105	No	NA	LEFT_ARM	ECA812
X	4290000	4300000	22	4295000	430	105	No	NA	LEFT_ARM	ECA812
X	4300000	4310000	13	4305000	431	105	No	NA	LEFT_ARM	ECA812
X	4310000	4320000	50	4315000	432	53	Yes	NA	LEFT_ARM	ECA812
X	4320000	4330000	15	4325000	433	105	No	NA	LEFT_ARM	ECA812
X	4330000	4340000	1	4335000	434	105	No	NA	LEFT_ARM	ECA812
X	4340000	4350000	6	4345000	435	105	No	NA	LEFT_ARM	ECA812
X	4350000	4360000	10	4355000	436	105	No	NA	LEFT_ARM	ECA812
X	4360000	4370000	5	4365000	437	105	No	NA	LEFT_ARM	ECA812
X	4370000	4380000	14	4375000	438	105	No	NA	LEFT_ARM	ECA812
X	4380000	4390000	33	4385000	439	105	No	NA	LEFT_ARM	ECA812
X	4390000	4400000	17	4395000	440	105	No	NA	LEFT_ARM	ECA812
X	4400000	4410000	39	4405000	441	105	No	NA	LEFT_ARM	ECA812
X	4410000	4420000	43	4415000	442	84	No	NA	LEFT_ARM	ECA812
X	4420000	4430000	12	4425000	443	105	No	NA	LEFT_ARM	ECA812
X	4430000	4440000	12	4435000	444	105	No	NA	LEFT_ARM	ECA812
X	4440000	4450000	7	4445000	445	105	No	NA	LEFT_ARM	ECA812
X	4450000	4460000	16	4455000	446	105	No	NA	LEFT_ARM	ECA812
X	4460000	4470000	20	4465000	447	105	No	NA	LEFT_ARM	ECA812
X	4470000	4480000	17	4475000	448	105	No	NA	LEFT_ARM	ECA812
X	4480000	4490000	31	4485000	449	105	No	NA	LEFT_ARM	ECA812
X	4490000	4500000	19	4495000	450	105	No	NA	LEFT_ARM	ECA812
X	4500000	4510000	47	4505000	451	59	No	NA	LEFT_ARM	ECA812
X	4510000	4520000	26	4515000	452	105	No	NA	LEFT_ARM	ECA812
X	4520000	4530000	25	4525000	453	105	No	NA	LEFT_ARM	ECA812
X	4530000	4540000	11	4535000	454	105	No	NA	LEFT_ARM	ECA812
X	4540000	4550000	1	4545000	455	105	No	NA	LEFT_ARM	ECA812
X	4550000	4560000	6	4555000	456	105	No	NA	LEFT_ARM	ECA812
X	4560000	4570000	9	4565000	457	105	No	NA	LEFT_ARM	ECA812
X	4570000	4580000	26	4575000	458	105	No	NA	LEFT_ARM	ECA812
X	4580000	4590000	18	4585000	459	105	No	NA	LEFT_ARM	ECA812
X	4590000	4600000	16	4595000	460	105	No	NA	LEFT_ARM	ECA812
X	4600000	4610000	13	4605000	461	105	No	NA	LEFT_ARM	ECA812
X	4610000	4620000	10	4615000	462	105	No	NA	LEFT_ARM	ECA812
X	4620000	4630000	36	4625000	463	105	No	NA	LEFT_ARM	ECA812
X	4630000	4640000	27	4635000	464	105	No	NA	LEFT_ARM	ECA812
X	4640000	4650000	23	4645000	465	105	No	NA	LEFT_ARM	ECA812
X	4650000	4660000	12	4655000	466	105	No	NA	LEFT_ARM	ECA812
X	4660000	4670000	20	4665000	467	105	No	NA	LEFT_ARM	ECA812
X	4670000	4680000	18	4675000	468	105	No	NA	LEFT_ARM	ECA812
X	4680000	4690000	13	4685000	469	105	No	NA	LEFT_ARM	ECA812
X	4690000	4700000	11	4695000	470	105	No	NA	LEFT_ARM	ECA812
X	4700000	4710000	6	4705000	471	105	No	NA	LEFT_ARM	ECA812
X	4710000	4720000	18	4715000	472	105	No	NA	LEFT_ARM	ECA812
X	4720000	4730000	16	4725000	473	105	No	NA	LEFT_ARM	ECA812
X	4730000	4740000	15	4735000	474	105	No	NA	LEFT_ARM	ECA812
X	4740000	4750000	22	4745000	475	105	No	NA	LEFT_ARM	ECA812
X	4750000	4760000	30	4755000	476	105	No	NA	LEFT_ARM	ECA812
X	4760000	4770000	25	4765000	477	105	No	NA	LEFT_ARM	ECA812
X	4770000	4780000	9	4775000	478	105	No	NA	LEFT_ARM	ECA812
X	4780000	4790000	15	4785000	479	105	No	NA	LEFT_ARM	ECA812
X	4790000	4800000	15	4795000	480	105	No	NA	LEFT_ARM	ECA812
X	4800000	4810000	20	4805000	481	105	No	NA	LEFT_ARM	ECA812
X	4810000	4820000	19	4815000	482	105	No	NA	LEFT_ARM	ECA812
X	4820000	4830000	53	4825000	483	35	Yes	Up	LEFT_ARM	ECA812
X	4830000	4840000	26	4835000	484	105	No	NA	LEFT_ARM	ECA812
X	4840000	4850000	7	4845000	485	105	No	NA	LEFT_ARM	ECA812
X	4850000	4860000	10	4855000	486	105	No	NA	LEFT_ARM	ECA812
X	4860000	4870000	33	4865000	487	105	No	NA	LEFT_ARM	ECA812
X	4870000	4880000	22	4875000	488	105	No	NA	LEFT_ARM	ECA812
X	4880000	4890000	16	4885000	489	105	No	NA	LEFT_ARM	ECA812
X	4890000	4900000	32	4895000	490	105	No	NA	LEFT_ARM	ECA812
X	4900000	4910000	26	4905000	491	105	No	NA	LEFT_ARM	ECA812
X	4910000	4920000	20	4915000	492	105	No	NA	LEFT_ARM	ECA812
X	4920000	4930000	23	4925000	493	105	No	NA	LEFT_ARM	ECA812
X	4930000	4940000	27	4935000	494	105	No	NA	LEFT_ARM	ECA812
X	4940000	4950000	22	4945000	495	105	No	NA	LEFT_ARM	ECA812
X	4950000	4960000	11	4955000	496	105	No	NA	LEFT_ARM	ECA812
X	4960000	4970000	14	4965000	497	105	No	NA	LEFT_ARM	ECA812
X	4970000	4980000	8	4975000	498	105	No	NA	LEFT_ARM	ECA812
X	4980000	4990000	10	4985000	499	105	No	NA	LEFT_ARM	ECA812
X	4990000	5000000	17	4995000	500	105	No	NA	LEFT_ARM	ECA812
X	5000000	5010000	17	5005000	501	105	No	NA	LEFT_ARM	ECA812
X	5010000	5020000	14	5015000	502	105	No	NA	LEFT_ARM	ECA812
X	5020000	5030000	12	5025000	503	105	No	NA	LEFT_ARM	ECA812
X	5030000	5040000	12	5035000	504	105	No	NA	LEFT_ARM	ECA812
X	5040000	5050000	22	5045000	505	105	No	NA	LEFT_ARM	ECA812
X	5050000	5060000	27	5055000	506	105	No	NA	LEFT_ARM	ECA812
X	5060000	5070000	7	5065000	507	105	No	NA	LEFT_ARM	ECA812
X	5070000	5080000	12	5075000	508	105	No	NA	LEFT_ARM	ECA812
X	5080000	5090000	15	5085000	509	105	No	NA	LEFT_ARM	ECA812
X	5090000	5100000	7	5095000	510	105	No	NA	LEFT_ARM	ECA812
X	5100000	5110000	4	5105000	511	105	No	NA	LEFT_ARM	ECA812
X	5110000	5120000	6	5115000	512	105	No	NA	LEFT_ARM	ECA812
X	5120000	5130000	19	5125000	513	105	No	NA	LEFT_ARM	ECA812
X	5130000	5140000	11	5135000	514	105	No	NA	LEFT_ARM	ECA812
X	5140000	5150000	15	5145000	515	105	No	NA	LEFT_ARM	ECA812
X	5150000	5160000	20	5155000	516	105	No	NA	LEFT_ARM	ECA812
X	5160000	5170000	39	5165000	517	105	No	NA	LEFT_ARM	ECA812
X	5170000	5180000	47	5175000	518	58	No	NA	LEFT_ARM	ECA812
X	5180000	5190000	44	5185000	519	72	No	NA	LEFT_ARM	ECA812
X	5190000	5200000	52	5195000	520	39	Yes	Up	LEFT_ARM	ECA812
X	5200000	5210000	38	5205000	521	105	No	NA	LEFT_ARM	ECA812
X	5210000	5220000	26	5215000	522	105	No	NA	LEFT_ARM	ECA812
X	5220000	5230000	77	5225000	523	12	Yes	Up	LEFT_ARM	ECA812
X	5230000	5240000	45	5235000	524	68	No	NA	LEFT_ARM	ECA812
X	5240000	5250000	65	5245000	525	17	Yes	Up	LEFT_ARM	ECA812
X	5250000	5260000	29	5255000	526	105	No	NA	LEFT_ARM	ECA812
X	5260000	5270000	20	5265000	527	105	No	NA	LEFT_ARM	ECA812
X	5270000	5280000	14	5275000	528	105	No	NA	LEFT_ARM	ECA812
X	5280000	5290000	7	5285000	529	105	No	NA	LEFT_ARM	ECA812
X	5290000	5300000	7	5295000	530	105	No	NA	LEFT_ARM	ECA812
X	5300000	5310000	14	5305000	531	105	No	NA	LEFT_ARM	ECA812
X	5310000	5320000	21	5315000	532	105	No	NA	LEFT_ARM	ECA812
X	5320000	5330000	8	5325000	533	105	No	NA	LEFT_ARM	ECA812
X	5330000	5340000	5	5335000	534	105	No	NA	LEFT_ARM	ECA812
X	5340000	5350000	26	5345000	535	105	No	NA	LEFT_ARM	ECA812
X	5350000	5360000	16	5355000	536	105	No	NA	LEFT_ARM	ECA812
X	5360000	5370000	23	5365000	537	105	No	NA	LEFT_ARM	ECA812
X	5370000	5380000	28	5375000	538	105	No	NA	LEFT_ARM	ECA812
X	5380000	5390000	50	5385000	539	44	Yes	Up	LEFT_ARM	ECA812
X	5390000	5400000	30	5395000	540	105	No	NA	LEFT_ARM	ECA812
X	5400000	5410000	26	5405000	541	105	No	NA	LEFT_ARM	ECA812
X	5410000	5420000	17	5415000	542	105	No	NA	LEFT_ARM	ECA812
X	5420000	5430000	12	5425000	543	105	No	NA	LEFT_ARM	ECA812
X	5430000	5440000	11	5435000	544	105	No	NA	LEFT_ARM	ECA812
X	5440000	5450000	24	5445000	545	105	No	NA	LEFT_ARM	ECA812
X	5450000	5460000	19	5455000	546	105	No	NA	LEFT_ARM	ECA812
X	5460000	5470000	15	5465000	547	105	No	NA	LEFT_ARM	ECA812
X	5470000	5480000	17	5475000	548	105	No	NA	LEFT_ARM	ECA812
X	5480000	5490000	17	5485000	549	105	No	NA	LEFT_ARM	ECA812
X	5490000	5500000	14	5495000	550	105	No	NA	LEFT_ARM	ECA812
X	5500000	5510000	20	5505000	551	105	No	NA	LEFT_ARM	ECA812
X	5510000	5520000	28	5515000	552	105	No	NA	LEFT_ARM	ECA812
X	5520000	5530000	18	5525000	553	105	No	NA	LEFT_ARM	ECA812
X	5530000	5540000	8	5535000	554	105	No	NA	LEFT_ARM	ECA812
X	5540000	5550000	19	5545000	555	105	No	NA	LEFT_ARM	ECA812
X	5550000	5560000	29	5555000	556	105	No	NA	LEFT_ARM	ECA812
X	5560000	5570000	19	5565000	557	105	No	NA	LEFT_ARM	ECA812
X	5570000	5580000	12	5575000	558	105	No	NA	LEFT_ARM	ECA812
X	5580000	5590000	12	5585000	559	105	No	NA	LEFT_ARM	ECA812
X	5590000	5600000	13	5595000	560	105	No	NA	LEFT_ARM	ECA812
X	5600000	5610000	9	5605000	561	105	No	NA	LEFT_ARM	ECA812
X	5610000	5620000	14	5615000	562	105	No	NA	LEFT_ARM	ECA812
X	5620000	5630000	16	5625000	563	105	No	NA	LEFT_ARM	ECA812
X	5630000	5640000	21	5635000	564	105	No	NA	LEFT_ARM	ECA812
X	5640000	5650000	12	5645000	565	105	No	NA	LEFT_ARM	ECA812
X	5650000	5660000	6	5655000	566	105	No	NA	LEFT_ARM	ECA812
X	5660000	5670000	11	5665000	567	105	No	NA	LEFT_ARM	ECA812
X	5670000	5680000	7	5675000	568	105	No	NA	LEFT_ARM	ECA812
X	5680000	5690000	9	5685000	569	105	No	NA	LEFT_ARM	ECA812
X	5690000	5700000	16	5695000	570	105	No	NA	LEFT_ARM	ECA812
X	5700000	5710000	11	5705000	571	105	No	NA	LEFT_ARM	ECA812
X	5710000	5720000	20	5715000	572	105	No	NA	LEFT_ARM	ECA812
X	5720000	5730000	28	5725000	573	105	No	NA	LEFT_ARM	ECA812
X	5730000	5740000	15	5735000	574	105	No	NA	LEFT_ARM	ECA812
X	5740000	5750000	19	5745000	575	105	No	NA	LEFT_ARM	ECA812
X	5750000	5760000	17	5755000	576	105	No	NA	LEFT_ARM	ECA812
X	5760000	5770000	2	5765000	577	105	No	NA	LEFT_ARM	ECA812
X	5770000	5780000	4	5775000	578	105	No	NA	LEFT_ARM	ECA812
X	5780000	5790000	3	5785000	579	105	No	NA	LEFT_ARM	ECA812
X	5790000	5800000	16	5795000	580	105	No	NA	LEFT_ARM	ECA812
X	5800000	5810000	34	5805000	581	105	No	NA	LEFT_ARM	ECA812
X	5810000	5820000	26	5815000	582	105	No	NA	LEFT_ARM	ECA812
X	5820000	5830000	10	5825000	583	105	No	NA	LEFT_ARM	ECA812
X	5830000	5840000	12	5835000	584	105	No	NA	LEFT_ARM	ECA812
X	5840000	5850000	7	5845000	585	105	No	NA	LEFT_ARM	ECA812
X	5850000	5860000	17	5855000	586	105	No	NA	LEFT_ARM	ECA812
X	5860000	5870000	8	5865000	587	105	No	NA	LEFT_ARM	ECA812
X	5870000	5880000	20	5875000	588	105	No	NA	LEFT_ARM	ECA812
X	5880000	5890000	7	5885000	589	105	No	NA	LEFT_ARM	ECA812
X	5890000	5900000	5	5895000	590	105	No	NA	LEFT_ARM	ECA812
X	5900000	5910000	15	5905000	591	105	No	NA	LEFT_ARM	ECA812
X	5910000	5920000	25	5915000	592	105	No	NA	LEFT_ARM	ECA812
X	5920000	5930000	22	5925000	593	105	No	NA	LEFT_ARM	ECA812
X	5930000	5940000	15	5935000	594	105	No	NA	LEFT_ARM	ECA812
X	5940000	5950000	14	5945000	595	105	No	NA	LEFT_ARM	ECA812
X	5950000	5960000	20	5955000	596	105	No	NA	LEFT_ARM	ECA812
X	5960000	5970000	8	5965000	597	105	No	NA	LEFT_ARM	ECA812
X	5970000	5980000	14	5975000	598	105	No	NA	LEFT_ARM	ECA812
X	5980000	5990000	15	5985000	599	105	No	NA	LEFT_ARM	ECA812
X	5990000	6000000	20	5995000	600	105	No	NA	LEFT_ARM	ECA812
X	6000000	6010000	16	6005000	601	105	No	NA	LEFT_ARM	ECA812
X	6010000	6020000	16	6015000	602	105	No	NA	LEFT_ARM	ECA812
X	6020000	6030000	18	6025000	603	105	No	NA	LEFT_ARM	ECA812
X	6030000	6040000	21	6035000	604	105	No	NA	LEFT_ARM	ECA812
X	6040000	6050000	19	6045000	605	105	No	NA	LEFT_ARM	ECA812
X	6050000	6060000	12	6055000	606	105	No	NA	LEFT_ARM	ECA812
X	6060000	6070000	10	6065000	607	105	No	NA	LEFT_ARM	ECA812
X	6070000	6080000	15	6075000	608	105	No	NA	LEFT_ARM	ECA812
X	6080000	6090000	30	6085000	609	105	No	NA	LEFT_ARM	ECA812
X	6090000	6100000	14	6095000	610	105	No	NA	LEFT_ARM	ECA812
X	6100000	6110000	12	6105000	611	105	No	NA	LEFT_ARM	ECA812
X	6110000	6120000	10	6115000	612	105	No	NA	LEFT_ARM	ECA812
X	6120000	6130000	8	6125000	613	105	No	NA	LEFT_ARM	ECA812
X	6130000	6140000	15	6135000	614	105	No	NA	LEFT_ARM	ECA812
