CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	15670000	15680000	0	15675000	1568	105	No	NA	CENTER	ED3046
V	15680000	15690000	2	15685000	1569	105	No	NA	CENTER	ED3046
V	15690000	15700000	0	15695000	1570	105	No	NA	CENTER	ED3046
V	15700000	15710000	0	15705000	1571	105	No	NA	CENTER	ED3046
V	15710000	15720000	0	15715000	1572	105	No	NA	CENTER	ED3046
V	15720000	15730000	0	15725000	1573	105	No	NA	CENTER	ED3046
V	15730000	15740000	0	15735000	1574	105	No	NA	CENTER	ED3046
V	15740000	15750000	1	15745000	1575	105	No	NA	CENTER	ED3046
V	15750000	15760000	1	15755000	1576	105	No	NA	CENTER	ED3046
V	15760000	15770000	0	15765000	1577	105	No	NA	CENTER	ED3046
V	15770000	15780000	0	15775000	1578	105	No	NA	CENTER	ED3046
V	15780000	15790000	0	15785000	1579	105	No	NA	CENTER	ED3046
V	15790000	15800000	0	15795000	1580	105	No	NA	CENTER	ED3046
V	15800000	15810000	0	15805000	1581	105	No	NA	CENTER	ED3046
V	15810000	15820000	1	15815000	1582	105	No	NA	CENTER	ED3046
V	15820000	15830000	0	15825000	1583	105	No	NA	CENTER	ED3046
V	15830000	15840000	1	15835000	1584	105	No	NA	CENTER	ED3046
V	15840000	15850000	0	15845000	1585	105	No	NA	CENTER	ED3046
V	15850000	15860000	0	15855000	1586	105	No	NA	CENTER	ED3046
V	15860000	15870000	0	15865000	1587	105	No	NA	CENTER	ED3046
V	15870000	15880000	2	15875000	1588	105	No	NA	CENTER	ED3046
V	15880000	15890000	0	15885000	1589	105	No	NA	CENTER	ED3046
V	15890000	15900000	0	15895000	1590	105	No	NA	CENTER	ED3046
V	15900000	15910000	0	15905000	1591	105	No	NA	CENTER	ED3046
V	15910000	15920000	0	15915000	1592	105	No	NA	CENTER	ED3046
V	15920000	15930000	1	15925000	1593	105	No	NA	CENTER	ED3046
V	15930000	15940000	1	15935000	1594	105	No	NA	CENTER	ED3046
V	15940000	15950000	1	15945000	1595	105	No	NA	CENTER	ED3046
V	15950000	15960000	0	15955000	1596	105	No	NA	CENTER	ED3046
V	15960000	15970000	0	15965000	1597	105	No	NA	CENTER	ED3046
V	15970000	15980000	0	15975000	1598	105	No	NA	CENTER	ED3046
V	15980000	15990000	2	15985000	1599	105	No	NA	CENTER	ED3046
V	15990000	16000000	0	15995000	1600	105	No	NA	CENTER	ED3046
V	16000000	16010000	0	16005000	1601	105	No	NA	CENTER	ED3046
V	16010000	16020000	0	16015000	1602	105	No	NA	CENTER	ED3046
V	16020000	16030000	0	16025000	1603	105	No	NA	CENTER	ED3046
V	16030000	16040000	5	16035000	1604	105	No	NA	CENTER	ED3046
V	16040000	16050000	2	16045000	1605	105	No	NA	CENTER	ED3046
V	16050000	16060000	0	16055000	1606	105	No	NA	CENTER	ED3046
V	16060000	16070000	0	16065000	1607	105	No	NA	CENTER	ED3046
V	16070000	16080000	0	16075000	1608	105	No	NA	CENTER	ED3046
V	16080000	16090000	0	16085000	1609	105	No	NA	CENTER	ED3046
V	16090000	16100000	1	16095000	1610	105	No	NA	CENTER	ED3046
V	16100000	16110000	1	16105000	1611	105	No	NA	CENTER	ED3046
V	16110000	16120000	0	16115000	1612	105	No	NA	CENTER	ED3046
V	16120000	16130000	0	16125000	1613	105	No	NA	CENTER	ED3046
V	16130000	16140000	3	16135000	1614	105	No	NA	CENTER	ED3046
V	16140000	16150000	0	16145000	1615	105	No	NA	CENTER	ED3046
V	16150000	16160000	0	16155000	1616	105	No	NA	CENTER	ED3046
V	16160000	16170000	0	16165000	1617	105	No	NA	CENTER	ED3046
V	16170000	16180000	0	16175000	1618	105	No	NA	CENTER	ED3046
V	16180000	16190000	0	16185000	1619	105	No	NA	CENTER	ED3046
V	16190000	16200000	0	16195000	1620	105	No	NA	CENTER	ED3046
V	16200000	16210000	0	16205000	1621	105	No	NA	CENTER	ED3046
V	16210000	16220000	0	16215000	1622	105	No	NA	CENTER	ED3046
V	16220000	16230000	0	16225000	1623	105	No	NA	CENTER	ED3046
V	16230000	16240000	0	16235000	1624	105	No	NA	CENTER	ED3046
V	16240000	16250000	0	16245000	1625	105	No	NA	CENTER	ED3046
V	16250000	16260000	0	16255000	1626	105	No	NA	CENTER	ED3046
V	16260000	16270000	0	16265000	1627	105	No	NA	CENTER	ED3046
V	16270000	16280000	0	16275000	1628	105	No	NA	CENTER	ED3046
V	16280000	16290000	0	16285000	1629	105	No	NA	CENTER	ED3046
V	16290000	16300000	0	16295000	1630	105	No	NA	CENTER	ED3046
V	16300000	16310000	0	16305000	1631	105	No	NA	CENTER	ED3046
V	16310000	16320000	0	16315000	1632	105	No	NA	CENTER	ED3046
V	16320000	16330000	1	16325000	1633	105	No	NA	CENTER	ED3046
V	16330000	16340000	0	16335000	1634	105	No	NA	CENTER	ED3046
V	16340000	16350000	0	16345000	1635	105	No	NA	CENTER	ED3046
V	16350000	16360000	0	16355000	1636	105	No	NA	CENTER	ED3046
V	16360000	16370000	1	16365000	1637	105	No	NA	CENTER	ED3046
V	16370000	16380000	0	16375000	1638	105	No	NA	CENTER	ED3046
V	16380000	16390000	0	16385000	1639	105	No	NA	CENTER	ED3046
V	16390000	16400000	0	16395000	1640	105	No	NA	CENTER	ED3046
V	16400000	16410000	0	16405000	1641	105	No	NA	CENTER	ED3046
V	16410000	16420000	0	16415000	1642	105	No	NA	CENTER	ED3046
V	16420000	16430000	0	16425000	1643	105	No	NA	CENTER	ED3046
V	16430000	16440000	0	16435000	1644	105	No	NA	CENTER	ED3046
V	16440000	16450000	1	16445000	1645	105	No	NA	CENTER	ED3046
V	16450000	16460000	0	16455000	1646	105	No	NA	CENTER	ED3046
V	16460000	16470000	0	16465000	1647	105	No	NA	CENTER	ED3046
V	16470000	16480000	0	16475000	1648	105	No	NA	CENTER	ED3046
V	16480000	16490000	1	16485000	1649	105	No	NA	CENTER	ED3046
V	16490000	16500000	0	16495000	1650	105	No	NA	CENTER	ED3046
V	16500000	16510000	1	16505000	1651	105	No	NA	CENTER	ED3046
V	16510000	16520000	3	16515000	1652	105	No	NA	CENTER	ED3046
V	16520000	16530000	2	16525000	1653	105	No	NA	CENTER	ED3046
V	16530000	16540000	0	16535000	1654	105	No	NA	CENTER	ED3046
V	16540000	16550000	0	16545000	1655	105	No	NA	CENTER	ED3046
V	16550000	16560000	1	16555000	1656	105	No	NA	RIGHT_ARM	ED3046
V	16560000	16570000	0	16565000	1657	105	No	NA	RIGHT_ARM	ED3046
V	16570000	16580000	3	16575000	1658	105	No	NA	RIGHT_ARM	ED3046
V	16580000	16590000	3	16585000	1659	105	No	NA	RIGHT_ARM	ED3046
V	16590000	16600000	1	16595000	1660	105	No	NA	RIGHT_ARM	ED3046
V	16600000	16610000	0	16605000	1661	105	No	NA	RIGHT_ARM	ED3046
V	16610000	16620000	1	16615000	1662	105	No	NA	RIGHT_ARM	ED3046
V	16620000	16630000	1	16625000	1663	105	No	NA	RIGHT_ARM	ED3046
V	16630000	16640000	3	16635000	1664	105	No	NA	RIGHT_ARM	ED3046
V	16640000	16650000	0	16645000	1665	105	No	NA	RIGHT_ARM	ED3046
V	16650000	16660000	0	16655000	1666	105	No	NA	RIGHT_ARM	ED3046
V	16660000	16670000	0	16665000	1667	105	No	NA	RIGHT_ARM	ED3046
V	16670000	16680000	0	16675000	1668	105	No	NA	RIGHT_ARM	ED3046
V	16680000	16690000	0	16685000	1669	105	No	NA	RIGHT_ARM	ED3046
V	16690000	16700000	1	16695000	1670	105	No	NA	RIGHT_ARM	ED3046
V	16700000	16710000	11	16705000	1671	105	No	NA	RIGHT_ARM	ED3046
V	16710000	16720000	0	16715000	1672	105	No	NA	RIGHT_ARM	ED3046
V	16720000	16730000	2	16725000	1673	105	No	NA	RIGHT_ARM	ED3046
V	16730000	16740000	2	16735000	1674	105	No	NA	RIGHT_ARM	ED3046
V	16740000	16750000	0	16745000	1675	105	No	NA	RIGHT_ARM	ED3046
V	16750000	16760000	3	16755000	1676	105	No	NA	RIGHT_ARM	ED3046
V	16760000	16770000	0	16765000	1677	105	No	NA	RIGHT_ARM	ED3046
V	16770000	16780000	0	16775000	1678	105	No	NA	RIGHT_ARM	ED3046
V	16780000	16790000	2	16785000	1679	105	No	NA	RIGHT_ARM	ED3046
V	16790000	16800000	0	16795000	1680	105	No	NA	RIGHT_ARM	ED3046
V	16800000	16810000	0	16805000	1681	105	No	NA	RIGHT_ARM	ED3046
V	16810000	16820000	1	16815000	1682	105	No	NA	RIGHT_ARM	ED3046
V	16820000	16830000	0	16825000	1683	105	No	NA	RIGHT_ARM	ED3046
V	16830000	16840000	1	16835000	1684	105	No	NA	RIGHT_ARM	ED3046
V	16840000	16850000	0	16845000	1685	105	No	NA	RIGHT_ARM	ED3046
V	16850000	16860000	0	16855000	1686	105	No	NA	RIGHT_ARM	ED3046
V	16860000	16870000	0	16865000	1687	105	No	NA	RIGHT_ARM	ED3046
V	16870000	16880000	1	16875000	1688	105	No	NA	RIGHT_ARM	ED3046
V	16880000	16890000	0	16885000	1689	105	No	NA	RIGHT_ARM	ED3046
V	16890000	16900000	0	16895000	1690	105	No	NA	RIGHT_ARM	ED3046
V	16900000	16910000	1	16905000	1691	105	No	NA	RIGHT_ARM	ED3046
V	16910000	16920000	0	16915000	1692	105	No	NA	RIGHT_ARM	ED3046
V	16920000	16930000	0	16925000	1693	105	No	NA	RIGHT_ARM	ED3046
V	16930000	16940000	0	16935000	1694	105	No	NA	RIGHT_ARM	ED3046
V	16940000	16950000	0	16945000	1695	105	No	NA	RIGHT_ARM	ED3046
V	16950000	16960000	1	16955000	1696	105	No	NA	RIGHT_ARM	ED3046
V	16960000	16970000	0	16965000	1697	105	No	NA	RIGHT_ARM	ED3046
V	16970000	16980000	0	16975000	1698	105	No	NA	RIGHT_ARM	ED3046
V	16980000	16990000	1	16985000	1699	105	No	NA	RIGHT_ARM	ED3046
V	16990000	17000000	0	16995000	1700	105	No	NA	RIGHT_ARM	ED3046
V	17000000	17010000	1	17005000	1701	105	No	NA	RIGHT_ARM	ED3046
V	17010000	17020000	0	17015000	1702	105	No	NA	RIGHT_ARM	ED3046
V	17020000	17030000	0	17025000	1703	105	No	NA	RIGHT_ARM	ED3046
V	17030000	17040000	0	17035000	1704	105	No	NA	RIGHT_ARM	ED3046
V	17040000	17050000	2	17045000	1705	105	No	NA	RIGHT_ARM	ED3046
V	17050000	17060000	0	17055000	1706	105	No	NA	RIGHT_ARM	ED3046
V	17060000	17070000	0	17065000	1707	105	No	NA	RIGHT_ARM	ED3046
V	17070000	17080000	0	17075000	1708	105	No	NA	RIGHT_ARM	ED3046
V	17080000	17090000	1	17085000	1709	105	No	NA	RIGHT_ARM	ED3046
V	17090000	17100000	0	17095000	1710	105	No	NA	RIGHT_ARM	ED3046
V	17100000	17110000	1	17105000	1711	105	No	NA	RIGHT_ARM	ED3046
V	17110000	17120000	1	17115000	1712	105	No	NA	RIGHT_ARM	ED3046
V	17120000	17130000	0	17125000	1713	105	No	NA	RIGHT_ARM	ED3046
V	17130000	17140000	4	17135000	1714	105	No	NA	RIGHT_ARM	ED3046
V	17140000	17150000	0	17145000	1715	105	No	NA	RIGHT_ARM	ED3046
V	17150000	17160000	0	17155000	1716	105	No	NA	RIGHT_ARM	ED3046
V	17160000	17170000	0	17165000	1717	105	No	NA	RIGHT_ARM	ED3046
V	17170000	17180000	0	17175000	1718	105	No	NA	RIGHT_ARM	ED3046
V	17180000	17190000	0	17185000	1719	105	No	NA	RIGHT_ARM	ED3046
V	17190000	17200000	0	17195000	1720	105	No	NA	RIGHT_ARM	ED3046
V	17200000	17210000	0	17205000	1721	105	No	NA	RIGHT_ARM	ED3046
V	17210000	17220000	1	17215000	1722	105	No	NA	RIGHT_ARM	ED3046
V	17220000	17230000	0	17225000	1723	105	No	NA	RIGHT_ARM	ED3046
V	17230000	17240000	1	17235000	1724	105	No	NA	RIGHT_ARM	ED3046
V	17240000	17250000	0	17245000	1725	105	No	NA	RIGHT_ARM	ED3046
V	17250000	17260000	0	17255000	1726	105	No	NA	RIGHT_ARM	ED3046
V	17260000	17270000	0	17265000	1727	105	No	NA	RIGHT_ARM	ED3046
V	17270000	17280000	0	17275000	1728	105	No	NA	RIGHT_ARM	ED3046
V	17280000	17290000	0	17285000	1729	105	No	NA	RIGHT_ARM	ED3046
V	17290000	17300000	0	17295000	1730	105	No	NA	RIGHT_ARM	ED3046
V	17300000	17310000	0	17305000	1731	105	No	NA	RIGHT_ARM	ED3046
V	17310000	17320000	0	17315000	1732	105	No	NA	RIGHT_ARM	ED3046
V	17320000	17330000	0	17325000	1733	105	No	NA	RIGHT_ARM	ED3046
V	17330000	17340000	0	17335000	1734	105	No	NA	RIGHT_ARM	ED3046
V	17340000	17350000	0	17345000	1735	105	No	NA	RIGHT_ARM	ED3046
V	17350000	17360000	0	17355000	1736	105	No	NA	RIGHT_ARM	ED3046
V	17360000	17370000	0	17365000	1737	105	No	NA	RIGHT_ARM	ED3046
V	17370000	17380000	0	17375000	1738	105	No	NA	RIGHT_ARM	ED3046
V	17380000	17390000	2	17385000	1739	105	No	NA	RIGHT_ARM	ED3046
V	17390000	17400000	1	17395000	1740	105	No	NA	RIGHT_ARM	ED3046
V	17400000	17410000	0	17405000	1741	105	No	NA	RIGHT_ARM	ED3046
V	17410000	17420000	2	17415000	1742	105	No	NA	RIGHT_ARM	ED3046
V	17420000	17430000	59	17425000	1743	105	No	NA	RIGHT_ARM	ED3046
V	17430000	17440000	28	17435000	1744	105	No	NA	RIGHT_ARM	ED3046
V	17440000	17450000	21	17445000	1745	105	No	NA	RIGHT_ARM	ED3046
V	17450000	17460000	0	17455000	1746	105	No	NA	RIGHT_ARM	ED3046
V	17460000	17470000	0	17465000	1747	105	No	NA	RIGHT_ARM	ED3046
V	17470000	17480000	0	17475000	1748	105	No	NA	RIGHT_ARM	ED3046
V	17480000	17490000	8	17485000	1749	105	No	NA	RIGHT_ARM	ED3046
V	17490000	17500000	56	17495000	1750	105	No	NA	RIGHT_ARM	ED3046
V	17500000	17510000	55	17505000	1751	105	No	NA	RIGHT_ARM	ED3046
V	17510000	17520000	17	17515000	1752	105	No	NA	RIGHT_ARM	ED3046
V	17520000	17530000	57	17525000	1753	105	No	NA	RIGHT_ARM	ED3046
V	17530000	17540000	25	17535000	1754	105	No	NA	RIGHT_ARM	ED3046
V	17540000	17550000	24	17545000	1755	105	No	NA	RIGHT_ARM	ED3046
V	17550000	17560000	29	17555000	1756	105	No	NA	RIGHT_ARM	ED3046
V	17560000	17570000	24	17565000	1757	105	No	NA	RIGHT_ARM	ED3046
V	17570000	17580000	17	17575000	1758	105	No	NA	RIGHT_ARM	ED3046
V	17580000	17590000	35	17585000	1759	105	No	NA	RIGHT_ARM	ED3046
V	17590000	17600000	49	17595000	1760	105	No	NA	RIGHT_ARM	ED3046
V	17600000	17610000	182	17605000	1761	47	Yes	Up	RIGHT_ARM	ED3046
V	17610000	17620000	28	17615000	1762	105	No	NA	RIGHT_ARM	ED3046
V	17620000	17630000	13	17625000	1763	105	No	NA	RIGHT_ARM	ED3046
V	17630000	17640000	14	17635000	1764	105	No	NA	RIGHT_ARM	ED3046
V	17640000	17650000	25	17645000	1765	105	No	NA	RIGHT_ARM	ED3046
V	17650000	17660000	73	17655000	1766	105	No	NA	RIGHT_ARM	ED3046
V	17660000	17670000	239	17665000	1767	34	Yes	Up	RIGHT_ARM	ED3046
V	17670000	17680000	41	17675000	1768	105	No	NA	RIGHT_ARM	ED3046
V	17680000	17690000	49	17685000	1769	105	No	NA	RIGHT_ARM	ED3046
V	17690000	17700000	50	17695000	1770	105	No	NA	RIGHT_ARM	ED3046
V	17700000	17710000	135	17705000	1771	67	Yes	Up	RIGHT_ARM	ED3046
V	17710000	17720000	117	17715000	1772	77	Yes	Up	RIGHT_ARM	ED3046
V	17720000	17730000	183	17725000	1773	49	Yes	Up	RIGHT_ARM	ED3046
V	17730000	17740000	58	17735000	1774	105	No	NA	RIGHT_ARM	ED3046
V	17740000	17750000	187	17745000	1775	46	Yes	Up	RIGHT_ARM	ED3046
V	17750000	17760000	48	17755000	1776	105	No	NA	RIGHT_ARM	ED3046
V	17760000	17770000	107	17765000	1777	96	Yes	Up	RIGHT_ARM	ED3046
V	17770000	17780000	95	17775000	1778	105	No	NA	RIGHT_ARM	ED3046
V	17780000	17790000	211	17785000	1779	42	Yes	Up	RIGHT_ARM	ED3046
V	17790000	17800000	78	17795000	1780	105	No	NA	RIGHT_ARM	ED3046
V	17800000	17810000	265	17805000	1781	32	Yes	Up	RIGHT_ARM	ED3046
V	17810000	17820000	164	17815000	1782	54	Yes	Up	RIGHT_ARM	ED3046
V	17820000	17830000	10	17825000	1783	105	No	NA	RIGHT_ARM	ED3046
V	17830000	17840000	143	17835000	1784	64	Yes	Up	RIGHT_ARM	ED3046
V	17840000	17850000	95	17845000	1785	105	No	NA	RIGHT_ARM	ED3046
V	17850000	17860000	103	17855000	1786	105	No	NA	RIGHT_ARM	ED3046
V	17860000	17870000	199	17865000	1787	44	Yes	Up	RIGHT_ARM	ED3046
V	17870000	17880000	138	17875000	1788	69	Yes	Up	RIGHT_ARM	ED3046
V	17880000	17890000	65	17885000	1789	105	No	NA	RIGHT_ARM	ED3046
V	17890000	17900000	73	17895000	1790	105	No	NA	RIGHT_ARM	ED3046
V	17900000	17910000	154	17905000	1791	61	Yes	Up	RIGHT_ARM	ED3046
V	17910000	17920000	34	17915000	1792	105	No	NA	RIGHT_ARM	ED3046
V	17920000	17930000	50	17925000	1793	105	No	NA	RIGHT_ARM	ED3046
V	17930000	17940000	94	17935000	1794	105	No	NA	RIGHT_ARM	ED3046
V	17940000	17950000	30	17945000	1795	105	No	NA	RIGHT_ARM	ED3046
V	17950000	17960000	52	17955000	1796	105	No	NA	RIGHT_ARM	ED3046
V	17960000	17970000	90	17965000	1797	105	No	NA	RIGHT_ARM	ED3046
V	17970000	17980000	112	17975000	1798	100	Yes	Up	RIGHT_ARM	ED3046
V	17980000	17990000	44	17985000	1799	105	No	NA	RIGHT_ARM	ED3046
V	17990000	18000000	105	17995000	1800	105	No	NA	RIGHT_ARM	ED3046
V	18000000	18010000	63	18005000	1801	105	No	NA	RIGHT_ARM	ED3046
V	18010000	18020000	78	18015000	1802	105	No	NA	RIGHT_ARM	ED3046
V	18020000	18030000	50	18025000	1803	105	No	NA	RIGHT_ARM	ED3046
V	18030000	18040000	51	18035000	1804	105	No	NA	RIGHT_ARM	ED3046
V	18040000	18050000	64	18045000	1805	105	No	NA	RIGHT_ARM	ED3046
V	18050000	18060000	0	18055000	1806	105	No	NA	RIGHT_ARM	ED3046
V	18060000	18070000	41	18065000	1807	105	No	NA	RIGHT_ARM	ED3046
V	18070000	18080000	53	18075000	1808	105	No	NA	RIGHT_ARM	ED3046
V	18080000	18090000	71	18085000	1809	105	No	NA	RIGHT_ARM	ED3046
V	18090000	18100000	55	18095000	1810	105	No	NA	RIGHT_ARM	ED3046
V	18100000	18110000	81	18105000	1811	105	No	NA	RIGHT_ARM	ED3046
V	18110000	18120000	6	18115000	1812	105	No	NA	RIGHT_ARM	ED3046
V	18120000	18130000	0	18125000	1813	105	No	NA	RIGHT_ARM	ED3046
V	18130000	18140000	3	18135000	1814	105	No	NA	RIGHT_ARM	ED3046
V	18140000	18150000	0	18145000	1815	105	No	NA	RIGHT_ARM	ED3046
V	18150000	18160000	0	18155000	1816	105	No	NA	RIGHT_ARM	ED3046
V	18160000	18170000	0	18165000	1817	105	No	NA	RIGHT_ARM	ED3046
V	18170000	18180000	1	18175000	1818	105	No	NA	RIGHT_ARM	ED3046
V	18180000	18190000	3	18185000	1819	105	No	NA	RIGHT_ARM	ED3046
V	18190000	18200000	0	18195000	1820	105	No	NA	RIGHT_ARM	ED3046
V	18200000	18210000	1	18205000	1821	105	No	NA	RIGHT_ARM	ED3046
V	18210000	18220000	1	18215000	1822	105	No	NA	RIGHT_ARM	ED3046
V	18220000	18230000	1	18225000	1823	105	No	NA	RIGHT_ARM	ED3046
V	18230000	18240000	0	18235000	1824	105	No	NA	RIGHT_ARM	ED3046
V	18240000	18250000	1	18245000	1825	105	No	NA	RIGHT_ARM	ED3046
V	18250000	18260000	46	18255000	1826	105	No	NA	RIGHT_ARM	ED3046
V	18260000	18270000	43	18265000	1827	105	No	NA	RIGHT_ARM	ED3046
V	18270000	18280000	49	18275000	1828	105	No	NA	RIGHT_ARM	ED3046
V	18280000	18290000	32	18285000	1829	105	No	NA	RIGHT_ARM	ED3046
V	18290000	18300000	34	18295000	1830	105	No	NA	RIGHT_ARM	ED3046
V	18300000	18310000	37	18305000	1831	105	No	NA	RIGHT_ARM	ED3046
V	18310000	18320000	38	18315000	1832	105	No	NA	RIGHT_ARM	ED3046
V	18320000	18330000	44	18325000	1833	105	No	NA	RIGHT_ARM	ED3046
V	18330000	18340000	71	18335000	1834	105	No	NA	RIGHT_ARM	ED3046
V	18340000	18350000	78	18345000	1835	105	No	NA	RIGHT_ARM	ED3046
V	18350000	18360000	70	18355000	1836	105	No	NA	RIGHT_ARM	ED3046
V	18360000	18370000	36	18365000	1837	105	No	NA	RIGHT_ARM	ED3046
V	18370000	18380000	17	18375000	1838	105	No	NA	RIGHT_ARM	ED3046
V	18380000	18390000	52	18385000	1839	105	No	NA	RIGHT_ARM	ED3046
V	18390000	18400000	55	18395000	1840	105	No	NA	RIGHT_ARM	ED3046
V	18400000	18410000	51	18405000	1841	105	No	NA	RIGHT_ARM	ED3046
V	18410000	18420000	66	18415000	1842	105	No	NA	RIGHT_ARM	ED3046
V	18420000	18430000	56	18425000	1843	105	No	NA	RIGHT_ARM	ED3046
V	18430000	18440000	65	18435000	1844	105	No	NA	RIGHT_ARM	ED3046
V	18440000	18450000	51	18445000	1845	105	No	NA	RIGHT_ARM	ED3046
V	18450000	18460000	69	18455000	1846	105	No	NA	RIGHT_ARM	ED3046
V	18460000	18470000	67	18465000	1847	105	No	NA	RIGHT_ARM	ED3046
V	18470000	18480000	49	18475000	1848	105	No	NA	RIGHT_ARM	ED3046
V	18480000	18490000	71	18485000	1849	105	No	NA	RIGHT_ARM	ED3046
V	18490000	18500000	80	18495000	1850	105	No	NA	RIGHT_ARM	ED3046
V	18500000	18510000	55	18505000	1851	105	No	NA	RIGHT_ARM	ED3046
V	18510000	18520000	60	18515000	1852	105	No	NA	RIGHT_ARM	ED3046
V	18520000	18530000	68	18525000	1853	105	No	NA	RIGHT_ARM	ED3046
V	18530000	18540000	91	18535000	1854	105	No	NA	RIGHT_ARM	ED3046
V	18540000	18550000	94	18545000	1855	105	No	NA	RIGHT_ARM	ED3046
V	18550000	18560000	44	18555000	1856	105	No	NA	RIGHT_ARM	ED3046
V	18560000	18570000	28	18565000	1857	105	No	NA	RIGHT_ARM	ED3046
V	18570000	18580000	55	18575000	1858	105	No	NA	RIGHT_ARM	ED3046
V	18580000	18590000	66	18585000	1859	105	No	NA	RIGHT_ARM	ED3046
V	18590000	18600000	69	18595000	1860	105	No	NA	RIGHT_ARM	ED3046
V	18600000	18610000	73	18605000	1861	105	No	NA	RIGHT_ARM	ED3046
V	18610000	18620000	71	18615000	1862	105	No	NA	RIGHT_ARM	ED3046
V	18620000	18630000	90	18625000	1863	105	No	NA	RIGHT_ARM	ED3046
V	18630000	18640000	91	18635000	1864	105	No	NA	RIGHT_ARM	ED3046
V	18640000	18650000	74	18645000	1865	105	No	NA	RIGHT_ARM	ED3046
V	18650000	18660000	178	18655000	1866	56	Yes	Up	RIGHT_ARM	ED3046
V	18660000	18670000	164	18665000	1867	65	Yes	Up	RIGHT_ARM	ED3046
V	18670000	18680000	40	18675000	1868	105	No	NA	RIGHT_ARM	ED3046
V	18680000	18690000	42	18685000	1869	105	No	NA	RIGHT_ARM	ED3046
V	18690000	18700000	49	18695000	1870	105	No	NA	RIGHT_ARM	ED3046
V	18700000	18710000	40	18705000	1871	105	No	NA	RIGHT_ARM	ED3046
V	18710000	18720000	60	18715000	1872	105	No	NA	RIGHT_ARM	ED3046
V	18720000	18730000	39	18725000	1873	105	No	NA	RIGHT_ARM	ED3046
V	18730000	18740000	22	18735000	1874	105	No	NA	RIGHT_ARM	ED3046
V	18740000	18750000	65	18745000	1875	105	No	NA	RIGHT_ARM	ED3046
V	18750000	18760000	36	18755000	1876	105	No	NA	RIGHT_ARM	ED3046
V	18760000	18770000	166	18765000	1877	66	Yes	Up	RIGHT_ARM	ED3046
V	18770000	18780000	351	18775000	1878	27	Yes	Up	RIGHT_ARM	ED3046
V	18780000	18790000	73	18785000	1879	105	No	NA	RIGHT_ARM	ED3046
V	18790000	18800000	64	18795000	1880	105	No	NA	RIGHT_ARM	ED3046
V	18800000	18810000	64	18805000	1881	105	No	NA	RIGHT_ARM	ED3046
V	18810000	18820000	74	18815000	1882	105	No	NA	RIGHT_ARM	ED3046
V	18820000	18830000	305	18825000	1883	29	Yes	Up	RIGHT_ARM	ED3046
V	18830000	18840000	289	18835000	1884	33	Yes	Up	RIGHT_ARM	ED3046
V	18840000	18850000	630	18845000	1885	3	Yes	Up	RIGHT_ARM	ED3046
V	18850000	18860000	69	18855000	1886	105	No	NA	RIGHT_ARM	ED3046
V	18860000	18870000	98	18865000	1887	105	No	NA	RIGHT_ARM	ED3046
V	18870000	18880000	64	18875000	1888	105	No	NA	RIGHT_ARM	ED3046
V	18880000	18890000	73	18885000	1889	105	No	NA	RIGHT_ARM	ED3046
V	18890000	18900000	55	18895000	1890	105	No	NA	RIGHT_ARM	ED3046
V	18900000	18910000	81	18905000	1891	105	No	NA	RIGHT_ARM	ED3046
V	18910000	18920000	74	18915000	1892	105	No	NA	RIGHT_ARM	ED3046
V	18920000	18930000	69	18925000	1893	105	No	NA	RIGHT_ARM	ED3046
V	18930000	18940000	29	18935000	1894	105	No	NA	RIGHT_ARM	ED3046
V	18940000	18950000	58	18945000	1895	105	No	NA	RIGHT_ARM	ED3046
V	18950000	18960000	60	18955000	1896	105	No	NA	RIGHT_ARM	ED3046
V	18960000	18970000	76	18965000	1897	105	No	NA	RIGHT_ARM	ED3046
V	18970000	18980000	66	18975000	1898	105	No	NA	RIGHT_ARM	ED3046
V	18980000	18990000	41	18985000	1899	105	No	NA	RIGHT_ARM	ED3046
V	18990000	19000000	75	18995000	1900	105	No	NA	RIGHT_ARM	ED3046
V	19000000	19010000	18	19005000	1901	105	No	NA	RIGHT_ARM	ED3046
V	19010000	19020000	0	19015000	1902	80	Yes	Down	RIGHT_ARM	ED3046
V	19020000	19030000	10	19025000	1903	97	Yes	Down	RIGHT_ARM	ED3046
V	19030000	19040000	8	19035000	1904	92	Yes	Down	RIGHT_ARM	ED3046
V	19040000	19050000	6	19045000	1905	86	Yes	Down	RIGHT_ARM	ED3046
V	19050000	19060000	28	19055000	1906	105	No	NA	RIGHT_ARM	ED3046
V	19060000	19070000	36	19065000	1907	105	No	NA	RIGHT_ARM	ED3046
V	19070000	19080000	34	19075000	1908	105	No	NA	RIGHT_ARM	ED3046
V	19080000	19090000	17	19085000	1909	105	No	NA	RIGHT_ARM	ED3046
V	19090000	19100000	10	19095000	1910	93	Yes	Down	RIGHT_ARM	ED3046
V	19100000	19110000	60	19105000	1911	105	No	NA	RIGHT_ARM	ED3046
V	19110000	19120000	96	19115000	1912	105	No	NA	RIGHT_ARM	ED3046
V	19120000	19130000	52	19125000	1913	105	No	NA	RIGHT_ARM	ED3046
V	19130000	19140000	35	19135000	1914	105	No	NA	RIGHT_ARM	ED3046
V	19140000	19150000	19	19145000	1915	105	No	NA	RIGHT_ARM	ED3046
V	19150000	19160000	12	19155000	1916	94	Yes	Down	RIGHT_ARM	ED3046
