CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	16860000	16870000	17	16865000	1687	105	No	NA	RIGHT_ARM	NIC265
V	16870000	16880000	69	16875000	1688	105	No	NA	RIGHT_ARM	NIC265
V	16880000	16890000	282	16885000	1689	94	Yes	Up	RIGHT_ARM	NIC265
V	16890000	16900000	41	16895000	1690	105	No	NA	RIGHT_ARM	NIC265
V	16900000	16910000	196	16905000	1691	105	No	NA	RIGHT_ARM	NIC265
V	16910000	16920000	172	16915000	1692	105	No	NA	RIGHT_ARM	NIC265
V	16920000	16930000	77	16925000	1693	105	No	NA	RIGHT_ARM	NIC265
V	16930000	16940000	69	16935000	1694	105	No	NA	RIGHT_ARM	NIC265
V	16940000	16950000	68	16945000	1695	105	No	NA	RIGHT_ARM	NIC265
V	16950000	16960000	379	16955000	1696	67	Yes	Up	RIGHT_ARM	NIC265
V	16960000	16970000	109	16965000	1697	105	No	NA	RIGHT_ARM	NIC265
V	16970000	16980000	43	16975000	1698	105	No	NA	RIGHT_ARM	NIC265
V	16980000	16990000	31	16985000	1699	105	No	NA	RIGHT_ARM	NIC265
V	16990000	17000000	22	16995000	1700	105	No	NA	RIGHT_ARM	NIC265
V	17000000	17010000	28	17005000	1701	105	No	NA	RIGHT_ARM	NIC265
V	17010000	17020000	18	17015000	1702	105	No	NA	RIGHT_ARM	NIC265
V	17020000	17030000	14	17025000	1703	105	No	NA	RIGHT_ARM	NIC265
V	17030000	17040000	25	17035000	1704	105	No	NA	RIGHT_ARM	NIC265
V	17040000	17050000	82	17045000	1705	105	No	NA	RIGHT_ARM	NIC265
V	17050000	17060000	74	17055000	1706	105	No	NA	RIGHT_ARM	NIC265
V	17060000	17070000	93	17065000	1707	105	No	NA	RIGHT_ARM	NIC265
V	17070000	17080000	40	17075000	1708	105	No	NA	RIGHT_ARM	NIC265
V	17080000	17090000	50	17085000	1709	105	No	NA	RIGHT_ARM	NIC265
V	17090000	17100000	41	17095000	1710	105	No	NA	RIGHT_ARM	NIC265
V	17100000	17110000	41	17105000	1711	105	No	NA	RIGHT_ARM	NIC265
V	17110000	17120000	33	17115000	1712	105	No	NA	RIGHT_ARM	NIC265
V	17120000	17130000	12	17125000	1713	105	No	NA	RIGHT_ARM	NIC265
V	17130000	17140000	27	17135000	1714	105	No	NA	RIGHT_ARM	NIC265
V	17140000	17150000	35	17145000	1715	105	No	NA	RIGHT_ARM	NIC265
V	17150000	17160000	22	17155000	1716	105	No	NA	RIGHT_ARM	NIC265
V	17160000	17170000	48	17165000	1717	105	No	NA	RIGHT_ARM	NIC265
V	17170000	17180000	179	17175000	1718	105	No	NA	RIGHT_ARM	NIC265
V	17180000	17190000	232	17185000	1719	105	No	NA	RIGHT_ARM	NIC265
V	17190000	17200000	48	17195000	1720	105	No	NA	RIGHT_ARM	NIC265
V	17200000	17210000	55	17205000	1721	105	No	NA	RIGHT_ARM	NIC265
V	17210000	17220000	45	17215000	1722	105	No	NA	RIGHT_ARM	NIC265
V	17220000	17230000	145	17225000	1723	105	No	NA	RIGHT_ARM	NIC265
V	17230000	17240000	92	17235000	1724	105	No	NA	RIGHT_ARM	NIC265
V	17240000	17250000	397	17245000	1725	62	Yes	Up	RIGHT_ARM	NIC265
V	17250000	17260000	396	17255000	1726	63	Yes	Up	RIGHT_ARM	NIC265
V	17260000	17270000	431	17265000	1727	47	Yes	Up	RIGHT_ARM	NIC265
V	17270000	17280000	270	17275000	1728	98	Yes	Up	RIGHT_ARM	NIC265
V	17280000	17290000	186	17285000	1729	105	No	NA	RIGHT_ARM	NIC265
V	17290000	17300000	401	17295000	1730	59	Yes	Up	RIGHT_ARM	NIC265
V	17300000	17310000	226	17305000	1731	105	No	NA	RIGHT_ARM	NIC265
V	17310000	17320000	248	17315000	1732	105	No	NA	RIGHT_ARM	NIC265
V	17320000	17330000	275	17325000	1733	95	Yes	Up	RIGHT_ARM	NIC265
V	17330000	17340000	300	17335000	1734	86	Yes	Up	RIGHT_ARM	NIC265
V	17340000	17350000	269	17345000	1735	99	Yes	Up	RIGHT_ARM	NIC265
V	17350000	17360000	105	17355000	1736	105	No	NA	RIGHT_ARM	NIC265
V	17360000	17370000	130	17365000	1737	105	No	NA	RIGHT_ARM	NIC265
V	17370000	17380000	52	17375000	1738	105	No	NA	RIGHT_ARM	NIC265
V	17380000	17390000	45	17385000	1739	105	No	NA	RIGHT_ARM	NIC265
V	17390000	17400000	94	17395000	1740	105	No	NA	RIGHT_ARM	NIC265
V	17400000	17410000	243	17405000	1741	105	No	NA	RIGHT_ARM	NIC265
V	17410000	17420000	60	17415000	1742	105	No	NA	RIGHT_ARM	NIC265
V	17420000	17430000	42	17425000	1743	105	No	NA	RIGHT_ARM	NIC265
V	17430000	17440000	46	17435000	1744	105	No	NA	RIGHT_ARM	NIC265
V	17440000	17450000	125	17445000	1745	105	No	NA	RIGHT_ARM	NIC265
V	17450000	17460000	66	17455000	1746	105	No	NA	RIGHT_ARM	NIC265
V	17460000	17470000	40	17465000	1747	105	No	NA	RIGHT_ARM	NIC265
V	17470000	17480000	1	17475000	1748	105	No	NA	RIGHT_ARM	NIC265
V	17480000	17490000	108	17485000	1749	105	No	NA	RIGHT_ARM	NIC265
V	17490000	17500000	434	17495000	1750	46	Yes	Up	RIGHT_ARM	NIC265
V	17500000	17510000	51	17505000	1751	105	No	NA	RIGHT_ARM	NIC265
V	17510000	17520000	19	17515000	1752	105	No	NA	RIGHT_ARM	NIC265
V	17520000	17530000	56	17525000	1753	105	No	NA	RIGHT_ARM	NIC265
V	17530000	17540000	57	17535000	1754	105	No	NA	RIGHT_ARM	NIC265
V	17540000	17550000	23	17545000	1755	105	No	NA	RIGHT_ARM	NIC265
V	17550000	17560000	45	17555000	1756	105	No	NA	RIGHT_ARM	NIC265
V	17560000	17570000	24	17565000	1757	105	No	NA	RIGHT_ARM	NIC265
V	17570000	17580000	17	17575000	1758	105	No	NA	RIGHT_ARM	NIC265
V	17580000	17590000	35	17585000	1759	105	No	NA	RIGHT_ARM	NIC265
V	17590000	17600000	53	17595000	1760	105	No	NA	RIGHT_ARM	NIC265
V	17600000	17610000	184	17605000	1761	105	No	NA	RIGHT_ARM	NIC265
V	17610000	17620000	29	17615000	1762	105	No	NA	RIGHT_ARM	NIC265
V	17620000	17630000	15	17625000	1763	105	No	NA	RIGHT_ARM	NIC265
V	17630000	17640000	13	17635000	1764	105	No	NA	RIGHT_ARM	NIC265
V	17640000	17650000	24	17645000	1765	105	No	NA	RIGHT_ARM	NIC265
V	17650000	17660000	62	17655000	1766	105	No	NA	RIGHT_ARM	NIC265
V	17660000	17670000	265	17665000	1767	101	Yes	Up	RIGHT_ARM	NIC265
V	17670000	17680000	36	17675000	1768	105	No	NA	RIGHT_ARM	NIC265
V	17680000	17690000	41	17685000	1769	105	No	NA	RIGHT_ARM	NIC265
V	17690000	17700000	52	17695000	1770	105	No	NA	RIGHT_ARM	NIC265
V	17700000	17710000	126	17705000	1771	105	No	NA	RIGHT_ARM	NIC265
V	17710000	17720000	108	17715000	1772	105	No	NA	RIGHT_ARM	NIC265
V	17720000	17730000	166	17725000	1773	105	No	NA	RIGHT_ARM	NIC265
V	17730000	17740000	55	17735000	1774	105	No	NA	RIGHT_ARM	NIC265
V	17740000	17750000	161	17745000	1775	105	No	NA	RIGHT_ARM	NIC265
V	17750000	17760000	40	17755000	1776	105	No	NA	RIGHT_ARM	NIC265
V	17760000	17770000	106	17765000	1777	105	No	NA	RIGHT_ARM	NIC265
V	17770000	17780000	87	17775000	1778	105	No	NA	RIGHT_ARM	NIC265
V	17780000	17790000	187	17785000	1779	105	No	NA	RIGHT_ARM	NIC265
V	17790000	17800000	76	17795000	1780	105	No	NA	RIGHT_ARM	NIC265
V	17800000	17810000	244	17805000	1781	105	No	NA	RIGHT_ARM	NIC265
V	17810000	17820000	164	17815000	1782	105	No	NA	RIGHT_ARM	NIC265
V	17820000	17830000	1	17825000	1783	105	No	NA	RIGHT_ARM	NIC265
V	17830000	17840000	146	17835000	1784	105	No	NA	RIGHT_ARM	NIC265
V	17840000	17850000	83	17845000	1785	105	No	NA	RIGHT_ARM	NIC265
V	17850000	17860000	91	17855000	1786	105	No	NA	RIGHT_ARM	NIC265
V	17860000	17870000	138	17865000	1787	105	No	NA	RIGHT_ARM	NIC265
V	17870000	17880000	122	17875000	1788	105	No	NA	RIGHT_ARM	NIC265
V	17880000	17890000	60	17885000	1789	105	No	NA	RIGHT_ARM	NIC265
V	17890000	17900000	73	17895000	1790	105	No	NA	RIGHT_ARM	NIC265
V	17900000	17910000	133	17905000	1791	105	No	NA	RIGHT_ARM	NIC265
V	17910000	17920000	35	17915000	1792	105	No	NA	RIGHT_ARM	NIC265
V	17920000	17930000	42	17925000	1793	105	No	NA	RIGHT_ARM	NIC265
V	17930000	17940000	90	17935000	1794	105	No	NA	RIGHT_ARM	NIC265
V	17940000	17950000	27	17945000	1795	105	No	NA	RIGHT_ARM	NIC265
V	17950000	17960000	43	17955000	1796	105	No	NA	RIGHT_ARM	NIC265
V	17960000	17970000	88	17965000	1797	105	No	NA	RIGHT_ARM	NIC265
V	17970000	17980000	83	17975000	1798	105	No	NA	RIGHT_ARM	NIC265
V	17980000	17990000	38	17985000	1799	105	No	NA	RIGHT_ARM	NIC265
V	17990000	18000000	108	17995000	1800	105	No	NA	RIGHT_ARM	NIC265
V	18000000	18010000	60	18005000	1801	105	No	NA	RIGHT_ARM	NIC265
V	18010000	18020000	78	18015000	1802	105	No	NA	RIGHT_ARM	NIC265
V	18020000	18030000	44	18025000	1803	105	No	NA	RIGHT_ARM	NIC265
V	18030000	18040000	48	18035000	1804	105	No	NA	RIGHT_ARM	NIC265
V	18040000	18050000	52	18045000	1805	105	No	NA	RIGHT_ARM	NIC265
V	18050000	18060000	0	18055000	1806	105	No	NA	RIGHT_ARM	NIC265
V	18060000	18070000	19	18065000	1807	105	No	NA	RIGHT_ARM	NIC265
V	18070000	18080000	38	18075000	1808	105	No	NA	RIGHT_ARM	NIC265
V	18080000	18090000	56	18085000	1809	105	No	NA	RIGHT_ARM	NIC265
V	18090000	18100000	44	18095000	1810	105	No	NA	RIGHT_ARM	NIC265
V	18100000	18110000	76	18105000	1811	105	No	NA	RIGHT_ARM	NIC265
V	18110000	18120000	39	18115000	1812	105	No	NA	RIGHT_ARM	NIC265
V	18120000	18130000	68	18125000	1813	105	No	NA	RIGHT_ARM	NIC265
V	18130000	18140000	60	18135000	1814	105	No	NA	RIGHT_ARM	NIC265
V	18140000	18150000	27	18145000	1815	105	No	NA	RIGHT_ARM	NIC265
V	18150000	18160000	24	18155000	1816	105	No	NA	RIGHT_ARM	NIC265
V	18160000	18170000	45	18165000	1817	105	No	NA	RIGHT_ARM	NIC265
V	18170000	18180000	48	18175000	1818	105	No	NA	RIGHT_ARM	NIC265
V	18180000	18190000	34	18185000	1819	105	No	NA	RIGHT_ARM	NIC265
V	18190000	18200000	37	18195000	1820	105	No	NA	RIGHT_ARM	NIC265
V	18200000	18210000	0	18205000	1821	105	No	NA	RIGHT_ARM	NIC265
V	18210000	18220000	1	18215000	1822	105	No	NA	RIGHT_ARM	NIC265
V	18220000	18230000	0	18225000	1823	105	No	NA	RIGHT_ARM	NIC265
V	18230000	18240000	121	18235000	1824	105	No	NA	RIGHT_ARM	NIC265
V	18240000	18250000	23	18245000	1825	105	No	NA	RIGHT_ARM	NIC265
V	18250000	18260000	47	18255000	1826	105	No	NA	RIGHT_ARM	NIC265
V	18260000	18270000	29	18265000	1827	105	No	NA	RIGHT_ARM	NIC265
V	18270000	18280000	42	18275000	1828	105	No	NA	RIGHT_ARM	NIC265
V	18280000	18290000	39	18285000	1829	105	No	NA	RIGHT_ARM	NIC265
V	18290000	18300000	49	18295000	1830	105	No	NA	RIGHT_ARM	NIC265
V	18300000	18310000	33	18305000	1831	105	No	NA	RIGHT_ARM	NIC265
V	18310000	18320000	44	18315000	1832	105	No	NA	RIGHT_ARM	NIC265
V	18320000	18330000	37	18325000	1833	105	No	NA	RIGHT_ARM	NIC265
V	18330000	18340000	68	18335000	1834	105	No	NA	RIGHT_ARM	NIC265
V	18340000	18350000	62	18345000	1835	105	No	NA	RIGHT_ARM	NIC265
V	18350000	18360000	21	18355000	1836	105	No	NA	RIGHT_ARM	NIC265
V	18360000	18370000	18	18365000	1837	105	No	NA	RIGHT_ARM	NIC265
V	18370000	18380000	26	18375000	1838	105	No	NA	RIGHT_ARM	NIC265
V	18380000	18390000	42	18385000	1839	105	No	NA	RIGHT_ARM	NIC265
V	18390000	18400000	40	18395000	1840	105	No	NA	RIGHT_ARM	NIC265
V	18400000	18410000	18	18405000	1841	105	No	NA	RIGHT_ARM	NIC265
V	18410000	18420000	15	18415000	1842	105	No	NA	RIGHT_ARM	NIC265
V	18420000	18430000	15	18425000	1843	105	No	NA	RIGHT_ARM	NIC265
V	18430000	18440000	51	18435000	1844	105	No	NA	RIGHT_ARM	NIC265
V	18440000	18450000	61	18445000	1845	105	No	NA	RIGHT_ARM	NIC265
V	18450000	18460000	27	18455000	1846	105	No	NA	RIGHT_ARM	NIC265
V	18460000	18470000	57	18465000	1847	105	No	NA	RIGHT_ARM	NIC265
V	18470000	18480000	53	18475000	1848	105	No	NA	RIGHT_ARM	NIC265
V	18480000	18490000	60	18485000	1849	105	No	NA	RIGHT_ARM	NIC265
V	18490000	18500000	62	18495000	1850	105	No	NA	RIGHT_ARM	NIC265
V	18500000	18510000	58	18505000	1851	105	No	NA	RIGHT_ARM	NIC265
V	18510000	18520000	93	18515000	1852	105	No	NA	RIGHT_ARM	NIC265
V	18520000	18530000	69	18525000	1853	105	No	NA	RIGHT_ARM	NIC265
V	18530000	18540000	49	18535000	1854	105	No	NA	RIGHT_ARM	NIC265
V	18540000	18550000	26	18545000	1855	105	No	NA	RIGHT_ARM	NIC265
V	18550000	18560000	41	18555000	1856	105	No	NA	RIGHT_ARM	NIC265
V	18560000	18570000	26	18565000	1857	105	No	NA	RIGHT_ARM	NIC265
V	18570000	18580000	32	18575000	1858	105	No	NA	RIGHT_ARM	NIC265
V	18580000	18590000	25	18585000	1859	105	No	NA	RIGHT_ARM	NIC265
V	18590000	18600000	46	18595000	1860	105	No	NA	RIGHT_ARM	NIC265
V	18600000	18610000	49	18605000	1861	105	No	NA	RIGHT_ARM	NIC265
V	18610000	18620000	55	18615000	1862	105	No	NA	RIGHT_ARM	NIC265
V	18620000	18630000	56	18625000	1863	105	No	NA	RIGHT_ARM	NIC265
V	18630000	18640000	58	18635000	1864	105	No	NA	RIGHT_ARM	NIC265
V	18640000	18650000	56	18645000	1865	105	No	NA	RIGHT_ARM	NIC265
V	18650000	18660000	113	18655000	1866	105	No	NA	RIGHT_ARM	NIC265
V	18660000	18670000	22	18665000	1867	105	No	NA	RIGHT_ARM	NIC265
V	18670000	18680000	84	18675000	1868	105	No	NA	RIGHT_ARM	NIC265
V	18680000	18690000	299	18685000	1869	87	Yes	Up	RIGHT_ARM	NIC265
V	18690000	18700000	146	18695000	1870	105	No	NA	RIGHT_ARM	NIC265
V	18700000	18710000	46	18705000	1871	105	No	NA	RIGHT_ARM	NIC265
V	18710000	18720000	30	18715000	1872	105	No	NA	RIGHT_ARM	NIC265
V	18720000	18730000	24	18725000	1873	105	No	NA	RIGHT_ARM	NIC265
V	18730000	18740000	37	18735000	1874	105	No	NA	RIGHT_ARM	NIC265
V	18740000	18750000	89	18745000	1875	105	No	NA	RIGHT_ARM	NIC265
V	18750000	18760000	36	18755000	1876	105	No	NA	RIGHT_ARM	NIC265
V	18760000	18770000	36	18765000	1877	105	No	NA	RIGHT_ARM	NIC265
V	18770000	18780000	17	18775000	1878	105	No	NA	RIGHT_ARM	NIC265
V	18780000	18790000	21	18785000	1879	105	No	NA	RIGHT_ARM	NIC265
V	18790000	18800000	42	18795000	1880	105	No	NA	RIGHT_ARM	NIC265
V	18800000	18810000	54	18805000	1881	105	No	NA	RIGHT_ARM	NIC265
V	18810000	18820000	64	18815000	1882	105	No	NA	RIGHT_ARM	NIC265
V	18820000	18830000	35	18825000	1883	105	No	NA	RIGHT_ARM	NIC265
V	18830000	18840000	29	18835000	1884	105	No	NA	RIGHT_ARM	NIC265
V	18840000	18850000	38	18845000	1885	105	No	NA	RIGHT_ARM	NIC265
V	18850000	18860000	70	18855000	1886	105	No	NA	RIGHT_ARM	NIC265
V	18860000	18870000	72	18865000	1887	105	No	NA	RIGHT_ARM	NIC265
V	18870000	18880000	51	18875000	1888	105	No	NA	RIGHT_ARM	NIC265
V	18880000	18890000	71	18885000	1889	105	No	NA	RIGHT_ARM	NIC265
V	18890000	18900000	77	18895000	1890	105	No	NA	RIGHT_ARM	NIC265
V	18900000	18910000	78	18905000	1891	105	No	NA	RIGHT_ARM	NIC265
V	18910000	18920000	54	18915000	1892	105	No	NA	RIGHT_ARM	NIC265
V	18920000	18930000	20	18925000	1893	105	No	NA	RIGHT_ARM	NIC265
V	18930000	18940000	38	18935000	1894	105	No	NA	RIGHT_ARM	NIC265
V	18940000	18950000	57	18945000	1895	105	No	NA	RIGHT_ARM	NIC265
V	18950000	18960000	40	18955000	1896	105	No	NA	RIGHT_ARM	NIC265
V	18960000	18970000	73	18965000	1897	105	No	NA	RIGHT_ARM	NIC265
V	18970000	18980000	32	18975000	1898	105	No	NA	RIGHT_ARM	NIC265
V	18980000	18990000	35	18985000	1899	105	No	NA	RIGHT_ARM	NIC265
V	18990000	19000000	54	18995000	1900	105	No	NA	RIGHT_ARM	NIC265
V	19000000	19010000	58	19005000	1901	105	No	NA	RIGHT_ARM	NIC265
V	19010000	19020000	59	19015000	1902	105	No	NA	RIGHT_ARM	NIC265
V	19020000	19030000	53	19025000	1903	105	No	NA	RIGHT_ARM	NIC265
V	19030000	19040000	64	19035000	1904	105	No	NA	RIGHT_ARM	NIC265
V	19040000	19050000	37	19045000	1905	105	No	NA	RIGHT_ARM	NIC265
V	19050000	19060000	39	19055000	1906	105	No	NA	RIGHT_ARM	NIC265
V	19060000	19070000	66	19065000	1907	105	No	NA	RIGHT_ARM	NIC265
V	19070000	19080000	68	19075000	1908	105	No	NA	RIGHT_ARM	NIC265
V	19080000	19090000	59	19085000	1909	105	No	NA	RIGHT_ARM	NIC265
V	19090000	19100000	49	19095000	1910	105	No	NA	RIGHT_ARM	NIC265
V	19100000	19110000	48	19105000	1911	105	No	NA	RIGHT_ARM	NIC265
V	19110000	19120000	50	19115000	1912	105	No	NA	RIGHT_ARM	NIC265
V	19120000	19130000	60	19125000	1913	105	No	NA	RIGHT_ARM	NIC265
V	19130000	19140000	45	19135000	1914	105	No	NA	RIGHT_ARM	NIC265
V	19140000	19150000	77	19145000	1915	105	No	NA	RIGHT_ARM	NIC265
V	19150000	19160000	76	19155000	1916	105	No	NA	RIGHT_ARM	NIC265
V	19160000	19170000	42	19165000	1917	105	No	NA	RIGHT_ARM	NIC265
V	19170000	19180000	51	19175000	1918	105	No	NA	RIGHT_ARM	NIC265
V	19180000	19190000	34	19185000	1919	105	No	NA	RIGHT_ARM	NIC265
V	19190000	19200000	35	19195000	1920	105	No	NA	RIGHT_ARM	NIC265
V	19200000	19210000	33	19205000	1921	105	No	NA	RIGHT_ARM	NIC265
V	19210000	19220000	18	19215000	1922	105	No	NA	RIGHT_ARM	NIC265
V	19220000	19230000	29	19225000	1923	105	No	NA	RIGHT_ARM	NIC265
V	19230000	19240000	43	19235000	1924	105	No	NA	RIGHT_ARM	NIC265
V	19240000	19250000	17	19245000	1925	105	No	NA	RIGHT_ARM	NIC265
V	19250000	19260000	36	19255000	1926	105	No	NA	RIGHT_ARM	NIC265
V	19260000	19270000	6	19265000	1927	105	No	NA	RIGHT_ARM	NIC265
V	19270000	19280000	0	19275000	1928	105	No	NA	RIGHT_ARM	NIC265
V	19280000	19290000	2	19285000	1929	105	No	NA	RIGHT_ARM	NIC265
V	19290000	19300000	174	19295000	1930	105	No	NA	RIGHT_ARM	NIC265
V	19300000	19310000	200	19305000	1931	105	No	NA	RIGHT_ARM	NIC265
V	19310000	19320000	23	19315000	1932	105	No	NA	RIGHT_ARM	NIC265
V	19320000	19330000	26	19325000	1933	105	No	NA	RIGHT_ARM	NIC265
V	19330000	19340000	411	19335000	1934	55	Yes	Up	RIGHT_ARM	NIC265
V	19340000	19350000	478	19345000	1935	37	Yes	Up	RIGHT_ARM	NIC265
V	19350000	19360000	291	19355000	1936	89	Yes	Up	RIGHT_ARM	NIC265
V	19360000	19370000	170	19365000	1937	105	No	NA	RIGHT_ARM	NIC265
V	19370000	19380000	316	19375000	1938	76	Yes	Up	RIGHT_ARM	NIC265
V	19380000	19390000	599	19385000	1939	10	Yes	Up	RIGHT_ARM	NIC265
V	19390000	19400000	507	19395000	1940	30	Yes	Up	RIGHT_ARM	NIC265
V	19400000	19410000	29	19405000	1941	105	No	NA	RIGHT_ARM	NIC265
V	19410000	19420000	0	19415000	1942	105	No	NA	RIGHT_ARM	NIC265
V	19420000	19430000	28	19425000	1943	105	No	NA	RIGHT_ARM	NIC265
V	19430000	19440000	135	19435000	1944	105	No	NA	RIGHT_ARM	NIC265
V	19440000	19450000	1	19445000	1945	105	No	NA	RIGHT_ARM	NIC265
V	19450000	19460000	0	19455000	1946	105	No	NA	RIGHT_ARM	NIC265
V	19460000	19470000	36	19465000	1947	105	No	NA	RIGHT_ARM	NIC265
V	19470000	19480000	389	19475000	1948	64	Yes	Up	RIGHT_ARM	NIC265
V	19480000	19490000	187	19485000	1949	105	No	NA	RIGHT_ARM	NIC265
V	19490000	19500000	203	19495000	1950	105	No	NA	RIGHT_ARM	NIC265
V	19500000	19510000	144	19505000	1951	105	No	NA	RIGHT_ARM	NIC265
V	19510000	19520000	166	19515000	1952	105	No	NA	RIGHT_ARM	NIC265
V	19520000	19530000	127	19525000	1953	105	No	NA	RIGHT_ARM	NIC265
V	19530000	19540000	77	19535000	1954	105	No	NA	RIGHT_ARM	NIC265
V	19540000	19550000	70	19545000	1955	105	No	NA	RIGHT_ARM	NIC265
V	19550000	19560000	131	19555000	1956	105	No	NA	RIGHT_ARM	NIC265
V	19560000	19570000	70	19565000	1957	105	No	NA	RIGHT_ARM	NIC265
V	19570000	19580000	73	19575000	1958	105	No	NA	RIGHT_ARM	NIC265
V	19580000	19590000	56	19585000	1959	105	No	NA	RIGHT_ARM	NIC265
V	19590000	19600000	50	19595000	1960	105	No	NA	RIGHT_ARM	NIC265
V	19600000	19610000	39	19605000	1961	105	No	NA	RIGHT_ARM	NIC265
V	19610000	19620000	36	19615000	1962	105	No	NA	RIGHT_ARM	NIC265
V	19620000	19630000	40	19625000	1963	105	No	NA	RIGHT_ARM	NIC265
V	19630000	19640000	41	19635000	1964	105	No	NA	RIGHT_ARM	NIC265
V	19640000	19650000	49	19645000	1965	105	No	NA	RIGHT_ARM	NIC265
V	19650000	19660000	26	19655000	1966	105	No	NA	RIGHT_ARM	NIC265
V	19660000	19670000	88	19665000	1967	105	No	NA	RIGHT_ARM	NIC265
V	19670000	19680000	113	19675000	1968	105	No	NA	RIGHT_ARM	NIC265
V	19680000	19690000	68	19685000	1969	105	No	NA	RIGHT_ARM	NIC265
V	19690000	19700000	35	19695000	1970	105	No	NA	RIGHT_ARM	NIC265
V	19700000	19710000	38	19705000	1971	105	No	NA	RIGHT_ARM	NIC265
V	19710000	19720000	138	19715000	1972	105	No	NA	RIGHT_ARM	NIC265
V	19720000	19730000	76	19725000	1973	105	No	NA	RIGHT_ARM	NIC265
V	19730000	19740000	48	19735000	1974	105	No	NA	RIGHT_ARM	NIC265
V	19740000	19750000	106	19745000	1975	105	No	NA	RIGHT_ARM	NIC265
V	19750000	19760000	44	19755000	1976	105	No	NA	RIGHT_ARM	NIC265
V	19760000	19770000	42	19765000	1977	105	No	NA	RIGHT_ARM	NIC265
V	19770000	19780000	27	19775000	1978	105	No	NA	RIGHT_ARM	NIC265
V	19780000	19790000	44	19785000	1979	105	No	NA	RIGHT_ARM	NIC265
V	19790000	19800000	40	19795000	1980	105	No	NA	RIGHT_ARM	NIC265
V	19800000	19810000	71	19805000	1981	105	No	NA	RIGHT_ARM	NIC265
V	19810000	19820000	46	19815000	1982	105	No	NA	RIGHT_ARM	NIC265
V	19820000	19830000	45	19825000	1983	105	No	NA	RIGHT_ARM	NIC265
V	19830000	19840000	112	19835000	1984	105	No	NA	RIGHT_ARM	NIC265
V	19840000	19850000	30	19845000	1985	105	No	NA	RIGHT_ARM	NIC265
V	19850000	19860000	16	19855000	1986	105	No	NA	RIGHT_ARM	NIC265
V	19860000	19870000	32	19865000	1987	105	No	NA	RIGHT_ARM	NIC265
V	19870000	19880000	30	19875000	1988	105	No	NA	RIGHT_ARM	NIC265
V	19880000	19890000	83	19885000	1989	105	No	NA	RIGHT_ARM	NIC265
V	19890000	19900000	90	19895000	1990	105	No	NA	RIGHT_ARM	NIC265
V	19900000	19910000	93	19905000	1991	105	No	NA	RIGHT_ARM	NIC265
V	19910000	19920000	102	19915000	1992	105	No	NA	RIGHT_ARM	NIC265
V	19920000	19930000	42	19925000	1993	105	No	NA	RIGHT_ARM	NIC265
V	19930000	19940000	47	19935000	1994	105	No	NA	RIGHT_ARM	NIC265
V	19940000	19950000	27	19945000	1995	105	No	NA	RIGHT_ARM	NIC265
V	19950000	19960000	29	19955000	1996	105	No	NA	RIGHT_ARM	NIC265
V	19960000	19970000	16	19965000	1997	105	No	NA	RIGHT_ARM	NIC265
V	19970000	19980000	17	19975000	1998	105	No	NA	RIGHT_ARM	NIC265
V	19980000	19990000	15	19985000	1999	105	No	NA	RIGHT_ARM	NIC265
V	19990000	20000000	49	19995000	2000	105	No	NA	RIGHT_ARM	NIC265
V	20000000	20010000	60	20005000	2001	105	No	NA	RIGHT_ARM	NIC265
V	20010000	20020000	101	20015000	2002	105	No	NA	RIGHT_ARM	NIC265
V	20020000	20030000	67	20025000	2003	105	No	NA	RIGHT_ARM	NIC265
V	20030000	20040000	61	20035000	2004	105	No	NA	RIGHT_ARM	NIC265
V	20040000	20050000	47	20045000	2005	105	No	NA	RIGHT_ARM	NIC265
V	20050000	20060000	84	20055000	2006	105	No	NA	RIGHT_ARM	NIC265
V	20060000	20070000	223	20065000	2007	105	No	NA	RIGHT_ARM	NIC265
V	20070000	20080000	161	20075000	2008	105	No	NA	RIGHT_ARM	NIC265
V	20080000	20090000	143	20085000	2009	105	No	NA	RIGHT_ARM	NIC265
V	20090000	20100000	51	20095000	2010	105	No	NA	RIGHT_ARM	NIC265
V	20100000	20110000	63	20105000	2011	105	No	NA	RIGHT_ARM	NIC265
V	20110000	20120000	36	20115000	2012	105	No	NA	RIGHT_ARM	NIC265
V	20120000	20130000	29	20125000	2013	105	No	NA	RIGHT_ARM	NIC265
V	20130000	20140000	35	20135000	2014	105	No	NA	RIGHT_ARM	NIC265
V	20140000	20150000	27	20145000	2015	105	No	NA	RIGHT_ARM	NIC265
V	20150000	20160000	23	20155000	2016	105	No	NA	RIGHT_ARM	NIC265
V	20160000	20170000	222	20165000	2017	105	No	NA	RIGHT_ARM	NIC265
V	20170000	20180000	214	20175000	2018	105	No	NA	RIGHT_ARM	NIC265
V	20180000	20190000	164	20185000	2019	105	No	NA	RIGHT_ARM	NIC265
V	20190000	20200000	104	20195000	2020	105	No	NA	RIGHT_ARM	NIC265
V	20200000	20210000	32	20205000	2021	105	No	NA	RIGHT_ARM	NIC265
V	20210000	20220000	41	20215000	2022	105	No	NA	RIGHT_ARM	NIC265
V	20220000	20230000	158	20225000	2023	105	No	NA	RIGHT_ARM	NIC265
V	20230000	20240000	454	20235000	2024	41	Yes	Up	RIGHT_ARM	NIC265
V	20240000	20250000	242	20245000	2025	105	No	NA	RIGHT_ARM	NIC265
