CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	15210000	15220000	32	15215000	1522	105	No	NA	CENTER	ECA730
V	15220000	15230000	39	15225000	1523	105	No	NA	CENTER	ECA730
V	15230000	15240000	126	15235000	1524	105	No	NA	CENTER	ECA730
V	15240000	15250000	35	15245000	1525	105	No	NA	CENTER	ECA730
V	15250000	15260000	61	15255000	1526	105	No	NA	CENTER	ECA730
V	15260000	15270000	74	15265000	1527	105	No	NA	CENTER	ECA730
V	15270000	15280000	205	15275000	1528	105	No	NA	CENTER	ECA730
V	15280000	15290000	616	15285000	1529	13	Yes	Up	CENTER	ECA730
V	15290000	15300000	364	15295000	1530	78	Yes	Up	CENTER	ECA730
V	15300000	15310000	598	15305000	1531	17	Yes	Up	CENTER	ECA730
V	15310000	15320000	711	15315000	1532	3	Yes	Up	CENTER	ECA730
V	15320000	15330000	216	15325000	1533	105	No	NA	CENTER	ECA730
V	15330000	15340000	19	15335000	1534	105	No	NA	CENTER	ECA730
V	15340000	15350000	39	15345000	1535	105	No	NA	CENTER	ECA730
V	15350000	15360000	248	15355000	1536	105	No	NA	CENTER	ECA730
V	15360000	15370000	37	15365000	1537	105	No	NA	CENTER	ECA730
V	15370000	15380000	45	15375000	1538	105	No	NA	CENTER	ECA730
V	15380000	15390000	31	15385000	1539	105	No	NA	CENTER	ECA730
V	15390000	15400000	32	15395000	1540	105	No	NA	CENTER	ECA730
V	15400000	15410000	55	15405000	1541	105	No	NA	CENTER	ECA730
V	15410000	15420000	71	15415000	1542	105	No	NA	CENTER	ECA730
V	15420000	15430000	23	15425000	1543	105	No	NA	CENTER	ECA730
V	15430000	15440000	435	15435000	1544	54	Yes	Up	CENTER	ECA730
V	15440000	15450000	107	15445000	1545	105	No	NA	CENTER	ECA730
V	15450000	15460000	34	15455000	1546	105	No	NA	CENTER	ECA730
V	15460000	15470000	29	15465000	1547	105	No	NA	CENTER	ECA730
V	15470000	15480000	34	15475000	1548	105	No	NA	CENTER	ECA730
V	15480000	15490000	95	15485000	1549	105	No	NA	CENTER	ECA730
V	15490000	15500000	236	15495000	1550	105	No	NA	CENTER	ECA730
V	15500000	15510000	191	15505000	1551	105	No	NA	CENTER	ECA730
V	15510000	15520000	262	15515000	1552	105	No	NA	CENTER	ECA730
V	15520000	15530000	242	15525000	1553	105	No	NA	CENTER	ECA730
V	15530000	15540000	53	15535000	1554	105	No	NA	CENTER	ECA730
V	15540000	15550000	61	15545000	1555	105	No	NA	CENTER	ECA730
V	15550000	15560000	43	15555000	1556	105	No	NA	CENTER	ECA730
V	15560000	15570000	221	15565000	1557	105	No	NA	CENTER	ECA730
V	15570000	15580000	154	15575000	1558	105	No	NA	CENTER	ECA730
V	15580000	15590000	37	15585000	1559	105	No	NA	CENTER	ECA730
V	15590000	15600000	98	15595000	1560	105	No	NA	CENTER	ECA730
V	15600000	15610000	65	15605000	1561	105	No	NA	CENTER	ECA730
V	15610000	15620000	56	15615000	1562	105	No	NA	CENTER	ECA730
V	15620000	15630000	54	15625000	1563	105	No	NA	CENTER	ECA730
V	15630000	15640000	54	15635000	1564	105	No	NA	CENTER	ECA730
V	15640000	15650000	59	15645000	1565	105	No	NA	CENTER	ECA730
V	15650000	15660000	67	15655000	1566	105	No	NA	CENTER	ECA730
V	15660000	15670000	139	15665000	1567	105	No	NA	CENTER	ECA730
V	15670000	15680000	251	15675000	1568	105	No	NA	CENTER	ECA730
V	15680000	15690000	22	15685000	1569	105	No	NA	CENTER	ECA730
V	15690000	15700000	8	15695000	1570	105	No	NA	CENTER	ECA730
V	15700000	15710000	41	15705000	1571	105	No	NA	CENTER	ECA730
V	15710000	15720000	28	15715000	1572	105	No	NA	CENTER	ECA730
V	15720000	15730000	298	15725000	1573	104	Yes	Up	CENTER	ECA730
V	15730000	15740000	34	15735000	1574	105	No	NA	CENTER	ECA730
V	15740000	15750000	17	15745000	1575	105	No	NA	CENTER	ECA730
V	15750000	15760000	38	15755000	1576	105	No	NA	CENTER	ECA730
V	15760000	15770000	74	15765000	1577	105	No	NA	CENTER	ECA730
V	15770000	15780000	264	15775000	1578	105	No	NA	CENTER	ECA730
V	15780000	15790000	310	15785000	1579	98	Yes	Up	CENTER	ECA730
V	15790000	15800000	416	15795000	1580	65	Yes	Up	CENTER	ECA730
V	15800000	15810000	125	15805000	1581	105	No	NA	CENTER	ECA730
V	15810000	15820000	241	15815000	1582	105	No	NA	CENTER	ECA730
V	15820000	15830000	455	15825000	1583	53	Yes	Up	CENTER	ECA730
V	15830000	15840000	149	15835000	1584	105	No	NA	CENTER	ECA730
V	15840000	15850000	61	15845000	1585	105	No	NA	CENTER	ECA730
V	15850000	15860000	66	15855000	1586	105	No	NA	CENTER	ECA730
V	15860000	15870000	71	15865000	1587	105	No	NA	CENTER	ECA730
V	15870000	15880000	205	15875000	1588	105	No	NA	CENTER	ECA730
V	15880000	15890000	45	15885000	1589	105	No	NA	CENTER	ECA730
V	15890000	15900000	129	15895000	1590	105	No	NA	CENTER	ECA730
V	15900000	15910000	77	15905000	1591	105	No	NA	CENTER	ECA730
V	15910000	15920000	482	15915000	1592	43	Yes	Up	CENTER	ECA730
V	15920000	15930000	631	15925000	1593	12	Yes	Up	CENTER	ECA730
V	15930000	15940000	646	15935000	1594	9	Yes	Up	CENTER	ECA730
V	15940000	15950000	347	15945000	1595	88	Yes	Up	CENTER	ECA730
V	15950000	15960000	620	15955000	1596	14	Yes	Up	CENTER	ECA730
V	15960000	15970000	644	15965000	1597	10	Yes	Up	CENTER	ECA730
V	15970000	15980000	485	15975000	1598	40	Yes	Up	CENTER	ECA730
V	15980000	15990000	535	15985000	1599	31	Yes	Up	CENTER	ECA730
V	15990000	16000000	466	15995000	1600	49	Yes	Up	CENTER	ECA730
V	16000000	16010000	422	16005000	1601	62	Yes	Up	CENTER	ECA730
V	16010000	16020000	130	16015000	1602	105	No	NA	CENTER	ECA730
V	16020000	16030000	358	16025000	1603	81	Yes	Up	CENTER	ECA730
V	16030000	16040000	232	16035000	1604	105	No	NA	CENTER	ECA730
V	16040000	16050000	220	16045000	1605	105	No	NA	CENTER	ECA730
V	16050000	16060000	302	16055000	1606	103	Yes	Up	CENTER	ECA730
V	16060000	16070000	231	16065000	1607	105	No	NA	CENTER	ECA730
V	16070000	16080000	103	16075000	1608	105	No	NA	CENTER	ECA730
V	16080000	16090000	44	16085000	1609	105	No	NA	CENTER	ECA730
V	16090000	16100000	55	16095000	1610	105	No	NA	CENTER	ECA730
V	16100000	16110000	38	16105000	1611	105	No	NA	CENTER	ECA730
V	16110000	16120000	41	16115000	1612	105	No	NA	CENTER	ECA730
V	16120000	16130000	91	16125000	1613	105	No	NA	CENTER	ECA730
V	16130000	16140000	478	16135000	1614	46	Yes	Up	CENTER	ECA730
V	16140000	16150000	675	16145000	1615	6	Yes	Up	CENTER	ECA730
V	16150000	16160000	368	16155000	1616	79	Yes	Up	CENTER	ECA730
V	16160000	16170000	30	16165000	1617	105	No	NA	CENTER	ECA730
V	16170000	16180000	32	16175000	1618	105	No	NA	CENTER	ECA730
V	16180000	16190000	53	16185000	1619	105	No	NA	CENTER	ECA730
V	16190000	16200000	26	16195000	1620	105	No	NA	CENTER	ECA730
V	16200000	16210000	26	16205000	1621	105	No	NA	CENTER	ECA730
V	16210000	16220000	42	16215000	1622	105	No	NA	CENTER	ECA730
V	16220000	16230000	45	16225000	1623	105	No	NA	CENTER	ECA730
V	16230000	16240000	47	16235000	1624	105	No	NA	CENTER	ECA730
V	16240000	16250000	45	16245000	1625	105	No	NA	CENTER	ECA730
V	16250000	16260000	36	16255000	1626	105	No	NA	CENTER	ECA730
V	16260000	16270000	46	16265000	1627	105	No	NA	CENTER	ECA730
V	16270000	16280000	72	16275000	1628	105	No	NA	CENTER	ECA730
V	16280000	16290000	65	16285000	1629	105	No	NA	CENTER	ECA730
V	16290000	16300000	63	16295000	1630	105	No	NA	CENTER	ECA730
V	16300000	16310000	340	16305000	1631	90	Yes	Up	CENTER	ECA730
V	16310000	16320000	329	16315000	1632	93	Yes	Up	CENTER	ECA730
V	16320000	16330000	385	16325000	1633	73	Yes	Up	CENTER	ECA730
V	16330000	16340000	397	16335000	1634	71	Yes	Up	CENTER	ECA730
V	16340000	16350000	378	16345000	1635	74	Yes	Up	CENTER	ECA730
V	16350000	16360000	567	16355000	1636	24	Yes	Up	CENTER	ECA730
V	16360000	16370000	412	16365000	1637	66	Yes	Up	CENTER	ECA730
V	16370000	16380000	207	16375000	1638	105	No	NA	CENTER	ECA730
V	16380000	16390000	222	16385000	1639	105	No	NA	CENTER	ECA730
V	16390000	16400000	64	16395000	1640	105	No	NA	CENTER	ECA730
V	16400000	16410000	202	16405000	1641	105	No	NA	CENTER	ECA730
V	16410000	16420000	44	16415000	1642	105	No	NA	CENTER	ECA730
V	16420000	16430000	21	16425000	1643	105	No	NA	CENTER	ECA730
V	16430000	16440000	25	16435000	1644	105	No	NA	CENTER	ECA730
V	16440000	16450000	54	16445000	1645	105	No	NA	CENTER	ECA730
V	16450000	16460000	48	16455000	1646	105	No	NA	CENTER	ECA730
V	16460000	16470000	64	16465000	1647	105	No	NA	CENTER	ECA730
V	16470000	16480000	39	16475000	1648	105	No	NA	CENTER	ECA730
V	16480000	16490000	33	16485000	1649	105	No	NA	CENTER	ECA730
V	16490000	16500000	49	16495000	1650	105	No	NA	CENTER	ECA730
V	16500000	16510000	57	16505000	1651	105	No	NA	CENTER	ECA730
V	16510000	16520000	69	16515000	1652	105	No	NA	CENTER	ECA730
V	16520000	16530000	55	16525000	1653	105	No	NA	CENTER	ECA730
V	16530000	16540000	33	16535000	1654	105	No	NA	CENTER	ECA730
V	16540000	16550000	70	16545000	1655	105	No	NA	CENTER	ECA730
V	16550000	16560000	48	16555000	1656	105	No	NA	RIGHT_ARM	ECA730
V	16560000	16570000	36	16565000	1657	105	No	NA	RIGHT_ARM	ECA730
V	16570000	16580000	74	16575000	1658	105	No	NA	RIGHT_ARM	ECA730
V	16580000	16590000	70	16585000	1659	105	No	NA	RIGHT_ARM	ECA730
V	16590000	16600000	346	16595000	1660	87	Yes	Up	RIGHT_ARM	ECA730
V	16600000	16610000	272	16605000	1661	105	No	NA	RIGHT_ARM	ECA730
V	16610000	16620000	375	16615000	1662	76	Yes	Up	RIGHT_ARM	ECA730
V	16620000	16630000	618	16625000	1663	16	Yes	Up	RIGHT_ARM	ECA730
V	16630000	16640000	304	16635000	1664	101	Yes	Up	RIGHT_ARM	ECA730
V	16640000	16650000	21	16645000	1665	105	No	NA	RIGHT_ARM	ECA730
V	16650000	16660000	5	16655000	1666	105	No	NA	RIGHT_ARM	ECA730
V	16660000	16670000	65	16665000	1667	105	No	NA	RIGHT_ARM	ECA730
V	16670000	16680000	117	16675000	1668	105	No	NA	RIGHT_ARM	ECA730
V	16680000	16690000	35	16685000	1669	105	No	NA	RIGHT_ARM	ECA730
V	16690000	16700000	58	16695000	1670	105	No	NA	RIGHT_ARM	ECA730
V	16700000	16710000	33	16705000	1671	105	No	NA	RIGHT_ARM	ECA730
V	16710000	16720000	30	16715000	1672	105	No	NA	RIGHT_ARM	ECA730
V	16720000	16730000	32	16725000	1673	105	No	NA	RIGHT_ARM	ECA730
V	16730000	16740000	31	16735000	1674	105	No	NA	RIGHT_ARM	ECA730
V	16740000	16750000	45	16745000	1675	105	No	NA	RIGHT_ARM	ECA730
V	16750000	16760000	43	16755000	1676	105	No	NA	RIGHT_ARM	ECA730
V	16760000	16770000	42	16765000	1677	105	No	NA	RIGHT_ARM	ECA730
V	16770000	16780000	36	16775000	1678	105	No	NA	RIGHT_ARM	ECA730
V	16780000	16790000	44	16785000	1679	105	No	NA	RIGHT_ARM	ECA730
V	16790000	16800000	53	16795000	1680	105	No	NA	RIGHT_ARM	ECA730
V	16800000	16810000	51	16805000	1681	105	No	NA	RIGHT_ARM	ECA730
V	16810000	16820000	65	16815000	1682	105	No	NA	RIGHT_ARM	ECA730
V	16820000	16830000	43	16825000	1683	105	No	NA	RIGHT_ARM	ECA730
V	16830000	16840000	39	16835000	1684	105	No	NA	RIGHT_ARM	ECA730
V	16840000	16850000	149	16845000	1685	105	No	NA	RIGHT_ARM	ECA730
V	16850000	16860000	408	16855000	1686	67	Yes	Up	RIGHT_ARM	ECA730
V	16860000	16870000	40	16865000	1687	105	No	NA	RIGHT_ARM	ECA730
V	16870000	16880000	80	16875000	1688	105	No	NA	RIGHT_ARM	ECA730
V	16880000	16890000	278	16885000	1689	105	No	NA	RIGHT_ARM	ECA730
V	16890000	16900000	84	16895000	1690	105	No	NA	RIGHT_ARM	ECA730
V	16900000	16910000	43	16905000	1691	105	No	NA	RIGHT_ARM	ECA730
V	16910000	16920000	51	16915000	1692	105	No	NA	RIGHT_ARM	ECA730
V	16920000	16930000	108	16925000	1693	105	No	NA	RIGHT_ARM	ECA730
V	16930000	16940000	75	16935000	1694	105	No	NA	RIGHT_ARM	ECA730
V	16940000	16950000	59	16945000	1695	105	No	NA	RIGHT_ARM	ECA730
V	16950000	16960000	373	16955000	1696	75	Yes	Up	RIGHT_ARM	ECA730
V	16960000	16970000	157	16965000	1697	105	No	NA	RIGHT_ARM	ECA730
V	16970000	16980000	48	16975000	1698	105	No	NA	RIGHT_ARM	ECA730
V	16980000	16990000	40	16985000	1699	105	No	NA	RIGHT_ARM	ECA730
V	16990000	17000000	22	16995000	1700	105	No	NA	RIGHT_ARM	ECA730
V	17000000	17010000	27	17005000	1701	105	No	NA	RIGHT_ARM	ECA730
V	17010000	17020000	32	17015000	1702	105	No	NA	RIGHT_ARM	ECA730
V	17020000	17030000	42	17025000	1703	105	No	NA	RIGHT_ARM	ECA730
V	17030000	17040000	57	17035000	1704	105	No	NA	RIGHT_ARM	ECA730
V	17040000	17050000	46	17045000	1705	105	No	NA	RIGHT_ARM	ECA730
V	17050000	17060000	34	17055000	1706	105	No	NA	RIGHT_ARM	ECA730
V	17060000	17070000	198	17065000	1707	105	No	NA	RIGHT_ARM	ECA730
V	17070000	17080000	34	17075000	1708	105	No	NA	RIGHT_ARM	ECA730
V	17080000	17090000	51	17085000	1709	105	No	NA	RIGHT_ARM	ECA730
V	17090000	17100000	26	17095000	1710	105	No	NA	RIGHT_ARM	ECA730
V	17100000	17110000	138	17105000	1711	105	No	NA	RIGHT_ARM	ECA730
V	17110000	17120000	18	17115000	1712	105	No	NA	RIGHT_ARM	ECA730
V	17120000	17130000	19	17125000	1713	105	No	NA	RIGHT_ARM	ECA730
V	17130000	17140000	37	17135000	1714	105	No	NA	RIGHT_ARM	ECA730
V	17140000	17150000	37	17145000	1715	105	No	NA	RIGHT_ARM	ECA730
V	17150000	17160000	36	17155000	1716	105	No	NA	RIGHT_ARM	ECA730
V	17160000	17170000	32	17165000	1717	105	No	NA	RIGHT_ARM	ECA730
V	17170000	17180000	301	17175000	1718	100	Yes	Up	RIGHT_ARM	ECA730
V	17180000	17190000	289	17185000	1719	105	No	NA	RIGHT_ARM	ECA730
V	17190000	17200000	108	17195000	1720	105	No	NA	RIGHT_ARM	ECA730
V	17200000	17210000	67	17205000	1721	105	No	NA	RIGHT_ARM	ECA730
V	17210000	17220000	53	17215000	1722	105	No	NA	RIGHT_ARM	ECA730
V	17220000	17230000	47	17225000	1723	105	No	NA	RIGHT_ARM	ECA730
V	17230000	17240000	202	17235000	1724	105	No	NA	RIGHT_ARM	ECA730
V	17240000	17250000	395	17245000	1725	70	Yes	Up	RIGHT_ARM	ECA730
V	17250000	17260000	255	17255000	1726	105	No	NA	RIGHT_ARM	ECA730
V	17260000	17270000	399	17265000	1727	69	Yes	Up	RIGHT_ARM	ECA730
V	17270000	17280000	214	17275000	1728	105	No	NA	RIGHT_ARM	ECA730
V	17280000	17290000	197	17285000	1729	105	No	NA	RIGHT_ARM	ECA730
V	17290000	17300000	433	17295000	1730	56	Yes	Up	RIGHT_ARM	ECA730
V	17300000	17310000	149	17305000	1731	105	No	NA	RIGHT_ARM	ECA730
V	17310000	17320000	254	17315000	1732	105	No	NA	RIGHT_ARM	ECA730
V	17320000	17330000	476	17325000	1733	44	Yes	Up	RIGHT_ARM	ECA730
V	17330000	17340000	351	17335000	1734	82	Yes	Up	RIGHT_ARM	ECA730
V	17340000	17350000	238	17345000	1735	105	No	NA	RIGHT_ARM	ECA730
V	17350000	17360000	111	17355000	1736	105	No	NA	RIGHT_ARM	ECA730
V	17360000	17370000	102	17365000	1737	105	No	NA	RIGHT_ARM	ECA730
V	17370000	17380000	212	17375000	1738	105	No	NA	RIGHT_ARM	ECA730
V	17380000	17390000	20	17385000	1739	105	No	NA	RIGHT_ARM	ECA730
V	17390000	17400000	51	17395000	1740	105	No	NA	RIGHT_ARM	ECA730
V	17400000	17410000	47	17405000	1741	105	No	NA	RIGHT_ARM	ECA730
V	17410000	17420000	11	17415000	1742	105	No	NA	RIGHT_ARM	ECA730
V	17420000	17430000	29	17425000	1743	105	No	NA	RIGHT_ARM	ECA730
V	17430000	17440000	67	17435000	1744	105	No	NA	RIGHT_ARM	ECA730
V	17440000	17450000	54	17445000	1745	105	No	NA	RIGHT_ARM	ECA730
V	17450000	17460000	62	17455000	1746	105	No	NA	RIGHT_ARM	ECA730
V	17460000	17470000	54	17465000	1747	105	No	NA	RIGHT_ARM	ECA730
V	17470000	17480000	11	17475000	1748	105	No	NA	RIGHT_ARM	ECA730
V	17480000	17490000	12	17485000	1749	105	No	NA	RIGHT_ARM	ECA730
V	17490000	17500000	55	17495000	1750	105	No	NA	RIGHT_ARM	ECA730
V	17500000	17510000	38	17505000	1751	105	No	NA	RIGHT_ARM	ECA730
V	17510000	17520000	19	17515000	1752	105	No	NA	RIGHT_ARM	ECA730
V	17520000	17530000	205	17525000	1753	105	No	NA	RIGHT_ARM	ECA730
V	17530000	17540000	282	17535000	1754	105	No	NA	RIGHT_ARM	ECA730
V	17540000	17550000	191	17545000	1755	105	No	NA	RIGHT_ARM	ECA730
V	17550000	17560000	60	17555000	1756	105	No	NA	RIGHT_ARM	ECA730
V	17560000	17570000	68	17565000	1757	105	No	NA	RIGHT_ARM	ECA730
V	17570000	17580000	35	17575000	1758	105	No	NA	RIGHT_ARM	ECA730
V	17580000	17590000	38	17585000	1759	105	No	NA	RIGHT_ARM	ECA730
V	17590000	17600000	309	17595000	1760	99	Yes	Up	RIGHT_ARM	ECA730
V	17600000	17610000	188	17605000	1761	105	No	NA	RIGHT_ARM	ECA730
V	17610000	17620000	132	17615000	1762	105	No	NA	RIGHT_ARM	ECA730
V	17620000	17630000	144	17625000	1763	105	No	NA	RIGHT_ARM	ECA730
V	17630000	17640000	52	17635000	1764	105	No	NA	RIGHT_ARM	ECA730
V	17640000	17650000	18	17645000	1765	105	No	NA	RIGHT_ARM	ECA730
V	17650000	17660000	81	17655000	1766	105	No	NA	RIGHT_ARM	ECA730
V	17660000	17670000	184	17665000	1767	105	No	NA	RIGHT_ARM	ECA730
V	17670000	17680000	45	17675000	1768	105	No	NA	RIGHT_ARM	ECA730
V	17680000	17690000	49	17685000	1769	105	No	NA	RIGHT_ARM	ECA730
V	17690000	17700000	47	17695000	1770	105	No	NA	RIGHT_ARM	ECA730
V	17700000	17710000	47	17705000	1771	105	No	NA	RIGHT_ARM	ECA730
V	17710000	17720000	111	17715000	1772	105	No	NA	RIGHT_ARM	ECA730
V	17720000	17730000	93	17725000	1773	105	No	NA	RIGHT_ARM	ECA730
V	17730000	17740000	46	17735000	1774	105	No	NA	RIGHT_ARM	ECA730
V	17740000	17750000	155	17745000	1775	105	No	NA	RIGHT_ARM	ECA730
V	17750000	17760000	41	17755000	1776	105	No	NA	RIGHT_ARM	ECA730
V	17760000	17770000	44	17765000	1777	105	No	NA	RIGHT_ARM	ECA730
V	17770000	17780000	203	17775000	1778	105	No	NA	RIGHT_ARM	ECA730
V	17780000	17790000	77	17785000	1779	105	No	NA	RIGHT_ARM	ECA730
V	17790000	17800000	97	17795000	1780	105	No	NA	RIGHT_ARM	ECA730
V	17800000	17810000	47	17805000	1781	105	No	NA	RIGHT_ARM	ECA730
V	17810000	17820000	57	17815000	1782	105	No	NA	RIGHT_ARM	ECA730
V	17820000	17830000	48	17825000	1783	105	No	NA	RIGHT_ARM	ECA730
V	17830000	17840000	178	17835000	1784	105	No	NA	RIGHT_ARM	ECA730
V	17840000	17850000	81	17845000	1785	105	No	NA	RIGHT_ARM	ECA730
V	17850000	17860000	109	17855000	1786	105	No	NA	RIGHT_ARM	ECA730
V	17860000	17870000	190	17865000	1787	105	No	NA	RIGHT_ARM	ECA730
V	17870000	17880000	159	17875000	1788	105	No	NA	RIGHT_ARM	ECA730
V	17880000	17890000	110	17885000	1789	105	No	NA	RIGHT_ARM	ECA730
V	17890000	17900000	54	17895000	1790	105	No	NA	RIGHT_ARM	ECA730
V	17900000	17910000	160	17905000	1791	105	No	NA	RIGHT_ARM	ECA730
V	17910000	17920000	56	17915000	1792	105	No	NA	RIGHT_ARM	ECA730
V	17920000	17930000	91	17925000	1793	105	No	NA	RIGHT_ARM	ECA730
V	17930000	17940000	132	17935000	1794	105	No	NA	RIGHT_ARM	ECA730
V	17940000	17950000	62	17945000	1795	105	No	NA	RIGHT_ARM	ECA730
V	17950000	17960000	83	17955000	1796	105	No	NA	RIGHT_ARM	ECA730
V	17960000	17970000	60	17965000	1797	105	No	NA	RIGHT_ARM	ECA730
V	17970000	17980000	86	17975000	1798	105	No	NA	RIGHT_ARM	ECA730
V	17980000	17990000	63	17985000	1799	105	No	NA	RIGHT_ARM	ECA730
V	17990000	18000000	112	17995000	1800	105	No	NA	RIGHT_ARM	ECA730
V	18000000	18010000	54	18005000	1801	105	No	NA	RIGHT_ARM	ECA730
V	18010000	18020000	31	18015000	1802	105	No	NA	RIGHT_ARM	ECA730
V	18020000	18030000	59	18025000	1803	105	No	NA	RIGHT_ARM	ECA730
V	18030000	18040000	65	18035000	1804	105	No	NA	RIGHT_ARM	ECA730
V	18040000	18050000	87	18045000	1805	105	No	NA	RIGHT_ARM	ECA730
V	18050000	18060000	0	18055000	1806	105	No	NA	RIGHT_ARM	ECA730
V	18060000	18070000	57	18065000	1807	105	No	NA	RIGHT_ARM	ECA730
V	18070000	18080000	93	18075000	1808	105	No	NA	RIGHT_ARM	ECA730
V	18080000	18090000	125	18085000	1809	105	No	NA	RIGHT_ARM	ECA730
V	18090000	18100000	74	18095000	1810	105	No	NA	RIGHT_ARM	ECA730
V	18100000	18110000	89	18105000	1811	105	No	NA	RIGHT_ARM	ECA730
V	18110000	18120000	97	18115000	1812	105	No	NA	RIGHT_ARM	ECA730
V	18120000	18130000	162	18125000	1813	105	No	NA	RIGHT_ARM	ECA730
V	18130000	18140000	219	18135000	1814	105	No	NA	RIGHT_ARM	ECA730
V	18140000	18150000	91	18145000	1815	105	No	NA	RIGHT_ARM	ECA730
V	18150000	18160000	15	18155000	1816	105	No	NA	RIGHT_ARM	ECA730
V	18160000	18170000	32	18165000	1817	105	No	NA	RIGHT_ARM	ECA730
V	18170000	18180000	52	18175000	1818	105	No	NA	RIGHT_ARM	ECA730
V	18180000	18190000	51	18185000	1819	105	No	NA	RIGHT_ARM	ECA730
V	18190000	18200000	46	18195000	1820	105	No	NA	RIGHT_ARM	ECA730
V	18200000	18210000	9	18205000	1821	105	No	NA	RIGHT_ARM	ECA730
V	18210000	18220000	30	18215000	1822	105	No	NA	RIGHT_ARM	ECA730
V	18220000	18230000	24	18225000	1823	105	No	NA	RIGHT_ARM	ECA730
V	18230000	18240000	22	18235000	1824	105	No	NA	RIGHT_ARM	ECA730
V	18240000	18250000	4	18245000	1825	105	No	NA	RIGHT_ARM	ECA730
V	18250000	18260000	12	18255000	1826	105	No	NA	RIGHT_ARM	ECA730
V	18260000	18270000	34	18265000	1827	105	No	NA	RIGHT_ARM	ECA730
V	18270000	18280000	35	18275000	1828	105	No	NA	RIGHT_ARM	ECA730
V	18280000	18290000	42	18285000	1829	105	No	NA	RIGHT_ARM	ECA730
V	18290000	18300000	31	18295000	1830	105	No	NA	RIGHT_ARM	ECA730
V	18300000	18310000	30	18305000	1831	105	No	NA	RIGHT_ARM	ECA730
V	18310000	18320000	55	18315000	1832	105	No	NA	RIGHT_ARM	ECA730
V	18320000	18330000	56	18325000	1833	105	No	NA	RIGHT_ARM	ECA730
V	18330000	18340000	74	18335000	1834	105	No	NA	RIGHT_ARM	ECA730
V	18340000	18350000	83	18345000	1835	105	No	NA	RIGHT_ARM	ECA730
V	18350000	18360000	44	18355000	1836	105	No	NA	RIGHT_ARM	ECA730
V	18360000	18370000	76	18365000	1837	105	No	NA	RIGHT_ARM	ECA730
V	18370000	18380000	85	18375000	1838	105	No	NA	RIGHT_ARM	ECA730
V	18380000	18390000	92	18385000	1839	105	No	NA	RIGHT_ARM	ECA730
V	18390000	18400000	41	18395000	1840	105	No	NA	RIGHT_ARM	ECA730
V	18400000	18410000	26	18405000	1841	105	No	NA	RIGHT_ARM	ECA730
V	18410000	18420000	45	18415000	1842	105	No	NA	RIGHT_ARM	ECA730
V	18420000	18430000	47	18425000	1843	105	No	NA	RIGHT_ARM	ECA730
V	18430000	18440000	68	18435000	1844	105	No	NA	RIGHT_ARM	ECA730
V	18440000	18450000	60	18445000	1845	105	No	NA	RIGHT_ARM	ECA730
V	18450000	18460000	73	18455000	1846	105	No	NA	RIGHT_ARM	ECA730
V	18460000	18470000	61	18465000	1847	105	No	NA	RIGHT_ARM	ECA730
V	18470000	18480000	55	18475000	1848	105	No	NA	RIGHT_ARM	ECA730
V	18480000	18490000	80	18485000	1849	105	No	NA	RIGHT_ARM	ECA730
V	18490000	18500000	71	18495000	1850	105	No	NA	RIGHT_ARM	ECA730
V	18500000	18510000	78	18505000	1851	105	No	NA	RIGHT_ARM	ECA730
V	18510000	18520000	102	18515000	1852	105	No	NA	RIGHT_ARM	ECA730
V	18520000	18530000	67	18525000	1853	105	No	NA	RIGHT_ARM	ECA730
V	18530000	18540000	71	18535000	1854	105	No	NA	RIGHT_ARM	ECA730
V	18540000	18550000	88	18545000	1855	105	No	NA	RIGHT_ARM	ECA730
V	18550000	18560000	85	18555000	1856	105	No	NA	RIGHT_ARM	ECA730
V	18560000	18570000	91	18565000	1857	105	No	NA	RIGHT_ARM	ECA730
V	18570000	18580000	60	18575000	1858	105	No	NA	RIGHT_ARM	ECA730
V	18580000	18590000	97	18585000	1859	105	No	NA	RIGHT_ARM	ECA730
V	18590000	18600000	93	18595000	1860	105	No	NA	RIGHT_ARM	ECA730
V	18600000	18610000	89	18605000	1861	105	No	NA	RIGHT_ARM	ECA730
V	18610000	18620000	64	18615000	1862	105	No	NA	RIGHT_ARM	ECA730
V	18620000	18630000	95	18625000	1863	105	No	NA	RIGHT_ARM	ECA730
V	18630000	18640000	78	18635000	1864	105	No	NA	RIGHT_ARM	ECA730
V	18640000	18650000	78	18645000	1865	105	No	NA	RIGHT_ARM	ECA730
V	18650000	18660000	196	18655000	1866	105	No	NA	RIGHT_ARM	ECA730
V	18660000	18670000	114	18665000	1867	105	No	NA	RIGHT_ARM	ECA730
V	18670000	18680000	81	18675000	1868	105	No	NA	RIGHT_ARM	ECA730
V	18680000	18690000	338	18685000	1869	95	Yes	Up	RIGHT_ARM	ECA730
V	18690000	18700000	149	18695000	1870	105	No	NA	RIGHT_ARM	ECA730
V	18700000	18710000	44	18705000	1871	105	No	NA	RIGHT_ARM	ECA730
V	18710000	18720000	19	18715000	1872	105	No	NA	RIGHT_ARM	ECA730
V	18720000	18730000	40	18725000	1873	105	No	NA	RIGHT_ARM	ECA730
V	18730000	18740000	24	18735000	1874	105	No	NA	RIGHT_ARM	ECA730
V	18740000	18750000	93	18745000	1875	105	No	NA	RIGHT_ARM	ECA730
