CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	5310000	5320000	47	5315000	532	105	No	NA	LEFT_ARM	ECA742
X	5320000	5330000	51	5325000	533	105	No	NA	LEFT_ARM	ECA742
X	5330000	5340000	27	5335000	534	105	No	NA	LEFT_ARM	ECA742
X	5340000	5350000	53	5345000	535	105	No	NA	LEFT_ARM	ECA742
X	5350000	5360000	26	5355000	536	105	No	NA	LEFT_ARM	ECA742
X	5360000	5370000	28	5365000	537	105	No	NA	LEFT_ARM	ECA742
X	5370000	5380000	40	5375000	538	105	No	NA	LEFT_ARM	ECA742
X	5380000	5390000	57	5385000	539	105	No	NA	LEFT_ARM	ECA742
X	5390000	5400000	91	5395000	540	61	Yes	Up	LEFT_ARM	ECA742
X	5400000	5410000	32	5405000	541	105	No	NA	LEFT_ARM	ECA742
X	5410000	5420000	18	5415000	542	105	No	NA	LEFT_ARM	ECA742
X	5420000	5430000	15	5425000	543	105	No	NA	LEFT_ARM	ECA742
X	5430000	5440000	13	5435000	544	105	No	NA	LEFT_ARM	ECA742
X	5440000	5450000	34	5445000	545	105	No	NA	LEFT_ARM	ECA742
X	5450000	5460000	33	5455000	546	105	No	NA	LEFT_ARM	ECA742
X	5460000	5470000	39	5465000	547	105	No	NA	LEFT_ARM	ECA742
X	5470000	5480000	37	5475000	548	105	No	NA	LEFT_ARM	ECA742
X	5480000	5490000	22	5485000	549	105	No	NA	LEFT_ARM	ECA742
X	5490000	5500000	28	5495000	550	105	No	NA	LEFT_ARM	ECA742
X	5500000	5510000	37	5505000	551	105	No	NA	LEFT_ARM	ECA742
X	5510000	5520000	29	5515000	552	105	No	NA	LEFT_ARM	ECA742
X	5520000	5530000	25	5525000	553	105	No	NA	LEFT_ARM	ECA742
X	5530000	5540000	37	5535000	554	105	No	NA	LEFT_ARM	ECA742
X	5540000	5550000	81	5545000	555	69	Yes	Up	LEFT_ARM	ECA742
X	5550000	5560000	29	5555000	556	105	No	NA	LEFT_ARM	ECA742
X	5560000	5570000	20	5565000	557	105	No	NA	LEFT_ARM	ECA742
X	5570000	5580000	25	5575000	558	105	No	NA	LEFT_ARM	ECA742
X	5580000	5590000	27	5585000	559	105	No	NA	LEFT_ARM	ECA742
X	5590000	5600000	29	5595000	560	105	No	NA	LEFT_ARM	ECA742
X	5600000	5610000	46	5605000	561	105	No	NA	LEFT_ARM	ECA742
X	5610000	5620000	32	5615000	562	105	No	NA	LEFT_ARM	ECA742
X	5620000	5630000	22	5625000	563	105	No	NA	LEFT_ARM	ECA742
X	5630000	5640000	36	5635000	564	105	No	NA	LEFT_ARM	ECA742
X	5640000	5650000	51	5645000	565	105	No	NA	LEFT_ARM	ECA742
X	5650000	5660000	80	5655000	566	70	Yes	Up	LEFT_ARM	ECA742
X	5660000	5670000	41	5665000	567	105	No	NA	LEFT_ARM	ECA742
X	5670000	5680000	27	5675000	568	105	No	NA	LEFT_ARM	ECA742
X	5680000	5690000	34	5685000	569	105	No	NA	LEFT_ARM	ECA742
X	5690000	5700000	32	5695000	570	105	No	NA	LEFT_ARM	ECA742
X	5700000	5710000	29	5705000	571	105	No	NA	LEFT_ARM	ECA742
X	5710000	5720000	27	5715000	572	105	No	NA	LEFT_ARM	ECA742
X	5720000	5730000	36	5725000	573	105	No	NA	LEFT_ARM	ECA742
X	5730000	5740000	40	5735000	574	105	No	NA	LEFT_ARM	ECA742
X	5740000	5750000	39	5745000	575	105	No	NA	LEFT_ARM	ECA742
X	5750000	5760000	39	5755000	576	105	No	NA	LEFT_ARM	ECA742
X	5760000	5770000	43	5765000	577	105	No	NA	LEFT_ARM	ECA742
X	5770000	5780000	40	5775000	578	105	No	NA	LEFT_ARM	ECA742
X	5780000	5790000	31	5785000	579	105	No	NA	LEFT_ARM	ECA742
X	5790000	5800000	33	5795000	580	105	No	NA	LEFT_ARM	ECA742
X	5800000	5810000	46	5805000	581	105	No	NA	LEFT_ARM	ECA742
X	5810000	5820000	46	5815000	582	105	No	NA	LEFT_ARM	ECA742
X	5820000	5830000	26	5825000	583	105	No	NA	LEFT_ARM	ECA742
X	5830000	5840000	25	5835000	584	105	No	NA	LEFT_ARM	ECA742
X	5840000	5850000	20	5845000	585	105	No	NA	LEFT_ARM	ECA742
X	5850000	5860000	29	5855000	586	105	No	NA	LEFT_ARM	ECA742
X	5860000	5870000	31	5865000	587	105	No	NA	LEFT_ARM	ECA742
X	5870000	5880000	34	5875000	588	105	No	NA	LEFT_ARM	ECA742
X	5880000	5890000	45	5885000	589	105	No	NA	LEFT_ARM	ECA742
X	5890000	5900000	30	5895000	590	105	No	NA	LEFT_ARM	ECA742
X	5900000	5910000	25	5905000	591	105	No	NA	LEFT_ARM	ECA742
X	5910000	5920000	20	5915000	592	105	No	NA	LEFT_ARM	ECA742
X	5920000	5930000	40	5925000	593	105	No	NA	LEFT_ARM	ECA742
X	5930000	5940000	27	5935000	594	105	No	NA	LEFT_ARM	ECA742
X	5940000	5950000	34	5945000	595	105	No	NA	LEFT_ARM	ECA742
X	5950000	5960000	37	5955000	596	105	No	NA	LEFT_ARM	ECA742
X	5960000	5970000	36	5965000	597	105	No	NA	LEFT_ARM	ECA742
X	5970000	5980000	35	5975000	598	105	No	NA	LEFT_ARM	ECA742
X	5980000	5990000	35	5985000	599	105	No	NA	LEFT_ARM	ECA742
X	5990000	6000000	23	5995000	600	105	No	NA	LEFT_ARM	ECA742
X	6000000	6010000	20	6005000	601	105	No	NA	LEFT_ARM	ECA742
X	6010000	6020000	42	6015000	602	105	No	NA	LEFT_ARM	ECA742
X	6020000	6030000	168	6025000	603	17	Yes	Up	LEFT_ARM	ECA742
X	6030000	6040000	43	6035000	604	105	No	NA	LEFT_ARM	ECA742
X	6040000	6050000	38	6045000	605	105	No	NA	LEFT_ARM	ECA742
X	6050000	6060000	35	6055000	606	105	No	NA	LEFT_ARM	ECA742
X	6060000	6070000	130	6065000	607	37	Yes	Up	LEFT_ARM	ECA742
X	6070000	6080000	149	6075000	608	25	Yes	Up	LEFT_ARM	ECA742
X	6080000	6090000	51	6085000	609	105	No	NA	LEFT_ARM	ECA742
X	6090000	6100000	21	6095000	610	105	No	NA	LEFT_ARM	ECA742
X	6100000	6110000	27	6105000	611	105	No	NA	LEFT_ARM	ECA742
X	6110000	6120000	70	6115000	612	105	No	NA	LEFT_ARM	ECA742
X	6120000	6130000	34	6125000	613	105	No	NA	LEFT_ARM	ECA742
X	6130000	6140000	51	6135000	614	105	No	NA	LEFT_ARM	ECA742
X	6140000	6150000	50	6145000	615	105	No	NA	CENTER	ECA742
X	6150000	6160000	47	6155000	616	105	No	NA	CENTER	ECA742
X	6160000	6170000	30	6165000	617	105	No	NA	CENTER	ECA742
X	6170000	6180000	49	6175000	618	105	No	NA	CENTER	ECA742
X	6180000	6190000	65	6185000	619	105	No	NA	CENTER	ECA742
X	6190000	6200000	39	6195000	620	105	No	NA	CENTER	ECA742
X	6200000	6210000	35	6205000	621	105	No	NA	CENTER	ECA742
X	6210000	6220000	64	6215000	622	105	No	NA	CENTER	ECA742
X	6220000	6230000	88	6225000	623	62	Yes	Up	CENTER	ECA742
X	6230000	6240000	35	6235000	624	105	No	NA	CENTER	ECA742
X	6240000	6250000	36	6245000	625	105	No	NA	CENTER	ECA742
X	6250000	6260000	28	6255000	626	105	No	NA	CENTER	ECA742
X	6260000	6270000	33	6265000	627	105	No	NA	CENTER	ECA742
X	6270000	6280000	20	6275000	628	105	No	NA	CENTER	ECA742
X	6280000	6290000	22	6285000	629	105	No	NA	CENTER	ECA742
X	6290000	6300000	35	6295000	630	105	No	NA	CENTER	ECA742
X	6300000	6310000	30	6305000	631	105	No	NA	CENTER	ECA742
X	6310000	6320000	22	6315000	632	105	No	NA	CENTER	ECA742
X	6320000	6330000	29	6325000	633	105	No	NA	CENTER	ECA742
X	6330000	6340000	39	6335000	634	105	No	NA	CENTER	ECA742
X	6340000	6350000	36	6345000	635	105	No	NA	CENTER	ECA742
X	6350000	6360000	36	6355000	636	105	No	NA	CENTER	ECA742
X	6360000	6370000	31	6365000	637	105	No	NA	CENTER	ECA742
X	6370000	6380000	41	6375000	638	105	No	NA	CENTER	ECA742
X	6380000	6390000	20	6385000	639	105	No	NA	CENTER	ECA742
X	6390000	6400000	33	6395000	640	105	No	NA	CENTER	ECA742
X	6400000	6410000	20	6405000	641	105	No	NA	CENTER	ECA742
X	6410000	6420000	39	6415000	642	105	No	NA	CENTER	ECA742
X	6420000	6430000	53	6425000	643	105	No	NA	CENTER	ECA742
X	6430000	6440000	39	6435000	644	105	No	NA	CENTER	ECA742
X	6440000	6450000	41	6445000	645	105	No	NA	CENTER	ECA742
X	6450000	6460000	26	6455000	646	105	No	NA	CENTER	ECA742
X	6460000	6470000	31	6465000	647	105	No	NA	CENTER	ECA742
X	6470000	6480000	31	6475000	648	105	No	NA	CENTER	ECA742
X	6480000	6490000	29	6485000	649	105	No	NA	CENTER	ECA742
X	6490000	6500000	30	6495000	650	105	No	NA	CENTER	ECA742
X	6500000	6510000	18	6505000	651	105	No	NA	CENTER	ECA742
X	6510000	6520000	33	6515000	652	105	No	NA	CENTER	ECA742
X	6520000	6530000	29	6525000	653	105	No	NA	CENTER	ECA742
X	6530000	6540000	33	6535000	654	105	No	NA	CENTER	ECA742
X	6540000	6550000	42	6545000	655	105	No	NA	CENTER	ECA742
X	6550000	6560000	36	6555000	656	105	No	NA	CENTER	ECA742
X	6560000	6570000	31	6565000	657	105	No	NA	CENTER	ECA742
X	6570000	6580000	34	6575000	658	105	No	NA	CENTER	ECA742
X	6580000	6590000	36	6585000	659	105	No	NA	CENTER	ECA742
X	6590000	6600000	21	6595000	660	105	No	NA	CENTER	ECA742
X	6600000	6610000	51	6605000	661	105	No	NA	CENTER	ECA742
X	6610000	6620000	29	6615000	662	105	No	NA	CENTER	ECA742
X	6620000	6630000	32	6625000	663	105	No	NA	CENTER	ECA742
X	6630000	6640000	22	6635000	664	105	No	NA	CENTER	ECA742
X	6640000	6650000	48	6645000	665	105	No	NA	CENTER	ECA742
X	6650000	6660000	28	6655000	666	105	No	NA	CENTER	ECA742
X	6660000	6670000	21	6665000	667	105	No	NA	CENTER	ECA742
X	6670000	6680000	33	6675000	668	105	No	NA	CENTER	ECA742
X	6680000	6690000	34	6685000	669	105	No	NA	CENTER	ECA742
X	6690000	6700000	27	6695000	670	105	No	NA	CENTER	ECA742
X	6700000	6710000	24	6705000	671	105	No	NA	CENTER	ECA742
X	6710000	6720000	30	6715000	672	105	No	NA	CENTER	ECA742
X	6720000	6730000	33	6725000	673	105	No	NA	CENTER	ECA742
X	6730000	6740000	26	6735000	674	105	No	NA	CENTER	ECA742
X	6740000	6750000	22	6745000	675	105	No	NA	CENTER	ECA742
X	6750000	6760000	32	6755000	676	105	No	NA	CENTER	ECA742
X	6760000	6770000	14	6765000	677	105	No	NA	CENTER	ECA742
X	6770000	6780000	26	6775000	678	105	No	NA	CENTER	ECA742
X	6780000	6790000	26	6785000	679	105	No	NA	CENTER	ECA742
X	6790000	6800000	30	6795000	680	105	No	NA	CENTER	ECA742
X	6800000	6810000	35	6805000	681	105	No	NA	CENTER	ECA742
X	6810000	6820000	30	6815000	682	105	No	NA	CENTER	ECA742
X	6820000	6830000	28	6825000	683	105	No	NA	CENTER	ECA742
X	6830000	6840000	26	6835000	684	105	No	NA	CENTER	ECA742
X	6840000	6850000	36	6845000	685	105	No	NA	CENTER	ECA742
X	6850000	6860000	28	6855000	686	105	No	NA	CENTER	ECA742
X	6860000	6870000	23	6865000	687	105	No	NA	CENTER	ECA742
X	6870000	6880000	29	6875000	688	105	No	NA	CENTER	ECA742
X	6880000	6890000	38	6885000	689	105	No	NA	CENTER	ECA742
X	6890000	6900000	49	6895000	690	105	No	NA	CENTER	ECA742
X	6900000	6910000	182	6905000	691	8	Yes	Up	CENTER	ECA742
X	6910000	6920000	169	6915000	692	12	Yes	Up	CENTER	ECA742
X	6920000	6930000	136	6925000	693	32	Yes	Up	CENTER	ECA742
X	6930000	6940000	33	6935000	694	105	No	NA	CENTER	ECA742
X	6940000	6950000	38	6945000	695	105	No	NA	CENTER	ECA742
X	6950000	6960000	42	6955000	696	105	No	NA	CENTER	ECA742
X	6960000	6970000	44	6965000	697	105	No	NA	CENTER	ECA742
X	6970000	6980000	53	6975000	698	105	No	NA	CENTER	ECA742
X	6980000	6990000	54	6985000	699	105	No	NA	CENTER	ECA742
X	6990000	7000000	33	6995000	700	105	No	NA	CENTER	ECA742
X	7000000	7010000	40	7005000	701	105	No	NA	CENTER	ECA742
X	7010000	7020000	37	7015000	702	105	No	NA	CENTER	ECA742
X	7020000	7030000	32	7025000	703	105	No	NA	CENTER	ECA742
X	7030000	7040000	31	7035000	704	105	No	NA	CENTER	ECA742
X	7040000	7050000	32	7045000	705	105	No	NA	CENTER	ECA742
X	7050000	7060000	17	7055000	706	105	No	NA	CENTER	ECA742
X	7060000	7070000	24	7065000	707	105	No	NA	CENTER	ECA742
X	7070000	7080000	48	7075000	708	105	No	NA	CENTER	ECA742
X	7080000	7090000	31	7085000	709	105	No	NA	CENTER	ECA742
X	7090000	7100000	18	7095000	710	105	No	NA	CENTER	ECA742
X	7100000	7110000	49	7105000	711	105	No	NA	CENTER	ECA742
X	7110000	7120000	40	7115000	712	105	No	NA	CENTER	ECA742
X	7120000	7130000	48	7125000	713	105	No	NA	CENTER	ECA742
X	7130000	7140000	33	7135000	714	105	No	NA	CENTER	ECA742
X	7140000	7150000	9	7145000	715	105	No	NA	CENTER	ECA742
X	7150000	7160000	20	7155000	716	105	No	NA	CENTER	ECA742
X	7160000	7170000	16	7165000	717	105	No	NA	CENTER	ECA742
X	7170000	7180000	44	7175000	718	105	No	NA	CENTER	ECA742
X	7180000	7190000	27	7185000	719	105	No	NA	CENTER	ECA742
X	7190000	7200000	31	7195000	720	105	No	NA	CENTER	ECA742
X	7200000	7210000	24	7205000	721	105	No	NA	CENTER	ECA742
X	7210000	7220000	31	7215000	722	105	No	NA	CENTER	ECA742
X	7220000	7230000	37	7225000	723	105	No	NA	CENTER	ECA742
X	7230000	7240000	22	7235000	724	105	No	NA	CENTER	ECA742
X	7240000	7250000	31	7245000	725	105	No	NA	CENTER	ECA742
X	7250000	7260000	22	7255000	726	105	No	NA	CENTER	ECA742
X	7260000	7270000	44	7265000	727	105	No	NA	CENTER	ECA742
X	7270000	7280000	21	7275000	728	105	No	NA	CENTER	ECA742
X	7280000	7290000	50	7285000	729	105	No	NA	CENTER	ECA742
X	7290000	7300000	28	7295000	730	105	No	NA	CENTER	ECA742
X	7300000	7310000	21	7305000	731	105	No	NA	CENTER	ECA742
X	7310000	7320000	38	7315000	732	105	No	NA	CENTER	ECA742
X	7320000	7330000	24	7325000	733	105	No	NA	CENTER	ECA742
X	7330000	7340000	23	7335000	734	105	No	NA	CENTER	ECA742
X	7340000	7350000	38	7345000	735	105	No	NA	CENTER	ECA742
X	7350000	7360000	7	7355000	736	105	No	NA	CENTER	ECA742
X	7360000	7370000	33	7365000	737	105	No	NA	CENTER	ECA742
X	7370000	7380000	26	7375000	738	105	No	NA	CENTER	ECA742
X	7380000	7390000	29	7385000	739	105	No	NA	CENTER	ECA742
X	7390000	7400000	24	7395000	740	105	No	NA	CENTER	ECA742
X	7400000	7410000	27	7405000	741	105	No	NA	CENTER	ECA742
X	7410000	7420000	53	7415000	742	105	No	NA	CENTER	ECA742
X	7420000	7430000	27	7425000	743	105	No	NA	CENTER	ECA742
X	7430000	7440000	35	7435000	744	105	No	NA	CENTER	ECA742
X	7440000	7450000	24	7445000	745	105	No	NA	CENTER	ECA742
X	7450000	7460000	26	7455000	746	105	No	NA	CENTER	ECA742
X	7460000	7470000	30	7465000	747	105	No	NA	CENTER	ECA742
X	7470000	7480000	30	7475000	748	105	No	NA	CENTER	ECA742
X	7480000	7490000	20	7485000	749	105	No	NA	CENTER	ECA742
X	7490000	7500000	21	7495000	750	105	No	NA	CENTER	ECA742
X	7500000	7510000	28	7505000	751	105	No	NA	CENTER	ECA742
X	7510000	7520000	19	7515000	752	105	No	NA	CENTER	ECA742
X	7520000	7530000	40	7525000	753	105	No	NA	CENTER	ECA742
X	7530000	7540000	31	7535000	754	105	No	NA	CENTER	ECA742
X	7540000	7550000	22	7545000	755	105	No	NA	CENTER	ECA742
X	7550000	7560000	33	7555000	756	105	No	NA	CENTER	ECA742
X	7560000	7570000	19	7565000	757	105	No	NA	CENTER	ECA742
X	7570000	7580000	25	7575000	758	105	No	NA	CENTER	ECA742
X	7580000	7590000	24	7585000	759	105	No	NA	CENTER	ECA742
X	7590000	7600000	27	7595000	760	105	No	NA	CENTER	ECA742
X	7600000	7610000	18	7605000	761	105	No	NA	CENTER	ECA742
X	7610000	7620000	25	7615000	762	105	No	NA	CENTER	ECA742
X	7620000	7630000	25	7625000	763	105	No	NA	CENTER	ECA742
X	7630000	7640000	16	7635000	764	105	No	NA	CENTER	ECA742
X	7640000	7650000	25	7645000	765	105	No	NA	CENTER	ECA742
X	7650000	7660000	19	7655000	766	105	No	NA	CENTER	ECA742
X	7660000	7670000	17	7665000	767	105	No	NA	CENTER	ECA742
X	7670000	7680000	37	7675000	768	105	No	NA	CENTER	ECA742
X	7680000	7690000	23	7685000	769	105	No	NA	CENTER	ECA742
X	7690000	7700000	29	7695000	770	105	No	NA	CENTER	ECA742
X	7700000	7710000	33	7705000	771	105	No	NA	CENTER	ECA742
X	7710000	7720000	23	7715000	772	105	No	NA	CENTER	ECA742
X	7720000	7730000	22	7725000	773	105	No	NA	CENTER	ECA742
X	7730000	7740000	20	7735000	774	105	No	NA	CENTER	ECA742
X	7740000	7750000	41	7745000	775	105	No	NA	CENTER	ECA742
X	7750000	7760000	43	7755000	776	105	No	NA	CENTER	ECA742
X	7760000	7770000	44	7765000	777	105	No	NA	CENTER	ECA742
X	7770000	7780000	42	7775000	778	105	No	NA	CENTER	ECA742
X	7780000	7790000	27	7785000	779	105	No	NA	CENTER	ECA742
X	7790000	7800000	41	7795000	780	105	No	NA	CENTER	ECA742
X	7800000	7810000	47	7805000	781	105	No	NA	CENTER	ECA742
X	7810000	7820000	37	7815000	782	105	No	NA	CENTER	ECA742
X	7820000	7830000	35	7825000	783	105	No	NA	CENTER	ECA742
X	7830000	7840000	34	7835000	784	105	No	NA	CENTER	ECA742
X	7840000	7850000	33	7845000	785	105	No	NA	CENTER	ECA742
X	7850000	7860000	14	7855000	786	105	No	NA	CENTER	ECA742
X	7860000	7870000	40	7865000	787	105	No	NA	CENTER	ECA742
X	7870000	7880000	48	7875000	788	105	No	NA	CENTER	ECA742
X	7880000	7890000	30	7885000	789	105	No	NA	CENTER	ECA742
X	7890000	7900000	94	7895000	790	56	Yes	Up	CENTER	ECA742
X	7900000	7910000	179	7905000	791	9	Yes	Up	CENTER	ECA742
X	7910000	7920000	78	7915000	792	75	No	NA	CENTER	ECA742
X	7920000	7930000	34	7925000	793	105	No	NA	CENTER	ECA742
X	7930000	7940000	27	7935000	794	105	No	NA	CENTER	ECA742
X	7940000	7950000	24	7945000	795	105	No	NA	CENTER	ECA742
X	7950000	7960000	37	7955000	796	105	No	NA	CENTER	ECA742
X	7960000	7970000	27	7965000	797	105	No	NA	CENTER	ECA742
X	7970000	7980000	31	7975000	798	105	No	NA	CENTER	ECA742
X	7980000	7990000	22	7985000	799	105	No	NA	CENTER	ECA742
X	7990000	8000000	22	7995000	800	105	No	NA	CENTER	ECA742
X	8000000	8010000	32	8005000	801	105	No	NA	CENTER	ECA742
X	8010000	8020000	48	8015000	802	105	No	NA	CENTER	ECA742
X	8020000	8030000	21	8025000	803	105	No	NA	CENTER	ECA742
X	8030000	8040000	42	8035000	804	105	No	NA	CENTER	ECA742
X	8040000	8050000	37	8045000	805	105	No	NA	CENTER	ECA742
X	8050000	8060000	31	8055000	806	105	No	NA	CENTER	ECA742
X	8060000	8070000	31	8065000	807	105	No	NA	CENTER	ECA742
X	8070000	8080000	50	8075000	808	105	No	NA	CENTER	ECA742
X	8080000	8090000	83	8085000	809	67	Yes	Up	CENTER	ECA742
X	8090000	8100000	161	8095000	810	20	Yes	Up	CENTER	ECA742
X	8100000	8110000	187	8105000	811	7	Yes	Up	CENTER	ECA742
X	8110000	8120000	139	8115000	812	29	Yes	Up	CENTER	ECA742
X	8120000	8130000	62	8125000	813	105	No	NA	CENTER	ECA742
X	8130000	8140000	48	8135000	814	105	No	NA	CENTER	ECA742
X	8140000	8150000	70	8145000	815	105	No	NA	CENTER	ECA742
X	8150000	8160000	60	8155000	816	105	No	NA	CENTER	ECA742
X	8160000	8170000	33	8165000	817	105	No	NA	CENTER	ECA742
X	8170000	8180000	22	8175000	818	105	No	NA	CENTER	ECA742
X	8180000	8190000	43	8185000	819	105	No	NA	CENTER	ECA742
X	8190000	8200000	27	8195000	820	105	No	NA	CENTER	ECA742
X	8200000	8210000	36	8205000	821	105	No	NA	CENTER	ECA742
X	8210000	8220000	39	8215000	822	105	No	NA	CENTER	ECA742
X	8220000	8230000	30	8225000	823	105	No	NA	CENTER	ECA742
X	8230000	8240000	24	8235000	824	105	No	NA	CENTER	ECA742
X	8240000	8250000	28	8245000	825	105	No	NA	CENTER	ECA742
X	8250000	8260000	28	8255000	826	105	No	NA	CENTER	ECA742
X	8260000	8270000	31	8265000	827	105	No	NA	CENTER	ECA742
X	8270000	8280000	29	8275000	828	105	No	NA	CENTER	ECA742
X	8280000	8290000	26	8285000	829	105	No	NA	CENTER	ECA742
X	8290000	8300000	33	8295000	830	105	No	NA	CENTER	ECA742
X	8300000	8310000	33	8305000	831	105	No	NA	CENTER	ECA742
X	8310000	8320000	40	8315000	832	105	No	NA	CENTER	ECA742
X	8320000	8330000	32	8325000	833	105	No	NA	CENTER	ECA742
X	8330000	8340000	39	8335000	834	105	No	NA	CENTER	ECA742
X	8340000	8350000	27	8345000	835	105	No	NA	CENTER	ECA742
X	8350000	8360000	38	8355000	836	105	No	NA	CENTER	ECA742
X	8360000	8370000	37	8365000	837	105	No	NA	CENTER	ECA742
X	8370000	8380000	33	8375000	838	105	No	NA	CENTER	ECA742
X	8380000	8390000	17	8385000	839	105	No	NA	CENTER	ECA742
X	8390000	8400000	37	8395000	840	105	No	NA	CENTER	ECA742
X	8400000	8410000	33	8405000	841	105	No	NA	CENTER	ECA742
X	8410000	8420000	23	8415000	842	105	No	NA	CENTER	ECA742
X	8420000	8430000	17	8425000	843	105	No	NA	CENTER	ECA742
X	8430000	8440000	28	8435000	844	105	No	NA	CENTER	ECA742
X	8440000	8450000	39	8445000	845	105	No	NA	CENTER	ECA742
X	8450000	8460000	41	8455000	846	105	No	NA	CENTER	ECA742
X	8460000	8470000	47	8465000	847	105	No	NA	CENTER	ECA742
X	8470000	8480000	26	8475000	848	105	No	NA	CENTER	ECA742
X	8480000	8490000	51	8485000	849	105	No	NA	CENTER	ECA742
X	8490000	8500000	42	8495000	850	105	No	NA	CENTER	ECA742
X	8500000	8510000	29	8505000	851	105	No	NA	CENTER	ECA742
X	8510000	8520000	39	8515000	852	105	No	NA	CENTER	ECA742
X	8520000	8530000	30	8525000	853	105	No	NA	CENTER	ECA742
X	8530000	8540000	38	8535000	854	105	No	NA	CENTER	ECA742
X	8540000	8550000	31	8545000	855	105	No	NA	CENTER	ECA742
X	8550000	8560000	31	8555000	856	105	No	NA	CENTER	ECA742
X	8560000	8570000	19	8565000	857	105	No	NA	CENTER	ECA742
X	8570000	8580000	44	8575000	858	105	No	NA	CENTER	ECA742
X	8580000	8590000	21	8585000	859	105	No	NA	CENTER	ECA742
X	8590000	8600000	32	8595000	860	105	No	NA	CENTER	ECA742
X	8600000	8610000	38	8605000	861	105	No	NA	CENTER	ECA742
X	8610000	8620000	28	8615000	862	105	No	NA	CENTER	ECA742
X	8620000	8630000	49	8625000	863	105	No	NA	CENTER	ECA742
X	8630000	8640000	54	8635000	864	105	No	NA	CENTER	ECA742
X	8640000	8650000	40	8645000	865	105	No	NA	CENTER	ECA742
X	8650000	8660000	31	8655000	866	105	No	NA	CENTER	ECA742
X	8660000	8670000	20	8665000	867	105	No	NA	CENTER	ECA742
X	8670000	8680000	26	8675000	868	105	No	NA	CENTER	ECA742
X	8680000	8690000	30	8685000	869	105	No	NA	CENTER	ECA742
X	8690000	8700000	43	8695000	870	105	No	NA	CENTER	ECA742
X	8700000	8710000	48	8705000	871	105	No	NA	CENTER	ECA742
X	8710000	8720000	45	8715000	872	105	No	NA	CENTER	ECA742
X	8720000	8730000	42	8725000	873	105	No	NA	CENTER	ECA742
X	8730000	8740000	50	8735000	874	105	No	NA	CENTER	ECA742
X	8740000	8750000	61	8745000	875	105	No	NA	CENTER	ECA742
X	8750000	8760000	51	8755000	876	105	No	NA	CENTER	ECA742
X	8760000	8770000	39	8765000	877	105	No	NA	CENTER	ECA742
X	8770000	8780000	38	8775000	878	105	No	NA	CENTER	ECA742
X	8780000	8790000	41	8785000	879	105	No	NA	CENTER	ECA742
X	8790000	8800000	40	8795000	880	105	No	NA	CENTER	ECA742
X	8800000	8810000	38	8805000	881	105	No	NA	CENTER	ECA742
X	8810000	8820000	25	8815000	882	105	No	NA	CENTER	ECA742
X	8820000	8830000	31	8825000	883	105	No	NA	CENTER	ECA742
X	8830000	8840000	40	8835000	884	105	No	NA	CENTER	ECA742
X	8840000	8850000	34	8845000	885	105	No	NA	CENTER	ECA742
X	8850000	8860000	45	8855000	886	105	No	NA	CENTER	ECA742
X	8860000	8870000	41	8865000	887	105	No	NA	CENTER	ECA742
X	8870000	8880000	23	8875000	888	105	No	NA	CENTER	ECA742
X	8880000	8890000	27	8885000	889	105	No	NA	CENTER	ECA742
X	8890000	8900000	22	8895000	890	105	No	NA	CENTER	ECA742
X	8900000	8910000	40	8905000	891	105	No	NA	CENTER	ECA742
X	8910000	8920000	42	8915000	892	105	No	NA	CENTER	ECA742
X	8920000	8930000	37	8925000	893	105	No	NA	CENTER	ECA742
X	8930000	8940000	42	8935000	894	105	No	NA	CENTER	ECA742
X	8940000	8950000	34	8945000	895	105	No	NA	CENTER	ECA742
X	8950000	8960000	31	8955000	896	105	No	NA	CENTER	ECA742
X	8960000	8970000	62	8965000	897	105	No	NA	CENTER	ECA742
X	8970000	8980000	48	8975000	898	105	No	NA	CENTER	ECA742
X	8980000	8990000	28	8985000	899	105	No	NA	CENTER	ECA742
X	8990000	9000000	28	8995000	900	105	No	NA	CENTER	ECA742
X	9000000	9010000	29	9005000	901	105	No	NA	CENTER	ECA742
X	9010000	9020000	48	9015000	902	105	No	NA	CENTER	ECA742
X	9020000	9030000	39	9025000	903	105	No	NA	CENTER	ECA742
X	9030000	9040000	30	9035000	904	105	No	NA	CENTER	ECA742
X	9040000	9050000	49	9045000	905	105	No	NA	CENTER	ECA742
X	9050000	9060000	28	9055000	906	105	No	NA	CENTER	ECA742
X	9060000	9070000	27	9065000	907	105	No	NA	CENTER	ECA742
X	9070000	9080000	45	9075000	908	105	No	NA	CENTER	ECA742
X	9080000	9090000	28	9085000	909	105	No	NA	CENTER	ECA742
X	9090000	9100000	19	9095000	910	105	No	NA	CENTER	ECA742
X	9100000	9110000	21	9105000	911	105	No	NA	CENTER	ECA742
X	9110000	9120000	22	9115000	912	105	No	NA	CENTER	ECA742
X	9120000	9130000	25	9125000	913	105	No	NA	CENTER	ECA742
X	9130000	9140000	24	9135000	914	105	No	NA	CENTER	ECA742
X	9140000	9150000	37	9145000	915	105	No	NA	CENTER	ECA742
X	9150000	9160000	37	9155000	916	105	No	NA	CENTER	ECA742
X	9160000	9170000	33	9165000	917	105	No	NA	CENTER	ECA742
X	9170000	9180000	39	9175000	918	105	No	NA	CENTER	ECA742
