CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	3880000	3890000	14	3885000	389	105	No	NA	LEFT_ARM	QG2855
X	3890000	3900000	6	3895000	390	105	No	NA	LEFT_ARM	QG2855
X	3900000	3910000	11	3905000	391	105	No	NA	LEFT_ARM	QG2855
X	3910000	3920000	4	3915000	392	105	No	NA	LEFT_ARM	QG2855
X	3920000	3930000	5	3925000	393	105	No	NA	LEFT_ARM	QG2855
X	3930000	3940000	5	3935000	394	105	No	NA	LEFT_ARM	QG2855
X	3940000	3950000	7	3945000	395	105	No	NA	LEFT_ARM	QG2855
X	3950000	3960000	5	3955000	396	105	No	NA	LEFT_ARM	QG2855
X	3960000	3970000	5	3965000	397	105	No	NA	LEFT_ARM	QG2855
X	3970000	3980000	5	3975000	398	105	No	NA	LEFT_ARM	QG2855
X	3980000	3990000	7	3985000	399	105	No	NA	LEFT_ARM	QG2855
X	3990000	4000000	9	3995000	400	105	No	NA	LEFT_ARM	QG2855
X	4000000	4010000	19	4005000	401	105	No	NA	LEFT_ARM	QG2855
X	4010000	4020000	44	4015000	402	42	Yes	Up	LEFT_ARM	QG2855
X	4020000	4030000	27	4025000	403	105	No	NA	LEFT_ARM	QG2855
X	4030000	4040000	25	4035000	404	105	No	NA	LEFT_ARM	QG2855
X	4040000	4050000	33	4045000	405	105	No	NA	LEFT_ARM	QG2855
X	4050000	4060000	30	4055000	406	105	No	NA	LEFT_ARM	QG2855
X	4060000	4070000	31	4065000	407	105	No	NA	LEFT_ARM	QG2855
X	4070000	4080000	30	4075000	408	105	No	NA	LEFT_ARM	QG2855
X	4080000	4090000	24	4085000	409	105	No	NA	LEFT_ARM	QG2855
X	4090000	4100000	14	4095000	410	105	No	NA	LEFT_ARM	QG2855
X	4100000	4110000	24	4105000	411	105	No	NA	LEFT_ARM	QG2855
X	4110000	4120000	33	4115000	412	105	No	NA	LEFT_ARM	QG2855
X	4120000	4130000	28	4125000	413	105	No	NA	LEFT_ARM	QG2855
X	4130000	4140000	24	4135000	414	105	No	NA	LEFT_ARM	QG2855
X	4140000	4150000	30	4145000	415	105	No	NA	LEFT_ARM	QG2855
X	4150000	4160000	33	4155000	416	105	No	NA	LEFT_ARM	QG2855
X	4160000	4170000	20	4165000	417	105	No	NA	LEFT_ARM	QG2855
X	4170000	4180000	21	4175000	418	105	No	NA	LEFT_ARM	QG2855
X	4180000	4190000	7	4185000	419	105	No	NA	LEFT_ARM	QG2855
X	4190000	4200000	21	4195000	420	105	No	NA	LEFT_ARM	QG2855
X	4200000	4210000	20	4205000	421	105	No	NA	LEFT_ARM	QG2855
X	4210000	4220000	11	4215000	422	105	No	NA	LEFT_ARM	QG2855
X	4220000	4230000	24	4225000	423	105	No	NA	LEFT_ARM	QG2855
X	4230000	4240000	23	4235000	424	105	No	NA	LEFT_ARM	QG2855
X	4240000	4250000	28	4245000	425	105	No	NA	LEFT_ARM	QG2855
X	4250000	4260000	16	4255000	426	105	No	NA	LEFT_ARM	QG2855
X	4260000	4270000	34	4265000	427	105	No	NA	LEFT_ARM	QG2855
X	4270000	4280000	31	4275000	428	105	No	NA	LEFT_ARM	QG2855
X	4280000	4290000	22	4285000	429	105	No	NA	LEFT_ARM	QG2855
X	4290000	4300000	23	4295000	430	105	No	NA	LEFT_ARM	QG2855
X	4300000	4310000	18	4305000	431	105	No	NA	LEFT_ARM	QG2855
X	4310000	4320000	31	4315000	432	105	No	NA	LEFT_ARM	QG2855
X	4320000	4330000	16	4325000	433	105	No	NA	LEFT_ARM	QG2855
X	4330000	4340000	1	4335000	434	71	Yes	Down	LEFT_ARM	QG2855
X	4340000	4350000	28	4345000	435	105	No	NA	LEFT_ARM	QG2855
X	4350000	4360000	24	4355000	436	105	No	NA	LEFT_ARM	QG2855
X	4360000	4370000	23	4365000	437	105	No	NA	LEFT_ARM	QG2855
X	4370000	4380000	43	4375000	438	105	No	NA	LEFT_ARM	QG2855
X	4380000	4390000	32	4385000	439	105	No	NA	LEFT_ARM	QG2855
X	4390000	4400000	33	4395000	440	105	No	NA	LEFT_ARM	QG2855
X	4400000	4410000	37	4405000	441	105	No	NA	LEFT_ARM	QG2855
X	4410000	4420000	46	4415000	442	70	Yes	Up	LEFT_ARM	QG2855
X	4420000	4430000	14	4425000	443	105	No	NA	LEFT_ARM	QG2855
X	4430000	4440000	11	4435000	444	105	No	NA	LEFT_ARM	QG2855
X	4440000	4450000	7	4445000	445	105	No	NA	LEFT_ARM	QG2855
X	4450000	4460000	15	4455000	446	105	No	NA	LEFT_ARM	QG2855
X	4460000	4470000	17	4465000	447	105	No	NA	LEFT_ARM	QG2855
X	4470000	4480000	16	4475000	448	105	No	NA	LEFT_ARM	QG2855
X	4480000	4490000	30	4485000	449	105	No	NA	LEFT_ARM	QG2855
X	4490000	4500000	16	4495000	450	105	No	NA	LEFT_ARM	QG2855
X	4500000	4510000	43	4505000	451	105	No	NA	LEFT_ARM	QG2855
X	4510000	4520000	24	4515000	452	105	No	NA	LEFT_ARM	QG2855
X	4520000	4530000	25	4525000	453	105	No	NA	LEFT_ARM	QG2855
X	4530000	4540000	14	4535000	454	105	No	NA	LEFT_ARM	QG2855
X	4540000	4550000	1	4545000	455	58	Yes	Down	LEFT_ARM	QG2855
X	4550000	4560000	3	4555000	456	67	Yes	Down	LEFT_ARM	QG2855
X	4560000	4570000	10	4565000	457	105	No	NA	LEFT_ARM	QG2855
X	4570000	4580000	25	4575000	458	105	No	NA	LEFT_ARM	QG2855
X	4580000	4590000	14	4585000	459	105	No	NA	LEFT_ARM	QG2855
X	4590000	4600000	13	4595000	460	105	No	NA	LEFT_ARM	QG2855
X	4600000	4610000	14	4605000	461	105	No	NA	LEFT_ARM	QG2855
X	4610000	4620000	9	4615000	462	105	No	NA	LEFT_ARM	QG2855
X	4620000	4630000	35	4625000	463	105	No	NA	LEFT_ARM	QG2855
X	4630000	4640000	47	4635000	464	84	Yes	Up	LEFT_ARM	QG2855
X	4640000	4650000	31	4645000	465	105	No	NA	LEFT_ARM	QG2855
X	4650000	4660000	33	4655000	466	105	No	NA	LEFT_ARM	QG2855
X	4660000	4670000	44	4665000	467	105	No	NA	LEFT_ARM	QG2855
X	4670000	4680000	38	4675000	468	105	No	NA	LEFT_ARM	QG2855
X	4680000	4690000	35	4685000	469	105	No	NA	LEFT_ARM	QG2855
X	4690000	4700000	39	4695000	470	105	No	NA	LEFT_ARM	QG2855
X	4700000	4710000	31	4705000	471	105	No	NA	LEFT_ARM	QG2855
X	4710000	4720000	40	4715000	472	105	No	NA	LEFT_ARM	QG2855
X	4720000	4730000	36	4725000	473	105	No	NA	LEFT_ARM	QG2855
X	4730000	4740000	31	4735000	474	105	No	NA	LEFT_ARM	QG2855
X	4740000	4750000	32	4745000	475	105	No	NA	LEFT_ARM	QG2855
X	4750000	4760000	37	4755000	476	105	No	NA	LEFT_ARM	QG2855
X	4760000	4770000	43	4765000	477	105	No	NA	LEFT_ARM	QG2855
X	4770000	4780000	35	4775000	478	105	No	NA	LEFT_ARM	QG2855
X	4780000	4790000	37	4785000	479	105	No	NA	LEFT_ARM	QG2855
X	4790000	4800000	35	4795000	480	105	No	NA	LEFT_ARM	QG2855
X	4800000	4810000	31	4805000	481	105	No	NA	LEFT_ARM	QG2855
X	4810000	4820000	36	4815000	482	105	No	NA	LEFT_ARM	QG2855
X	4820000	4830000	94	4825000	483	3	Yes	Up	LEFT_ARM	QG2855
X	4830000	4840000	65	4835000	484	17	Yes	Up	LEFT_ARM	QG2855
X	4840000	4850000	23	4845000	485	105	No	NA	LEFT_ARM	QG2855
X	4850000	4860000	26	4855000	486	105	No	NA	LEFT_ARM	QG2855
X	4860000	4870000	33	4865000	487	105	No	NA	LEFT_ARM	QG2855
X	4870000	4880000	21	4875000	488	105	No	NA	LEFT_ARM	QG2855
X	4880000	4890000	25	4885000	489	105	No	NA	LEFT_ARM	QG2855
X	4890000	4900000	35	4895000	490	105	No	NA	LEFT_ARM	QG2855
X	4900000	4910000	29	4905000	491	105	No	NA	LEFT_ARM	QG2855
X	4910000	4920000	20	4915000	492	105	No	NA	LEFT_ARM	QG2855
X	4920000	4930000	19	4925000	493	105	No	NA	LEFT_ARM	QG2855
X	4930000	4940000	24	4935000	494	105	No	NA	LEFT_ARM	QG2855
X	4940000	4950000	21	4945000	495	105	No	NA	LEFT_ARM	QG2855
X	4950000	4960000	15	4955000	496	105	No	NA	LEFT_ARM	QG2855
X	4960000	4970000	18	4965000	497	105	No	NA	LEFT_ARM	QG2855
X	4970000	4980000	30	4975000	498	105	No	NA	LEFT_ARM	QG2855
X	4980000	4990000	7	4985000	499	105	No	NA	LEFT_ARM	QG2855
X	4990000	5000000	16	4995000	500	105	No	NA	LEFT_ARM	QG2855
X	5000000	5010000	27	5005000	501	105	No	NA	LEFT_ARM	QG2855
X	5010000	5020000	15	5015000	502	105	No	NA	LEFT_ARM	QG2855
X	5020000	5030000	12	5025000	503	105	No	NA	LEFT_ARM	QG2855
X	5030000	5040000	29	5035000	504	105	No	NA	LEFT_ARM	QG2855
X	5040000	5050000	19	5045000	505	105	No	NA	LEFT_ARM	QG2855
X	5050000	5060000	33	5055000	506	105	No	NA	LEFT_ARM	QG2855
X	5060000	5070000	24	5065000	507	105	No	NA	LEFT_ARM	QG2855
X	5070000	5080000	25	5075000	508	105	No	NA	LEFT_ARM	QG2855
X	5080000	5090000	27	5085000	509	105	No	NA	LEFT_ARM	QG2855
X	5090000	5100000	7	5095000	510	105	No	NA	LEFT_ARM	QG2855
X	5100000	5110000	16	5105000	511	105	No	NA	LEFT_ARM	QG2855
X	5110000	5120000	15	5115000	512	105	No	NA	LEFT_ARM	QG2855
X	5120000	5130000	16	5125000	513	105	No	NA	LEFT_ARM	QG2855
X	5130000	5140000	17	5135000	514	105	No	NA	LEFT_ARM	QG2855
X	5140000	5150000	20	5145000	515	105	No	NA	LEFT_ARM	QG2855
X	5150000	5160000	23	5155000	516	105	No	NA	LEFT_ARM	QG2855
X	5160000	5170000	38	5165000	517	88	Yes	Up	LEFT_ARM	QG2855
X	5170000	5180000	44	5175000	518	55	Yes	Up	LEFT_ARM	QG2855
X	5180000	5190000	45	5185000	519	46	Yes	Up	LEFT_ARM	QG2855
X	5190000	5200000	52	5195000	520	30	Yes	Up	LEFT_ARM	QG2855
X	5200000	5210000	36	5205000	521	105	No	NA	LEFT_ARM	QG2855
X	5210000	5220000	28	5215000	522	105	No	NA	LEFT_ARM	QG2855
X	5220000	5230000	68	5225000	523	10	Yes	Up	LEFT_ARM	QG2855
X	5230000	5240000	34	5235000	524	105	No	NA	LEFT_ARM	QG2855
X	5240000	5250000	70	5245000	525	9	Yes	Up	LEFT_ARM	QG2855
X	5250000	5260000	35	5255000	526	86	Yes	Up	LEFT_ARM	QG2855
X	5260000	5270000	21	5265000	527	105	No	NA	LEFT_ARM	QG2855
X	5270000	5280000	13	5275000	528	105	No	NA	LEFT_ARM	QG2855
X	5280000	5290000	9	5285000	529	105	No	NA	LEFT_ARM	QG2855
X	5290000	5300000	11	5295000	530	105	No	NA	LEFT_ARM	QG2855
X	5300000	5310000	10	5305000	531	105	No	NA	LEFT_ARM	QG2855
X	5310000	5320000	26	5315000	532	105	No	NA	LEFT_ARM	QG2855
X	5320000	5330000	17	5325000	533	105	No	NA	LEFT_ARM	QG2855
X	5330000	5340000	15	5335000	534	105	No	NA	LEFT_ARM	QG2855
X	5340000	5350000	26	5345000	535	105	No	NA	LEFT_ARM	QG2855
X	5350000	5360000	23	5355000	536	105	No	NA	LEFT_ARM	QG2855
X	5360000	5370000	33	5365000	537	79	Yes	Up	LEFT_ARM	QG2855
X	5370000	5380000	32	5375000	538	82	Yes	Up	LEFT_ARM	QG2855
X	5380000	5390000	50	5385000	539	20	Yes	Up	LEFT_ARM	QG2855
X	5390000	5400000	34	5395000	540	61	Yes	Up	LEFT_ARM	QG2855
X	5400000	5410000	26	5405000	541	105	No	NA	LEFT_ARM	QG2855
X	5410000	5420000	15	5415000	542	105	No	NA	LEFT_ARM	QG2855
X	5420000	5430000	14	5425000	543	105	No	NA	LEFT_ARM	QG2855
X	5430000	5440000	10	5435000	544	105	No	NA	LEFT_ARM	QG2855
X	5440000	5450000	24	5445000	545	105	No	NA	LEFT_ARM	QG2855
X	5450000	5460000	19	5455000	546	105	No	NA	LEFT_ARM	QG2855
X	5460000	5470000	13	5465000	547	105	No	NA	LEFT_ARM	QG2855
X	5470000	5480000	18	5475000	548	105	No	NA	LEFT_ARM	QG2855
X	5480000	5490000	18	5485000	549	105	No	NA	LEFT_ARM	QG2855
X	5490000	5500000	12	5495000	550	105	No	NA	LEFT_ARM	QG2855
X	5500000	5510000	21	5505000	551	105	No	NA	LEFT_ARM	QG2855
X	5510000	5520000	1	5515000	552	105	No	NA	LEFT_ARM	QG2855
X	5520000	5530000	0	5525000	553	105	No	NA	LEFT_ARM	QG2855
X	5530000	5540000	0	5535000	554	105	No	NA	LEFT_ARM	QG2855
X	5540000	5550000	0	5545000	555	105	No	NA	LEFT_ARM	QG2855
X	5550000	5560000	0	5555000	556	105	No	NA	LEFT_ARM	QG2855
X	5560000	5570000	1	5565000	557	105	No	NA	LEFT_ARM	QG2855
X	5570000	5580000	0	5575000	558	105	No	NA	LEFT_ARM	QG2855
X	5580000	5590000	2	5585000	559	105	No	NA	LEFT_ARM	QG2855
X	5590000	5600000	0	5595000	560	105	No	NA	LEFT_ARM	QG2855
X	5600000	5610000	0	5605000	561	105	No	NA	LEFT_ARM	QG2855
X	5610000	5620000	0	5615000	562	105	No	NA	LEFT_ARM	QG2855
X	5620000	5630000	0	5625000	563	105	No	NA	LEFT_ARM	QG2855
X	5630000	5640000	1	5635000	564	105	No	NA	LEFT_ARM	QG2855
X	5640000	5650000	0	5645000	565	105	No	NA	LEFT_ARM	QG2855
X	5650000	5660000	1	5655000	566	105	No	NA	LEFT_ARM	QG2855
X	5660000	5670000	2	5665000	567	105	No	NA	LEFT_ARM	QG2855
X	5670000	5680000	0	5675000	568	105	No	NA	LEFT_ARM	QG2855
X	5680000	5690000	1	5685000	569	105	No	NA	LEFT_ARM	QG2855
X	5690000	5700000	1	5695000	570	105	No	NA	LEFT_ARM	QG2855
X	5700000	5710000	0	5705000	571	105	No	NA	LEFT_ARM	QG2855
X	5710000	5720000	0	5715000	572	105	No	NA	LEFT_ARM	QG2855
X	5720000	5730000	1	5725000	573	105	No	NA	LEFT_ARM	QG2855
X	5730000	5740000	0	5735000	574	105	No	NA	LEFT_ARM	QG2855
X	5740000	5750000	1	5745000	575	105	No	NA	LEFT_ARM	QG2855
X	5750000	5760000	0	5755000	576	105	No	NA	LEFT_ARM	QG2855
X	5760000	5770000	0	5765000	577	105	No	NA	LEFT_ARM	QG2855
X	5770000	5780000	0	5775000	578	105	No	NA	LEFT_ARM	QG2855
X	5780000	5790000	0	5785000	579	105	No	NA	LEFT_ARM	QG2855
X	5790000	5800000	1	5795000	580	105	No	NA	LEFT_ARM	QG2855
X	5800000	5810000	0	5805000	581	105	No	NA	LEFT_ARM	QG2855
X	5810000	5820000	2	5815000	582	105	No	NA	LEFT_ARM	QG2855
X	5820000	5830000	1	5825000	583	105	No	NA	LEFT_ARM	QG2855
X	5830000	5840000	0	5835000	584	105	No	NA	LEFT_ARM	QG2855
X	5840000	5850000	0	5845000	585	105	No	NA	LEFT_ARM	QG2855
X	5850000	5860000	2	5855000	586	105	No	NA	LEFT_ARM	QG2855
X	5860000	5870000	4	5865000	587	105	No	NA	LEFT_ARM	QG2855
X	5870000	5880000	21	5875000	588	105	No	NA	LEFT_ARM	QG2855
X	5880000	5890000	10	5885000	589	105	No	NA	LEFT_ARM	QG2855
X	5890000	5900000	5	5895000	590	105	No	NA	LEFT_ARM	QG2855
X	5900000	5910000	8	5905000	591	105	No	NA	LEFT_ARM	QG2855
X	5910000	5920000	9	5915000	592	105	No	NA	LEFT_ARM	QG2855
X	5920000	5930000	10	5925000	593	105	No	NA	LEFT_ARM	QG2855
X	5930000	5940000	14	5935000	594	105	No	NA	LEFT_ARM	QG2855
X	5940000	5950000	18	5945000	595	105	No	NA	LEFT_ARM	QG2855
X	5950000	5960000	22	5955000	596	105	No	NA	LEFT_ARM	QG2855
X	5960000	5970000	12	5965000	597	105	No	NA	LEFT_ARM	QG2855
X	5970000	5980000	17	5975000	598	105	No	NA	LEFT_ARM	QG2855
X	5980000	5990000	18	5985000	599	105	No	NA	LEFT_ARM	QG2855
X	5990000	6000000	20	5995000	600	105	No	NA	LEFT_ARM	QG2855
X	6000000	6010000	15	6005000	601	105	No	NA	LEFT_ARM	QG2855
X	6010000	6020000	12	6015000	602	105	No	NA	LEFT_ARM	QG2855
X	6020000	6030000	20	6025000	603	105	No	NA	LEFT_ARM	QG2855
X	6030000	6040000	23	6035000	604	105	No	NA	LEFT_ARM	QG2855
X	6040000	6050000	17	6045000	605	105	No	NA	LEFT_ARM	QG2855
X	6050000	6060000	14	6055000	606	105	No	NA	LEFT_ARM	QG2855
X	6060000	6070000	10	6065000	607	105	No	NA	LEFT_ARM	QG2855
X	6070000	6080000	14	6075000	608	105	No	NA	LEFT_ARM	QG2855
X	6080000	6090000	25	6085000	609	105	No	NA	LEFT_ARM	QG2855
X	6090000	6100000	13	6095000	610	105	No	NA	LEFT_ARM	QG2855
X	6100000	6110000	15	6105000	611	105	No	NA	LEFT_ARM	QG2855
X	6110000	6120000	10	6115000	612	105	No	NA	LEFT_ARM	QG2855
X	6120000	6130000	7	6125000	613	105	No	NA	LEFT_ARM	QG2855
X	6130000	6140000	16	6135000	614	105	No	NA	LEFT_ARM	QG2855
X	6140000	6150000	24	6145000	615	105	No	NA	CENTER	QG2855
X	6150000	6160000	22	6155000	616	105	No	NA	CENTER	QG2855
X	6160000	6170000	9	6165000	617	105	No	NA	CENTER	QG2855
X	6170000	6180000	14	6175000	618	105	No	NA	CENTER	QG2855
X	6180000	6190000	17	6185000	619	105	No	NA	CENTER	QG2855
X	6190000	6200000	3	6195000	620	105	No	NA	CENTER	QG2855
X	6200000	6210000	8	6205000	621	105	No	NA	CENTER	QG2855
X	6210000	6220000	8	6215000	622	105	No	NA	CENTER	QG2855
X	6220000	6230000	11	6225000	623	105	No	NA	CENTER	QG2855
X	6230000	6240000	8	6235000	624	105	No	NA	CENTER	QG2855
X	6240000	6250000	12	6245000	625	105	No	NA	CENTER	QG2855
X	6250000	6260000	8	6255000	626	105	No	NA	CENTER	QG2855
X	6260000	6270000	15	6265000	627	105	No	NA	CENTER	QG2855
X	6270000	6280000	2	6275000	628	105	No	NA	CENTER	QG2855
X	6280000	6290000	12	6285000	629	105	No	NA	CENTER	QG2855
X	6290000	6300000	7	6295000	630	105	No	NA	CENTER	QG2855
X	6300000	6310000	3	6305000	631	105	No	NA	CENTER	QG2855
X	6310000	6320000	3	6315000	632	105	No	NA	CENTER	QG2855
X	6320000	6330000	4	6325000	633	105	No	NA	CENTER	QG2855
X	6330000	6340000	6	6335000	634	105	No	NA	CENTER	QG2855
X	6340000	6350000	3	6345000	635	105	No	NA	CENTER	QG2855
X	6350000	6360000	6	6355000	636	105	No	NA	CENTER	QG2855
X	6360000	6370000	6	6365000	637	105	No	NA	CENTER	QG2855
X	6370000	6380000	2	6375000	638	105	No	NA	CENTER	QG2855
X	6380000	6390000	3	6385000	639	105	No	NA	CENTER	QG2855
X	6390000	6400000	6	6395000	640	105	No	NA	CENTER	QG2855
X	6400000	6410000	7	6405000	641	105	No	NA	CENTER	QG2855
X	6410000	6420000	6	6415000	642	105	No	NA	CENTER	QG2855
X	6420000	6430000	3	6425000	643	105	No	NA	CENTER	QG2855
X	6430000	6440000	4	6435000	644	105	No	NA	CENTER	QG2855
X	6440000	6450000	7	6445000	645	105	No	NA	CENTER	QG2855
X	6450000	6460000	10	6455000	646	105	No	NA	CENTER	QG2855
X	6460000	6470000	46	6465000	647	27	Yes	Up	CENTER	QG2855
X	6470000	6480000	30	6475000	648	81	Yes	Up	CENTER	QG2855
X	6480000	6490000	16	6485000	649	105	No	NA	CENTER	QG2855
X	6490000	6500000	9	6495000	650	105	No	NA	CENTER	QG2855
X	6500000	6510000	6	6505000	651	105	No	NA	CENTER	QG2855
X	6510000	6520000	10	6515000	652	105	No	NA	CENTER	QG2855
X	6520000	6530000	9	6525000	653	105	No	NA	CENTER	QG2855
X	6530000	6540000	6	6535000	654	105	No	NA	CENTER	QG2855
X	6540000	6550000	24	6545000	655	105	No	NA	CENTER	QG2855
X	6550000	6560000	22	6555000	656	105	No	NA	CENTER	QG2855
X	6560000	6570000	9	6565000	657	105	No	NA	CENTER	QG2855
X	6570000	6580000	5	6575000	658	105	No	NA	CENTER	QG2855
X	6580000	6590000	10	6585000	659	105	No	NA	CENTER	QG2855
X	6590000	6600000	8	6595000	660	105	No	NA	CENTER	QG2855
X	6600000	6610000	9	6605000	661	105	No	NA	CENTER	QG2855
X	6610000	6620000	15	6615000	662	105	No	NA	CENTER	QG2855
X	6620000	6630000	6	6625000	663	105	No	NA	CENTER	QG2855
X	6630000	6640000	8	6635000	664	105	No	NA	CENTER	QG2855
X	6640000	6650000	14	6645000	665	105	No	NA	CENTER	QG2855
X	6650000	6660000	10	6655000	666	105	No	NA	CENTER	QG2855
X	6660000	6670000	5	6665000	667	105	No	NA	CENTER	QG2855
X	6670000	6680000	12	6675000	668	105	No	NA	CENTER	QG2855
X	6680000	6690000	15	6685000	669	105	No	NA	CENTER	QG2855
X	6690000	6700000	17	6695000	670	105	No	NA	CENTER	QG2855
X	6700000	6710000	10	6705000	671	105	No	NA	CENTER	QG2855
X	6710000	6720000	7	6715000	672	105	No	NA	CENTER	QG2855
X	6720000	6730000	19	6725000	673	105	No	NA	CENTER	QG2855
X	6730000	6740000	11	6735000	674	105	No	NA	CENTER	QG2855
X	6740000	6750000	21	6745000	675	105	No	NA	CENTER	QG2855
X	6750000	6760000	20	6755000	676	105	No	NA	CENTER	QG2855
X	6760000	6770000	18	6765000	677	105	No	NA	CENTER	QG2855
X	6770000	6780000	16	6775000	678	105	No	NA	CENTER	QG2855
X	6780000	6790000	20	6785000	679	105	No	NA	CENTER	QG2855
X	6790000	6800000	19	6795000	680	105	No	NA	CENTER	QG2855
X	6800000	6810000	19	6805000	681	105	No	NA	CENTER	QG2855
X	6810000	6820000	7	6815000	682	105	No	NA	CENTER	QG2855
X	6820000	6830000	11	6825000	683	105	No	NA	CENTER	QG2855
X	6830000	6840000	12	6835000	684	105	No	NA	CENTER	QG2855
X	6840000	6850000	21	6845000	685	105	No	NA	CENTER	QG2855
X	6850000	6860000	15	6855000	686	105	No	NA	CENTER	QG2855
X	6860000	6870000	15	6865000	687	105	No	NA	CENTER	QG2855
X	6870000	6880000	26	6875000	688	105	No	NA	CENTER	QG2855
X	6880000	6890000	14	6885000	689	105	No	NA	CENTER	QG2855
X	6890000	6900000	6	6895000	690	105	No	NA	CENTER	QG2855
X	6900000	6910000	22	6905000	691	105	No	NA	CENTER	QG2855
X	6910000	6920000	18	6915000	692	105	No	NA	CENTER	QG2855
X	6920000	6930000	11	6925000	693	105	No	NA	CENTER	QG2855
X	6930000	6940000	13	6935000	694	105	No	NA	CENTER	QG2855
X	6940000	6950000	9	6945000	695	105	No	NA	CENTER	QG2855
X	6950000	6960000	12	6955000	696	105	No	NA	CENTER	QG2855
X	6960000	6970000	13	6965000	697	105	No	NA	CENTER	QG2855
X	6970000	6980000	17	6975000	698	105	No	NA	CENTER	QG2855
X	6980000	6990000	19	6985000	699	105	No	NA	CENTER	QG2855
X	6990000	7000000	11	6995000	700	105	No	NA	CENTER	QG2855
X	7000000	7010000	16	7005000	701	105	No	NA	CENTER	QG2855
X	7010000	7020000	19	7015000	702	105	No	NA	CENTER	QG2855
X	7020000	7030000	18	7025000	703	105	No	NA	CENTER	QG2855
X	7030000	7040000	12	7035000	704	105	No	NA	CENTER	QG2855
X	7040000	7050000	15	7045000	705	105	No	NA	CENTER	QG2855
X	7050000	7060000	14	7055000	706	105	No	NA	CENTER	QG2855
X	7060000	7070000	10	7065000	707	105	No	NA	CENTER	QG2855
X	7070000	7080000	53	7075000	708	22	Yes	Up	CENTER	QG2855
X	7080000	7090000	22	7085000	709	105	No	NA	CENTER	QG2855
X	7090000	7100000	15	7095000	710	105	No	NA	CENTER	QG2855
X	7100000	7110000	15	7105000	711	105	No	NA	CENTER	QG2855
X	7110000	7120000	20	7115000	712	105	No	NA	CENTER	QG2855
X	7120000	7130000	17	7125000	713	105	No	NA	CENTER	QG2855
X	7130000	7140000	15	7135000	714	105	No	NA	CENTER	QG2855
X	7140000	7150000	3	7145000	715	105	No	NA	CENTER	QG2855
X	7150000	7160000	16	7155000	716	105	No	NA	CENTER	QG2855
X	7160000	7170000	9	7165000	717	105	No	NA	CENTER	QG2855
X	7170000	7180000	27	7175000	718	105	No	NA	CENTER	QG2855
X	7180000	7190000	23	7185000	719	105	No	NA	CENTER	QG2855
X	7190000	7200000	10	7195000	720	105	No	NA	CENTER	QG2855
X	7200000	7210000	20	7205000	721	105	No	NA	CENTER	QG2855
X	7210000	7220000	16	7215000	722	105	No	NA	CENTER	QG2855
X	7220000	7230000	30	7225000	723	105	No	NA	CENTER	QG2855
X	7230000	7240000	19	7235000	724	105	No	NA	CENTER	QG2855
X	7240000	7250000	19	7245000	725	105	No	NA	CENTER	QG2855
X	7250000	7260000	28	7255000	726	105	No	NA	CENTER	QG2855
X	7260000	7270000	25	7265000	727	105	No	NA	CENTER	QG2855
X	7270000	7280000	10	7275000	728	105	No	NA	CENTER	QG2855
X	7280000	7290000	44	7285000	729	44	Yes	Up	CENTER	QG2855
X	7290000	7300000	21	7295000	730	105	No	NA	CENTER	QG2855
X	7300000	7310000	15	7305000	731	105	No	NA	CENTER	QG2855
X	7310000	7320000	16	7315000	732	105	No	NA	CENTER	QG2855
X	7320000	7330000	14	7325000	733	105	No	NA	CENTER	QG2855
X	7330000	7340000	14	7335000	734	105	No	NA	CENTER	QG2855
X	7340000	7350000	32	7345000	735	105	No	NA	CENTER	QG2855
X	7350000	7360000	7	7355000	736	105	No	NA	CENTER	QG2855
X	7360000	7370000	55	7365000	737	18	Yes	Up	CENTER	QG2855
X	7370000	7380000	54	7375000	738	21	Yes	Up	CENTER	QG2855
X	7380000	7390000	42	7385000	739	54	Yes	Up	CENTER	QG2855
X	7390000	7400000	47	7395000	740	38	Yes	Up	CENTER	QG2855
X	7400000	7410000	47	7405000	741	36	Yes	Up	CENTER	QG2855
X	7410000	7420000	59	7415000	742	13	Yes	Up	CENTER	QG2855
X	7420000	7430000	44	7425000	743	45	Yes	Up	CENTER	QG2855
X	7430000	7440000	47	7435000	744	37	Yes	Up	CENTER	QG2855
X	7440000	7450000	46	7445000	745	40	Yes	Up	CENTER	QG2855
X	7450000	7460000	37	7455000	746	77	Yes	Up	CENTER	QG2855
X	7460000	7470000	35	7465000	747	105	No	NA	CENTER	QG2855
X	7470000	7480000	14	7475000	748	105	No	NA	CENTER	QG2855
X	7480000	7490000	17	7485000	749	105	No	NA	CENTER	QG2855
X	7490000	7500000	12	7495000	750	105	No	NA	CENTER	QG2855
X	7500000	7510000	23	7505000	751	105	No	NA	CENTER	QG2855
X	7510000	7520000	10	7515000	752	105	No	NA	CENTER	QG2855
X	7520000	7530000	22	7525000	753	105	No	NA	CENTER	QG2855
X	7530000	7540000	20	7535000	754	105	No	NA	CENTER	QG2855
X	7540000	7550000	12	7545000	755	105	No	NA	CENTER	QG2855
X	7550000	7560000	10	7555000	756	105	No	NA	CENTER	QG2855
X	7560000	7570000	4	7565000	757	105	No	NA	CENTER	QG2855
X	7570000	7580000	10	7575000	758	105	No	NA	CENTER	QG2855
