CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	9980000	9990000	33	9985000	999	105	No	NA	CENTER	XZ1516
V	9990000	10000000	27	9995000	1000	105	No	NA	CENTER	XZ1516
V	10000000	10010000	26	10005000	1001	105	No	NA	CENTER	XZ1516
V	10010000	10020000	28	10015000	1002	105	No	NA	CENTER	XZ1516
V	10020000	10030000	19	10025000	1003	105	No	NA	CENTER	XZ1516
V	10030000	10040000	34	10035000	1004	105	No	NA	CENTER	XZ1516
V	10040000	10050000	29	10045000	1005	105	No	NA	CENTER	XZ1516
V	10050000	10060000	24	10055000	1006	105	No	NA	CENTER	XZ1516
V	10060000	10070000	31	10065000	1007	105	No	NA	CENTER	XZ1516
V	10070000	10080000	35	10075000	1008	105	No	NA	CENTER	XZ1516
V	10080000	10090000	31	10085000	1009	105	No	NA	CENTER	XZ1516
V	10090000	10100000	40	10095000	1010	105	No	NA	CENTER	XZ1516
V	10100000	10110000	34	10105000	1011	105	No	NA	CENTER	XZ1516
V	10110000	10120000	37	10115000	1012	105	No	NA	CENTER	XZ1516
V	10120000	10130000	48	10125000	1013	105	No	NA	CENTER	XZ1516
V	10130000	10140000	34	10135000	1014	105	No	NA	CENTER	XZ1516
V	10140000	10150000	34	10145000	1015	105	No	NA	CENTER	XZ1516
V	10150000	10160000	30	10155000	1016	105	No	NA	CENTER	XZ1516
V	10160000	10170000	42	10165000	1017	105	No	NA	CENTER	XZ1516
V	10170000	10180000	31	10175000	1018	105	No	NA	CENTER	XZ1516
V	10180000	10190000	23	10185000	1019	105	No	NA	CENTER	XZ1516
V	10190000	10200000	30	10195000	1020	105	No	NA	CENTER	XZ1516
V	10200000	10210000	18	10205000	1021	105	No	NA	CENTER	XZ1516
V	10210000	10220000	26	10215000	1022	105	No	NA	CENTER	XZ1516
V	10220000	10230000	28	10225000	1023	105	No	NA	CENTER	XZ1516
V	10230000	10240000	19	10235000	1024	105	No	NA	CENTER	XZ1516
V	10240000	10250000	35	10245000	1025	105	No	NA	CENTER	XZ1516
V	10250000	10260000	24	10255000	1026	105	No	NA	CENTER	XZ1516
V	10260000	10270000	27	10265000	1027	105	No	NA	CENTER	XZ1516
V	10270000	10280000	27	10275000	1028	105	No	NA	CENTER	XZ1516
V	10280000	10290000	25	10285000	1029	105	No	NA	CENTER	XZ1516
V	10290000	10300000	23	10295000	1030	105	No	NA	CENTER	XZ1516
V	10300000	10310000	16	10305000	1031	105	No	NA	CENTER	XZ1516
V	10310000	10320000	13	10315000	1032	105	No	NA	CENTER	XZ1516
V	10320000	10330000	28	10325000	1033	105	No	NA	CENTER	XZ1516
V	10330000	10340000	24	10335000	1034	105	No	NA	CENTER	XZ1516
V	10340000	10350000	25	10345000	1035	105	No	NA	CENTER	XZ1516
V	10350000	10360000	21	10355000	1036	105	No	NA	CENTER	XZ1516
V	10360000	10370000	22	10365000	1037	105	No	NA	CENTER	XZ1516
V	10370000	10380000	40	10375000	1038	105	No	NA	CENTER	XZ1516
V	10380000	10390000	30	10385000	1039	105	No	NA	CENTER	XZ1516
V	10390000	10400000	22	10395000	1040	105	No	NA	CENTER	XZ1516
V	10400000	10410000	29	10405000	1041	105	No	NA	CENTER	XZ1516
V	10410000	10420000	127	10415000	1042	105	No	NA	CENTER	XZ1516
V	10420000	10430000	141	10425000	1043	105	No	NA	CENTER	XZ1516
V	10430000	10440000	170	10435000	1044	105	No	NA	CENTER	XZ1516
V	10440000	10450000	143	10445000	1045	105	No	NA	CENTER	XZ1516
V	10450000	10460000	134	10455000	1046	105	No	NA	CENTER	XZ1516
V	10460000	10470000	88	10465000	1047	105	No	NA	CENTER	XZ1516
V	10470000	10480000	35	10475000	1048	105	No	NA	CENTER	XZ1516
V	10480000	10490000	18	10485000	1049	105	No	NA	CENTER	XZ1516
V	10490000	10500000	28	10495000	1050	105	No	NA	CENTER	XZ1516
V	10500000	10510000	25	10505000	1051	105	No	NA	CENTER	XZ1516
V	10510000	10520000	31	10515000	1052	105	No	NA	CENTER	XZ1516
V	10520000	10530000	24	10525000	1053	105	No	NA	CENTER	XZ1516
V	10530000	10540000	30	10535000	1054	105	No	NA	CENTER	XZ1516
V	10540000	10550000	26	10545000	1055	105	No	NA	CENTER	XZ1516
V	10550000	10560000	41	10555000	1056	105	No	NA	CENTER	XZ1516
V	10560000	10570000	21	10565000	1057	105	No	NA	CENTER	XZ1516
V	10570000	10580000	29	10575000	1058	105	No	NA	CENTER	XZ1516
V	10580000	10590000	29	10585000	1059	105	No	NA	CENTER	XZ1516
V	10590000	10600000	25	10595000	1060	105	No	NA	CENTER	XZ1516
V	10600000	10610000	19	10605000	1061	105	No	NA	CENTER	XZ1516
V	10610000	10620000	15	10615000	1062	105	No	NA	CENTER	XZ1516
V	10620000	10630000	23	10625000	1063	105	No	NA	CENTER	XZ1516
V	10630000	10640000	24	10635000	1064	105	No	NA	CENTER	XZ1516
V	10640000	10650000	32	10645000	1065	105	No	NA	CENTER	XZ1516
V	10650000	10660000	18	10655000	1066	105	No	NA	CENTER	XZ1516
V	10660000	10670000	16	10665000	1067	105	No	NA	CENTER	XZ1516
V	10670000	10680000	29	10675000	1068	105	No	NA	CENTER	XZ1516
V	10680000	10690000	33	10685000	1069	105	No	NA	CENTER	XZ1516
V	10690000	10700000	27	10695000	1070	105	No	NA	CENTER	XZ1516
V	10700000	10710000	30	10705000	1071	105	No	NA	CENTER	XZ1516
V	10710000	10720000	24	10715000	1072	105	No	NA	CENTER	XZ1516
V	10720000	10730000	30	10725000	1073	105	No	NA	CENTER	XZ1516
V	10730000	10740000	34	10735000	1074	105	No	NA	CENTER	XZ1516
V	10740000	10750000	25	10745000	1075	105	No	NA	CENTER	XZ1516
V	10750000	10760000	27	10755000	1076	105	No	NA	CENTER	XZ1516
V	10760000	10770000	19	10765000	1077	105	No	NA	CENTER	XZ1516
V	10770000	10780000	19	10775000	1078	105	No	NA	CENTER	XZ1516
V	10780000	10790000	26	10785000	1079	105	No	NA	CENTER	XZ1516
V	10790000	10800000	24	10795000	1080	105	No	NA	CENTER	XZ1516
V	10800000	10810000	27	10805000	1081	105	No	NA	CENTER	XZ1516
V	10810000	10820000	29	10815000	1082	105	No	NA	CENTER	XZ1516
V	10820000	10830000	30	10825000	1083	105	No	NA	CENTER	XZ1516
V	10830000	10840000	29	10835000	1084	105	No	NA	CENTER	XZ1516
V	10840000	10850000	26	10845000	1085	105	No	NA	CENTER	XZ1516
V	10850000	10860000	27	10855000	1086	105	No	NA	CENTER	XZ1516
V	10860000	10870000	32	10865000	1087	105	No	NA	CENTER	XZ1516
V	10870000	10880000	26	10875000	1088	105	No	NA	CENTER	XZ1516
V	10880000	10890000	15	10885000	1089	105	No	NA	CENTER	XZ1516
V	10890000	10900000	26	10895000	1090	105	No	NA	CENTER	XZ1516
V	10900000	10910000	14	10905000	1091	105	No	NA	CENTER	XZ1516
V	10910000	10920000	24	10915000	1092	105	No	NA	CENTER	XZ1516
V	10920000	10930000	23	10925000	1093	105	No	NA	CENTER	XZ1516
V	10930000	10940000	25	10935000	1094	105	No	NA	CENTER	XZ1516
V	10940000	10950000	21	10945000	1095	105	No	NA	CENTER	XZ1516
V	10950000	10960000	21	10955000	1096	105	No	NA	CENTER	XZ1516
V	10960000	10970000	26	10965000	1097	105	No	NA	CENTER	XZ1516
V	10970000	10980000	18	10975000	1098	105	No	NA	CENTER	XZ1516
V	10980000	10990000	37	10985000	1099	105	No	NA	CENTER	XZ1516
V	10990000	11000000	25	10995000	1100	105	No	NA	CENTER	XZ1516
V	11000000	11010000	35	11005000	1101	105	No	NA	CENTER	XZ1516
V	11010000	11020000	26	11015000	1102	105	No	NA	CENTER	XZ1516
V	11020000	11030000	32	11025000	1103	105	No	NA	CENTER	XZ1516
V	11030000	11040000	28	11035000	1104	105	No	NA	CENTER	XZ1516
V	11040000	11050000	35	11045000	1105	105	No	NA	CENTER	XZ1516
V	11050000	11060000	38	11055000	1106	105	No	NA	CENTER	XZ1516
V	11060000	11070000	32	11065000	1107	105	No	NA	CENTER	XZ1516
V	11070000	11080000	32	11075000	1108	105	No	NA	CENTER	XZ1516
V	11080000	11090000	26	11085000	1109	105	No	NA	CENTER	XZ1516
V	11090000	11100000	14	11095000	1110	105	No	NA	CENTER	XZ1516
V	11100000	11110000	28	11105000	1111	105	No	NA	CENTER	XZ1516
V	11110000	11120000	18	11115000	1112	105	No	NA	CENTER	XZ1516
V	11120000	11130000	21	11125000	1113	105	No	NA	CENTER	XZ1516
V	11130000	11140000	27	11135000	1114	105	No	NA	CENTER	XZ1516
V	11140000	11150000	19	11145000	1115	105	No	NA	CENTER	XZ1516
V	11150000	11160000	25	11155000	1116	105	No	NA	CENTER	XZ1516
V	11160000	11170000	29	11165000	1117	105	No	NA	CENTER	XZ1516
V	11170000	11180000	29	11175000	1118	105	No	NA	CENTER	XZ1516
V	11180000	11190000	18	11185000	1119	105	No	NA	CENTER	XZ1516
V	11190000	11200000	20	11195000	1120	105	No	NA	CENTER	XZ1516
V	11200000	11210000	33	11205000	1121	105	No	NA	CENTER	XZ1516
V	11210000	11220000	34	11215000	1122	105	No	NA	CENTER	XZ1516
V	11220000	11230000	30	11225000	1123	105	No	NA	CENTER	XZ1516
V	11230000	11240000	33	11235000	1124	105	No	NA	CENTER	XZ1516
V	11240000	11250000	25	11245000	1125	105	No	NA	CENTER	XZ1516
V	11250000	11260000	27	11255000	1126	105	No	NA	CENTER	XZ1516
V	11260000	11270000	31	11265000	1127	105	No	NA	CENTER	XZ1516
V	11270000	11280000	19	11275000	1128	105	No	NA	CENTER	XZ1516
V	11280000	11290000	26	11285000	1129	105	No	NA	CENTER	XZ1516
V	11290000	11300000	25	11295000	1130	105	No	NA	CENTER	XZ1516
V	11300000	11310000	18	11305000	1131	105	No	NA	CENTER	XZ1516
V	11310000	11320000	17	11315000	1132	105	No	NA	CENTER	XZ1516
V	11320000	11330000	35	11325000	1133	105	No	NA	CENTER	XZ1516
V	11330000	11340000	19	11335000	1134	105	No	NA	CENTER	XZ1516
V	11340000	11350000	31	11345000	1135	105	No	NA	CENTER	XZ1516
V	11350000	11360000	20	11355000	1136	105	No	NA	CENTER	XZ1516
V	11360000	11370000	33	11365000	1137	105	No	NA	CENTER	XZ1516
V	11370000	11380000	41	11375000	1138	105	No	NA	CENTER	XZ1516
V	11380000	11390000	32	11385000	1139	105	No	NA	CENTER	XZ1516
V	11390000	11400000	25	11395000	1140	105	No	NA	CENTER	XZ1516
V	11400000	11410000	20	11405000	1141	105	No	NA	CENTER	XZ1516
V	11410000	11420000	13	11415000	1142	105	No	NA	CENTER	XZ1516
V	11420000	11430000	33	11425000	1143	105	No	NA	CENTER	XZ1516
V	11430000	11440000	28	11435000	1144	105	No	NA	CENTER	XZ1516
V	11440000	11450000	21	11445000	1145	105	No	NA	CENTER	XZ1516
V	11450000	11460000	40	11455000	1146	105	No	NA	CENTER	XZ1516
V	11460000	11470000	29	11465000	1147	105	No	NA	CENTER	XZ1516
V	11470000	11480000	33	11475000	1148	105	No	NA	CENTER	XZ1516
V	11480000	11490000	24	11485000	1149	105	No	NA	CENTER	XZ1516
V	11490000	11500000	26	11495000	1150	105	No	NA	CENTER	XZ1516
V	11500000	11510000	37	11505000	1151	105	No	NA	CENTER	XZ1516
V	11510000	11520000	37	11515000	1152	105	No	NA	CENTER	XZ1516
V	11520000	11530000	26	11525000	1153	105	No	NA	CENTER	XZ1516
V	11530000	11540000	25	11535000	1154	105	No	NA	CENTER	XZ1516
V	11540000	11550000	34	11545000	1155	105	No	NA	CENTER	XZ1516
V	11550000	11560000	20	11555000	1156	105	No	NA	CENTER	XZ1516
V	11560000	11570000	26	11565000	1157	105	No	NA	CENTER	XZ1516
V	11570000	11580000	30	11575000	1158	105	No	NA	CENTER	XZ1516
V	11580000	11590000	45	11585000	1159	105	No	NA	CENTER	XZ1516
V	11590000	11600000	36	11595000	1160	105	No	NA	CENTER	XZ1516
V	11600000	11610000	21	11605000	1161	105	No	NA	CENTER	XZ1516
V	11610000	11620000	33	11615000	1162	105	No	NA	CENTER	XZ1516
V	11620000	11630000	31	11625000	1163	105	No	NA	CENTER	XZ1516
V	11630000	11640000	31	11635000	1164	105	No	NA	CENTER	XZ1516
V	11640000	11650000	38	11645000	1165	105	No	NA	CENTER	XZ1516
V	11650000	11660000	28	11655000	1166	105	No	NA	CENTER	XZ1516
V	11660000	11670000	25	11665000	1167	105	No	NA	CENTER	XZ1516
V	11670000	11680000	36	11675000	1168	105	No	NA	CENTER	XZ1516
V	11680000	11690000	26	11685000	1169	105	No	NA	CENTER	XZ1516
V	11690000	11700000	33	11695000	1170	105	No	NA	CENTER	XZ1516
V	11700000	11710000	16	11705000	1171	105	No	NA	CENTER	XZ1516
V	11710000	11720000	28	11715000	1172	105	No	NA	CENTER	XZ1516
V	11720000	11730000	24	11725000	1173	105	No	NA	CENTER	XZ1516
V	11730000	11740000	24	11735000	1174	105	No	NA	CENTER	XZ1516
V	11740000	11750000	28	11745000	1175	105	No	NA	CENTER	XZ1516
V	11750000	11760000	20	11755000	1176	105	No	NA	CENTER	XZ1516
V	11760000	11770000	28	11765000	1177	105	No	NA	CENTER	XZ1516
V	11770000	11780000	28	11775000	1178	105	No	NA	CENTER	XZ1516
V	11780000	11790000	26	11785000	1179	105	No	NA	CENTER	XZ1516
V	11790000	11800000	24	11795000	1180	105	No	NA	CENTER	XZ1516
V	11800000	11810000	24	11805000	1181	105	No	NA	CENTER	XZ1516
V	11810000	11820000	71	11815000	1182	105	No	NA	CENTER	XZ1516
V	11820000	11830000	28	11825000	1183	105	No	NA	CENTER	XZ1516
V	11830000	11840000	23	11835000	1184	105	No	NA	CENTER	XZ1516
V	11840000	11850000	26	11845000	1185	105	No	NA	CENTER	XZ1516
V	11850000	11860000	21	11855000	1186	105	No	NA	CENTER	XZ1516
V	11860000	11870000	31	11865000	1187	105	No	NA	CENTER	XZ1516
V	11870000	11880000	29	11875000	1188	105	No	NA	CENTER	XZ1516
V	11880000	11890000	27	11885000	1189	105	No	NA	CENTER	XZ1516
V	11890000	11900000	26	11895000	1190	105	No	NA	CENTER	XZ1516
V	11900000	11910000	11	11905000	1191	105	No	NA	CENTER	XZ1516
V	11910000	11920000	17	11915000	1192	105	No	NA	CENTER	XZ1516
V	11920000	11930000	17	11925000	1193	105	No	NA	CENTER	XZ1516
V	11930000	11940000	28	11935000	1194	105	No	NA	CENTER	XZ1516
V	11940000	11950000	33	11945000	1195	105	No	NA	CENTER	XZ1516
V	11950000	11960000	25	11955000	1196	105	No	NA	CENTER	XZ1516
V	11960000	11970000	29	11965000	1197	105	No	NA	CENTER	XZ1516
V	11970000	11980000	27	11975000	1198	105	No	NA	CENTER	XZ1516
V	11980000	11990000	29	11985000	1199	105	No	NA	CENTER	XZ1516
V	11990000	12000000	17	11995000	1200	105	No	NA	CENTER	XZ1516
V	12000000	12010000	23	12005000	1201	105	No	NA	CENTER	XZ1516
V	12010000	12020000	30	12015000	1202	105	No	NA	CENTER	XZ1516
V	12020000	12030000	26	12025000	1203	105	No	NA	CENTER	XZ1516
V	12030000	12040000	40	12035000	1204	105	No	NA	CENTER	XZ1516
V	12040000	12050000	26	12045000	1205	105	No	NA	CENTER	XZ1516
V	12050000	12060000	35	12055000	1206	105	No	NA	CENTER	XZ1516
V	12060000	12070000	16	12065000	1207	105	No	NA	CENTER	XZ1516
V	12070000	12080000	25	12075000	1208	105	No	NA	CENTER	XZ1516
V	12080000	12090000	18	12085000	1209	105	No	NA	CENTER	XZ1516
V	12090000	12100000	25	12095000	1210	105	No	NA	CENTER	XZ1516
V	12100000	12110000	41	12105000	1211	105	No	NA	CENTER	XZ1516
V	12110000	12120000	29	12115000	1212	105	No	NA	CENTER	XZ1516
V	12120000	12130000	38	12125000	1213	105	No	NA	CENTER	XZ1516
V	12130000	12140000	47	12135000	1214	105	No	NA	CENTER	XZ1516
V	12140000	12150000	23	12145000	1215	105	No	NA	CENTER	XZ1516
V	12150000	12160000	27	12155000	1216	105	No	NA	CENTER	XZ1516
V	12160000	12170000	29	12165000	1217	105	No	NA	CENTER	XZ1516
V	12170000	12180000	36	12175000	1218	105	No	NA	CENTER	XZ1516
V	12180000	12190000	24	12185000	1219	105	No	NA	CENTER	XZ1516
V	12190000	12200000	27	12195000	1220	105	No	NA	CENTER	XZ1516
V	12200000	12210000	25	12205000	1221	105	No	NA	CENTER	XZ1516
V	12210000	12220000	36	12215000	1222	105	No	NA	CENTER	XZ1516
V	12220000	12230000	19	12225000	1223	105	No	NA	CENTER	XZ1516
V	12230000	12240000	21	12235000	1224	105	No	NA	CENTER	XZ1516
V	12240000	12250000	37	12245000	1225	105	No	NA	CENTER	XZ1516
V	12250000	12260000	23	12255000	1226	105	No	NA	CENTER	XZ1516
V	12260000	12270000	17	12265000	1227	105	No	NA	CENTER	XZ1516
V	12270000	12280000	30	12275000	1228	105	No	NA	CENTER	XZ1516
V	12280000	12290000	25	12285000	1229	105	No	NA	CENTER	XZ1516
V	12290000	12300000	31	12295000	1230	105	No	NA	CENTER	XZ1516
V	12300000	12310000	23	12305000	1231	105	No	NA	CENTER	XZ1516
V	12310000	12320000	47	12315000	1232	105	No	NA	CENTER	XZ1516
V	12320000	12330000	40	12325000	1233	105	No	NA	CENTER	XZ1516
V	12330000	12340000	37	12335000	1234	105	No	NA	CENTER	XZ1516
V	12340000	12350000	39	12345000	1235	105	No	NA	CENTER	XZ1516
V	12350000	12360000	39	12355000	1236	105	No	NA	CENTER	XZ1516
V	12360000	12370000	265	12365000	1237	105	No	NA	CENTER	XZ1516
V	12370000	12380000	242	12375000	1238	105	No	NA	CENTER	XZ1516
V	12380000	12390000	225	12385000	1239	105	No	NA	CENTER	XZ1516
V	12390000	12400000	397	12395000	1240	105	No	NA	CENTER	XZ1516
V	12400000	12410000	381	12405000	1241	105	No	NA	CENTER	XZ1516
V	12410000	12420000	320	12415000	1242	105	No	NA	CENTER	XZ1516
V	12420000	12430000	159	12425000	1243	105	No	NA	CENTER	XZ1516
V	12430000	12440000	36	12435000	1244	105	No	NA	CENTER	XZ1516
V	12440000	12450000	34	12445000	1245	105	No	NA	CENTER	XZ1516
V	12450000	12460000	17	12455000	1246	105	No	NA	CENTER	XZ1516
V	12460000	12470000	36	12465000	1247	105	No	NA	CENTER	XZ1516
V	12470000	12480000	25	12475000	1248	105	No	NA	CENTER	XZ1516
V	12480000	12490000	40	12485000	1249	105	No	NA	CENTER	XZ1516
V	12490000	12500000	32	12495000	1250	105	No	NA	CENTER	XZ1516
V	12500000	12510000	23	12505000	1251	105	No	NA	CENTER	XZ1516
V	12510000	12520000	33	12515000	1252	105	No	NA	CENTER	XZ1516
V	12520000	12530000	35	12525000	1253	105	No	NA	CENTER	XZ1516
V	12530000	12540000	35	12535000	1254	105	No	NA	CENTER	XZ1516
V	12540000	12550000	38	12545000	1255	105	No	NA	CENTER	XZ1516
V	12550000	12560000	22	12555000	1256	105	No	NA	CENTER	XZ1516
V	12560000	12570000	26	12565000	1257	105	No	NA	CENTER	XZ1516
V	12570000	12580000	36	12575000	1258	105	No	NA	CENTER	XZ1516
V	12580000	12590000	26	12585000	1259	105	No	NA	CENTER	XZ1516
V	12590000	12600000	31	12595000	1260	105	No	NA	CENTER	XZ1516
V	12600000	12610000	17	12605000	1261	105	No	NA	CENTER	XZ1516
V	12610000	12620000	16	12615000	1262	105	No	NA	CENTER	XZ1516
V	12620000	12630000	18	12625000	1263	105	No	NA	CENTER	XZ1516
V	12630000	12640000	44	12635000	1264	105	No	NA	CENTER	XZ1516
V	12640000	12650000	38	12645000	1265	105	No	NA	CENTER	XZ1516
V	12650000	12660000	28	12655000	1266	105	No	NA	CENTER	XZ1516
V	12660000	12670000	29	12665000	1267	105	No	NA	CENTER	XZ1516
V	12670000	12680000	43	12675000	1268	105	No	NA	CENTER	XZ1516
V	12680000	12690000	38	12685000	1269	105	No	NA	CENTER	XZ1516
V	12690000	12700000	33	12695000	1270	105	No	NA	CENTER	XZ1516
V	12700000	12710000	31	12705000	1271	105	No	NA	CENTER	XZ1516
V	12710000	12720000	30	12715000	1272	105	No	NA	CENTER	XZ1516
V	12720000	12730000	28	12725000	1273	105	No	NA	CENTER	XZ1516
V	12730000	12740000	22	12735000	1274	105	No	NA	CENTER	XZ1516
V	12740000	12750000	23	12745000	1275	105	No	NA	CENTER	XZ1516
V	12750000	12760000	27	12755000	1276	105	No	NA	CENTER	XZ1516
V	12760000	12770000	22	12765000	1277	105	No	NA	CENTER	XZ1516
V	12770000	12780000	28	12775000	1278	105	No	NA	CENTER	XZ1516
V	12780000	12790000	21	12785000	1279	105	No	NA	CENTER	XZ1516
V	12790000	12800000	11	12795000	1280	105	No	NA	CENTER	XZ1516
V	12800000	12810000	26	12805000	1281	105	No	NA	CENTER	XZ1516
V	12810000	12820000	21	12815000	1282	105	No	NA	CENTER	XZ1516
V	12820000	12830000	67	12825000	1283	105	No	NA	CENTER	XZ1516
V	12830000	12840000	21	12835000	1284	105	No	NA	CENTER	XZ1516
V	12840000	12850000	28	12845000	1285	105	No	NA	CENTER	XZ1516
V	12850000	12860000	30	12855000	1286	105	No	NA	CENTER	XZ1516
V	12860000	12870000	39	12865000	1287	105	No	NA	CENTER	XZ1516
V	12870000	12880000	29	12875000	1288	105	No	NA	CENTER	XZ1516
V	12880000	12890000	17	12885000	1289	105	No	NA	CENTER	XZ1516
V	12890000	12900000	34	12895000	1290	105	No	NA	CENTER	XZ1516
V	12900000	12910000	37	12905000	1291	105	No	NA	CENTER	XZ1516
V	12910000	12920000	33	12915000	1292	105	No	NA	CENTER	XZ1516
V	12920000	12930000	37	12925000	1293	105	No	NA	CENTER	XZ1516
V	12930000	12940000	40	12935000	1294	105	No	NA	CENTER	XZ1516
V	12940000	12950000	21	12945000	1295	105	No	NA	CENTER	XZ1516
V	12950000	12960000	27	12955000	1296	105	No	NA	CENTER	XZ1516
V	12960000	12970000	26	12965000	1297	105	No	NA	CENTER	XZ1516
V	12970000	12980000	31	12975000	1298	105	No	NA	CENTER	XZ1516
V	12980000	12990000	30	12985000	1299	105	No	NA	CENTER	XZ1516
V	12990000	13000000	37	12995000	1300	105	No	NA	CENTER	XZ1516
V	13000000	13010000	37	13005000	1301	105	No	NA	CENTER	XZ1516
V	13010000	13020000	32	13015000	1302	105	No	NA	CENTER	XZ1516
V	13020000	13030000	24	13025000	1303	105	No	NA	CENTER	XZ1516
V	13030000	13040000	64	13035000	1304	105	No	NA	CENTER	XZ1516
V	13040000	13050000	219	13045000	1305	105	No	NA	CENTER	XZ1516
V	13050000	13060000	167	13055000	1306	105	No	NA	CENTER	XZ1516
V	13060000	13070000	152	13065000	1307	105	No	NA	CENTER	XZ1516
V	13070000	13080000	425	13075000	1308	105	No	NA	CENTER	XZ1516
V	13080000	13090000	417	13085000	1309	105	No	NA	CENTER	XZ1516
V	13090000	13100000	364	13095000	1310	105	No	NA	CENTER	XZ1516
V	13100000	13110000	351	13105000	1311	105	No	NA	CENTER	XZ1516
V	13110000	13120000	319	13115000	1312	105	No	NA	CENTER	XZ1516
V	13120000	13130000	237	13125000	1313	105	No	NA	CENTER	XZ1516
V	13130000	13140000	242	13135000	1314	105	No	NA	CENTER	XZ1516
V	13140000	13150000	18	13145000	1315	105	No	NA	CENTER	XZ1516
V	13150000	13160000	15	13155000	1316	105	No	NA	CENTER	XZ1516
V	13160000	13170000	118	13165000	1317	105	No	NA	CENTER	XZ1516
V	13170000	13180000	201	13175000	1318	105	No	NA	CENTER	XZ1516
V	13180000	13190000	124	13185000	1319	105	No	NA	CENTER	XZ1516
V	13190000	13200000	33	13195000	1320	105	No	NA	CENTER	XZ1516
V	13200000	13210000	47	13205000	1321	105	No	NA	CENTER	XZ1516
V	13210000	13220000	40	13215000	1322	105	No	NA	CENTER	XZ1516
V	13220000	13230000	30	13225000	1323	105	No	NA	CENTER	XZ1516
V	13230000	13240000	36	13235000	1324	105	No	NA	CENTER	XZ1516
V	13240000	13250000	45	13245000	1325	105	No	NA	CENTER	XZ1516
V	13250000	13260000	148	13255000	1326	105	No	NA	CENTER	XZ1516
V	13260000	13270000	53	13265000	1327	105	No	NA	CENTER	XZ1516
V	13270000	13280000	20	13275000	1328	105	No	NA	CENTER	XZ1516
V	13280000	13290000	52	13285000	1329	105	No	NA	CENTER	XZ1516
V	13290000	13300000	41	13295000	1330	105	No	NA	CENTER	XZ1516
V	13300000	13310000	41	13305000	1331	105	No	NA	CENTER	XZ1516
V	13310000	13320000	29	13315000	1332	105	No	NA	CENTER	XZ1516
V	13320000	13330000	35	13325000	1333	105	No	NA	CENTER	XZ1516
V	13330000	13340000	23	13335000	1334	105	No	NA	CENTER	XZ1516
V	13340000	13350000	26	13345000	1335	105	No	NA	CENTER	XZ1516
V	13350000	13360000	36	13355000	1336	105	No	NA	CENTER	XZ1516
V	13360000	13370000	20	13365000	1337	105	No	NA	CENTER	XZ1516
V	13370000	13380000	30	13375000	1338	105	No	NA	CENTER	XZ1516
V	13380000	13390000	22	13385000	1339	105	No	NA	CENTER	XZ1516
V	13390000	13400000	22	13395000	1340	105	No	NA	CENTER	XZ1516
V	13400000	13410000	42	13405000	1341	105	No	NA	CENTER	XZ1516
V	13410000	13420000	27	13415000	1342	105	No	NA	CENTER	XZ1516
V	13420000	13430000	30	13425000	1343	105	No	NA	CENTER	XZ1516
V	13430000	13440000	39	13435000	1344	105	No	NA	CENTER	XZ1516
V	13440000	13450000	21	13445000	1345	105	No	NA	CENTER	XZ1516
V	13450000	13460000	22	13455000	1346	105	No	NA	CENTER	XZ1516
V	13460000	13470000	29	13465000	1347	105	No	NA	CENTER	XZ1516
V	13470000	13480000	26	13475000	1348	105	No	NA	CENTER	XZ1516
V	13480000	13490000	20	13485000	1349	105	No	NA	CENTER	XZ1516
V	13490000	13500000	44	13495000	1350	105	No	NA	CENTER	XZ1516
V	13500000	13510000	168	13505000	1351	105	No	NA	CENTER	XZ1516
V	13510000	13520000	33	13515000	1352	105	No	NA	CENTER	XZ1516
V	13520000	13530000	53	13525000	1353	105	No	NA	CENTER	XZ1516
V	13530000	13540000	38	13535000	1354	105	No	NA	CENTER	XZ1516
V	13540000	13550000	29	13545000	1355	105	No	NA	CENTER	XZ1516
V	13550000	13560000	36	13555000	1356	105	No	NA	CENTER	XZ1516
V	13560000	13570000	26	13565000	1357	105	No	NA	CENTER	XZ1516
V	13570000	13580000	43	13575000	1358	105	No	NA	CENTER	XZ1516
V	13580000	13590000	80	13585000	1359	105	No	NA	CENTER	XZ1516
V	13590000	13600000	226	13595000	1360	105	No	NA	CENTER	XZ1516
V	13600000	13610000	82	13605000	1361	105	No	NA	CENTER	XZ1516
V	13610000	13620000	116	13615000	1362	105	No	NA	CENTER	XZ1516
V	13620000	13630000	159	13625000	1363	105	No	NA	CENTER	XZ1516
V	13630000	13640000	90	13635000	1364	105	No	NA	CENTER	XZ1516
V	13640000	13650000	21	13645000	1365	105	No	NA	CENTER	XZ1516
V	13650000	13660000	25	13655000	1366	105	No	NA	CENTER	XZ1516
V	13660000	13670000	38	13665000	1367	105	No	NA	CENTER	XZ1516
V	13670000	13680000	78	13675000	1368	105	No	NA	CENTER	XZ1516
V	13680000	13690000	249	13685000	1369	105	No	NA	CENTER	XZ1516
V	13690000	13700000	336	13695000	1370	105	No	NA	CENTER	XZ1516
V	13700000	13710000	397	13705000	1371	105	No	NA	CENTER	XZ1516
V	13710000	13720000	459	13715000	1372	81	Yes	Up	CENTER	XZ1516
V	13720000	13730000	528	13725000	1373	34	Yes	Up	CENTER	XZ1516
V	13730000	13740000	560	13735000	1374	22	Yes	Up	CENTER	XZ1516
