CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	7880000	7890000	11	7885000	789	105	No	NA	CENTER	ECA928
X	7890000	7900000	16	7895000	790	105	No	NA	CENTER	ECA928
X	7900000	7910000	18	7905000	791	105	No	NA	CENTER	ECA928
X	7910000	7920000	12	7915000	792	105	No	NA	CENTER	ECA928
X	7920000	7930000	21	7925000	793	105	No	NA	CENTER	ECA928
X	7930000	7940000	18	7935000	794	105	No	NA	CENTER	ECA928
X	7940000	7950000	22	7945000	795	105	No	NA	CENTER	ECA928
X	7950000	7960000	25	7955000	796	105	No	NA	CENTER	ECA928
X	7960000	7970000	35	7965000	797	105	No	NA	CENTER	ECA928
X	7970000	7980000	18	7975000	798	105	No	NA	CENTER	ECA928
X	7980000	7990000	13	7985000	799	105	No	NA	CENTER	ECA928
X	7990000	8000000	20	7995000	800	105	No	NA	CENTER	ECA928
X	8000000	8010000	20	8005000	801	105	No	NA	CENTER	ECA928
X	8010000	8020000	32	8015000	802	105	No	NA	CENTER	ECA928
X	8020000	8030000	17	8025000	803	105	No	NA	CENTER	ECA928
X	8030000	8040000	24	8035000	804	105	No	NA	CENTER	ECA928
X	8040000	8050000	18	8045000	805	105	No	NA	CENTER	ECA928
X	8050000	8060000	20	8055000	806	105	No	NA	CENTER	ECA928
X	8060000	8070000	16	8065000	807	105	No	NA	CENTER	ECA928
X	8070000	8080000	21	8075000	808	105	No	NA	CENTER	ECA928
X	8080000	8090000	11	8085000	809	105	No	NA	CENTER	ECA928
X	8090000	8100000	16	8095000	810	105	No	NA	CENTER	ECA928
X	8100000	8110000	23	8105000	811	105	No	NA	CENTER	ECA928
X	8110000	8120000	15	8115000	812	105	No	NA	CENTER	ECA928
X	8120000	8130000	11	8125000	813	105	No	NA	CENTER	ECA928
X	8130000	8140000	15	8135000	814	105	No	NA	CENTER	ECA928
X	8140000	8150000	11	8145000	815	105	No	NA	CENTER	ECA928
X	8150000	8160000	14	8155000	816	105	No	NA	CENTER	ECA928
X	8160000	8170000	14	8165000	817	105	No	NA	CENTER	ECA928
X	8170000	8180000	19	8175000	818	105	No	NA	CENTER	ECA928
X	8180000	8190000	40	8185000	819	105	No	NA	CENTER	ECA928
X	8190000	8200000	32	8195000	820	105	No	NA	CENTER	ECA928
X	8200000	8210000	51	8205000	821	45	Yes	Up	CENTER	ECA928
X	8210000	8220000	34	8215000	822	105	No	NA	CENTER	ECA928
X	8220000	8230000	26	8225000	823	105	No	NA	CENTER	ECA928
X	8230000	8240000	19	8235000	824	105	No	NA	CENTER	ECA928
X	8240000	8250000	8	8245000	825	105	No	NA	CENTER	ECA928
X	8250000	8260000	14	8255000	826	105	No	NA	CENTER	ECA928
X	8260000	8270000	12	8265000	827	105	No	NA	CENTER	ECA928
X	8270000	8280000	25	8275000	828	105	No	NA	CENTER	ECA928
X	8280000	8290000	15	8285000	829	105	No	NA	CENTER	ECA928
X	8290000	8300000	27	8295000	830	105	No	NA	CENTER	ECA928
X	8300000	8310000	23	8305000	831	105	No	NA	CENTER	ECA928
X	8310000	8320000	25	8315000	832	105	No	NA	CENTER	ECA928
X	8320000	8330000	18	8325000	833	105	No	NA	CENTER	ECA928
X	8330000	8340000	16	8335000	834	105	No	NA	CENTER	ECA928
X	8340000	8350000	14	8345000	835	105	No	NA	CENTER	ECA928
X	8350000	8360000	14	8355000	836	105	No	NA	CENTER	ECA928
X	8360000	8370000	17	8365000	837	105	No	NA	CENTER	ECA928
X	8370000	8380000	25	8375000	838	105	No	NA	CENTER	ECA928
X	8380000	8390000	9	8385000	839	105	No	NA	CENTER	ECA928
X	8390000	8400000	23	8395000	840	105	No	NA	CENTER	ECA928
X	8400000	8410000	23	8405000	841	105	No	NA	CENTER	ECA928
X	8410000	8420000	18	8415000	842	105	No	NA	CENTER	ECA928
X	8420000	8430000	14	8425000	843	105	No	NA	CENTER	ECA928
X	8430000	8440000	9	8435000	844	105	No	NA	CENTER	ECA928
X	8440000	8450000	8	8445000	845	105	No	NA	CENTER	ECA928
X	8450000	8460000	6	8455000	846	105	No	NA	CENTER	ECA928
X	8460000	8470000	8	8465000	847	105	No	NA	CENTER	ECA928
X	8470000	8480000	4	8475000	848	105	No	NA	CENTER	ECA928
X	8480000	8490000	11	8485000	849	105	No	NA	CENTER	ECA928
X	8490000	8500000	9	8495000	850	105	No	NA	CENTER	ECA928
X	8500000	8510000	8	8505000	851	105	No	NA	CENTER	ECA928
X	8510000	8520000	16	8515000	852	105	No	NA	CENTER	ECA928
X	8520000	8530000	10	8525000	853	105	No	NA	CENTER	ECA928
X	8530000	8540000	18	8535000	854	105	No	NA	CENTER	ECA928
X	8540000	8550000	20	8545000	855	105	No	NA	CENTER	ECA928
X	8550000	8560000	17	8555000	856	105	No	NA	CENTER	ECA928
X	8560000	8570000	26	8565000	857	105	No	NA	CENTER	ECA928
X	8570000	8580000	38	8575000	858	105	No	NA	CENTER	ECA928
X	8580000	8590000	12	8585000	859	105	No	NA	CENTER	ECA928
X	8590000	8600000	4	8595000	860	105	No	NA	CENTER	ECA928
X	8600000	8610000	13	8605000	861	105	No	NA	CENTER	ECA928
X	8610000	8620000	10	8615000	862	105	No	NA	CENTER	ECA928
X	8620000	8630000	11	8625000	863	105	No	NA	CENTER	ECA928
X	8630000	8640000	18	8635000	864	105	No	NA	CENTER	ECA928
X	8640000	8650000	16	8645000	865	105	No	NA	CENTER	ECA928
X	8650000	8660000	8	8655000	866	105	No	NA	CENTER	ECA928
X	8660000	8670000	9	8665000	867	105	No	NA	CENTER	ECA928
X	8670000	8680000	3	8675000	868	105	No	NA	CENTER	ECA928
X	8680000	8690000	10	8685000	869	105	No	NA	CENTER	ECA928
X	8690000	8700000	21	8695000	870	105	No	NA	CENTER	ECA928
X	8700000	8710000	11	8705000	871	105	No	NA	CENTER	ECA928
X	8710000	8720000	16	8715000	872	105	No	NA	CENTER	ECA928
X	8720000	8730000	10	8725000	873	105	No	NA	CENTER	ECA928
X	8730000	8740000	15	8735000	874	105	No	NA	CENTER	ECA928
X	8740000	8750000	22	8745000	875	105	No	NA	CENTER	ECA928
X	8750000	8760000	15	8755000	876	105	No	NA	CENTER	ECA928
X	8760000	8770000	33	8765000	877	105	No	NA	CENTER	ECA928
X	8770000	8780000	40	8775000	878	82	No	NA	CENTER	ECA928
X	8780000	8790000	16	8785000	879	105	No	NA	CENTER	ECA928
X	8790000	8800000	15	8795000	880	105	No	NA	CENTER	ECA928
X	8800000	8810000	29	8805000	881	105	No	NA	CENTER	ECA928
X	8810000	8820000	20	8815000	882	105	No	NA	CENTER	ECA928
X	8820000	8830000	10	8825000	883	105	No	NA	CENTER	ECA928
X	8830000	8840000	16	8835000	884	105	No	NA	CENTER	ECA928
X	8840000	8850000	33	8845000	885	105	No	NA	CENTER	ECA928
X	8850000	8860000	38	8855000	886	105	No	NA	CENTER	ECA928
X	8860000	8870000	42	8865000	887	75	No	NA	CENTER	ECA928
X	8870000	8880000	56	8875000	888	24	Yes	Up	CENTER	ECA928
X	8880000	8890000	68	8885000	889	12	Yes	Up	CENTER	ECA928
X	8890000	8900000	34	8895000	890	105	No	NA	CENTER	ECA928
X	8900000	8910000	20	8905000	891	105	No	NA	CENTER	ECA928
X	8910000	8920000	10	8915000	892	105	No	NA	CENTER	ECA928
X	8920000	8930000	17	8925000	893	105	No	NA	CENTER	ECA928
X	8930000	8940000	13	8935000	894	105	No	NA	CENTER	ECA928
X	8940000	8950000	13	8945000	895	105	No	NA	CENTER	ECA928
X	8950000	8960000	14	8955000	896	105	No	NA	CENTER	ECA928
X	8960000	8970000	15	8965000	897	105	No	NA	CENTER	ECA928
X	8970000	8980000	6	8975000	898	105	No	NA	CENTER	ECA928
X	8980000	8990000	9	8985000	899	105	No	NA	CENTER	ECA928
X	8990000	9000000	10	8995000	900	105	No	NA	CENTER	ECA928
X	9000000	9010000	20	9005000	901	105	No	NA	CENTER	ECA928
X	9010000	9020000	34	9015000	902	105	No	NA	CENTER	ECA928
X	9020000	9030000	40	9025000	903	81	No	NA	CENTER	ECA928
X	9030000	9040000	27	9035000	904	105	No	NA	CENTER	ECA928
X	9040000	9050000	28	9045000	905	105	No	NA	CENTER	ECA928
X	9050000	9060000	22	9055000	906	105	No	NA	CENTER	ECA928
X	9060000	9070000	12	9065000	907	105	No	NA	CENTER	ECA928
X	9070000	9080000	21	9075000	908	105	No	NA	CENTER	ECA928
X	9080000	9090000	27	9085000	909	105	No	NA	CENTER	ECA928
X	9090000	9100000	14	9095000	910	105	No	NA	CENTER	ECA928
X	9100000	9110000	22	9105000	911	105	No	NA	CENTER	ECA928
X	9110000	9120000	16	9115000	912	105	No	NA	CENTER	ECA928
X	9120000	9130000	8	9125000	913	105	No	NA	CENTER	ECA928
X	9130000	9140000	9	9135000	914	105	No	NA	CENTER	ECA928
X	9140000	9150000	15	9145000	915	105	No	NA	CENTER	ECA928
X	9150000	9160000	10	9155000	916	105	No	NA	CENTER	ECA928
X	9160000	9170000	13	9165000	917	105	No	NA	CENTER	ECA928
X	9170000	9180000	10	9175000	918	105	No	NA	CENTER	ECA928
X	9180000	9190000	21	9185000	919	105	No	NA	CENTER	ECA928
X	9190000	9200000	10	9195000	920	105	No	NA	CENTER	ECA928
X	9200000	9210000	10	9205000	921	105	No	NA	CENTER	ECA928
X	9210000	9220000	8	9215000	922	105	No	NA	CENTER	ECA928
X	9220000	9230000	10	9225000	923	105	No	NA	CENTER	ECA928
X	9230000	9240000	7	9235000	924	105	No	NA	CENTER	ECA928
X	9240000	9250000	8	9245000	925	105	No	NA	CENTER	ECA928
X	9250000	9260000	25	9255000	926	105	No	NA	CENTER	ECA928
X	9260000	9270000	36	9265000	927	105	No	NA	CENTER	ECA928
X	9270000	9280000	9	9275000	928	105	No	NA	CENTER	ECA928
X	9280000	9290000	14	9285000	929	105	No	NA	CENTER	ECA928
X	9290000	9300000	8	9295000	930	105	No	NA	CENTER	ECA928
X	9300000	9310000	4	9305000	931	105	No	NA	CENTER	ECA928
X	9310000	9320000	7	9315000	932	105	No	NA	CENTER	ECA928
X	9320000	9330000	12	9325000	933	105	No	NA	CENTER	ECA928
X	9330000	9340000	8	9335000	934	105	No	NA	CENTER	ECA928
X	9340000	9350000	6	9345000	935	105	No	NA	CENTER	ECA928
X	9350000	9360000	14	9355000	936	105	No	NA	CENTER	ECA928
X	9360000	9370000	20	9365000	937	105	No	NA	CENTER	ECA928
X	9370000	9380000	19	9375000	938	105	No	NA	CENTER	ECA928
X	9380000	9390000	19	9385000	939	105	No	NA	CENTER	ECA928
X	9390000	9400000	27	9395000	940	105	No	NA	CENTER	ECA928
X	9400000	9410000	11	9405000	941	105	No	NA	CENTER	ECA928
X	9410000	9420000	11	9415000	942	105	No	NA	CENTER	ECA928
X	9420000	9430000	5	9425000	943	105	No	NA	CENTER	ECA928
X	9430000	9440000	25	9435000	944	105	No	NA	CENTER	ECA928
X	9440000	9450000	18	9445000	945	105	No	NA	CENTER	ECA928
X	9450000	9460000	12	9455000	946	105	No	NA	CENTER	ECA928
X	9460000	9470000	28	9465000	947	105	No	NA	CENTER	ECA928
X	9470000	9480000	18	9475000	948	105	No	NA	CENTER	ECA928
X	9480000	9490000	14	9485000	949	105	No	NA	CENTER	ECA928
X	9490000	9500000	23	9495000	950	105	No	NA	CENTER	ECA928
X	9500000	9510000	17	9505000	951	105	No	NA	CENTER	ECA928
X	9510000	9520000	17	9515000	952	105	No	NA	CENTER	ECA928
X	9520000	9530000	27	9525000	953	105	No	NA	CENTER	ECA928
X	9530000	9540000	21	9535000	954	105	No	NA	CENTER	ECA928
X	9540000	9550000	15	9545000	955	105	No	NA	CENTER	ECA928
X	9550000	9560000	24	9555000	956	105	No	NA	CENTER	ECA928
X	9560000	9570000	10	9565000	957	105	No	NA	CENTER	ECA928
X	9570000	9580000	9	9575000	958	105	No	NA	CENTER	ECA928
X	9580000	9590000	8	9585000	959	105	No	NA	CENTER	ECA928
X	9590000	9600000	16	9595000	960	105	No	NA	CENTER	ECA928
X	9600000	9610000	13	9605000	961	105	No	NA	CENTER	ECA928
X	9610000	9620000	8	9615000	962	105	No	NA	CENTER	ECA928
X	9620000	9630000	11	9625000	963	105	No	NA	CENTER	ECA928
X	9630000	9640000	9	9635000	964	105	No	NA	CENTER	ECA928
X	9640000	9650000	9	9645000	965	105	No	NA	CENTER	ECA928
X	9650000	9660000	9	9655000	966	105	No	NA	CENTER	ECA928
X	9660000	9670000	13	9665000	967	105	No	NA	CENTER	ECA928
X	9670000	9680000	10	9675000	968	105	No	NA	CENTER	ECA928
X	9680000	9690000	11	9685000	969	105	No	NA	CENTER	ECA928
X	9690000	9700000	8	9695000	970	105	No	NA	CENTER	ECA928
X	9700000	9710000	6	9705000	971	105	No	NA	CENTER	ECA928
X	9710000	9720000	10	9715000	972	105	No	NA	CENTER	ECA928
X	9720000	9730000	6	9725000	973	105	No	NA	CENTER	ECA928
X	9730000	9740000	4	9735000	974	105	No	NA	CENTER	ECA928
X	9740000	9750000	13	9745000	975	105	No	NA	CENTER	ECA928
X	9750000	9760000	5	9755000	976	105	No	NA	CENTER	ECA928
X	9760000	9770000	4	9765000	977	105	No	NA	CENTER	ECA928
X	9770000	9780000	11	9775000	978	105	No	NA	CENTER	ECA928
X	9780000	9790000	11	9785000	979	105	No	NA	CENTER	ECA928
X	9790000	9800000	17	9795000	980	105	No	NA	CENTER	ECA928
X	9800000	9810000	10	9805000	981	105	No	NA	CENTER	ECA928
X	9810000	9820000	4	9815000	982	105	No	NA	CENTER	ECA928
X	9820000	9830000	6	9825000	983	105	No	NA	CENTER	ECA928
X	9830000	9840000	9	9835000	984	105	No	NA	CENTER	ECA928
X	9840000	9850000	12	9845000	985	105	No	NA	CENTER	ECA928
X	9850000	9860000	13	9855000	986	105	No	NA	CENTER	ECA928
X	9860000	9870000	14	9865000	987	105	No	NA	CENTER	ECA928
X	9870000	9880000	9	9875000	988	105	No	NA	CENTER	ECA928
X	9880000	9890000	7	9885000	989	105	No	NA	CENTER	ECA928
X	9890000	9900000	10	9895000	990	105	No	NA	CENTER	ECA928
X	9900000	9910000	11	9905000	991	105	No	NA	CENTER	ECA928
X	9910000	9920000	8	9915000	992	105	No	NA	CENTER	ECA928
X	9920000	9930000	5	9925000	993	105	No	NA	CENTER	ECA928
X	9930000	9940000	11	9935000	994	105	No	NA	CENTER	ECA928
X	9940000	9950000	14	9945000	995	105	No	NA	CENTER	ECA928
X	9950000	9960000	14	9955000	996	105	No	NA	CENTER	ECA928
X	9960000	9970000	14	9965000	997	105	No	NA	CENTER	ECA928
X	9970000	9980000	7	9975000	998	105	No	NA	CENTER	ECA928
X	9980000	9990000	22	9985000	999	105	No	NA	CENTER	ECA928
X	9990000	10000000	19	9995000	1000	105	No	NA	CENTER	ECA928
X	10000000	10010000	26	10005000	1001	105	No	NA	CENTER	ECA928
X	10010000	10020000	22	10015000	1002	105	No	NA	CENTER	ECA928
X	10020000	10030000	36	10025000	1003	105	No	NA	CENTER	ECA928
X	10030000	10040000	27	10035000	1004	105	No	NA	CENTER	ECA928
X	10040000	10050000	25	10045000	1005	105	No	NA	CENTER	ECA928
X	10050000	10060000	21	10055000	1006	105	No	NA	CENTER	ECA928
X	10060000	10070000	21	10065000	1007	105	No	NA	CENTER	ECA928
X	10070000	10080000	20	10075000	1008	105	No	NA	CENTER	ECA928
X	10080000	10090000	25	10085000	1009	105	No	NA	CENTER	ECA928
X	10090000	10100000	26	10095000	1010	105	No	NA	CENTER	ECA928
X	10100000	10110000	14	10105000	1011	105	No	NA	CENTER	ECA928
X	10110000	10120000	56	10115000	1012	23	Yes	Up	CENTER	ECA928
X	10120000	10130000	24	10125000	1013	105	No	NA	CENTER	ECA928
X	10130000	10140000	29	10135000	1014	105	No	NA	CENTER	ECA928
X	10140000	10150000	19	10145000	1015	105	No	NA	CENTER	ECA928
X	10150000	10160000	17	10155000	1016	105	No	NA	CENTER	ECA928
X	10160000	10170000	18	10165000	1017	105	No	NA	CENTER	ECA928
X	10170000	10180000	19	10175000	1018	105	No	NA	CENTER	ECA928
X	10180000	10190000	3	10185000	1019	105	No	NA	CENTER	ECA928
X	10190000	10200000	20	10195000	1020	105	No	NA	CENTER	ECA928
X	10200000	10210000	15	10205000	1021	105	No	NA	CENTER	ECA928
X	10210000	10220000	16	10215000	1022	105	No	NA	CENTER	ECA928
X	10220000	10230000	17	10225000	1023	105	No	NA	CENTER	ECA928
X	10230000	10240000	27	10235000	1024	105	No	NA	CENTER	ECA928
X	10240000	10250000	20	10245000	1025	105	No	NA	CENTER	ECA928
X	10250000	10260000	11	10255000	1026	105	No	NA	CENTER	ECA928
X	10260000	10270000	7	10265000	1027	105	No	NA	CENTER	ECA928
X	10270000	10280000	10	10275000	1028	105	No	NA	CENTER	ECA928
X	10280000	10290000	7	10285000	1029	105	No	NA	CENTER	ECA928
X	10290000	10300000	17	10295000	1030	105	No	NA	CENTER	ECA928
X	10300000	10310000	9	10305000	1031	105	No	NA	CENTER	ECA928
X	10310000	10320000	13	10315000	1032	105	No	NA	CENTER	ECA928
X	10320000	10330000	36	10325000	1033	105	No	NA	CENTER	ECA928
X	10330000	10340000	28	10335000	1034	105	No	NA	CENTER	ECA928
X	10340000	10350000	7	10345000	1035	105	No	NA	CENTER	ECA928
X	10350000	10360000	14	10355000	1036	105	No	NA	CENTER	ECA928
X	10360000	10370000	40	10365000	1037	79	No	NA	CENTER	ECA928
X	10370000	10380000	21	10375000	1038	105	No	NA	CENTER	ECA928
X	10380000	10390000	17	10385000	1039	105	No	NA	CENTER	ECA928
X	10390000	10400000	11	10395000	1040	105	No	NA	CENTER	ECA928
X	10400000	10410000	5	10405000	1041	105	No	NA	CENTER	ECA928
X	10410000	10420000	8	10415000	1042	105	No	NA	CENTER	ECA928
X	10420000	10430000	8	10425000	1043	105	No	NA	CENTER	ECA928
X	10430000	10440000	15	10435000	1044	105	No	NA	CENTER	ECA928
X	10440000	10450000	15	10445000	1045	105	No	NA	CENTER	ECA928
X	10450000	10460000	8	10455000	1046	105	No	NA	CENTER	ECA928
X	10460000	10470000	9	10465000	1047	105	No	NA	CENTER	ECA928
X	10470000	10480000	9	10475000	1048	105	No	NA	CENTER	ECA928
X	10480000	10490000	11	10485000	1049	105	No	NA	CENTER	ECA928
X	10490000	10500000	14	10495000	1050	105	No	NA	CENTER	ECA928
X	10500000	10510000	14	10505000	1051	105	No	NA	CENTER	ECA928
X	10510000	10520000	16	10515000	1052	105	No	NA	CENTER	ECA928
X	10520000	10530000	9	10525000	1053	105	No	NA	CENTER	ECA928
X	10530000	10540000	9	10535000	1054	105	No	NA	CENTER	ECA928
X	10540000	10550000	11	10545000	1055	105	No	NA	CENTER	ECA928
X	10550000	10560000	12	10555000	1056	105	No	NA	CENTER	ECA928
X	10560000	10570000	15	10565000	1057	105	No	NA	CENTER	ECA928
X	10570000	10580000	13	10575000	1058	105	No	NA	CENTER	ECA928
X	10580000	10590000	13	10585000	1059	105	No	NA	CENTER	ECA928
X	10590000	10600000	14	10595000	1060	105	No	NA	CENTER	ECA928
X	10600000	10610000	10	10605000	1061	105	No	NA	CENTER	ECA928
X	10610000	10620000	11	10615000	1062	105	No	NA	CENTER	ECA928
X	10620000	10630000	14	10625000	1063	105	No	NA	CENTER	ECA928
X	10630000	10640000	11	10635000	1064	105	No	NA	CENTER	ECA928
X	10640000	10650000	13	10645000	1065	105	No	NA	CENTER	ECA928
X	10650000	10660000	17	10655000	1066	105	No	NA	CENTER	ECA928
X	10660000	10670000	13	10665000	1067	105	No	NA	CENTER	ECA928
X	10670000	10680000	14	10675000	1068	105	No	NA	CENTER	ECA928
X	10680000	10690000	18	10685000	1069	105	No	NA	CENTER	ECA928
X	10690000	10700000	14	10695000	1070	105	No	NA	CENTER	ECA928
X	10700000	10710000	9	10705000	1071	105	No	NA	CENTER	ECA928
X	10710000	10720000	10	10715000	1072	105	No	NA	CENTER	ECA928
X	10720000	10730000	7	10725000	1073	105	No	NA	CENTER	ECA928
X	10730000	10740000	6	10735000	1074	105	No	NA	CENTER	ECA928
X	10740000	10750000	10	10745000	1075	105	No	NA	CENTER	ECA928
X	10750000	10760000	17	10755000	1076	105	No	NA	CENTER	ECA928
X	10760000	10770000	9	10765000	1077	105	No	NA	CENTER	ECA928
X	10770000	10780000	4	10775000	1078	105	No	NA	CENTER	ECA928
X	10780000	10790000	6	10785000	1079	105	No	NA	CENTER	ECA928
X	10790000	10800000	14	10795000	1080	105	No	NA	CENTER	ECA928
X	10800000	10810000	5	10805000	1081	105	No	NA	CENTER	ECA928
X	10810000	10820000	5	10815000	1082	105	No	NA	CENTER	ECA928
X	10820000	10830000	6	10825000	1083	105	No	NA	CENTER	ECA928
X	10830000	10840000	9	10835000	1084	105	No	NA	CENTER	ECA928
X	10840000	10850000	4	10845000	1085	105	No	NA	CENTER	ECA928
X	10850000	10860000	5	10855000	1086	105	No	NA	CENTER	ECA928
X	10860000	10870000	16	10865000	1087	105	No	NA	CENTER	ECA928
X	10870000	10880000	9	10875000	1088	105	No	NA	CENTER	ECA928
X	10880000	10890000	7	10885000	1089	105	No	NA	CENTER	ECA928
X	10890000	10900000	6	10895000	1090	105	No	NA	CENTER	ECA928
X	10900000	10910000	6	10905000	1091	105	No	NA	CENTER	ECA928
X	10910000	10920000	13	10915000	1092	105	No	NA	CENTER	ECA928
X	10920000	10930000	3	10925000	1093	105	No	NA	CENTER	ECA928
X	10930000	10940000	10	10935000	1094	105	No	NA	CENTER	ECA928
X	10940000	10950000	18	10945000	1095	105	No	NA	CENTER	ECA928
X	10950000	10960000	11	10955000	1096	105	No	NA	CENTER	ECA928
X	10960000	10970000	12	10965000	1097	105	No	NA	CENTER	ECA928
X	10970000	10980000	9	10975000	1098	105	No	NA	CENTER	ECA928
X	10980000	10990000	11	10985000	1099	105	No	NA	CENTER	ECA928
X	10990000	11000000	4	10995000	1100	105	No	NA	CENTER	ECA928
X	11000000	11010000	11	11005000	1101	105	No	NA	CENTER	ECA928
X	11010000	11020000	6	11015000	1102	105	No	NA	CENTER	ECA928
X	11020000	11030000	7	11025000	1103	105	No	NA	CENTER	ECA928
X	11030000	11040000	4	11035000	1104	105	No	NA	CENTER	ECA928
X	11040000	11050000	3	11045000	1105	105	No	NA	CENTER	ECA928
X	11050000	11060000	8	11055000	1106	105	No	NA	CENTER	ECA928
X	11060000	11070000	10	11065000	1107	105	No	NA	CENTER	ECA928
X	11070000	11080000	11	11075000	1108	105	No	NA	CENTER	ECA928
X	11080000	11090000	16	11085000	1109	105	No	NA	CENTER	ECA928
X	11090000	11100000	17	11095000	1110	105	No	NA	CENTER	ECA928
X	11100000	11110000	20	11105000	1111	105	No	NA	CENTER	ECA928
X	11110000	11120000	10	11115000	1112	105	No	NA	CENTER	ECA928
X	11120000	11130000	14	11125000	1113	105	No	NA	CENTER	ECA928
X	11130000	11140000	11	11135000	1114	105	No	NA	CENTER	ECA928
X	11140000	11150000	14	11145000	1115	105	No	NA	CENTER	ECA928
X	11150000	11160000	23	11155000	1116	105	No	NA	CENTER	ECA928
X	11160000	11170000	6	11165000	1117	105	No	NA	CENTER	ECA928
X	11170000	11180000	16	11175000	1118	105	No	NA	CENTER	ECA928
X	11180000	11190000	21	11185000	1119	105	No	NA	CENTER	ECA928
X	11190000	11200000	16	11195000	1120	105	No	NA	CENTER	ECA928
X	11200000	11210000	10	11205000	1121	105	No	NA	CENTER	ECA928
X	11210000	11220000	12	11215000	1122	105	No	NA	CENTER	ECA928
X	11220000	11230000	26	11225000	1123	105	No	NA	CENTER	ECA928
X	11230000	11240000	25	11235000	1124	105	No	NA	CENTER	ECA928
X	11240000	11250000	27	11245000	1125	105	No	NA	CENTER	ECA928
X	11250000	11260000	28	11255000	1126	105	No	NA	CENTER	ECA928
X	11260000	11270000	19	11265000	1127	105	No	NA	CENTER	ECA928
X	11270000	11280000	11	11275000	1128	105	No	NA	CENTER	ECA928
X	11280000	11290000	11	11285000	1129	105	No	NA	CENTER	ECA928
X	11290000	11300000	10	11295000	1130	105	No	NA	CENTER	ECA928
X	11300000	11310000	13	11305000	1131	105	No	NA	CENTER	ECA928
X	11310000	11320000	13	11315000	1132	105	No	NA	CENTER	ECA928
X	11320000	11330000	7	11325000	1133	105	No	NA	CENTER	ECA928
X	11330000	11340000	8	11335000	1134	105	No	NA	CENTER	ECA928
X	11340000	11350000	4	11345000	1135	105	No	NA	CENTER	ECA928
X	11350000	11360000	7	11355000	1136	105	No	NA	CENTER	ECA928
X	11360000	11370000	17	11365000	1137	105	No	NA	CENTER	ECA928
X	11370000	11380000	18	11375000	1138	105	No	NA	CENTER	ECA928
X	11380000	11390000	16	11385000	1139	105	No	NA	CENTER	ECA928
X	11390000	11400000	7	11395000	1140	105	No	NA	CENTER	ECA928
X	11400000	11410000	13	11405000	1141	105	No	NA	CENTER	ECA928
X	11410000	11420000	6	11415000	1142	105	No	NA	CENTER	ECA928
X	11420000	11430000	8	11425000	1143	105	No	NA	CENTER	ECA928
X	11430000	11440000	26	11435000	1144	105	No	NA	CENTER	ECA928
X	11440000	11450000	15	11445000	1145	105	No	NA	CENTER	ECA928
X	11450000	11460000	8	11455000	1146	105	No	NA	CENTER	ECA928
X	11460000	11470000	16	11465000	1147	105	No	NA	CENTER	ECA928
X	11470000	11480000	13	11475000	1148	105	No	NA	CENTER	ECA928
X	11480000	11490000	9	11485000	1149	105	No	NA	CENTER	ECA928
X	11490000	11500000	4	11495000	1150	105	No	NA	CENTER	ECA928
X	11500000	11510000	7	11505000	1151	105	No	NA	CENTER	ECA928
X	11510000	11520000	11	11515000	1152	105	No	NA	CENTER	ECA928
X	11520000	11530000	5	11525000	1153	105	No	NA	CENTER	ECA928
X	11530000	11540000	7	11535000	1154	105	No	NA	CENTER	ECA928
X	11540000	11550000	23	11545000	1155	105	No	NA	CENTER	ECA928
X	11550000	11560000	46	11555000	1156	59	Yes	NA	CENTER	ECA928
X	11560000	11570000	26	11565000	1157	105	No	NA	CENTER	ECA928
X	11570000	11580000	24	11575000	1158	105	No	NA	CENTER	ECA928
X	11580000	11590000	13	11585000	1159	105	No	NA	CENTER	ECA928
X	11590000	11600000	24	11595000	1160	105	No	NA	CENTER	ECA928
X	11600000	11610000	24	11605000	1161	105	No	NA	CENTER	ECA928
X	11610000	11620000	25	11615000	1162	105	No	NA	CENTER	ECA928
X	11620000	11630000	15	11625000	1163	105	No	NA	CENTER	ECA928
X	11630000	11640000	30	11635000	1164	105	No	NA	CENTER	ECA928
X	11640000	11650000	18	11645000	1165	105	No	NA	CENTER	ECA928
X	11650000	11660000	21	11655000	1166	105	No	NA	CENTER	ECA928
X	11660000	11670000	12	11665000	1167	105	No	NA	CENTER	ECA928
X	11670000	11680000	10	11675000	1168	105	No	NA	CENTER	ECA928
X	11680000	11690000	12	11685000	1169	105	No	NA	CENTER	ECA928
X	11690000	11700000	20	11695000	1170	105	No	NA	CENTER	ECA928
X	11700000	11710000	20	11705000	1171	105	No	NA	CENTER	ECA928
X	11710000	11720000	16	11715000	1172	105	No	NA	CENTER	ECA928
X	11720000	11730000	23	11725000	1173	105	No	NA	CENTER	ECA928
X	11730000	11740000	17	11735000	1174	105	No	NA	CENTER	ECA928
X	11740000	11750000	22	11745000	1175	105	No	NA	CENTER	ECA928
X	11750000	11760000	24	11755000	1176	105	No	NA	CENTER	ECA928
X	11760000	11770000	29	11765000	1177	105	No	NA	CENTER	ECA928
X	11770000	11780000	39	11775000	1178	105	No	NA	CENTER	ECA928
X	11780000	11790000	29	11785000	1179	105	No	NA	CENTER	ECA928
X	11790000	11800000	38	11795000	1180	105	No	NA	CENTER	ECA928
