CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	16750000	16760000	2	16755000	1676	105	No	NA	RIGHT_ARM	QG2841
V	16760000	16770000	0	16765000	1677	105	No	NA	RIGHT_ARM	QG2841
V	16770000	16780000	0	16775000	1678	105	No	NA	RIGHT_ARM	QG2841
V	16780000	16790000	2	16785000	1679	105	No	NA	RIGHT_ARM	QG2841
V	16790000	16800000	1	16795000	1680	105	No	NA	RIGHT_ARM	QG2841
V	16800000	16810000	1	16805000	1681	105	No	NA	RIGHT_ARM	QG2841
V	16810000	16820000	1	16815000	1682	105	No	NA	RIGHT_ARM	QG2841
V	16820000	16830000	0	16825000	1683	105	No	NA	RIGHT_ARM	QG2841
V	16830000	16840000	1	16835000	1684	105	No	NA	RIGHT_ARM	QG2841
V	16840000	16850000	0	16845000	1685	105	No	NA	RIGHT_ARM	QG2841
V	16850000	16860000	0	16855000	1686	105	No	NA	RIGHT_ARM	QG2841
V	16860000	16870000	0	16865000	1687	105	No	NA	RIGHT_ARM	QG2841
V	16870000	16880000	0	16875000	1688	105	No	NA	RIGHT_ARM	QG2841
V	16880000	16890000	0	16885000	1689	105	No	NA	RIGHT_ARM	QG2841
V	16890000	16900000	0	16895000	1690	105	No	NA	RIGHT_ARM	QG2841
V	16900000	16910000	0	16905000	1691	105	No	NA	RIGHT_ARM	QG2841
V	16910000	16920000	0	16915000	1692	105	No	NA	RIGHT_ARM	QG2841
V	16920000	16930000	0	16925000	1693	105	No	NA	RIGHT_ARM	QG2841
V	16930000	16940000	1	16935000	1694	105	No	NA	RIGHT_ARM	QG2841
V	16940000	16950000	0	16945000	1695	105	No	NA	RIGHT_ARM	QG2841
V	16950000	16960000	2	16955000	1696	105	No	NA	RIGHT_ARM	QG2841
V	16960000	16970000	0	16965000	1697	105	No	NA	RIGHT_ARM	QG2841
V	16970000	16980000	0	16975000	1698	105	No	NA	RIGHT_ARM	QG2841
V	16980000	16990000	1	16985000	1699	105	No	NA	RIGHT_ARM	QG2841
V	16990000	17000000	0	16995000	1700	105	No	NA	RIGHT_ARM	QG2841
V	17000000	17010000	3	17005000	1701	105	No	NA	RIGHT_ARM	QG2841
V	17010000	17020000	0	17015000	1702	105	No	NA	RIGHT_ARM	QG2841
V	17020000	17030000	0	17025000	1703	105	No	NA	RIGHT_ARM	QG2841
V	17030000	17040000	3	17035000	1704	105	No	NA	RIGHT_ARM	QG2841
V	17040000	17050000	5	17045000	1705	105	No	NA	RIGHT_ARM	QG2841
V	17050000	17060000	0	17055000	1706	105	No	NA	RIGHT_ARM	QG2841
V	17060000	17070000	1	17065000	1707	105	No	NA	RIGHT_ARM	QG2841
V	17070000	17080000	0	17075000	1708	105	No	NA	RIGHT_ARM	QG2841
V	17080000	17090000	1	17085000	1709	105	No	NA	RIGHT_ARM	QG2841
V	17090000	17100000	1	17095000	1710	105	No	NA	RIGHT_ARM	QG2841
V	17100000	17110000	0	17105000	1711	105	No	NA	RIGHT_ARM	QG2841
V	17110000	17120000	1	17115000	1712	105	No	NA	RIGHT_ARM	QG2841
V	17120000	17130000	0	17125000	1713	105	No	NA	RIGHT_ARM	QG2841
V	17130000	17140000	3	17135000	1714	105	No	NA	RIGHT_ARM	QG2841
V	17140000	17150000	0	17145000	1715	105	No	NA	RIGHT_ARM	QG2841
V	17150000	17160000	0	17155000	1716	105	No	NA	RIGHT_ARM	QG2841
V	17160000	17170000	0	17165000	1717	105	No	NA	RIGHT_ARM	QG2841
V	17170000	17180000	0	17175000	1718	105	No	NA	RIGHT_ARM	QG2841
V	17180000	17190000	0	17185000	1719	105	No	NA	RIGHT_ARM	QG2841
V	17190000	17200000	0	17195000	1720	105	No	NA	RIGHT_ARM	QG2841
V	17200000	17210000	0	17205000	1721	105	No	NA	RIGHT_ARM	QG2841
V	17210000	17220000	0	17215000	1722	105	No	NA	RIGHT_ARM	QG2841
V	17220000	17230000	0	17225000	1723	105	No	NA	RIGHT_ARM	QG2841
V	17230000	17240000	0	17235000	1724	105	No	NA	RIGHT_ARM	QG2841
V	17240000	17250000	0	17245000	1725	105	No	NA	RIGHT_ARM	QG2841
V	17250000	17260000	0	17255000	1726	105	No	NA	RIGHT_ARM	QG2841
V	17260000	17270000	0	17265000	1727	105	No	NA	RIGHT_ARM	QG2841
V	17270000	17280000	1	17275000	1728	105	No	NA	RIGHT_ARM	QG2841
V	17280000	17290000	0	17285000	1729	105	No	NA	RIGHT_ARM	QG2841
V	17290000	17300000	0	17295000	1730	105	No	NA	RIGHT_ARM	QG2841
V	17300000	17310000	6	17305000	1731	105	No	NA	RIGHT_ARM	QG2841
V	17310000	17320000	2	17315000	1732	105	No	NA	RIGHT_ARM	QG2841
V	17320000	17330000	0	17325000	1733	105	No	NA	RIGHT_ARM	QG2841
V	17330000	17340000	0	17335000	1734	105	No	NA	RIGHT_ARM	QG2841
V	17340000	17350000	0	17345000	1735	105	No	NA	RIGHT_ARM	QG2841
V	17350000	17360000	0	17355000	1736	105	No	NA	RIGHT_ARM	QG2841
V	17360000	17370000	0	17365000	1737	105	No	NA	RIGHT_ARM	QG2841
V	17370000	17380000	0	17375000	1738	105	No	NA	RIGHT_ARM	QG2841
V	17380000	17390000	5	17385000	1739	105	No	NA	RIGHT_ARM	QG2841
V	17390000	17400000	1	17395000	1740	105	No	NA	RIGHT_ARM	QG2841
V	17400000	17410000	0	17405000	1741	105	No	NA	RIGHT_ARM	QG2841
V	17410000	17420000	1	17415000	1742	105	No	NA	RIGHT_ARM	QG2841
V	17420000	17430000	0	17425000	1743	105	No	NA	RIGHT_ARM	QG2841
V	17430000	17440000	0	17435000	1744	105	No	NA	RIGHT_ARM	QG2841
V	17440000	17450000	3	17445000	1745	105	No	NA	RIGHT_ARM	QG2841
V	17450000	17460000	1	17455000	1746	105	No	NA	RIGHT_ARM	QG2841
V	17460000	17470000	7	17465000	1747	105	No	NA	RIGHT_ARM	QG2841
V	17470000	17480000	0	17475000	1748	105	No	NA	RIGHT_ARM	QG2841
V	17480000	17490000	3	17485000	1749	105	No	NA	RIGHT_ARM	QG2841
V	17490000	17500000	6	17495000	1750	105	No	NA	RIGHT_ARM	QG2841
V	17500000	17510000	0	17505000	1751	105	No	NA	RIGHT_ARM	QG2841
V	17510000	17520000	0	17515000	1752	105	No	NA	RIGHT_ARM	QG2841
V	17520000	17530000	0	17525000	1753	105	No	NA	RIGHT_ARM	QG2841
V	17530000	17540000	0	17535000	1754	105	No	NA	RIGHT_ARM	QG2841
V	17540000	17550000	2	17545000	1755	105	No	NA	RIGHT_ARM	QG2841
V	17550000	17560000	0	17555000	1756	105	No	NA	RIGHT_ARM	QG2841
V	17560000	17570000	0	17565000	1757	105	No	NA	RIGHT_ARM	QG2841
V	17570000	17580000	1	17575000	1758	105	No	NA	RIGHT_ARM	QG2841
V	17580000	17590000	0	17585000	1759	105	No	NA	RIGHT_ARM	QG2841
V	17590000	17600000	0	17595000	1760	105	No	NA	RIGHT_ARM	QG2841
V	17600000	17610000	1	17605000	1761	105	No	NA	RIGHT_ARM	QG2841
V	17610000	17620000	2	17615000	1762	105	No	NA	RIGHT_ARM	QG2841
V	17620000	17630000	0	17625000	1763	105	No	NA	RIGHT_ARM	QG2841
V	17630000	17640000	0	17635000	1764	105	No	NA	RIGHT_ARM	QG2841
V	17640000	17650000	0	17645000	1765	105	No	NA	RIGHT_ARM	QG2841
V	17650000	17660000	3	17655000	1766	105	No	NA	RIGHT_ARM	QG2841
V	17660000	17670000	0	17665000	1767	105	No	NA	RIGHT_ARM	QG2841
V	17670000	17680000	1	17675000	1768	105	No	NA	RIGHT_ARM	QG2841
V	17680000	17690000	0	17685000	1769	105	No	NA	RIGHT_ARM	QG2841
V	17690000	17700000	0	17695000	1770	105	No	NA	RIGHT_ARM	QG2841
V	17700000	17710000	0	17705000	1771	105	No	NA	RIGHT_ARM	QG2841
V	17710000	17720000	1	17715000	1772	105	No	NA	RIGHT_ARM	QG2841
V	17720000	17730000	0	17725000	1773	105	No	NA	RIGHT_ARM	QG2841
V	17730000	17740000	4	17735000	1774	105	No	NA	RIGHT_ARM	QG2841
V	17740000	17750000	0	17745000	1775	105	No	NA	RIGHT_ARM	QG2841
V	17750000	17760000	0	17755000	1776	105	No	NA	RIGHT_ARM	QG2841
V	17760000	17770000	1	17765000	1777	105	No	NA	RIGHT_ARM	QG2841
V	17770000	17780000	0	17775000	1778	105	No	NA	RIGHT_ARM	QG2841
V	17780000	17790000	0	17785000	1779	105	No	NA	RIGHT_ARM	QG2841
V	17790000	17800000	0	17795000	1780	105	No	NA	RIGHT_ARM	QG2841
V	17800000	17810000	1	17805000	1781	105	No	NA	RIGHT_ARM	QG2841
V	17810000	17820000	0	17815000	1782	105	No	NA	RIGHT_ARM	QG2841
V	17820000	17830000	0	17825000	1783	105	No	NA	RIGHT_ARM	QG2841
V	17830000	17840000	1	17835000	1784	105	No	NA	RIGHT_ARM	QG2841
V	17840000	17850000	0	17845000	1785	105	No	NA	RIGHT_ARM	QG2841
V	17850000	17860000	0	17855000	1786	105	No	NA	RIGHT_ARM	QG2841
V	17860000	17870000	12	17865000	1787	105	No	NA	RIGHT_ARM	QG2841
V	17870000	17880000	0	17875000	1788	105	No	NA	RIGHT_ARM	QG2841
V	17880000	17890000	0	17885000	1789	105	No	NA	RIGHT_ARM	QG2841
V	17890000	17900000	1	17895000	1790	105	No	NA	RIGHT_ARM	QG2841
V	17900000	17910000	1	17905000	1791	105	No	NA	RIGHT_ARM	QG2841
V	17910000	17920000	0	17915000	1792	105	No	NA	RIGHT_ARM	QG2841
V	17920000	17930000	11	17925000	1793	105	No	NA	RIGHT_ARM	QG2841
V	17930000	17940000	1	17935000	1794	105	No	NA	RIGHT_ARM	QG2841
V	17940000	17950000	0	17945000	1795	105	No	NA	RIGHT_ARM	QG2841
V	17950000	17960000	2	17955000	1796	105	No	NA	RIGHT_ARM	QG2841
V	17960000	17970000	2	17965000	1797	105	No	NA	RIGHT_ARM	QG2841
V	17970000	17980000	2	17975000	1798	105	No	NA	RIGHT_ARM	QG2841
V	17980000	17990000	1	17985000	1799	105	No	NA	RIGHT_ARM	QG2841
V	17990000	18000000	5	17995000	1800	105	No	NA	RIGHT_ARM	QG2841
V	18000000	18010000	3	18005000	1801	105	No	NA	RIGHT_ARM	QG2841
V	18010000	18020000	0	18015000	1802	105	No	NA	RIGHT_ARM	QG2841
V	18020000	18030000	1	18025000	1803	105	No	NA	RIGHT_ARM	QG2841
V	18030000	18040000	1	18035000	1804	105	No	NA	RIGHT_ARM	QG2841
V	18040000	18050000	0	18045000	1805	105	No	NA	RIGHT_ARM	QG2841
V	18050000	18060000	0	18055000	1806	105	No	NA	RIGHT_ARM	QG2841
V	18060000	18070000	0	18065000	1807	105	No	NA	RIGHT_ARM	QG2841
V	18070000	18080000	0	18075000	1808	105	No	NA	RIGHT_ARM	QG2841
V	18080000	18090000	0	18085000	1809	105	No	NA	RIGHT_ARM	QG2841
V	18090000	18100000	0	18095000	1810	105	No	NA	RIGHT_ARM	QG2841
V	18100000	18110000	0	18105000	1811	105	No	NA	RIGHT_ARM	QG2841
V	18110000	18120000	0	18115000	1812	105	No	NA	RIGHT_ARM	QG2841
V	18120000	18130000	0	18125000	1813	105	No	NA	RIGHT_ARM	QG2841
V	18130000	18140000	1	18135000	1814	105	No	NA	RIGHT_ARM	QG2841
V	18140000	18150000	0	18145000	1815	105	No	NA	RIGHT_ARM	QG2841
V	18150000	18160000	0	18155000	1816	105	No	NA	RIGHT_ARM	QG2841
V	18160000	18170000	1	18165000	1817	105	No	NA	RIGHT_ARM	QG2841
V	18170000	18180000	1	18175000	1818	105	No	NA	RIGHT_ARM	QG2841
V	18180000	18190000	2	18185000	1819	105	No	NA	RIGHT_ARM	QG2841
V	18190000	18200000	0	18195000	1820	105	No	NA	RIGHT_ARM	QG2841
V	18200000	18210000	0	18205000	1821	105	No	NA	RIGHT_ARM	QG2841
V	18210000	18220000	2	18215000	1822	105	No	NA	RIGHT_ARM	QG2841
V	18220000	18230000	1	18225000	1823	105	No	NA	RIGHT_ARM	QG2841
V	18230000	18240000	0	18235000	1824	105	No	NA	RIGHT_ARM	QG2841
V	18240000	18250000	3	18245000	1825	105	No	NA	RIGHT_ARM	QG2841
V	18250000	18260000	45	18255000	1826	105	No	NA	RIGHT_ARM	QG2841
V	18260000	18270000	48	18265000	1827	105	No	NA	RIGHT_ARM	QG2841
V	18270000	18280000	47	18275000	1828	105	No	NA	RIGHT_ARM	QG2841
V	18280000	18290000	31	18285000	1829	105	No	NA	RIGHT_ARM	QG2841
V	18290000	18300000	34	18295000	1830	105	No	NA	RIGHT_ARM	QG2841
V	18300000	18310000	36	18305000	1831	105	No	NA	RIGHT_ARM	QG2841
V	18310000	18320000	42	18315000	1832	105	No	NA	RIGHT_ARM	QG2841
V	18320000	18330000	44	18325000	1833	105	No	NA	RIGHT_ARM	QG2841
V	18330000	18340000	69	18335000	1834	105	No	NA	RIGHT_ARM	QG2841
V	18340000	18350000	81	18345000	1835	95	Yes	Up	RIGHT_ARM	QG2841
V	18350000	18360000	69	18355000	1836	105	No	NA	RIGHT_ARM	QG2841
V	18360000	18370000	37	18365000	1837	105	No	NA	RIGHT_ARM	QG2841
V	18370000	18380000	16	18375000	1838	105	No	NA	RIGHT_ARM	QG2841
V	18380000	18390000	52	18385000	1839	105	No	NA	RIGHT_ARM	QG2841
V	18390000	18400000	56	18395000	1840	105	No	NA	RIGHT_ARM	QG2841
V	18400000	18410000	48	18405000	1841	105	No	NA	RIGHT_ARM	QG2841
V	18410000	18420000	88	18415000	1842	87	Yes	Up	RIGHT_ARM	QG2841
V	18420000	18430000	59	18425000	1843	105	No	NA	RIGHT_ARM	QG2841
V	18430000	18440000	65	18435000	1844	105	No	NA	RIGHT_ARM	QG2841
V	18440000	18450000	56	18445000	1845	105	No	NA	RIGHT_ARM	QG2841
V	18450000	18460000	73	18455000	1846	105	No	NA	RIGHT_ARM	QG2841
V	18460000	18470000	66	18465000	1847	105	No	NA	RIGHT_ARM	QG2841
V	18470000	18480000	48	18475000	1848	105	No	NA	RIGHT_ARM	QG2841
V	18480000	18490000	72	18485000	1849	105	No	NA	RIGHT_ARM	QG2841
V	18490000	18500000	80	18495000	1850	105	No	NA	RIGHT_ARM	QG2841
V	18500000	18510000	56	18505000	1851	105	No	NA	RIGHT_ARM	QG2841
V	18510000	18520000	58	18515000	1852	105	No	NA	RIGHT_ARM	QG2841
V	18520000	18530000	67	18525000	1853	105	No	NA	RIGHT_ARM	QG2841
V	18530000	18540000	93	18535000	1854	98	Yes	Up	RIGHT_ARM	QG2841
V	18540000	18550000	125	18545000	1855	48	Yes	Up	RIGHT_ARM	QG2841
V	18550000	18560000	44	18555000	1856	105	No	NA	RIGHT_ARM	QG2841
V	18560000	18570000	28	18565000	1857	105	No	NA	RIGHT_ARM	QG2841
V	18570000	18580000	60	18575000	1858	105	No	NA	RIGHT_ARM	QG2841
V	18580000	18590000	70	18585000	1859	105	No	NA	RIGHT_ARM	QG2841
V	18590000	18600000	77	18595000	1860	105	No	NA	RIGHT_ARM	QG2841
V	18600000	18610000	73	18605000	1861	105	No	NA	RIGHT_ARM	QG2841
V	18610000	18620000	69	18615000	1862	105	No	NA	RIGHT_ARM	QG2841
V	18620000	18630000	91	18625000	1863	105	No	NA	RIGHT_ARM	QG2841
V	18630000	18640000	89	18635000	1864	105	No	NA	RIGHT_ARM	QG2841
V	18640000	18650000	95	18645000	1865	105	No	NA	RIGHT_ARM	QG2841
V	18650000	18660000	193	18655000	1866	24	Yes	Up	RIGHT_ARM	QG2841
V	18660000	18670000	171	18665000	1867	31	Yes	Up	RIGHT_ARM	QG2841
V	18670000	18680000	46	18675000	1868	105	No	NA	RIGHT_ARM	QG2841
V	18680000	18690000	45	18685000	1869	105	No	NA	RIGHT_ARM	QG2841
V	18690000	18700000	50	18695000	1870	105	No	NA	RIGHT_ARM	QG2841
V	18700000	18710000	40	18705000	1871	105	No	NA	RIGHT_ARM	QG2841
V	18710000	18720000	64	18715000	1872	105	No	NA	RIGHT_ARM	QG2841
V	18720000	18730000	40	18725000	1873	105	No	NA	RIGHT_ARM	QG2841
V	18730000	18740000	22	18735000	1874	105	No	NA	RIGHT_ARM	QG2841
V	18740000	18750000	64	18745000	1875	105	No	NA	RIGHT_ARM	QG2841
V	18750000	18760000	36	18755000	1876	105	No	NA	RIGHT_ARM	QG2841
V	18760000	18770000	165	18765000	1877	34	Yes	Up	RIGHT_ARM	QG2841
V	18770000	18780000	364	18775000	1878	14	Yes	Up	RIGHT_ARM	QG2841
V	18780000	18790000	68	18785000	1879	105	No	NA	RIGHT_ARM	QG2841
V	18790000	18800000	71	18795000	1880	105	No	NA	RIGHT_ARM	QG2841
V	18800000	18810000	65	18805000	1881	105	No	NA	RIGHT_ARM	QG2841
V	18810000	18820000	70	18815000	1882	105	No	NA	RIGHT_ARM	QG2841
V	18820000	18830000	343	18825000	1883	15	Yes	Up	RIGHT_ARM	QG2841
V	18830000	18840000	294	18835000	1884	17	Yes	Up	RIGHT_ARM	QG2841
V	18840000	18850000	643	18845000	1885	2	Yes	Up	RIGHT_ARM	QG2841
V	18850000	18860000	70	18855000	1886	105	No	NA	RIGHT_ARM	QG2841
V	18860000	18870000	106	18865000	1887	105	No	NA	RIGHT_ARM	QG2841
V	18870000	18880000	62	18875000	1888	105	No	NA	RIGHT_ARM	QG2841
V	18880000	18890000	72	18885000	1889	105	No	NA	RIGHT_ARM	QG2841
V	18890000	18900000	65	18895000	1890	105	No	NA	RIGHT_ARM	QG2841
V	18900000	18910000	83	18905000	1891	105	No	NA	RIGHT_ARM	QG2841
V	18910000	18920000	76	18915000	1892	105	No	NA	RIGHT_ARM	QG2841
V	18920000	18930000	71	18925000	1893	105	No	NA	RIGHT_ARM	QG2841
V	18930000	18940000	32	18935000	1894	105	No	NA	RIGHT_ARM	QG2841
V	18940000	18950000	55	18945000	1895	105	No	NA	RIGHT_ARM	QG2841
V	18950000	18960000	51	18955000	1896	105	No	NA	RIGHT_ARM	QG2841
V	18960000	18970000	89	18965000	1897	105	No	NA	RIGHT_ARM	QG2841
V	18970000	18980000	68	18975000	1898	105	No	NA	RIGHT_ARM	QG2841
V	18980000	18990000	49	18985000	1899	105	No	NA	RIGHT_ARM	QG2841
V	18990000	19000000	82	18995000	1900	105	No	NA	RIGHT_ARM	QG2841
V	19000000	19010000	17	19005000	1901	72	Yes	Down	RIGHT_ARM	QG2841
V	19010000	19020000	0	19015000	1902	50	Yes	Down	RIGHT_ARM	QG2841
V	19020000	19030000	10	19025000	1903	62	Yes	Down	RIGHT_ARM	QG2841
V	19030000	19040000	9	19035000	1904	57	Yes	Down	RIGHT_ARM	QG2841
V	19040000	19050000	6	19045000	1905	55	Yes	Down	RIGHT_ARM	QG2841
V	19050000	19060000	29	19055000	1906	90	Yes	Down	RIGHT_ARM	QG2841
V	19060000	19070000	39	19065000	1907	105	No	NA	RIGHT_ARM	QG2841
V	19070000	19080000	30	19075000	1908	91	Yes	Down	RIGHT_ARM	QG2841
V	19080000	19090000	16	19085000	1909	69	Yes	Down	RIGHT_ARM	QG2841
V	19090000	19100000	15	19095000	1910	67	Yes	Down	RIGHT_ARM	QG2841
V	19100000	19110000	64	19105000	1911	105	No	NA	RIGHT_ARM	QG2841
V	19110000	19120000	95	19115000	1912	105	No	NA	RIGHT_ARM	QG2841
V	19120000	19130000	56	19125000	1913	105	No	NA	RIGHT_ARM	QG2841
V	19130000	19140000	36	19135000	1914	105	No	NA	RIGHT_ARM	QG2841
V	19140000	19150000	19	19145000	1915	73	Yes	Down	RIGHT_ARM	QG2841
V	19150000	19160000	11	19155000	1916	58	Yes	Down	RIGHT_ARM	QG2841
V	19160000	19170000	24	19165000	1917	79	Yes	Down	RIGHT_ARM	QG2841
V	19170000	19180000	89	19175000	1918	105	No	NA	RIGHT_ARM	QG2841
V	19180000	19190000	56	19185000	1919	105	No	NA	RIGHT_ARM	QG2841
V	19190000	19200000	102	19195000	1920	105	No	NA	RIGHT_ARM	QG2841
V	19200000	19210000	64	19205000	1921	105	No	NA	RIGHT_ARM	QG2841
V	19210000	19220000	79	19215000	1922	105	No	NA	RIGHT_ARM	QG2841
V	19220000	19230000	45	19225000	1923	105	No	NA	RIGHT_ARM	QG2841
V	19230000	19240000	41	19235000	1924	105	No	NA	RIGHT_ARM	QG2841
V	19240000	19250000	66	19245000	1925	105	No	NA	RIGHT_ARM	QG2841
V	19250000	19260000	41	19255000	1926	105	No	NA	RIGHT_ARM	QG2841
V	19260000	19270000	15	19265000	1927	64	Yes	Down	RIGHT_ARM	QG2841
V	19270000	19280000	11	19275000	1928	56	Yes	Down	RIGHT_ARM	QG2841
V	19280000	19290000	44	19285000	1929	105	No	NA	RIGHT_ARM	QG2841
V	19290000	19300000	45	19295000	1930	105	No	NA	RIGHT_ARM	QG2841
V	19300000	19310000	121	19305000	1931	97	Yes	Up	RIGHT_ARM	QG2841
V	19310000	19320000	25	19315000	1932	76	Yes	Down	RIGHT_ARM	QG2841
V	19320000	19330000	6	19325000	1933	52	Yes	Down	RIGHT_ARM	QG2841
V	19330000	19340000	36	19335000	1934	101	Yes	Down	RIGHT_ARM	QG2841
V	19340000	19350000	487	19345000	1935	8	Yes	Up	RIGHT_ARM	QG2841
V	19350000	19360000	410	19355000	1936	11	Yes	Up	RIGHT_ARM	QG2841
V	19360000	19370000	178	19365000	1937	35	Yes	Up	RIGHT_ARM	QG2841
V	19370000	19380000	547	19375000	1938	5	Yes	Up	RIGHT_ARM	QG2841
V	19380000	19390000	738	19385000	1939	1	Yes	Up	RIGHT_ARM	QG2841
V	19390000	19400000	580	19395000	1940	4	Yes	Up	RIGHT_ARM	QG2841
V	19400000	19410000	6	19405000	1941	51	Yes	Down	RIGHT_ARM	QG2841
V	19410000	19420000	0	19415000	1942	43	Yes	Down	RIGHT_ARM	QG2841
V	19420000	19430000	10	19425000	1943	53	Yes	Down	RIGHT_ARM	QG2841
V	19430000	19440000	79	19435000	1944	105	No	NA	RIGHT_ARM	QG2841
V	19440000	19450000	0	19445000	1945	42	Yes	Down	RIGHT_ARM	QG2841
V	19450000	19460000	0	19455000	1946	41	Yes	Down	RIGHT_ARM	QG2841
V	19460000	19470000	51	19465000	1947	105	No	NA	RIGHT_ARM	QG2841
V	19470000	19480000	474	19475000	1948	9	Yes	Up	RIGHT_ARM	QG2841
V	19480000	19490000	156	19485000	1949	46	Yes	Up	RIGHT_ARM	QG2841
V	19490000	19500000	249	19495000	1950	21	Yes	Up	RIGHT_ARM	QG2841
V	19500000	19510000	142	19505000	1951	65	Yes	Up	RIGHT_ARM	QG2841
V	19510000	19520000	130	19515000	1952	81	Yes	Up	RIGHT_ARM	QG2841
V	19520000	19530000	169	19525000	1953	38	Yes	Up	RIGHT_ARM	QG2841
V	19530000	19540000	83	19535000	1954	105	No	NA	RIGHT_ARM	QG2841
V	19540000	19550000	92	19545000	1955	105	No	NA	RIGHT_ARM	QG2841
V	19550000	19560000	158	19555000	1956	44	Yes	Up	RIGHT_ARM	QG2841
V	19560000	19570000	79	19565000	1957	105	No	NA	RIGHT_ARM	QG2841
V	19570000	19580000	81	19575000	1958	105	No	NA	RIGHT_ARM	QG2841
V	19580000	19590000	73	19585000	1959	105	No	NA	RIGHT_ARM	QG2841
V	19590000	19600000	54	19595000	1960	105	No	NA	RIGHT_ARM	QG2841
V	19600000	19610000	182	19605000	1961	32	Yes	Up	RIGHT_ARM	QG2841
V	19610000	19620000	60	19615000	1962	105	No	NA	RIGHT_ARM	QG2841
V	19620000	19630000	49	19625000	1963	105	No	NA	RIGHT_ARM	QG2841
V	19630000	19640000	81	19635000	1964	105	No	NA	RIGHT_ARM	QG2841
V	19640000	19650000	70	19645000	1965	105	No	NA	RIGHT_ARM	QG2841
V	19650000	19660000	48	19655000	1966	105	No	NA	RIGHT_ARM	QG2841
V	19660000	19670000	125	19665000	1967	94	Yes	Up	RIGHT_ARM	QG2841
V	19670000	19680000	145	19675000	1968	61	Yes	Up	RIGHT_ARM	QG2841
V	19680000	19690000	103	19685000	1969	105	No	NA	RIGHT_ARM	QG2841
V	19690000	19700000	61	19695000	1970	105	No	NA	RIGHT_ARM	QG2841
V	19700000	19710000	44	19705000	1971	105	No	NA	RIGHT_ARM	QG2841
V	19710000	19720000	68	19715000	1972	105	No	NA	RIGHT_ARM	QG2841
V	19720000	19730000	68	19725000	1973	105	No	NA	RIGHT_ARM	QG2841
V	19730000	19740000	73	19735000	1974	105	No	NA	RIGHT_ARM	QG2841
V	19740000	19750000	105	19745000	1975	105	No	NA	RIGHT_ARM	QG2841
V	19750000	19760000	49	19755000	1976	105	No	NA	RIGHT_ARM	QG2841
V	19760000	19770000	35	19765000	1977	93	Yes	Down	RIGHT_ARM	QG2841
V	19770000	19780000	22	19775000	1978	71	Yes	Down	RIGHT_ARM	QG2841
V	19780000	19790000	44	19785000	1979	105	No	NA	RIGHT_ARM	QG2841
V	19790000	19800000	15	19795000	1980	63	Yes	Down	RIGHT_ARM	QG2841
V	19800000	19810000	86	19805000	1981	105	No	NA	RIGHT_ARM	QG2841
V	19810000	19820000	83	19815000	1982	105	No	NA	RIGHT_ARM	QG2841
V	19820000	19830000	49	19825000	1983	105	No	NA	RIGHT_ARM	QG2841
V	19830000	19840000	32	19835000	1984	103	Yes	Down	RIGHT_ARM	QG2841
V	19840000	19850000	18	19845000	1985	74	Yes	Down	RIGHT_ARM	QG2841
V	19850000	19860000	64	19855000	1986	105	No	NA	RIGHT_ARM	QG2841
V	19860000	19870000	24	19865000	1987	84	Yes	Down	RIGHT_ARM	QG2841
V	19870000	19880000	41	19875000	1988	105	No	NA	RIGHT_ARM	QG2841
V	19880000	19890000	112	19885000	1989	99	Yes	Up	RIGHT_ARM	QG2841
V	19890000	19900000	88	19895000	1990	105	No	NA	RIGHT_ARM	QG2841
V	19900000	19910000	119	19905000	1991	80	Yes	Up	RIGHT_ARM	QG2841
V	19910000	19920000	109	19915000	1992	104	Yes	Up	RIGHT_ARM	QG2841
V	19920000	19930000	41	19925000	1993	105	No	NA	RIGHT_ARM	QG2841
V	19930000	19940000	11	19935000	1994	75	Yes	Down	RIGHT_ARM	QG2841
V	19940000	19950000	4	19945000	1995	66	Yes	Down	RIGHT_ARM	QG2841
V	19950000	19960000	6	19955000	1996	68	Yes	Down	RIGHT_ARM	QG2841
V	19960000	19970000	13	19965000	1997	77	Yes	Down	RIGHT_ARM	QG2841
V	19970000	19980000	15	19975000	1998	82	Yes	Down	RIGHT_ARM	QG2841
V	19980000	19990000	18	19985000	1999	86	Yes	Down	RIGHT_ARM	QG2841
V	19990000	20000000	21	19995000	2000	102	Yes	Down	RIGHT_ARM	QG2841
V	20000000	20010000	194	20005000	2001	26	Yes	Up	RIGHT_ARM	QG2841
V	20010000	20020000	33	20015000	2002	105	No	NA	RIGHT_ARM	QG2841
V	20020000	20030000	70	20025000	2003	105	No	NA	RIGHT_ARM	QG2841
V	20030000	20040000	88	20035000	2004	105	No	NA	RIGHT_ARM	QG2841
V	20040000	20050000	76	20045000	2005	105	No	NA	RIGHT_ARM	QG2841
V	20050000	20060000	82	20055000	2006	105	No	NA	RIGHT_ARM	QG2841
V	20060000	20070000	79	20065000	2007	105	No	NA	RIGHT_ARM	QG2841
V	20070000	20080000	189	20075000	2008	27	Yes	Up	RIGHT_ARM	QG2841
V	20080000	20090000	183	20085000	2009	29	Yes	Up	RIGHT_ARM	QG2841
V	20090000	20100000	41	20095000	2010	105	No	NA	RIGHT_ARM	QG2841
V	20100000	20110000	52	20105000	2011	105	No	NA	RIGHT_ARM	QG2841
