CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	6920000	6930000	13	6925000	693	105	No	NA	CENTER	QG2875
X	6930000	6940000	8	6935000	694	105	No	NA	CENTER	QG2875
X	6940000	6950000	13	6945000	695	105	No	NA	CENTER	QG2875
X	6950000	6960000	9	6955000	696	105	No	NA	CENTER	QG2875
X	6960000	6970000	10	6965000	697	105	No	NA	CENTER	QG2875
X	6970000	6980000	13	6975000	698	105	No	NA	CENTER	QG2875
X	6980000	6990000	14	6985000	699	105	No	NA	CENTER	QG2875
X	6990000	7000000	8	6995000	700	105	No	NA	CENTER	QG2875
X	7000000	7010000	3	7005000	701	105	No	NA	CENTER	QG2875
X	7010000	7020000	11	7015000	702	105	No	NA	CENTER	QG2875
X	7020000	7030000	12	7025000	703	105	No	NA	CENTER	QG2875
X	7030000	7040000	11	7035000	704	105	No	NA	CENTER	QG2875
X	7040000	7050000	19	7045000	705	105	No	NA	CENTER	QG2875
X	7050000	7060000	14	7055000	706	105	No	NA	CENTER	QG2875
X	7060000	7070000	11	7065000	707	105	No	NA	CENTER	QG2875
X	7070000	7080000	52	7075000	708	34	Yes	Up	CENTER	QG2875
X	7080000	7090000	22	7085000	709	105	No	NA	CENTER	QG2875
X	7090000	7100000	12	7095000	710	105	No	NA	CENTER	QG2875
X	7100000	7110000	20	7105000	711	105	No	NA	CENTER	QG2875
X	7110000	7120000	19	7115000	712	105	No	NA	CENTER	QG2875
X	7120000	7130000	19	7125000	713	105	No	NA	CENTER	QG2875
X	7130000	7140000	22	7135000	714	105	No	NA	CENTER	QG2875
X	7140000	7150000	5	7145000	715	105	No	NA	CENTER	QG2875
X	7150000	7160000	13	7155000	716	105	No	NA	CENTER	QG2875
X	7160000	7170000	8	7165000	717	105	No	NA	CENTER	QG2875
X	7170000	7180000	22	7175000	718	105	No	NA	CENTER	QG2875
X	7180000	7190000	24	7185000	719	105	No	NA	CENTER	QG2875
X	7190000	7200000	13	7195000	720	105	No	NA	CENTER	QG2875
X	7200000	7210000	17	7205000	721	105	No	NA	CENTER	QG2875
X	7210000	7220000	15	7215000	722	105	No	NA	CENTER	QG2875
X	7220000	7230000	29	7225000	723	105	No	NA	CENTER	QG2875
X	7230000	7240000	23	7235000	724	105	No	NA	CENTER	QG2875
X	7240000	7250000	22	7245000	725	105	No	NA	CENTER	QG2875
X	7250000	7260000	33	7255000	726	105	No	NA	CENTER	QG2875
X	7260000	7270000	20	7265000	727	105	No	NA	CENTER	QG2875
X	7270000	7280000	12	7275000	728	105	No	NA	CENTER	QG2875
X	7280000	7290000	43	7285000	729	75	No	NA	CENTER	QG2875
X	7290000	7300000	24	7295000	730	105	No	NA	CENTER	QG2875
X	7300000	7310000	19	7305000	731	105	No	NA	CENTER	QG2875
X	7310000	7320000	15	7315000	732	105	No	NA	CENTER	QG2875
X	7320000	7330000	25	7325000	733	105	No	NA	CENTER	QG2875
X	7330000	7340000	11	7335000	734	105	No	NA	CENTER	QG2875
X	7340000	7350000	44	7345000	735	80	No	NA	CENTER	QG2875
X	7350000	7360000	7	7355000	736	105	No	NA	CENTER	QG2875
X	7360000	7370000	57	7365000	737	33	Yes	Up	CENTER	QG2875
X	7370000	7380000	50	7375000	738	50	No	NA	CENTER	QG2875
X	7380000	7390000	39	7385000	739	105	No	NA	CENTER	QG2875
X	7390000	7400000	42	7395000	740	105	No	NA	CENTER	QG2875
X	7400000	7410000	51	7405000	741	53	No	NA	CENTER	QG2875
X	7410000	7420000	56	7415000	742	40	Yes	Up	CENTER	QG2875
X	7420000	7430000	44	7425000	743	77	No	NA	CENTER	QG2875
X	7430000	7440000	47	7435000	744	63	No	NA	CENTER	QG2875
X	7440000	7450000	44	7445000	745	76	No	NA	CENTER	QG2875
X	7450000	7460000	37	7455000	746	105	No	NA	CENTER	QG2875
X	7460000	7470000	36	7465000	747	105	No	NA	CENTER	QG2875
X	7470000	7480000	18	7475000	748	105	No	NA	CENTER	QG2875
X	7480000	7490000	14	7485000	749	105	No	NA	CENTER	QG2875
X	7490000	7500000	15	7495000	750	105	No	NA	CENTER	QG2875
X	7500000	7510000	28	7505000	751	105	No	NA	CENTER	QG2875
X	7510000	7520000	11	7515000	752	105	No	NA	CENTER	QG2875
X	7520000	7530000	23	7525000	753	105	No	NA	CENTER	QG2875
X	7530000	7540000	20	7535000	754	105	No	NA	CENTER	QG2875
X	7540000	7550000	15	7545000	755	105	No	NA	CENTER	QG2875
X	7550000	7560000	8	7555000	756	105	No	NA	CENTER	QG2875
X	7560000	7570000	1	7565000	757	105	No	NA	CENTER	QG2875
X	7570000	7580000	11	7575000	758	105	No	NA	CENTER	QG2875
X	7580000	7590000	9	7585000	759	105	No	NA	CENTER	QG2875
X	7590000	7600000	12	7595000	760	105	No	NA	CENTER	QG2875
X	7600000	7610000	10	7605000	761	105	No	NA	CENTER	QG2875
X	7610000	7620000	20	7615000	762	105	No	NA	CENTER	QG2875
X	7620000	7630000	29	7625000	763	105	No	NA	CENTER	QG2875
X	7630000	7640000	13	7635000	764	105	No	NA	CENTER	QG2875
X	7640000	7650000	17	7645000	765	105	No	NA	CENTER	QG2875
X	7650000	7660000	17	7655000	766	105	No	NA	CENTER	QG2875
X	7660000	7670000	13	7665000	767	105	No	NA	CENTER	QG2875
X	7670000	7680000	24	7675000	768	105	No	NA	CENTER	QG2875
X	7680000	7690000	15	7685000	769	105	No	NA	CENTER	QG2875
X	7690000	7700000	29	7695000	770	105	No	NA	CENTER	QG2875
X	7700000	7710000	21	7705000	771	105	No	NA	CENTER	QG2875
X	7710000	7720000	29	7715000	772	105	No	NA	CENTER	QG2875
X	7720000	7730000	23	7725000	773	105	No	NA	CENTER	QG2875
X	7730000	7740000	18	7735000	774	105	No	NA	CENTER	QG2875
X	7740000	7750000	20	7745000	775	105	No	NA	CENTER	QG2875
X	7750000	7760000	24	7755000	776	105	No	NA	CENTER	QG2875
X	7760000	7770000	30	7765000	777	105	No	NA	CENTER	QG2875
X	7770000	7780000	27	7775000	778	105	No	NA	CENTER	QG2875
X	7780000	7790000	5	7785000	779	105	No	NA	CENTER	QG2875
X	7790000	7800000	5	7795000	780	105	No	NA	CENTER	QG2875
X	7800000	7810000	19	7805000	781	105	No	NA	CENTER	QG2875
X	7810000	7820000	22	7815000	782	105	No	NA	CENTER	QG2875
X	7820000	7830000	20	7825000	783	105	No	NA	CENTER	QG2875
X	7830000	7840000	16	7835000	784	105	No	NA	CENTER	QG2875
X	7840000	7850000	21	7845000	785	105	No	NA	CENTER	QG2875
X	7850000	7860000	15	7855000	786	105	No	NA	CENTER	QG2875
X	7860000	7870000	43	7865000	787	105	No	NA	CENTER	QG2875
X	7870000	7880000	23	7875000	788	105	No	NA	CENTER	QG2875
X	7880000	7890000	9	7885000	789	105	No	NA	CENTER	QG2875
X	7890000	7900000	17	7895000	790	105	No	NA	CENTER	QG2875
X	7900000	7910000	22	7905000	791	105	No	NA	CENTER	QG2875
X	7910000	7920000	17	7915000	792	105	No	NA	CENTER	QG2875
X	7920000	7930000	26	7925000	793	105	No	NA	CENTER	QG2875
X	7930000	7940000	17	7935000	794	105	No	NA	CENTER	QG2875
X	7940000	7950000	20	7945000	795	105	No	NA	CENTER	QG2875
X	7950000	7960000	27	7955000	796	105	No	NA	CENTER	QG2875
X	7960000	7970000	35	7965000	797	105	No	NA	CENTER	QG2875
X	7970000	7980000	19	7975000	798	105	No	NA	CENTER	QG2875
X	7980000	7990000	13	7985000	799	105	No	NA	CENTER	QG2875
X	7990000	8000000	21	7995000	800	105	No	NA	CENTER	QG2875
X	8000000	8010000	21	8005000	801	105	No	NA	CENTER	QG2875
X	8010000	8020000	35	8015000	802	105	No	NA	CENTER	QG2875
X	8020000	8030000	17	8025000	803	105	No	NA	CENTER	QG2875
X	8030000	8040000	27	8035000	804	105	No	NA	CENTER	QG2875
X	8040000	8050000	17	8045000	805	105	No	NA	CENTER	QG2875
X	8050000	8060000	22	8055000	806	105	No	NA	CENTER	QG2875
X	8060000	8070000	17	8065000	807	105	No	NA	CENTER	QG2875
X	8070000	8080000	17	8075000	808	105	No	NA	CENTER	QG2875
X	8080000	8090000	11	8085000	809	105	No	NA	CENTER	QG2875
X	8090000	8100000	16	8095000	810	105	No	NA	CENTER	QG2875
X	8100000	8110000	21	8105000	811	105	No	NA	CENTER	QG2875
X	8110000	8120000	16	8115000	812	105	No	NA	CENTER	QG2875
X	8120000	8130000	11	8125000	813	105	No	NA	CENTER	QG2875
X	8130000	8140000	15	8135000	814	105	No	NA	CENTER	QG2875
X	8140000	8150000	15	8145000	815	105	No	NA	CENTER	QG2875
X	8150000	8160000	14	8155000	816	105	No	NA	CENTER	QG2875
X	8160000	8170000	14	8165000	817	105	No	NA	CENTER	QG2875
X	8170000	8180000	19	8175000	818	105	No	NA	CENTER	QG2875
X	8180000	8190000	41	8185000	819	105	No	NA	CENTER	QG2875
X	8190000	8200000	39	8195000	820	105	No	NA	CENTER	QG2875
X	8200000	8210000	50	8205000	821	51	No	NA	CENTER	QG2875
X	8210000	8220000	36	8215000	822	105	No	NA	CENTER	QG2875
X	8220000	8230000	26	8225000	823	105	No	NA	CENTER	QG2875
X	8230000	8240000	20	8235000	824	105	No	NA	CENTER	QG2875
X	8240000	8250000	8	8245000	825	105	No	NA	CENTER	QG2875
X	8250000	8260000	12	8255000	826	105	No	NA	CENTER	QG2875
X	8260000	8270000	10	8265000	827	105	No	NA	CENTER	QG2875
X	8270000	8280000	25	8275000	828	105	No	NA	CENTER	QG2875
X	8280000	8290000	19	8285000	829	105	No	NA	CENTER	QG2875
X	8290000	8300000	21	8295000	830	105	No	NA	CENTER	QG2875
X	8300000	8310000	22	8305000	831	105	No	NA	CENTER	QG2875
X	8310000	8320000	26	8315000	832	105	No	NA	CENTER	QG2875
X	8320000	8330000	21	8325000	833	105	No	NA	CENTER	QG2875
X	8330000	8340000	21	8335000	834	105	No	NA	CENTER	QG2875
X	8340000	8350000	14	8345000	835	105	No	NA	CENTER	QG2875
X	8350000	8360000	20	8355000	836	105	No	NA	CENTER	QG2875
X	8360000	8370000	20	8365000	837	105	No	NA	CENTER	QG2875
X	8370000	8380000	22	8375000	838	105	No	NA	CENTER	QG2875
X	8380000	8390000	13	8385000	839	105	No	NA	CENTER	QG2875
X	8390000	8400000	15	8395000	840	105	No	NA	CENTER	QG2875
X	8400000	8410000	12	8405000	841	105	No	NA	CENTER	QG2875
X	8410000	8420000	7	8415000	842	105	No	NA	CENTER	QG2875
X	8420000	8430000	9	8425000	843	105	No	NA	CENTER	QG2875
X	8430000	8440000	10	8435000	844	105	No	NA	CENTER	QG2875
X	8440000	8450000	8	8445000	845	105	No	NA	CENTER	QG2875
X	8450000	8460000	7	8455000	846	105	No	NA	CENTER	QG2875
X	8460000	8470000	7	8465000	847	105	No	NA	CENTER	QG2875
X	8470000	8480000	8	8475000	848	105	No	NA	CENTER	QG2875
X	8480000	8490000	13	8485000	849	105	No	NA	CENTER	QG2875
X	8490000	8500000	14	8495000	850	105	No	NA	CENTER	QG2875
X	8500000	8510000	10	8505000	851	105	No	NA	CENTER	QG2875
X	8510000	8520000	18	8515000	852	105	No	NA	CENTER	QG2875
X	8520000	8530000	10	8525000	853	105	No	NA	CENTER	QG2875
X	8530000	8540000	23	8535000	854	105	No	NA	CENTER	QG2875
X	8540000	8550000	24	8545000	855	105	No	NA	CENTER	QG2875
X	8550000	8560000	16	8555000	856	105	No	NA	CENTER	QG2875
X	8560000	8570000	22	8565000	857	105	No	NA	CENTER	QG2875
X	8570000	8580000	42	8575000	858	69	No	NA	CENTER	QG2875
X	8580000	8590000	14	8585000	859	105	No	NA	CENTER	QG2875
X	8590000	8600000	4	8595000	860	105	No	NA	CENTER	QG2875
X	8600000	8610000	21	8605000	861	105	No	NA	CENTER	QG2875
X	8610000	8620000	9	8615000	862	105	No	NA	CENTER	QG2875
X	8620000	8630000	8	8625000	863	105	No	NA	CENTER	QG2875
X	8630000	8640000	13	8635000	864	105	No	NA	CENTER	QG2875
X	8640000	8650000	15	8645000	865	105	No	NA	CENTER	QG2875
X	8650000	8660000	5	8655000	866	105	No	NA	CENTER	QG2875
X	8660000	8670000	9	8665000	867	105	No	NA	CENTER	QG2875
X	8670000	8680000	6	8675000	868	105	No	NA	CENTER	QG2875
X	8680000	8690000	10	8685000	869	105	No	NA	CENTER	QG2875
X	8690000	8700000	21	8695000	870	105	No	NA	CENTER	QG2875
X	8700000	8710000	10	8705000	871	105	No	NA	CENTER	QG2875
X	8710000	8720000	18	8715000	872	105	No	NA	CENTER	QG2875
X	8720000	8730000	10	8725000	873	105	No	NA	CENTER	QG2875
X	8730000	8740000	14	8735000	874	105	No	NA	CENTER	QG2875
X	8740000	8750000	23	8745000	875	105	No	NA	CENTER	QG2875
X	8750000	8760000	19	8755000	876	105	No	NA	CENTER	QG2875
X	8760000	8770000	29	8765000	877	105	No	NA	CENTER	QG2875
X	8770000	8780000	28	8775000	878	105	No	NA	CENTER	QG2875
X	8780000	8790000	12	8785000	879	105	No	NA	CENTER	QG2875
X	8790000	8800000	15	8795000	880	105	No	NA	CENTER	QG2875
X	8800000	8810000	32	8805000	881	105	No	NA	CENTER	QG2875
X	8810000	8820000	25	8815000	882	105	No	NA	CENTER	QG2875
X	8820000	8830000	14	8825000	883	105	No	NA	CENTER	QG2875
X	8830000	8840000	18	8835000	884	105	No	NA	CENTER	QG2875
X	8840000	8850000	21	8845000	885	105	No	NA	CENTER	QG2875
X	8850000	8860000	17	8855000	886	105	No	NA	CENTER	QG2875
X	8860000	8870000	23	8865000	887	105	No	NA	CENTER	QG2875
X	8870000	8880000	16	8875000	888	105	No	NA	CENTER	QG2875
X	8880000	8890000	24	8885000	889	105	No	NA	CENTER	QG2875
X	8890000	8900000	16	8895000	890	105	No	NA	CENTER	QG2875
X	8900000	8910000	18	8905000	891	105	No	NA	CENTER	QG2875
X	8910000	8920000	12	8915000	892	105	No	NA	CENTER	QG2875
X	8920000	8930000	13	8925000	893	105	No	NA	CENTER	QG2875
X	8930000	8940000	10	8935000	894	105	No	NA	CENTER	QG2875
X	8940000	8950000	7	8945000	895	105	No	NA	CENTER	QG2875
X	8950000	8960000	5	8955000	896	105	No	NA	CENTER	QG2875
X	8960000	8970000	11	8965000	897	105	No	NA	CENTER	QG2875
X	8970000	8980000	7	8975000	898	105	No	NA	CENTER	QG2875
X	8980000	8990000	6	8985000	899	105	No	NA	CENTER	QG2875
X	8990000	9000000	10	8995000	900	105	No	NA	CENTER	QG2875
X	9000000	9010000	24	9005000	901	105	No	NA	CENTER	QG2875
X	9010000	9020000	34	9015000	902	105	No	NA	CENTER	QG2875
X	9020000	9030000	40	9025000	903	87	No	NA	CENTER	QG2875
X	9030000	9040000	7	9035000	904	105	No	NA	CENTER	QG2875
X	9040000	9050000	9	9045000	905	105	No	NA	CENTER	QG2875
X	9050000	9060000	14	9055000	906	105	No	NA	CENTER	QG2875
X	9060000	9070000	16	9065000	907	105	No	NA	CENTER	QG2875
X	9070000	9080000	23	9075000	908	105	No	NA	CENTER	QG2875
X	9080000	9090000	21	9085000	909	105	No	NA	CENTER	QG2875
X	9090000	9100000	9	9095000	910	105	No	NA	CENTER	QG2875
X	9100000	9110000	19	9105000	911	105	No	NA	CENTER	QG2875
X	9110000	9120000	8	9115000	912	105	No	NA	CENTER	QG2875
X	9120000	9130000	9	9125000	913	105	No	NA	CENTER	QG2875
X	9130000	9140000	8	9135000	914	105	No	NA	CENTER	QG2875
X	9140000	9150000	19	9145000	915	105	No	NA	CENTER	QG2875
X	9150000	9160000	26	9155000	916	105	No	NA	CENTER	QG2875
X	9160000	9170000	24	9165000	917	105	No	NA	CENTER	QG2875
X	9170000	9180000	10	9175000	918	105	No	NA	CENTER	QG2875
X	9180000	9190000	22	9185000	919	105	No	NA	CENTER	QG2875
X	9190000	9200000	9	9195000	920	105	No	NA	CENTER	QG2875
X	9200000	9210000	10	9205000	921	105	No	NA	CENTER	QG2875
X	9210000	9220000	7	9215000	922	105	No	NA	CENTER	QG2875
X	9220000	9230000	10	9225000	923	105	No	NA	CENTER	QG2875
X	9230000	9240000	13	9235000	924	105	No	NA	CENTER	QG2875
X	9240000	9250000	7	9245000	925	105	No	NA	CENTER	QG2875
X	9250000	9260000	26	9255000	926	105	No	NA	CENTER	QG2875
X	9260000	9270000	35	9265000	927	105	No	NA	CENTER	QG2875
X	9270000	9280000	10	9275000	928	105	No	NA	CENTER	QG2875
X	9280000	9290000	17	9285000	929	105	No	NA	CENTER	QG2875
X	9290000	9300000	8	9295000	930	105	No	NA	CENTER	QG2875
X	9300000	9310000	4	9305000	931	105	No	NA	CENTER	QG2875
X	9310000	9320000	6	9315000	932	105	No	NA	CENTER	QG2875
X	9320000	9330000	14	9325000	933	105	No	NA	CENTER	QG2875
X	9330000	9340000	9	9335000	934	105	No	NA	CENTER	QG2875
X	9340000	9350000	4	9345000	935	105	No	NA	CENTER	QG2875
X	9350000	9360000	11	9355000	936	105	No	NA	CENTER	QG2875
X	9360000	9370000	23	9365000	937	105	No	NA	CENTER	QG2875
X	9370000	9380000	20	9375000	938	105	No	NA	CENTER	QG2875
X	9380000	9390000	16	9385000	939	105	No	NA	CENTER	QG2875
X	9390000	9400000	28	9395000	940	105	No	NA	CENTER	QG2875
X	9400000	9410000	12	9405000	941	105	No	NA	CENTER	QG2875
X	9410000	9420000	12	9415000	942	105	No	NA	CENTER	QG2875
X	9420000	9430000	5	9425000	943	105	No	NA	CENTER	QG2875
X	9430000	9440000	25	9435000	944	105	No	NA	CENTER	QG2875
X	9440000	9450000	17	9445000	945	105	No	NA	CENTER	QG2875
X	9450000	9460000	11	9455000	946	105	No	NA	CENTER	QG2875
X	9460000	9470000	26	9465000	947	105	No	NA	CENTER	QG2875
X	9470000	9480000	21	9475000	948	105	No	NA	CENTER	QG2875
X	9480000	9490000	15	9485000	949	105	No	NA	CENTER	QG2875
X	9490000	9500000	25	9495000	950	105	No	NA	CENTER	QG2875
X	9500000	9510000	15	9505000	951	105	No	NA	CENTER	QG2875
X	9510000	9520000	18	9515000	952	105	No	NA	CENTER	QG2875
X	9520000	9530000	28	9525000	953	105	No	NA	CENTER	QG2875
X	9530000	9540000	22	9535000	954	105	No	NA	CENTER	QG2875
X	9540000	9550000	17	9545000	955	105	No	NA	CENTER	QG2875
X	9550000	9560000	23	9555000	956	105	No	NA	CENTER	QG2875
X	9560000	9570000	11	9565000	957	105	No	NA	CENTER	QG2875
X	9570000	9580000	9	9575000	958	105	No	NA	CENTER	QG2875
X	9580000	9590000	6	9585000	959	105	No	NA	CENTER	QG2875
X	9590000	9600000	18	9595000	960	105	No	NA	CENTER	QG2875
X	9600000	9610000	14	9605000	961	105	No	NA	CENTER	QG2875
X	9610000	9620000	9	9615000	962	105	No	NA	CENTER	QG2875
X	9620000	9630000	13	9625000	963	105	No	NA	CENTER	QG2875
X	9630000	9640000	9	9635000	964	105	No	NA	CENTER	QG2875
X	9640000	9650000	10	9645000	965	105	No	NA	CENTER	QG2875
X	9650000	9660000	10	9655000	966	105	No	NA	CENTER	QG2875
X	9660000	9670000	12	9665000	967	105	No	NA	CENTER	QG2875
X	9670000	9680000	7	9675000	968	105	No	NA	CENTER	QG2875
X	9680000	9690000	11	9685000	969	105	No	NA	CENTER	QG2875
X	9690000	9700000	8	9695000	970	105	No	NA	CENTER	QG2875
X	9700000	9710000	8	9705000	971	105	No	NA	CENTER	QG2875
X	9710000	9720000	11	9715000	972	105	No	NA	CENTER	QG2875
X	9720000	9730000	5	9725000	973	105	No	NA	CENTER	QG2875
X	9730000	9740000	10	9735000	974	105	No	NA	CENTER	QG2875
X	9740000	9750000	14	9745000	975	105	No	NA	CENTER	QG2875
X	9750000	9760000	5	9755000	976	105	No	NA	CENTER	QG2875
X	9760000	9770000	6	9765000	977	105	No	NA	CENTER	QG2875
X	9770000	9780000	12	9775000	978	105	No	NA	CENTER	QG2875
X	9780000	9790000	18	9785000	979	105	No	NA	CENTER	QG2875
X	9790000	9800000	17	9795000	980	105	No	NA	CENTER	QG2875
X	9800000	9810000	20	9805000	981	105	No	NA	CENTER	QG2875
X	9810000	9820000	9	9815000	982	105	No	NA	CENTER	QG2875
X	9820000	9830000	18	9825000	983	105	No	NA	CENTER	QG2875
X	9830000	9840000	13	9835000	984	105	No	NA	CENTER	QG2875
X	9840000	9850000	21	9845000	985	105	No	NA	CENTER	QG2875
X	9850000	9860000	17	9855000	986	105	No	NA	CENTER	QG2875
X	9860000	9870000	20	9865000	987	105	No	NA	CENTER	QG2875
X	9870000	9880000	14	9875000	988	105	No	NA	CENTER	QG2875
X	9880000	9890000	11	9885000	989	105	No	NA	CENTER	QG2875
X	9890000	9900000	16	9895000	990	105	No	NA	CENTER	QG2875
X	9900000	9910000	21	9905000	991	105	No	NA	CENTER	QG2875
X	9910000	9920000	24	9915000	992	105	No	NA	CENTER	QG2875
X	9920000	9930000	4	9925000	993	105	No	NA	CENTER	QG2875
X	9930000	9940000	11	9935000	994	105	No	NA	CENTER	QG2875
X	9940000	9950000	12	9945000	995	105	No	NA	CENTER	QG2875
X	9950000	9960000	13	9955000	996	105	No	NA	CENTER	QG2875
X	9960000	9970000	15	9965000	997	105	No	NA	CENTER	QG2875
X	9970000	9980000	25	9975000	998	105	No	NA	CENTER	QG2875
X	9980000	9990000	24	9985000	999	105	No	NA	CENTER	QG2875
X	9990000	10000000	23	9995000	1000	105	No	NA	CENTER	QG2875
X	10000000	10010000	28	10005000	1001	105	No	NA	CENTER	QG2875
X	10010000	10020000	25	10015000	1002	105	No	NA	CENTER	QG2875
X	10020000	10030000	30	10025000	1003	105	No	NA	CENTER	QG2875
X	10030000	10040000	28	10035000	1004	105	No	NA	CENTER	QG2875
X	10040000	10050000	19	10045000	1005	105	No	NA	CENTER	QG2875
X	10050000	10060000	18	10055000	1006	105	No	NA	CENTER	QG2875
X	10060000	10070000	19	10065000	1007	105	No	NA	CENTER	QG2875
X	10070000	10080000	19	10075000	1008	105	No	NA	CENTER	QG2875
X	10080000	10090000	26	10085000	1009	105	No	NA	CENTER	QG2875
X	10090000	10100000	25	10095000	1010	105	No	NA	CENTER	QG2875
X	10100000	10110000	13	10105000	1011	105	No	NA	CENTER	QG2875
X	10110000	10120000	56	10115000	1012	37	Yes	Up	CENTER	QG2875
X	10120000	10130000	30	10125000	1013	105	No	NA	CENTER	QG2875
X	10130000	10140000	32	10135000	1014	105	No	NA	CENTER	QG2875
X	10140000	10150000	18	10145000	1015	105	No	NA	CENTER	QG2875
X	10150000	10160000	16	10155000	1016	105	No	NA	CENTER	QG2875
X	10160000	10170000	19	10165000	1017	105	No	NA	CENTER	QG2875
X	10170000	10180000	17	10175000	1018	105	No	NA	CENTER	QG2875
X	10180000	10190000	6	10185000	1019	105	No	NA	CENTER	QG2875
X	10190000	10200000	19	10195000	1020	105	No	NA	CENTER	QG2875
X	10200000	10210000	20	10205000	1021	105	No	NA	CENTER	QG2875
X	10210000	10220000	36	10215000	1022	105	No	NA	CENTER	QG2875
X	10220000	10230000	48	10225000	1023	56	No	NA	CENTER	QG2875
X	10230000	10240000	36	10235000	1024	105	No	NA	CENTER	QG2875
X	10240000	10250000	21	10245000	1025	105	No	NA	CENTER	QG2875
X	10250000	10260000	21	10255000	1026	105	No	NA	CENTER	QG2875
X	10260000	10270000	18	10265000	1027	105	No	NA	CENTER	QG2875
X	10270000	10280000	19	10275000	1028	105	No	NA	CENTER	QG2875
X	10280000	10290000	18	10285000	1029	105	No	NA	CENTER	QG2875
X	10290000	10300000	24	10295000	1030	105	No	NA	CENTER	QG2875
X	10300000	10310000	15	10305000	1031	105	No	NA	CENTER	QG2875
X	10310000	10320000	15	10315000	1032	105	No	NA	CENTER	QG2875
X	10320000	10330000	67	10325000	1033	15	Yes	Up	CENTER	QG2875
X	10330000	10340000	20	10335000	1034	105	No	NA	CENTER	QG2875
X	10340000	10350000	9	10345000	1035	105	No	NA	CENTER	QG2875
X	10350000	10360000	18	10355000	1036	105	No	NA	CENTER	QG2875
X	10360000	10370000	26	10365000	1037	105	No	NA	CENTER	QG2875
X	10370000	10380000	21	10375000	1038	105	No	NA	CENTER	QG2875
X	10380000	10390000	19	10385000	1039	105	No	NA	CENTER	QG2875
X	10390000	10400000	11	10395000	1040	105	No	NA	CENTER	QG2875
X	10400000	10410000	3	10405000	1041	105	No	NA	CENTER	QG2875
X	10410000	10420000	13	10415000	1042	105	No	NA	CENTER	QG2875
X	10420000	10430000	10	10425000	1043	105	No	NA	CENTER	QG2875
X	10430000	10440000	12	10435000	1044	105	No	NA	CENTER	QG2875
X	10440000	10450000	15	10445000	1045	105	No	NA	CENTER	QG2875
X	10450000	10460000	8	10455000	1046	105	No	NA	CENTER	QG2875
X	10460000	10470000	7	10465000	1047	105	No	NA	CENTER	QG2875
X	10470000	10480000	20	10475000	1048	105	No	NA	CENTER	QG2875
X	10480000	10490000	14	10485000	1049	105	No	NA	CENTER	QG2875
X	10490000	10500000	20	10495000	1050	105	No	NA	CENTER	QG2875
X	10500000	10510000	14	10505000	1051	105	No	NA	CENTER	QG2875
X	10510000	10520000	15	10515000	1052	105	No	NA	CENTER	QG2875
X	10520000	10530000	10	10525000	1053	105	No	NA	CENTER	QG2875
X	10530000	10540000	8	10535000	1054	105	No	NA	CENTER	QG2875
X	10540000	10550000	16	10545000	1055	105	No	NA	CENTER	QG2875
X	10550000	10560000	15	10555000	1056	105	No	NA	CENTER	QG2875
X	10560000	10570000	13	10565000	1057	105	No	NA	CENTER	QG2875
X	10570000	10580000	13	10575000	1058	105	No	NA	CENTER	QG2875
X	10580000	10590000	4	10585000	1059	105	No	NA	CENTER	QG2875
X	10590000	10600000	16	10595000	1060	105	No	NA	CENTER	QG2875
X	10600000	10610000	10	10605000	1061	105	No	NA	CENTER	QG2875
X	10610000	10620000	10	10615000	1062	105	No	NA	CENTER	QG2875
X	10620000	10630000	18	10625000	1063	105	No	NA	CENTER	QG2875
X	10630000	10640000	16	10635000	1064	105	No	NA	CENTER	QG2875
X	10640000	10650000	17	10645000	1065	105	No	NA	CENTER	QG2875
X	10650000	10660000	15	10655000	1066	105	No	NA	CENTER	QG2875
X	10660000	10670000	13	10665000	1067	105	No	NA	CENTER	QG2875
X	10670000	10680000	16	10675000	1068	105	No	NA	CENTER	QG2875
X	10680000	10690000	13	10685000	1069	105	No	NA	CENTER	QG2875
X	10690000	10700000	15	10695000	1070	105	No	NA	CENTER	QG2875
X	10700000	10710000	11	10705000	1071	105	No	NA	CENTER	QG2875
X	10710000	10720000	12	10715000	1072	105	No	NA	CENTER	QG2875
X	10720000	10730000	12	10725000	1073	105	No	NA	CENTER	QG2875
X	10730000	10740000	15	10735000	1074	105	No	NA	CENTER	QG2875
X	10740000	10750000	14	10745000	1075	105	No	NA	CENTER	QG2875
X	10750000	10760000	17	10755000	1076	105	No	NA	CENTER	QG2875
X	10760000	10770000	9	10765000	1077	105	No	NA	CENTER	QG2875
X	10770000	10780000	4	10775000	1078	105	No	NA	CENTER	QG2875
X	10780000	10790000	7	10785000	1079	105	No	NA	CENTER	QG2875
X	10790000	10800000	10	10795000	1080	105	No	NA	CENTER	QG2875
X	10800000	10810000	5	10805000	1081	105	No	NA	CENTER	QG2875
X	10810000	10820000	5	10815000	1082	105	No	NA	CENTER	QG2875
X	10820000	10830000	6	10825000	1083	105	No	NA	CENTER	QG2875
X	10830000	10840000	18	10835000	1084	105	No	NA	CENTER	QG2875
X	10840000	10850000	11	10845000	1085	105	No	NA	CENTER	QG2875
X	10850000	10860000	10	10855000	1086	105	No	NA	CENTER	QG2875
X	10860000	10870000	8	10865000	1087	105	No	NA	CENTER	QG2875
