CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	13290000	13300000	27	13295000	1330	105	No	NA	CENTER	XZ1514
V	13300000	13310000	38	13305000	1331	105	No	NA	CENTER	XZ1514
V	13310000	13320000	27	13315000	1332	105	No	NA	CENTER	XZ1514
V	13320000	13330000	19	13325000	1333	105	No	NA	CENTER	XZ1514
V	13330000	13340000	22	13335000	1334	105	No	NA	CENTER	XZ1514
V	13340000	13350000	28	13345000	1335	105	No	NA	CENTER	XZ1514
V	13350000	13360000	32	13355000	1336	105	No	NA	CENTER	XZ1514
V	13360000	13370000	27	13365000	1337	105	No	NA	CENTER	XZ1514
V	13370000	13380000	26	13375000	1338	105	No	NA	CENTER	XZ1514
V	13380000	13390000	23	13385000	1339	105	No	NA	CENTER	XZ1514
V	13390000	13400000	24	13395000	1340	105	No	NA	CENTER	XZ1514
V	13400000	13410000	33	13405000	1341	105	No	NA	CENTER	XZ1514
V	13410000	13420000	27	13415000	1342	105	No	NA	CENTER	XZ1514
V	13420000	13430000	29	13425000	1343	105	No	NA	CENTER	XZ1514
V	13430000	13440000	40	13435000	1344	105	No	NA	CENTER	XZ1514
V	13440000	13450000	42	13445000	1345	105	No	NA	CENTER	XZ1514
V	13450000	13460000	26	13455000	1346	105	No	NA	CENTER	XZ1514
V	13460000	13470000	34	13465000	1347	105	No	NA	CENTER	XZ1514
V	13470000	13480000	26	13475000	1348	105	No	NA	CENTER	XZ1514
V	13480000	13490000	32	13485000	1349	105	No	NA	CENTER	XZ1514
V	13490000	13500000	31	13495000	1350	105	No	NA	CENTER	XZ1514
V	13500000	13510000	132	13505000	1351	105	No	NA	CENTER	XZ1514
V	13510000	13520000	154	13515000	1352	105	No	NA	CENTER	XZ1514
V	13520000	13530000	95	13525000	1353	105	No	NA	CENTER	XZ1514
V	13530000	13540000	195	13535000	1354	105	No	NA	CENTER	XZ1514
V	13540000	13550000	185	13545000	1355	105	No	NA	CENTER	XZ1514
V	13550000	13560000	143	13555000	1356	105	No	NA	CENTER	XZ1514
V	13560000	13570000	32	13565000	1357	105	No	NA	CENTER	XZ1514
V	13570000	13580000	42	13575000	1358	105	No	NA	CENTER	XZ1514
V	13580000	13590000	68	13585000	1359	105	No	NA	CENTER	XZ1514
V	13590000	13600000	226	13595000	1360	105	No	NA	CENTER	XZ1514
V	13600000	13610000	71	13605000	1361	105	No	NA	CENTER	XZ1514
V	13610000	13620000	56	13615000	1362	105	No	NA	CENTER	XZ1514
V	13620000	13630000	120	13625000	1363	105	No	NA	CENTER	XZ1514
V	13630000	13640000	81	13635000	1364	105	No	NA	CENTER	XZ1514
V	13640000	13650000	31	13645000	1365	105	No	NA	CENTER	XZ1514
V	13650000	13660000	15	13655000	1366	105	No	NA	CENTER	XZ1514
V	13660000	13670000	34	13665000	1367	105	No	NA	CENTER	XZ1514
V	13670000	13680000	20	13675000	1368	105	No	NA	CENTER	XZ1514
V	13680000	13690000	37	13685000	1369	105	No	NA	CENTER	XZ1514
V	13690000	13700000	21	13695000	1370	105	No	NA	CENTER	XZ1514
V	13700000	13710000	23	13705000	1371	105	No	NA	CENTER	XZ1514
V	13710000	13720000	24	13715000	1372	105	No	NA	CENTER	XZ1514
V	13720000	13730000	23	13725000	1373	105	No	NA	CENTER	XZ1514
V	13730000	13740000	25	13735000	1374	105	No	NA	CENTER	XZ1514
V	13740000	13750000	36	13745000	1375	105	No	NA	CENTER	XZ1514
V	13750000	13760000	25	13755000	1376	105	No	NA	CENTER	XZ1514
V	13760000	13770000	31	13765000	1377	105	No	NA	CENTER	XZ1514
V	13770000	13780000	27	13775000	1378	105	No	NA	CENTER	XZ1514
V	13780000	13790000	24	13785000	1379	105	No	NA	CENTER	XZ1514
V	13790000	13800000	17	13795000	1380	105	No	NA	CENTER	XZ1514
V	13800000	13810000	25	13805000	1381	105	No	NA	CENTER	XZ1514
V	13810000	13820000	25	13815000	1382	105	No	NA	CENTER	XZ1514
V	13820000	13830000	20	13825000	1383	105	No	NA	CENTER	XZ1514
V	13830000	13840000	22	13835000	1384	105	No	NA	CENTER	XZ1514
V	13840000	13850000	28	13845000	1385	105	No	NA	CENTER	XZ1514
V	13850000	13860000	14	13855000	1386	105	No	NA	CENTER	XZ1514
V	13860000	13870000	21	13865000	1387	105	No	NA	CENTER	XZ1514
V	13870000	13880000	19	13875000	1388	105	No	NA	CENTER	XZ1514
V	13880000	13890000	30	13885000	1389	105	No	NA	CENTER	XZ1514
V	13890000	13900000	26	13895000	1390	105	No	NA	CENTER	XZ1514
V	13900000	13910000	24	13905000	1391	105	No	NA	CENTER	XZ1514
V	13910000	13920000	19	13915000	1392	105	No	NA	CENTER	XZ1514
V	13920000	13930000	38	13925000	1393	105	No	NA	CENTER	XZ1514
V	13930000	13940000	37	13935000	1394	105	No	NA	CENTER	XZ1514
V	13940000	13950000	52	13945000	1395	105	No	NA	CENTER	XZ1514
V	13950000	13960000	27	13955000	1396	105	No	NA	CENTER	XZ1514
V	13960000	13970000	21	13965000	1397	105	No	NA	CENTER	XZ1514
V	13970000	13980000	13	13975000	1398	105	No	NA	CENTER	XZ1514
V	13980000	13990000	28	13985000	1399	105	No	NA	CENTER	XZ1514
V	13990000	14000000	34	13995000	1400	105	No	NA	CENTER	XZ1514
V	14000000	14010000	33	14005000	1401	105	No	NA	CENTER	XZ1514
V	14010000	14020000	20	14015000	1402	105	No	NA	CENTER	XZ1514
V	14020000	14030000	22	14025000	1403	105	No	NA	CENTER	XZ1514
V	14030000	14040000	15	14035000	1404	105	No	NA	CENTER	XZ1514
V	14040000	14050000	8	14045000	1405	105	No	NA	CENTER	XZ1514
V	14050000	14060000	22	14055000	1406	105	No	NA	CENTER	XZ1514
V	14060000	14070000	37	14065000	1407	105	No	NA	CENTER	XZ1514
V	14070000	14080000	18	14075000	1408	105	No	NA	CENTER	XZ1514
V	14080000	14090000	22	14085000	1409	105	No	NA	CENTER	XZ1514
V	14090000	14100000	22	14095000	1410	105	No	NA	CENTER	XZ1514
V	14100000	14110000	25	14105000	1411	105	No	NA	CENTER	XZ1514
V	14110000	14120000	34	14115000	1412	105	No	NA	CENTER	XZ1514
V	14120000	14130000	28	14125000	1413	105	No	NA	CENTER	XZ1514
V	14130000	14140000	31	14135000	1414	105	No	NA	CENTER	XZ1514
V	14140000	14150000	30	14145000	1415	105	No	NA	CENTER	XZ1514
V	14150000	14160000	43	14155000	1416	105	No	NA	CENTER	XZ1514
V	14160000	14170000	34	14165000	1417	105	No	NA	CENTER	XZ1514
V	14170000	14180000	29	14175000	1418	105	No	NA	CENTER	XZ1514
V	14180000	14190000	17	14185000	1419	105	No	NA	CENTER	XZ1514
V	14190000	14200000	37	14195000	1420	105	No	NA	CENTER	XZ1514
V	14200000	14210000	23	14205000	1421	105	No	NA	CENTER	XZ1514
V	14210000	14220000	33	14215000	1422	105	No	NA	CENTER	XZ1514
V	14220000	14230000	24	14225000	1423	105	No	NA	CENTER	XZ1514
V	14230000	14240000	30	14235000	1424	105	No	NA	CENTER	XZ1514
V	14240000	14250000	41	14245000	1425	105	No	NA	CENTER	XZ1514
V	14250000	14260000	30	14255000	1426	105	No	NA	CENTER	XZ1514
V	14260000	14270000	20	14265000	1427	105	No	NA	CENTER	XZ1514
V	14270000	14280000	23	14275000	1428	105	No	NA	CENTER	XZ1514
V	14280000	14290000	17	14285000	1429	105	No	NA	CENTER	XZ1514
V	14290000	14300000	15	14295000	1430	105	No	NA	CENTER	XZ1514
V	14300000	14310000	10	14305000	1431	105	No	NA	CENTER	XZ1514
V	14310000	14320000	15	14315000	1432	105	No	NA	CENTER	XZ1514
V	14320000	14330000	14	14325000	1433	105	No	NA	CENTER	XZ1514
V	14330000	14340000	24	14335000	1434	105	No	NA	CENTER	XZ1514
V	14340000	14350000	36	14345000	1435	105	No	NA	CENTER	XZ1514
V	14350000	14360000	31	14355000	1436	105	No	NA	CENTER	XZ1514
V	14360000	14370000	47	14365000	1437	105	No	NA	CENTER	XZ1514
V	14370000	14380000	32	14375000	1438	105	No	NA	CENTER	XZ1514
V	14380000	14390000	44	14385000	1439	105	No	NA	CENTER	XZ1514
V	14390000	14400000	60	14395000	1440	105	No	NA	CENTER	XZ1514
V	14400000	14410000	42	14405000	1441	105	No	NA	CENTER	XZ1514
V	14410000	14420000	21	14415000	1442	105	No	NA	CENTER	XZ1514
V	14420000	14430000	20	14425000	1443	105	No	NA	CENTER	XZ1514
V	14430000	14440000	35	14435000	1444	105	No	NA	CENTER	XZ1514
V	14440000	14450000	31	14445000	1445	105	No	NA	CENTER	XZ1514
V	14450000	14460000	31	14455000	1446	105	No	NA	CENTER	XZ1514
V	14460000	14470000	53	14465000	1447	105	No	NA	CENTER	XZ1514
V	14470000	14480000	37	14475000	1448	105	No	NA	CENTER	XZ1514
V	14480000	14490000	45	14485000	1449	105	No	NA	CENTER	XZ1514
V	14490000	14500000	49	14495000	1450	105	No	NA	CENTER	XZ1514
V	14500000	14510000	40	14505000	1451	105	No	NA	CENTER	XZ1514
V	14510000	14520000	47	14515000	1452	105	No	NA	CENTER	XZ1514
V	14520000	14530000	135	14525000	1453	105	No	NA	CENTER	XZ1514
V	14530000	14540000	93	14535000	1454	105	No	NA	CENTER	XZ1514
V	14540000	14550000	60	14545000	1455	105	No	NA	CENTER	XZ1514
V	14550000	14560000	283	14555000	1456	105	No	NA	CENTER	XZ1514
V	14560000	14570000	494	14565000	1457	31	Yes	Up	CENTER	XZ1514
V	14570000	14580000	450	14575000	1458	43	Yes	Up	CENTER	XZ1514
V	14580000	14590000	212	14585000	1459	105	No	NA	CENTER	XZ1514
V	14590000	14600000	153	14595000	1460	105	No	NA	CENTER	XZ1514
V	14600000	14610000	345	14605000	1461	105	No	NA	CENTER	XZ1514
V	14610000	14620000	335	14615000	1462	105	No	NA	CENTER	XZ1514
V	14620000	14630000	26	14625000	1463	105	No	NA	CENTER	XZ1514
V	14630000	14640000	20	14635000	1464	105	No	NA	CENTER	XZ1514
V	14640000	14650000	230	14645000	1465	105	No	NA	CENTER	XZ1514
V	14650000	14660000	37	14655000	1466	105	No	NA	CENTER	XZ1514
V	14660000	14670000	46	14665000	1467	105	No	NA	CENTER	XZ1514
V	14670000	14680000	61	14675000	1468	105	No	NA	CENTER	XZ1514
V	14680000	14690000	32	14685000	1469	105	No	NA	CENTER	XZ1514
V	14690000	14700000	31	14695000	1470	105	No	NA	CENTER	XZ1514
V	14700000	14710000	43	14705000	1471	105	No	NA	CENTER	XZ1514
V	14710000	14720000	32	14715000	1472	105	No	NA	CENTER	XZ1514
V	14720000	14730000	37	14725000	1473	105	No	NA	CENTER	XZ1514
V	14730000	14740000	36	14735000	1474	105	No	NA	CENTER	XZ1514
V	14740000	14750000	29	14745000	1475	105	No	NA	CENTER	XZ1514
V	14750000	14760000	21	14755000	1476	105	No	NA	CENTER	XZ1514
V	14760000	14770000	32	14765000	1477	105	No	NA	CENTER	XZ1514
V	14770000	14780000	33	14775000	1478	105	No	NA	CENTER	XZ1514
V	14780000	14790000	22	14785000	1479	105	No	NA	CENTER	XZ1514
V	14790000	14800000	33	14795000	1480	105	No	NA	CENTER	XZ1514
V	14800000	14810000	42	14805000	1481	105	No	NA	CENTER	XZ1514
V	14810000	14820000	40	14815000	1482	105	No	NA	CENTER	XZ1514
V	14820000	14830000	44	14825000	1483	105	No	NA	CENTER	XZ1514
V	14830000	14840000	31	14835000	1484	105	No	NA	CENTER	XZ1514
V	14840000	14850000	30	14845000	1485	105	No	NA	CENTER	XZ1514
V	14850000	14860000	43	14855000	1486	105	No	NA	CENTER	XZ1514
V	14860000	14870000	37	14865000	1487	105	No	NA	CENTER	XZ1514
V	14870000	14880000	32	14875000	1488	105	No	NA	CENTER	XZ1514
V	14880000	14890000	2	14885000	1489	105	No	NA	CENTER	XZ1514
V	14890000	14900000	36	14895000	1490	105	No	NA	CENTER	XZ1514
V	14900000	14910000	43	14905000	1491	105	No	NA	CENTER	XZ1514
V	14910000	14920000	34	14915000	1492	105	No	NA	CENTER	XZ1514
V	14920000	14930000	24	14925000	1493	105	No	NA	CENTER	XZ1514
V	14930000	14940000	47	14935000	1494	105	No	NA	CENTER	XZ1514
V	14940000	14950000	53	14945000	1495	105	No	NA	CENTER	XZ1514
V	14950000	14960000	49	14955000	1496	105	No	NA	CENTER	XZ1514
V	14960000	14970000	32	14965000	1497	105	No	NA	CENTER	XZ1514
V	14970000	14980000	29	14975000	1498	105	No	NA	CENTER	XZ1514
V	14980000	14990000	25	14985000	1499	105	No	NA	CENTER	XZ1514
V	14990000	15000000	23	14995000	1500	105	No	NA	CENTER	XZ1514
V	15000000	15010000	24	15005000	1501	105	No	NA	CENTER	XZ1514
V	15010000	15020000	32	15015000	1502	105	No	NA	CENTER	XZ1514
V	15020000	15030000	40	15025000	1503	105	No	NA	CENTER	XZ1514
V	15030000	15040000	15	15035000	1504	105	No	NA	CENTER	XZ1514
V	15040000	15050000	28	15045000	1505	105	No	NA	CENTER	XZ1514
V	15050000	15060000	39	15055000	1506	105	No	NA	CENTER	XZ1514
V	15060000	15070000	33	15065000	1507	105	No	NA	CENTER	XZ1514
V	15070000	15080000	54	15075000	1508	105	No	NA	CENTER	XZ1514
V	15080000	15090000	40	15085000	1509	105	No	NA	CENTER	XZ1514
V	15090000	15100000	46	15095000	1510	105	No	NA	CENTER	XZ1514
V	15100000	15110000	39	15105000	1511	105	No	NA	CENTER	XZ1514
V	15110000	15120000	55	15115000	1512	105	No	NA	CENTER	XZ1514
V	15120000	15130000	32	15125000	1513	105	No	NA	CENTER	XZ1514
V	15130000	15140000	32	15135000	1514	105	No	NA	CENTER	XZ1514
V	15140000	15150000	40	15145000	1515	105	No	NA	CENTER	XZ1514
V	15150000	15160000	20	15155000	1516	105	No	NA	CENTER	XZ1514
V	15160000	15170000	30	15165000	1517	105	No	NA	CENTER	XZ1514
V	15170000	15180000	18	15175000	1518	105	No	NA	CENTER	XZ1514
V	15180000	15190000	42	15185000	1519	105	No	NA	CENTER	XZ1514
V	15190000	15200000	16	15195000	1520	105	No	NA	CENTER	XZ1514
V	15200000	15210000	3	15205000	1521	105	No	NA	CENTER	XZ1514
V	15210000	15220000	28	15215000	1522	105	No	NA	CENTER	XZ1514
V	15220000	15230000	28	15225000	1523	105	No	NA	CENTER	XZ1514
V	15230000	15240000	80	15235000	1524	105	No	NA	CENTER	XZ1514
V	15240000	15250000	38	15245000	1525	105	No	NA	CENTER	XZ1514
V	15250000	15260000	4	15255000	1526	105	No	NA	CENTER	XZ1514
V	15260000	15270000	85	15265000	1527	105	No	NA	CENTER	XZ1514
V	15270000	15280000	44	15275000	1528	105	No	NA	CENTER	XZ1514
V	15280000	15290000	50	15285000	1529	105	No	NA	CENTER	XZ1514
V	15290000	15300000	83	15295000	1530	105	No	NA	CENTER	XZ1514
V	15300000	15310000	106	15305000	1531	105	No	NA	CENTER	XZ1514
V	15310000	15320000	136	15315000	1532	105	No	NA	CENTER	XZ1514
V	15320000	15330000	38	15325000	1533	105	No	NA	CENTER	XZ1514
V	15330000	15340000	39	15335000	1534	105	No	NA	CENTER	XZ1514
V	15340000	15350000	46	15345000	1535	105	No	NA	CENTER	XZ1514
V	15350000	15360000	142	15355000	1536	105	No	NA	CENTER	XZ1514
V	15360000	15370000	73	15365000	1537	105	No	NA	CENTER	XZ1514
V	15370000	15380000	36	15375000	1538	105	No	NA	CENTER	XZ1514
V	15380000	15390000	137	15385000	1539	105	No	NA	CENTER	XZ1514
V	15390000	15400000	141	15395000	1540	105	No	NA	CENTER	XZ1514
V	15400000	15410000	39	15405000	1541	105	No	NA	CENTER	XZ1514
V	15410000	15420000	75	15415000	1542	105	No	NA	CENTER	XZ1514
V	15420000	15430000	33	15425000	1543	105	No	NA	CENTER	XZ1514
V	15430000	15440000	359	15435000	1544	105	No	NA	CENTER	XZ1514
V	15440000	15450000	94	15445000	1545	105	No	NA	CENTER	XZ1514
V	15450000	15460000	28	15455000	1546	105	No	NA	CENTER	XZ1514
V	15460000	15470000	45	15465000	1547	105	No	NA	CENTER	XZ1514
V	15470000	15480000	48	15475000	1548	105	No	NA	CENTER	XZ1514
V	15480000	15490000	86	15485000	1549	105	No	NA	CENTER	XZ1514
V	15490000	15500000	229	15495000	1550	105	No	NA	CENTER	XZ1514
V	15500000	15510000	193	15505000	1551	105	No	NA	CENTER	XZ1514
V	15510000	15520000	264	15515000	1552	105	No	NA	CENTER	XZ1514
V	15520000	15530000	234	15525000	1553	105	No	NA	CENTER	XZ1514
V	15530000	15540000	38	15535000	1554	105	No	NA	CENTER	XZ1514
V	15540000	15550000	47	15545000	1555	105	No	NA	CENTER	XZ1514
V	15550000	15560000	30	15555000	1556	105	No	NA	CENTER	XZ1514
V	15560000	15570000	32	15565000	1557	105	No	NA	CENTER	XZ1514
V	15570000	15580000	41	15575000	1558	105	No	NA	CENTER	XZ1514
V	15580000	15590000	25	15585000	1559	105	No	NA	CENTER	XZ1514
V	15590000	15600000	81	15595000	1560	105	No	NA	CENTER	XZ1514
V	15600000	15610000	59	15605000	1561	105	No	NA	CENTER	XZ1514
V	15610000	15620000	177	15615000	1562	105	No	NA	CENTER	XZ1514
V	15620000	15630000	28	15625000	1563	105	No	NA	CENTER	XZ1514
V	15630000	15640000	55	15635000	1564	105	No	NA	CENTER	XZ1514
V	15640000	15650000	61	15645000	1565	105	No	NA	CENTER	XZ1514
V	15650000	15660000	55	15655000	1566	105	No	NA	CENTER	XZ1514
V	15660000	15670000	46	15665000	1567	105	No	NA	CENTER	XZ1514
V	15670000	15680000	176	15675000	1568	105	No	NA	CENTER	XZ1514
V	15680000	15690000	98	15685000	1569	105	No	NA	CENTER	XZ1514
V	15690000	15700000	92	15695000	1570	105	No	NA	CENTER	XZ1514
V	15700000	15710000	434	15705000	1571	61	Yes	Up	CENTER	XZ1514
V	15710000	15720000	432	15715000	1572	62	Yes	Up	CENTER	XZ1514
V	15720000	15730000	210	15725000	1573	105	No	NA	CENTER	XZ1514
V	15730000	15740000	23	15735000	1574	105	No	NA	CENTER	XZ1514
V	15740000	15750000	64	15745000	1575	105	No	NA	CENTER	XZ1514
V	15750000	15760000	55	15755000	1576	105	No	NA	CENTER	XZ1514
V	15760000	15770000	45	15765000	1577	105	No	NA	CENTER	XZ1514
V	15770000	15780000	68	15775000	1578	105	No	NA	CENTER	XZ1514
V	15780000	15790000	274	15785000	1579	105	No	NA	CENTER	XZ1514
V	15790000	15800000	372	15795000	1580	105	No	NA	CENTER	XZ1514
V	15800000	15810000	118	15805000	1581	105	No	NA	CENTER	XZ1514
V	15810000	15820000	197	15815000	1582	105	No	NA	CENTER	XZ1514
V	15820000	15830000	367	15825000	1583	105	No	NA	CENTER	XZ1514
V	15830000	15840000	141	15835000	1584	105	No	NA	CENTER	XZ1514
V	15840000	15850000	55	15845000	1585	105	No	NA	CENTER	XZ1514
V	15850000	15860000	40	15855000	1586	105	No	NA	CENTER	XZ1514
V	15860000	15870000	60	15865000	1587	105	No	NA	CENTER	XZ1514
V	15870000	15880000	204	15875000	1588	105	No	NA	CENTER	XZ1514
V	15880000	15890000	57	15885000	1589	105	No	NA	CENTER	XZ1514
V	15890000	15900000	53	15895000	1590	105	No	NA	CENTER	XZ1514
V	15900000	15910000	27	15905000	1591	105	No	NA	CENTER	XZ1514
V	15910000	15920000	89	15915000	1592	105	No	NA	CENTER	XZ1514
V	15920000	15930000	83	15925000	1593	105	No	NA	CENTER	XZ1514
V	15930000	15940000	604	15935000	1594	6	Yes	Up	CENTER	XZ1514
V	15940000	15950000	345	15945000	1595	105	No	NA	CENTER	XZ1514
V	15950000	15960000	553	15955000	1596	15	Yes	Up	CENTER	XZ1514
V	15960000	15970000	623	15965000	1597	5	Yes	Up	CENTER	XZ1514
V	15970000	15980000	471	15975000	1598	42	Yes	Up	CENTER	XZ1514
V	15980000	15990000	519	15985000	1599	26	Yes	Up	CENTER	XZ1514
V	15990000	16000000	463	15995000	1600	47	Yes	Up	CENTER	XZ1514
V	16000000	16010000	402	16005000	1601	80	Yes	Up	CENTER	XZ1514
V	16010000	16020000	142	16015000	1602	105	No	NA	CENTER	XZ1514
V	16020000	16030000	319	16025000	1603	105	No	NA	CENTER	XZ1514
V	16030000	16040000	222	16035000	1604	105	No	NA	CENTER	XZ1514
V	16040000	16050000	227	16045000	1605	105	No	NA	CENTER	XZ1514
V	16050000	16060000	260	16055000	1606	105	No	NA	CENTER	XZ1514
V	16060000	16070000	79	16065000	1607	105	No	NA	CENTER	XZ1514
V	16070000	16080000	44	16075000	1608	105	No	NA	CENTER	XZ1514
V	16080000	16090000	41	16085000	1609	105	No	NA	CENTER	XZ1514
V	16090000	16100000	62	16095000	1610	105	No	NA	CENTER	XZ1514
V	16100000	16110000	24	16105000	1611	105	No	NA	CENTER	XZ1514
V	16110000	16120000	53	16115000	1612	105	No	NA	CENTER	XZ1514
V	16120000	16130000	61	16125000	1613	105	No	NA	CENTER	XZ1514
V	16130000	16140000	257	16135000	1614	105	No	NA	CENTER	XZ1514
V	16140000	16150000	633	16145000	1615	3	Yes	Up	CENTER	XZ1514
V	16150000	16160000	341	16155000	1616	105	No	NA	CENTER	XZ1514
V	16160000	16170000	35	16165000	1617	105	No	NA	CENTER	XZ1514
V	16170000	16180000	33	16175000	1618	105	No	NA	CENTER	XZ1514
V	16180000	16190000	36	16185000	1619	105	No	NA	CENTER	XZ1514
V	16190000	16200000	38	16195000	1620	105	No	NA	CENTER	XZ1514
V	16200000	16210000	36	16205000	1621	105	No	NA	CENTER	XZ1514
V	16210000	16220000	37	16215000	1622	105	No	NA	CENTER	XZ1514
V	16220000	16230000	38	16225000	1623	105	No	NA	CENTER	XZ1514
V	16230000	16240000	39	16235000	1624	105	No	NA	CENTER	XZ1514
V	16240000	16250000	65	16245000	1625	105	No	NA	CENTER	XZ1514
V	16250000	16260000	55	16255000	1626	105	No	NA	CENTER	XZ1514
V	16260000	16270000	72	16265000	1627	105	No	NA	CENTER	XZ1514
V	16270000	16280000	114	16275000	1628	105	No	NA	CENTER	XZ1514
V	16280000	16290000	66	16285000	1629	105	No	NA	CENTER	XZ1514
V	16290000	16300000	52	16295000	1630	105	No	NA	CENTER	XZ1514
V	16300000	16310000	337	16305000	1631	105	No	NA	CENTER	XZ1514
V	16310000	16320000	323	16315000	1632	105	No	NA	CENTER	XZ1514
V	16320000	16330000	372	16325000	1633	105	No	NA	CENTER	XZ1514
V	16330000	16340000	344	16335000	1634	105	No	NA	CENTER	XZ1514
V	16340000	16350000	323	16345000	1635	105	No	NA	CENTER	XZ1514
V	16350000	16360000	593	16355000	1636	8	Yes	Up	CENTER	XZ1514
V	16360000	16370000	377	16365000	1637	99	Yes	Up	CENTER	XZ1514
V	16370000	16380000	213	16375000	1638	105	No	NA	CENTER	XZ1514
V	16380000	16390000	219	16385000	1639	105	No	NA	CENTER	XZ1514
V	16390000	16400000	63	16395000	1640	105	No	NA	CENTER	XZ1514
V	16400000	16410000	161	16405000	1641	105	No	NA	CENTER	XZ1514
V	16410000	16420000	32	16415000	1642	105	No	NA	CENTER	XZ1514
V	16420000	16430000	25	16425000	1643	105	No	NA	CENTER	XZ1514
V	16430000	16440000	30	16435000	1644	105	No	NA	CENTER	XZ1514
V	16440000	16450000	60	16445000	1645	105	No	NA	CENTER	XZ1514
V	16450000	16460000	41	16455000	1646	105	No	NA	CENTER	XZ1514
V	16460000	16470000	69	16465000	1647	105	No	NA	CENTER	XZ1514
V	16470000	16480000	37	16475000	1648	105	No	NA	CENTER	XZ1514
V	16480000	16490000	34	16485000	1649	105	No	NA	CENTER	XZ1514
V	16490000	16500000	46	16495000	1650	105	No	NA	CENTER	XZ1514
V	16500000	16510000	54	16505000	1651	105	No	NA	CENTER	XZ1514
V	16510000	16520000	69	16515000	1652	105	No	NA	CENTER	XZ1514
V	16520000	16530000	52	16525000	1653	105	No	NA	CENTER	XZ1514
V	16530000	16540000	32	16535000	1654	105	No	NA	CENTER	XZ1514
V	16540000	16550000	45	16545000	1655	105	No	NA	CENTER	XZ1514
V	16550000	16560000	37	16555000	1656	105	No	NA	RIGHT_ARM	XZ1514
V	16560000	16570000	50	16565000	1657	105	No	NA	RIGHT_ARM	XZ1514
V	16570000	16580000	101	16575000	1658	105	No	NA	RIGHT_ARM	XZ1514
V	16580000	16590000	63	16585000	1659	105	No	NA	RIGHT_ARM	XZ1514
V	16590000	16600000	201	16595000	1660	105	No	NA	RIGHT_ARM	XZ1514
V	16600000	16610000	202	16605000	1661	105	No	NA	RIGHT_ARM	XZ1514
V	16610000	16620000	130	16615000	1662	105	No	NA	RIGHT_ARM	XZ1514
V	16620000	16630000	230	16625000	1663	105	No	NA	RIGHT_ARM	XZ1514
V	16630000	16640000	40	16635000	1664	105	No	NA	RIGHT_ARM	XZ1514
V	16640000	16650000	33	16645000	1665	105	No	NA	RIGHT_ARM	XZ1514
V	16650000	16660000	10	16655000	1666	105	No	NA	RIGHT_ARM	XZ1514
V	16660000	16670000	7	16665000	1667	105	No	NA	RIGHT_ARM	XZ1514
V	16670000	16680000	16	16675000	1668	105	No	NA	RIGHT_ARM	XZ1514
V	16680000	16690000	38	16685000	1669	105	No	NA	RIGHT_ARM	XZ1514
V	16690000	16700000	144	16695000	1670	105	No	NA	RIGHT_ARM	XZ1514
V	16700000	16710000	41	16705000	1671	105	No	NA	RIGHT_ARM	XZ1514
V	16710000	16720000	50	16715000	1672	105	No	NA	RIGHT_ARM	XZ1514
V	16720000	16730000	30	16725000	1673	105	No	NA	RIGHT_ARM	XZ1514
V	16730000	16740000	147	16735000	1674	105	No	NA	RIGHT_ARM	XZ1514
V	16740000	16750000	401	16745000	1675	74	Yes	Up	RIGHT_ARM	XZ1514
V	16750000	16760000	417	16755000	1676	67	Yes	Up	RIGHT_ARM	XZ1514
V	16760000	16770000	401	16765000	1677	75	Yes	Up	RIGHT_ARM	XZ1514
V	16770000	16780000	103	16775000	1678	105	No	NA	RIGHT_ARM	XZ1514
V	16780000	16790000	49	16785000	1679	105	No	NA	RIGHT_ARM	XZ1514
V	16790000	16800000	51	16795000	1680	105	No	NA	RIGHT_ARM	XZ1514
V	16800000	16810000	51	16805000	1681	105	No	NA	RIGHT_ARM	XZ1514
V	16810000	16820000	54	16815000	1682	105	No	NA	RIGHT_ARM	XZ1514
V	16820000	16830000	39	16825000	1683	105	No	NA	RIGHT_ARM	XZ1514
V	16830000	16840000	93	16835000	1684	105	No	NA	RIGHT_ARM	XZ1514
V	16840000	16850000	545	16845000	1685	16	Yes	Up	RIGHT_ARM	XZ1514
V	16850000	16860000	27	16855000	1686	105	No	NA	RIGHT_ARM	XZ1514
V	16860000	16870000	37	16865000	1687	105	No	NA	RIGHT_ARM	XZ1514
V	16870000	16880000	53	16875000	1688	105	No	NA	RIGHT_ARM	XZ1514
V	16880000	16890000	422	16885000	1689	65	Yes	Up	RIGHT_ARM	XZ1514
V	16890000	16900000	298	16895000	1690	105	No	NA	RIGHT_ARM	XZ1514
V	16900000	16910000	116	16905000	1691	105	No	NA	RIGHT_ARM	XZ1514
V	16910000	16920000	43	16915000	1692	105	No	NA	RIGHT_ARM	XZ1514
V	16920000	16930000	100	16925000	1693	105	No	NA	RIGHT_ARM	XZ1514
V	16930000	16940000	49	16935000	1694	105	No	NA	RIGHT_ARM	XZ1514
V	16940000	16950000	66	16945000	1695	105	No	NA	RIGHT_ARM	XZ1514
V	16950000	16960000	390	16955000	1696	86	Yes	Up	RIGHT_ARM	XZ1514
V	16960000	16970000	101	16965000	1697	105	No	NA	RIGHT_ARM	XZ1514
V	16970000	16980000	44	16975000	1698	105	No	NA	RIGHT_ARM	XZ1514
