CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	5910000	5920000	18	5915000	592	105	No	NA	LEFT_ARM	ECA744
X	5920000	5930000	40	5925000	593	105	No	NA	LEFT_ARM	ECA744
X	5930000	5940000	31	5935000	594	105	No	NA	LEFT_ARM	ECA744
X	5940000	5950000	26	5945000	595	105	No	NA	LEFT_ARM	ECA744
X	5950000	5960000	30	5955000	596	105	No	NA	LEFT_ARM	ECA744
X	5960000	5970000	24	5965000	597	105	No	NA	LEFT_ARM	ECA744
X	5970000	5980000	35	5975000	598	105	No	NA	LEFT_ARM	ECA744
X	5980000	5990000	40	5985000	599	105	No	NA	LEFT_ARM	ECA744
X	5990000	6000000	22	5995000	600	105	No	NA	LEFT_ARM	ECA744
X	6000000	6010000	27	6005000	601	105	No	NA	LEFT_ARM	ECA744
X	6010000	6020000	48	6015000	602	105	No	NA	LEFT_ARM	ECA744
X	6020000	6030000	160	6025000	603	15	Yes	Up	LEFT_ARM	ECA744
X	6030000	6040000	42	6035000	604	105	No	NA	LEFT_ARM	ECA744
X	6040000	6050000	44	6045000	605	105	No	NA	LEFT_ARM	ECA744
X	6050000	6060000	43	6055000	606	105	No	NA	LEFT_ARM	ECA744
X	6060000	6070000	133	6065000	607	26	Yes	Up	LEFT_ARM	ECA744
X	6070000	6080000	158	6075000	608	16	Yes	Up	LEFT_ARM	ECA744
X	6080000	6090000	48	6085000	609	105	No	NA	LEFT_ARM	ECA744
X	6090000	6100000	19	6095000	610	105	No	NA	LEFT_ARM	ECA744
X	6100000	6110000	28	6105000	611	105	No	NA	LEFT_ARM	ECA744
X	6110000	6120000	72	6115000	612	84	No	NA	LEFT_ARM	ECA744
X	6120000	6130000	38	6125000	613	105	No	NA	LEFT_ARM	ECA744
X	6130000	6140000	47	6135000	614	105	No	NA	LEFT_ARM	ECA744
X	6140000	6150000	61	6145000	615	105	No	NA	CENTER	ECA744
X	6150000	6160000	49	6155000	616	105	No	NA	CENTER	ECA744
X	6160000	6170000	39	6165000	617	105	No	NA	CENTER	ECA744
X	6170000	6180000	49	6175000	618	105	No	NA	CENTER	ECA744
X	6180000	6190000	38	6185000	619	105	No	NA	CENTER	ECA744
X	6190000	6200000	34	6195000	620	105	No	NA	CENTER	ECA744
X	6200000	6210000	44	6205000	621	105	No	NA	CENTER	ECA744
X	6210000	6220000	62	6215000	622	105	No	NA	CENTER	ECA744
X	6220000	6230000	91	6225000	623	55	Yes	Up	CENTER	ECA744
X	6230000	6240000	31	6235000	624	105	No	NA	CENTER	ECA744
X	6240000	6250000	34	6245000	625	105	No	NA	CENTER	ECA744
X	6250000	6260000	28	6255000	626	105	No	NA	CENTER	ECA744
X	6260000	6270000	35	6265000	627	105	No	NA	CENTER	ECA744
X	6270000	6280000	23	6275000	628	105	No	NA	CENTER	ECA744
X	6280000	6290000	26	6285000	629	105	No	NA	CENTER	ECA744
X	6290000	6300000	17	6295000	630	105	No	NA	CENTER	ECA744
X	6300000	6310000	20	6305000	631	105	No	NA	CENTER	ECA744
X	6310000	6320000	16	6315000	632	105	No	NA	CENTER	ECA744
X	6320000	6330000	23	6325000	633	105	No	NA	CENTER	ECA744
X	6330000	6340000	14	6335000	634	105	No	NA	CENTER	ECA744
X	6340000	6350000	19	6345000	635	105	No	NA	CENTER	ECA744
X	6350000	6360000	44	6355000	636	105	No	NA	CENTER	ECA744
X	6360000	6370000	39	6365000	637	105	No	NA	CENTER	ECA744
X	6370000	6380000	50	6375000	638	105	No	NA	CENTER	ECA744
X	6380000	6390000	20	6385000	639	105	No	NA	CENTER	ECA744
X	6390000	6400000	35	6395000	640	105	No	NA	CENTER	ECA744
X	6400000	6410000	32	6405000	641	105	No	NA	CENTER	ECA744
X	6410000	6420000	32	6415000	642	105	No	NA	CENTER	ECA744
X	6420000	6430000	22	6425000	643	105	No	NA	CENTER	ECA744
X	6430000	6440000	35	6435000	644	105	No	NA	CENTER	ECA744
X	6440000	6450000	31	6445000	645	105	No	NA	CENTER	ECA744
X	6450000	6460000	29	6455000	646	105	No	NA	CENTER	ECA744
X	6460000	6470000	36	6465000	647	105	No	NA	CENTER	ECA744
X	6470000	6480000	30	6475000	648	105	No	NA	CENTER	ECA744
X	6480000	6490000	23	6485000	649	105	No	NA	CENTER	ECA744
X	6490000	6500000	31	6495000	650	105	No	NA	CENTER	ECA744
X	6500000	6510000	27	6505000	651	105	No	NA	CENTER	ECA744
X	6510000	6520000	44	6515000	652	105	No	NA	CENTER	ECA744
X	6520000	6530000	25	6525000	653	105	No	NA	CENTER	ECA744
X	6530000	6540000	39	6535000	654	105	No	NA	CENTER	ECA744
X	6540000	6550000	37	6545000	655	105	No	NA	CENTER	ECA744
X	6550000	6560000	36	6555000	656	105	No	NA	CENTER	ECA744
X	6560000	6570000	37	6565000	657	105	No	NA	CENTER	ECA744
X	6570000	6580000	37	6575000	658	105	No	NA	CENTER	ECA744
X	6580000	6590000	31	6585000	659	105	No	NA	CENTER	ECA744
X	6590000	6600000	23	6595000	660	105	No	NA	CENTER	ECA744
X	6600000	6610000	29	6605000	661	105	No	NA	CENTER	ECA744
X	6610000	6620000	38	6615000	662	105	No	NA	CENTER	ECA744
X	6620000	6630000	21	6625000	663	105	No	NA	CENTER	ECA744
X	6630000	6640000	22	6635000	664	105	No	NA	CENTER	ECA744
X	6640000	6650000	43	6645000	665	105	No	NA	CENTER	ECA744
X	6650000	6660000	34	6655000	666	105	No	NA	CENTER	ECA744
X	6660000	6670000	39	6665000	667	105	No	NA	CENTER	ECA744
X	6670000	6680000	33	6675000	668	105	No	NA	CENTER	ECA744
X	6680000	6690000	55	6685000	669	105	No	NA	CENTER	ECA744
X	6690000	6700000	31	6695000	670	105	No	NA	CENTER	ECA744
X	6700000	6710000	33	6705000	671	105	No	NA	CENTER	ECA744
X	6710000	6720000	21	6715000	672	105	No	NA	CENTER	ECA744
X	6720000	6730000	37	6725000	673	105	No	NA	CENTER	ECA744
X	6730000	6740000	27	6735000	674	105	No	NA	CENTER	ECA744
X	6740000	6750000	25	6745000	675	105	No	NA	CENTER	ECA744
X	6750000	6760000	33	6755000	676	105	No	NA	CENTER	ECA744
X	6760000	6770000	27	6765000	677	105	No	NA	CENTER	ECA744
X	6770000	6780000	29	6775000	678	105	No	NA	CENTER	ECA744
X	6780000	6790000	36	6785000	679	105	No	NA	CENTER	ECA744
X	6790000	6800000	29	6795000	680	105	No	NA	CENTER	ECA744
X	6800000	6810000	31	6805000	681	105	No	NA	CENTER	ECA744
X	6810000	6820000	18	6815000	682	105	No	NA	CENTER	ECA744
X	6820000	6830000	23	6825000	683	105	No	NA	CENTER	ECA744
X	6830000	6840000	26	6835000	684	105	No	NA	CENTER	ECA744
X	6840000	6850000	40	6845000	685	105	No	NA	CENTER	ECA744
X	6850000	6860000	39	6855000	686	105	No	NA	CENTER	ECA744
X	6860000	6870000	31	6865000	687	105	No	NA	CENTER	ECA744
X	6870000	6880000	39	6875000	688	105	No	NA	CENTER	ECA744
X	6880000	6890000	28	6885000	689	105	No	NA	CENTER	ECA744
X	6890000	6900000	60	6895000	690	105	No	NA	CENTER	ECA744
X	6900000	6910000	79	6905000	691	77	No	NA	CENTER	ECA744
X	6910000	6920000	60	6915000	692	105	No	NA	CENTER	ECA744
X	6920000	6930000	133	6925000	693	27	Yes	Up	CENTER	ECA744
X	6930000	6940000	37	6935000	694	105	No	NA	CENTER	ECA744
X	6940000	6950000	46	6945000	695	105	No	NA	CENTER	ECA744
X	6950000	6960000	41	6955000	696	105	No	NA	CENTER	ECA744
X	6960000	6970000	39	6965000	697	105	No	NA	CENTER	ECA744
X	6970000	6980000	58	6975000	698	105	No	NA	CENTER	ECA744
X	6980000	6990000	52	6985000	699	105	No	NA	CENTER	ECA744
X	6990000	7000000	37	6995000	700	105	No	NA	CENTER	ECA744
X	7000000	7010000	43	7005000	701	105	No	NA	CENTER	ECA744
X	7010000	7020000	46	7015000	702	105	No	NA	CENTER	ECA744
X	7020000	7030000	50	7025000	703	105	No	NA	CENTER	ECA744
X	7030000	7040000	33	7035000	704	105	No	NA	CENTER	ECA744
X	7040000	7050000	46	7045000	705	105	No	NA	CENTER	ECA744
X	7050000	7060000	24	7055000	706	105	No	NA	CENTER	ECA744
X	7060000	7070000	22	7065000	707	105	No	NA	CENTER	ECA744
X	7070000	7080000	63	7075000	708	105	No	NA	CENTER	ECA744
X	7080000	7090000	48	7085000	709	105	No	NA	CENTER	ECA744
X	7090000	7100000	17	7095000	710	105	No	NA	CENTER	ECA744
X	7100000	7110000	30	7105000	711	105	No	NA	CENTER	ECA744
X	7110000	7120000	38	7115000	712	105	No	NA	CENTER	ECA744
X	7120000	7130000	48	7125000	713	105	No	NA	CENTER	ECA744
X	7130000	7140000	31	7135000	714	105	No	NA	CENTER	ECA744
X	7140000	7150000	20	7145000	715	105	No	NA	CENTER	ECA744
X	7150000	7160000	28	7155000	716	105	No	NA	CENTER	ECA744
X	7160000	7170000	12	7165000	717	105	No	NA	CENTER	ECA744
X	7170000	7180000	30	7175000	718	105	No	NA	CENTER	ECA744
X	7180000	7190000	37	7185000	719	105	No	NA	CENTER	ECA744
X	7190000	7200000	31	7195000	720	105	No	NA	CENTER	ECA744
X	7200000	7210000	35	7205000	721	105	No	NA	CENTER	ECA744
X	7210000	7220000	31	7215000	722	105	No	NA	CENTER	ECA744
X	7220000	7230000	35	7225000	723	105	No	NA	CENTER	ECA744
X	7230000	7240000	27	7235000	724	105	No	NA	CENTER	ECA744
X	7240000	7250000	29	7245000	725	105	No	NA	CENTER	ECA744
X	7250000	7260000	31	7255000	726	105	No	NA	CENTER	ECA744
X	7260000	7270000	43	7265000	727	105	No	NA	CENTER	ECA744
X	7270000	7280000	22	7275000	728	105	No	NA	CENTER	ECA744
X	7280000	7290000	53	7285000	729	105	No	NA	CENTER	ECA744
X	7290000	7300000	42	7295000	730	105	No	NA	CENTER	ECA744
X	7300000	7310000	35	7305000	731	105	No	NA	CENTER	ECA744
X	7310000	7320000	36	7315000	732	105	No	NA	CENTER	ECA744
X	7320000	7330000	37	7325000	733	105	No	NA	CENTER	ECA744
X	7330000	7340000	32	7335000	734	105	No	NA	CENTER	ECA744
X	7340000	7350000	70	7345000	735	88	No	NA	CENTER	ECA744
X	7350000	7360000	55	7355000	736	105	No	NA	CENTER	ECA744
X	7360000	7370000	62	7365000	737	105	No	NA	CENTER	ECA744
X	7370000	7380000	49	7375000	738	105	No	NA	CENTER	ECA744
X	7380000	7390000	30	7385000	739	105	No	NA	CENTER	ECA744
X	7390000	7400000	36	7395000	740	105	No	NA	CENTER	ECA744
X	7400000	7410000	39	7405000	741	105	No	NA	CENTER	ECA744
X	7410000	7420000	62	7415000	742	105	No	NA	CENTER	ECA744
X	7420000	7430000	21	7425000	743	105	No	NA	CENTER	ECA744
X	7430000	7440000	31	7435000	744	105	No	NA	CENTER	ECA744
X	7440000	7450000	30	7445000	745	105	No	NA	CENTER	ECA744
X	7450000	7460000	47	7455000	746	105	No	NA	CENTER	ECA744
X	7460000	7470000	34	7465000	747	105	No	NA	CENTER	ECA744
X	7470000	7480000	31	7475000	748	105	No	NA	CENTER	ECA744
X	7480000	7490000	24	7485000	749	105	No	NA	CENTER	ECA744
X	7490000	7500000	27	7495000	750	105	No	NA	CENTER	ECA744
X	7500000	7510000	31	7505000	751	105	No	NA	CENTER	ECA744
X	7510000	7520000	20	7515000	752	105	No	NA	CENTER	ECA744
X	7520000	7530000	26	7525000	753	105	No	NA	CENTER	ECA744
X	7530000	7540000	33	7535000	754	105	No	NA	CENTER	ECA744
X	7540000	7550000	28	7545000	755	105	No	NA	CENTER	ECA744
X	7550000	7560000	41	7555000	756	105	No	NA	CENTER	ECA744
X	7560000	7570000	25	7565000	757	105	No	NA	CENTER	ECA744
X	7570000	7580000	31	7575000	758	105	No	NA	CENTER	ECA744
X	7580000	7590000	29	7585000	759	105	No	NA	CENTER	ECA744
X	7590000	7600000	26	7595000	760	105	No	NA	CENTER	ECA744
X	7600000	7610000	22	7605000	761	105	No	NA	CENTER	ECA744
X	7610000	7620000	38	7615000	762	105	No	NA	CENTER	ECA744
X	7620000	7630000	32	7625000	763	105	No	NA	CENTER	ECA744
X	7630000	7640000	21	7635000	764	105	No	NA	CENTER	ECA744
X	7640000	7650000	25	7645000	765	105	No	NA	CENTER	ECA744
X	7650000	7660000	21	7655000	766	105	No	NA	CENTER	ECA744
X	7660000	7670000	17	7665000	767	105	No	NA	CENTER	ECA744
X	7670000	7680000	33	7675000	768	105	No	NA	CENTER	ECA744
X	7680000	7690000	36	7685000	769	105	No	NA	CENTER	ECA744
X	7690000	7700000	34	7695000	770	105	No	NA	CENTER	ECA744
X	7700000	7710000	41	7705000	771	105	No	NA	CENTER	ECA744
X	7710000	7720000	29	7715000	772	105	No	NA	CENTER	ECA744
X	7720000	7730000	37	7725000	773	105	No	NA	CENTER	ECA744
X	7730000	7740000	28	7735000	774	105	No	NA	CENTER	ECA744
X	7740000	7750000	27	7745000	775	105	No	NA	CENTER	ECA744
X	7750000	7760000	42	7755000	776	105	No	NA	CENTER	ECA744
X	7760000	7770000	41	7765000	777	105	No	NA	CENTER	ECA744
X	7770000	7780000	52	7775000	778	105	No	NA	CENTER	ECA744
X	7780000	7790000	19	7785000	779	105	No	NA	CENTER	ECA744
X	7790000	7800000	22	7795000	780	105	No	NA	CENTER	ECA744
X	7800000	7810000	33	7805000	781	105	No	NA	CENTER	ECA744
X	7810000	7820000	36	7815000	782	105	No	NA	CENTER	ECA744
X	7820000	7830000	30	7825000	783	105	No	NA	CENTER	ECA744
X	7830000	7840000	34	7835000	784	105	No	NA	CENTER	ECA744
X	7840000	7850000	60	7845000	785	105	No	NA	CENTER	ECA744
X	7850000	7860000	32	7855000	786	105	No	NA	CENTER	ECA744
X	7860000	7870000	51	7865000	787	105	No	NA	CENTER	ECA744
X	7870000	7880000	54	7875000	788	105	No	NA	CENTER	ECA744
X	7880000	7890000	43	7885000	789	105	No	NA	CENTER	ECA744
X	7890000	7900000	145	7895000	790	21	Yes	Up	CENTER	ECA744
X	7900000	7910000	42	7905000	791	105	No	NA	CENTER	ECA744
X	7910000	7920000	140	7915000	792	23	Yes	Up	CENTER	ECA744
X	7920000	7930000	214	7925000	793	5	Yes	Up	CENTER	ECA744
X	7930000	7940000	85	7935000	794	71	No	NA	CENTER	ECA744
X	7940000	7950000	32	7945000	795	105	No	NA	CENTER	ECA744
X	7950000	7960000	47	7955000	796	105	No	NA	CENTER	ECA744
X	7960000	7970000	29	7965000	797	105	No	NA	CENTER	ECA744
X	7970000	7980000	38	7975000	798	105	No	NA	CENTER	ECA744
X	7980000	7990000	46	7985000	799	105	No	NA	CENTER	ECA744
X	7990000	8000000	47	7995000	800	105	No	NA	CENTER	ECA744
X	8000000	8010000	55	8005000	801	105	No	NA	CENTER	ECA744
X	8010000	8020000	60	8015000	802	105	No	NA	CENTER	ECA744
X	8020000	8030000	29	8025000	803	105	No	NA	CENTER	ECA744
X	8030000	8040000	54	8035000	804	105	No	NA	CENTER	ECA744
X	8040000	8050000	45	8045000	805	105	No	NA	CENTER	ECA744
X	8050000	8060000	39	8055000	806	105	No	NA	CENTER	ECA744
X	8060000	8070000	33	8065000	807	105	No	NA	CENTER	ECA744
X	8070000	8080000	44	8075000	808	105	No	NA	CENTER	ECA744
X	8080000	8090000	21	8085000	809	105	No	NA	CENTER	ECA744
X	8090000	8100000	34	8095000	810	105	No	NA	CENTER	ECA744
X	8100000	8110000	33	8105000	811	105	No	NA	CENTER	ECA744
X	8110000	8120000	102	8115000	812	51	Yes	Up	CENTER	ECA744
X	8120000	8130000	88	8125000	813	64	Yes	Up	CENTER	ECA744
X	8130000	8140000	50	8135000	814	105	No	NA	CENTER	ECA744
X	8140000	8150000	63	8145000	815	105	No	NA	CENTER	ECA744
X	8150000	8160000	40	8155000	816	105	No	NA	CENTER	ECA744
X	8160000	8170000	31	8165000	817	105	No	NA	CENTER	ECA744
X	8170000	8180000	24	8175000	818	105	No	NA	CENTER	ECA744
X	8180000	8190000	44	8185000	819	105	No	NA	CENTER	ECA744
X	8190000	8200000	36	8195000	820	105	No	NA	CENTER	ECA744
X	8200000	8210000	47	8205000	821	105	No	NA	CENTER	ECA744
X	8210000	8220000	38	8215000	822	105	No	NA	CENTER	ECA744
X	8220000	8230000	34	8225000	823	105	No	NA	CENTER	ECA744
X	8230000	8240000	26	8235000	824	105	No	NA	CENTER	ECA744
X	8240000	8250000	35	8245000	825	105	No	NA	CENTER	ECA744
X	8250000	8260000	33	8255000	826	105	No	NA	CENTER	ECA744
X	8260000	8270000	36	8265000	827	105	No	NA	CENTER	ECA744
X	8270000	8280000	41	8275000	828	105	No	NA	CENTER	ECA744
X	8280000	8290000	24	8285000	829	105	No	NA	CENTER	ECA744
X	8290000	8300000	38	8295000	830	105	No	NA	CENTER	ECA744
X	8300000	8310000	34	8305000	831	105	No	NA	CENTER	ECA744
X	8310000	8320000	30	8315000	832	105	No	NA	CENTER	ECA744
X	8320000	8330000	31	8325000	833	105	No	NA	CENTER	ECA744
X	8330000	8340000	49	8335000	834	105	No	NA	CENTER	ECA744
X	8340000	8350000	20	8345000	835	105	No	NA	CENTER	ECA744
X	8350000	8360000	38	8355000	836	105	No	NA	CENTER	ECA744
X	8360000	8370000	38	8365000	837	105	No	NA	CENTER	ECA744
X	8370000	8380000	22	8375000	838	105	No	NA	CENTER	ECA744
X	8380000	8390000	24	8385000	839	105	No	NA	CENTER	ECA744
X	8390000	8400000	29	8395000	840	105	No	NA	CENTER	ECA744
X	8400000	8410000	32	8405000	841	105	No	NA	CENTER	ECA744
X	8410000	8420000	24	8415000	842	105	No	NA	CENTER	ECA744
X	8420000	8430000	17	8425000	843	105	No	NA	CENTER	ECA744
X	8430000	8440000	39	8435000	844	105	No	NA	CENTER	ECA744
X	8440000	8450000	41	8445000	845	105	No	NA	CENTER	ECA744
X	8450000	8460000	43	8455000	846	105	No	NA	CENTER	ECA744
X	8460000	8470000	42	8465000	847	105	No	NA	CENTER	ECA744
X	8470000	8480000	31	8475000	848	105	No	NA	CENTER	ECA744
X	8480000	8490000	51	8485000	849	105	No	NA	CENTER	ECA744
X	8490000	8500000	53	8495000	850	105	No	NA	CENTER	ECA744
X	8500000	8510000	35	8505000	851	105	No	NA	CENTER	ECA744
X	8510000	8520000	45	8515000	852	105	No	NA	CENTER	ECA744
X	8520000	8530000	32	8525000	853	105	No	NA	CENTER	ECA744
X	8530000	8540000	35	8535000	854	105	No	NA	CENTER	ECA744
X	8540000	8550000	32	8545000	855	105	No	NA	CENTER	ECA744
X	8550000	8560000	26	8555000	856	105	No	NA	CENTER	ECA744
X	8560000	8570000	19	8565000	857	105	No	NA	CENTER	ECA744
X	8570000	8580000	39	8575000	858	105	No	NA	CENTER	ECA744
X	8580000	8590000	28	8585000	859	105	No	NA	CENTER	ECA744
X	8590000	8600000	39	8595000	860	105	No	NA	CENTER	ECA744
X	8600000	8610000	39	8605000	861	105	No	NA	CENTER	ECA744
X	8610000	8620000	39	8615000	862	105	No	NA	CENTER	ECA744
X	8620000	8630000	51	8625000	863	105	No	NA	CENTER	ECA744
X	8630000	8640000	54	8635000	864	105	No	NA	CENTER	ECA744
X	8640000	8650000	50	8645000	865	105	No	NA	CENTER	ECA744
X	8650000	8660000	31	8655000	866	105	No	NA	CENTER	ECA744
X	8660000	8670000	19	8665000	867	105	No	NA	CENTER	ECA744
X	8670000	8680000	19	8675000	868	105	No	NA	CENTER	ECA744
X	8680000	8690000	28	8685000	869	105	No	NA	CENTER	ECA744
X	8690000	8700000	46	8695000	870	105	No	NA	CENTER	ECA744
X	8700000	8710000	30	8705000	871	105	No	NA	CENTER	ECA744
X	8710000	8720000	50	8715000	872	105	No	NA	CENTER	ECA744
X	8720000	8730000	30	8725000	873	105	No	NA	CENTER	ECA744
X	8730000	8740000	28	8735000	874	105	No	NA	CENTER	ECA744
X	8740000	8750000	57	8745000	875	105	No	NA	CENTER	ECA744
X	8750000	8760000	60	8755000	876	105	No	NA	CENTER	ECA744
X	8760000	8770000	39	8765000	877	105	No	NA	CENTER	ECA744
X	8770000	8780000	52	8775000	878	105	No	NA	CENTER	ECA744
X	8780000	8790000	42	8785000	879	105	No	NA	CENTER	ECA744
X	8790000	8800000	37	8795000	880	105	No	NA	CENTER	ECA744
X	8800000	8810000	38	8805000	881	105	No	NA	CENTER	ECA744
X	8810000	8820000	37	8815000	882	105	No	NA	CENTER	ECA744
X	8820000	8830000	32	8825000	883	105	No	NA	CENTER	ECA744
X	8830000	8840000	32	8835000	884	105	No	NA	CENTER	ECA744
X	8840000	8850000	54	8845000	885	105	No	NA	CENTER	ECA744
X	8850000	8860000	44	8855000	886	105	No	NA	CENTER	ECA744
X	8860000	8870000	55	8865000	887	105	No	NA	CENTER	ECA744
X	8870000	8880000	46	8875000	888	105	No	NA	CENTER	ECA744
X	8880000	8890000	49	8885000	889	105	No	NA	CENTER	ECA744
X	8890000	8900000	32	8895000	890	105	No	NA	CENTER	ECA744
X	8900000	8910000	38	8905000	891	105	No	NA	CENTER	ECA744
X	8910000	8920000	52	8915000	892	105	No	NA	CENTER	ECA744
X	8920000	8930000	45	8925000	893	105	No	NA	CENTER	ECA744
X	8930000	8940000	46	8935000	894	105	No	NA	CENTER	ECA744
X	8940000	8950000	29	8945000	895	105	No	NA	CENTER	ECA744
X	8950000	8960000	35	8955000	896	105	No	NA	CENTER	ECA744
X	8960000	8970000	52	8965000	897	105	No	NA	CENTER	ECA744
X	8970000	8980000	55	8975000	898	105	No	NA	CENTER	ECA744
X	8980000	8990000	34	8985000	899	105	No	NA	CENTER	ECA744
X	8990000	9000000	30	8995000	900	105	No	NA	CENTER	ECA744
X	9000000	9010000	34	9005000	901	105	No	NA	CENTER	ECA744
X	9010000	9020000	46	9015000	902	105	No	NA	CENTER	ECA744
X	9020000	9030000	43	9025000	903	105	No	NA	CENTER	ECA744
X	9030000	9040000	36	9035000	904	105	No	NA	CENTER	ECA744
X	9040000	9050000	43	9045000	905	105	No	NA	CENTER	ECA744
X	9050000	9060000	26	9055000	906	105	No	NA	CENTER	ECA744
X	9060000	9070000	32	9065000	907	105	No	NA	CENTER	ECA744
X	9070000	9080000	55	9075000	908	105	No	NA	CENTER	ECA744
X	9080000	9090000	32	9085000	909	105	No	NA	CENTER	ECA744
X	9090000	9100000	22	9095000	910	105	No	NA	CENTER	ECA744
X	9100000	9110000	22	9105000	911	105	No	NA	CENTER	ECA744
X	9110000	9120000	28	9115000	912	105	No	NA	CENTER	ECA744
X	9120000	9130000	32	9125000	913	105	No	NA	CENTER	ECA744
X	9130000	9140000	29	9135000	914	105	No	NA	CENTER	ECA744
X	9140000	9150000	29	9145000	915	105	No	NA	CENTER	ECA744
X	9150000	9160000	41	9155000	916	105	No	NA	CENTER	ECA744
X	9160000	9170000	24	9165000	917	105	No	NA	CENTER	ECA744
X	9170000	9180000	27	9175000	918	105	No	NA	CENTER	ECA744
X	9180000	9190000	30	9185000	919	105	No	NA	CENTER	ECA744
X	9190000	9200000	89	9195000	920	66	Yes	Up	CENTER	ECA744
X	9200000	9210000	36	9205000	921	105	No	NA	CENTER	ECA744
X	9210000	9220000	20	9215000	922	105	No	NA	CENTER	ECA744
X	9220000	9230000	29	9225000	923	105	No	NA	CENTER	ECA744
X	9230000	9240000	50	9235000	924	105	No	NA	CENTER	ECA744
X	9240000	9250000	30	9245000	925	105	No	NA	CENTER	ECA744
X	9250000	9260000	48	9255000	926	105	No	NA	CENTER	ECA744
X	9260000	9270000	39	9265000	927	105	No	NA	CENTER	ECA744
X	9270000	9280000	44	9275000	928	105	No	NA	CENTER	ECA744
X	9280000	9290000	43	9285000	929	105	No	NA	CENTER	ECA744
X	9290000	9300000	47	9295000	930	105	No	NA	CENTER	ECA744
X	9300000	9310000	42	9305000	931	105	No	NA	CENTER	ECA744
X	9310000	9320000	45	9315000	932	105	No	NA	CENTER	ECA744
X	9320000	9330000	48	9325000	933	105	No	NA	CENTER	ECA744
X	9330000	9340000	36	9335000	934	105	No	NA	CENTER	ECA744
X	9340000	9350000	31	9345000	935	105	No	NA	CENTER	ECA744
X	9350000	9360000	36	9355000	936	105	No	NA	CENTER	ECA744
X	9360000	9370000	42	9365000	937	105	No	NA	CENTER	ECA744
X	9370000	9380000	42	9375000	938	105	No	NA	CENTER	ECA744
X	9380000	9390000	37	9385000	939	105	No	NA	CENTER	ECA744
X	9390000	9400000	41	9395000	940	105	No	NA	CENTER	ECA744
X	9400000	9410000	38	9405000	941	105	No	NA	CENTER	ECA744
X	9410000	9420000	32	9415000	942	105	No	NA	CENTER	ECA744
X	9420000	9430000	19	9425000	943	105	No	NA	CENTER	ECA744
X	9430000	9440000	56	9435000	944	105	No	NA	CENTER	ECA744
X	9440000	9450000	43	9445000	945	105	No	NA	CENTER	ECA744
X	9450000	9460000	26	9455000	946	105	No	NA	CENTER	ECA744
X	9460000	9470000	49	9465000	947	105	No	NA	CENTER	ECA744
X	9470000	9480000	35	9475000	948	105	No	NA	CENTER	ECA744
X	9480000	9490000	47	9485000	949	105	No	NA	CENTER	ECA744
X	9490000	9500000	47	9495000	950	105	No	NA	CENTER	ECA744
X	9500000	9510000	43	9505000	951	105	No	NA	CENTER	ECA744
X	9510000	9520000	42	9515000	952	105	No	NA	CENTER	ECA744
X	9520000	9530000	58	9525000	953	105	No	NA	CENTER	ECA744
X	9530000	9540000	38	9535000	954	105	No	NA	CENTER	ECA744
X	9540000	9550000	45	9545000	955	105	No	NA	CENTER	ECA744
X	9550000	9560000	37	9555000	956	105	No	NA	CENTER	ECA744
X	9560000	9570000	46	9565000	957	105	No	NA	CENTER	ECA744
X	9570000	9580000	35	9575000	958	105	No	NA	CENTER	ECA744
X	9580000	9590000	38	9585000	959	105	No	NA	CENTER	ECA744
X	9590000	9600000	53	9595000	960	105	No	NA	CENTER	ECA744
X	9600000	9610000	37	9605000	961	105	No	NA	CENTER	ECA744
X	9610000	9620000	23	9615000	962	105	No	NA	CENTER	ECA744
X	9620000	9630000	52	9625000	963	105	No	NA	CENTER	ECA744
X	9630000	9640000	39	9635000	964	105	No	NA	CENTER	ECA744
X	9640000	9650000	60	9645000	965	105	No	NA	CENTER	ECA744
X	9650000	9660000	53	9655000	966	105	No	NA	CENTER	ECA744
X	9660000	9670000	40	9665000	967	105	No	NA	CENTER	ECA744
X	9670000	9680000	52	9675000	968	105	No	NA	CENTER	ECA744
X	9680000	9690000	34	9685000	969	105	No	NA	CENTER	ECA744
X	9690000	9700000	23	9695000	970	105	No	NA	CENTER	ECA744
X	9700000	9710000	34	9705000	971	105	No	NA	CENTER	ECA744
X	9710000	9720000	26	9715000	972	105	No	NA	CENTER	ECA744
X	9720000	9730000	18	9725000	973	105	No	NA	CENTER	ECA744
X	9730000	9740000	35	9735000	974	105	No	NA	CENTER	ECA744
X	9740000	9750000	36	9745000	975	105	No	NA	CENTER	ECA744
X	9750000	9760000	30	9755000	976	105	No	NA	CENTER	ECA744
X	9760000	9770000	40	9765000	977	105	No	NA	CENTER	ECA744
X	9770000	9780000	35	9775000	978	105	No	NA	CENTER	ECA744
X	9780000	9790000	34	9785000	979	105	No	NA	CENTER	ECA744
X	9790000	9800000	26	9795000	980	105	No	NA	CENTER	ECA744
X	9800000	9810000	30	9805000	981	105	No	NA	CENTER	ECA744
X	9810000	9820000	12	9815000	982	105	No	NA	CENTER	ECA744
X	9820000	9830000	28	9825000	983	105	No	NA	CENTER	ECA744
X	9830000	9840000	36	9835000	984	105	No	NA	CENTER	ECA744
X	9840000	9850000	35	9845000	985	105	No	NA	CENTER	ECA744
X	9850000	9860000	41	9855000	986	105	No	NA	CENTER	ECA744
