CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	15450000	15460000	1	15455000	1546	105	No	NA	CENTER	LKC34
V	15460000	15470000	0	15465000	1547	105	No	NA	CENTER	LKC34
V	15470000	15480000	1	15475000	1548	105	No	NA	CENTER	LKC34
V	15480000	15490000	0	15485000	1549	105	No	NA	CENTER	LKC34
V	15490000	15500000	0	15495000	1550	105	No	NA	CENTER	LKC34
V	15500000	15510000	0	15505000	1551	105	No	NA	CENTER	LKC34
V	15510000	15520000	2	15515000	1552	105	No	NA	CENTER	LKC34
V	15520000	15530000	1	15525000	1553	105	No	NA	CENTER	LKC34
V	15530000	15540000	0	15535000	1554	105	No	NA	CENTER	LKC34
V	15540000	15550000	0	15545000	1555	105	No	NA	CENTER	LKC34
V	15550000	15560000	0	15555000	1556	105	No	NA	CENTER	LKC34
V	15560000	15570000	0	15565000	1557	105	No	NA	CENTER	LKC34
V	15570000	15580000	0	15575000	1558	105	No	NA	CENTER	LKC34
V	15580000	15590000	3	15585000	1559	105	No	NA	CENTER	LKC34
V	15590000	15600000	0	15595000	1560	105	No	NA	CENTER	LKC34
V	15600000	15610000	1	15605000	1561	105	No	NA	CENTER	LKC34
V	15610000	15620000	1	15615000	1562	105	No	NA	CENTER	LKC34
V	15620000	15630000	0	15625000	1563	105	No	NA	CENTER	LKC34
V	15630000	15640000	1	15635000	1564	105	No	NA	CENTER	LKC34
V	15640000	15650000	0	15645000	1565	105	No	NA	CENTER	LKC34
V	15650000	15660000	4	15655000	1566	105	No	NA	CENTER	LKC34
V	15660000	15670000	0	15665000	1567	105	No	NA	CENTER	LKC34
V	15670000	15680000	0	15675000	1568	105	No	NA	CENTER	LKC34
V	15680000	15690000	1	15685000	1569	105	No	NA	CENTER	LKC34
V	15690000	15700000	0	15695000	1570	105	No	NA	CENTER	LKC34
V	15700000	15710000	0	15705000	1571	105	No	NA	CENTER	LKC34
V	15710000	15720000	0	15715000	1572	105	No	NA	CENTER	LKC34
V	15720000	15730000	0	15725000	1573	105	No	NA	CENTER	LKC34
V	15730000	15740000	0	15735000	1574	105	No	NA	CENTER	LKC34
V	15740000	15750000	1	15745000	1575	105	No	NA	CENTER	LKC34
V	15750000	15760000	1	15755000	1576	105	No	NA	CENTER	LKC34
V	15760000	15770000	0	15765000	1577	105	No	NA	CENTER	LKC34
V	15770000	15780000	0	15775000	1578	105	No	NA	CENTER	LKC34
V	15780000	15790000	0	15785000	1579	105	No	NA	CENTER	LKC34
V	15790000	15800000	1	15795000	1580	105	No	NA	CENTER	LKC34
V	15800000	15810000	0	15805000	1581	105	No	NA	CENTER	LKC34
V	15810000	15820000	0	15815000	1582	105	No	NA	CENTER	LKC34
V	15820000	15830000	0	15825000	1583	105	No	NA	CENTER	LKC34
V	15830000	15840000	1	15835000	1584	105	No	NA	CENTER	LKC34
V	15840000	15850000	0	15845000	1585	105	No	NA	CENTER	LKC34
V	15850000	15860000	0	15855000	1586	105	No	NA	CENTER	LKC34
V	15860000	15870000	0	15865000	1587	105	No	NA	CENTER	LKC34
V	15870000	15880000	1	15875000	1588	105	No	NA	CENTER	LKC34
V	15880000	15890000	0	15885000	1589	105	No	NA	CENTER	LKC34
V	15890000	15900000	0	15895000	1590	105	No	NA	CENTER	LKC34
V	15900000	15910000	0	15905000	1591	105	No	NA	CENTER	LKC34
V	15910000	15920000	0	15915000	1592	105	No	NA	CENTER	LKC34
V	15920000	15930000	0	15925000	1593	105	No	NA	CENTER	LKC34
V	15930000	15940000	1	15935000	1594	105	No	NA	CENTER	LKC34
V	15940000	15950000	1	15945000	1595	105	No	NA	CENTER	LKC34
V	15950000	15960000	0	15955000	1596	105	No	NA	CENTER	LKC34
V	15960000	15970000	1	15965000	1597	105	No	NA	CENTER	LKC34
V	15970000	15980000	0	15975000	1598	105	No	NA	CENTER	LKC34
V	15980000	15990000	1	15985000	1599	105	No	NA	CENTER	LKC34
V	15990000	16000000	0	15995000	1600	105	No	NA	CENTER	LKC34
V	16000000	16010000	0	16005000	1601	105	No	NA	CENTER	LKC34
V	16010000	16020000	0	16015000	1602	105	No	NA	CENTER	LKC34
V	16020000	16030000	0	16025000	1603	105	No	NA	CENTER	LKC34
V	16030000	16040000	3	16035000	1604	105	No	NA	CENTER	LKC34
V	16040000	16050000	1	16045000	1605	105	No	NA	CENTER	LKC34
V	16050000	16060000	0	16055000	1606	105	No	NA	CENTER	LKC34
V	16060000	16070000	0	16065000	1607	105	No	NA	CENTER	LKC34
V	16070000	16080000	0	16075000	1608	105	No	NA	CENTER	LKC34
V	16080000	16090000	0	16085000	1609	105	No	NA	CENTER	LKC34
V	16090000	16100000	1	16095000	1610	105	No	NA	CENTER	LKC34
V	16100000	16110000	0	16105000	1611	105	No	NA	CENTER	LKC34
V	16110000	16120000	1	16115000	1612	105	No	NA	CENTER	LKC34
V	16120000	16130000	0	16125000	1613	105	No	NA	CENTER	LKC34
V	16130000	16140000	1	16135000	1614	105	No	NA	CENTER	LKC34
V	16140000	16150000	0	16145000	1615	105	No	NA	CENTER	LKC34
V	16150000	16160000	1	16155000	1616	105	No	NA	CENTER	LKC34
V	16160000	16170000	0	16165000	1617	105	No	NA	CENTER	LKC34
V	16170000	16180000	0	16175000	1618	105	No	NA	CENTER	LKC34
V	16180000	16190000	0	16185000	1619	105	No	NA	CENTER	LKC34
V	16190000	16200000	0	16195000	1620	105	No	NA	CENTER	LKC34
V	16200000	16210000	0	16205000	1621	105	No	NA	CENTER	LKC34
V	16210000	16220000	0	16215000	1622	105	No	NA	CENTER	LKC34
V	16220000	16230000	1	16225000	1623	105	No	NA	CENTER	LKC34
V	16230000	16240000	1	16235000	1624	105	No	NA	CENTER	LKC34
V	16240000	16250000	0	16245000	1625	105	No	NA	CENTER	LKC34
V	16250000	16260000	0	16255000	1626	105	No	NA	CENTER	LKC34
V	16260000	16270000	0	16265000	1627	105	No	NA	CENTER	LKC34
V	16270000	16280000	1	16275000	1628	105	No	NA	CENTER	LKC34
V	16280000	16290000	1	16285000	1629	105	No	NA	CENTER	LKC34
V	16290000	16300000	0	16295000	1630	105	No	NA	CENTER	LKC34
V	16300000	16310000	0	16305000	1631	105	No	NA	CENTER	LKC34
V	16310000	16320000	0	16315000	1632	105	No	NA	CENTER	LKC34
V	16320000	16330000	0	16325000	1633	105	No	NA	CENTER	LKC34
V	16330000	16340000	5	16335000	1634	105	No	NA	CENTER	LKC34
V	16340000	16350000	1	16345000	1635	105	No	NA	CENTER	LKC34
V	16350000	16360000	0	16355000	1636	105	No	NA	CENTER	LKC34
V	16360000	16370000	0	16365000	1637	105	No	NA	CENTER	LKC34
V	16370000	16380000	0	16375000	1638	105	No	NA	CENTER	LKC34
V	16380000	16390000	0	16385000	1639	105	No	NA	CENTER	LKC34
V	16390000	16400000	1	16395000	1640	105	No	NA	CENTER	LKC34
V	16400000	16410000	0	16405000	1641	105	No	NA	CENTER	LKC34
V	16410000	16420000	18	16415000	1642	105	No	NA	CENTER	LKC34
V	16420000	16430000	28	16425000	1643	105	No	NA	CENTER	LKC34
V	16430000	16440000	26	16435000	1644	105	No	NA	CENTER	LKC34
V	16440000	16450000	15	16445000	1645	105	No	NA	CENTER	LKC34
V	16450000	16460000	9	16455000	1646	105	No	NA	CENTER	LKC34
V	16460000	16470000	310	16465000	1647	23	Yes	Up	CENTER	LKC34
V	16470000	16480000	283	16475000	1648	26	Yes	Up	CENTER	LKC34
V	16480000	16490000	428	16485000	1649	7	Yes	Up	CENTER	LKC34
V	16490000	16500000	533	16495000	1650	2	Yes	Up	CENTER	LKC34
V	16500000	16510000	104	16505000	1651	84	Yes	Up	CENTER	LKC34
V	16510000	16520000	71	16515000	1652	105	No	NA	CENTER	LKC34
V	16520000	16530000	55	16525000	1653	105	No	NA	CENTER	LKC34
V	16530000	16540000	33	16535000	1654	105	No	NA	CENTER	LKC34
V	16540000	16550000	43	16545000	1655	105	No	NA	CENTER	LKC34
V	16550000	16560000	58	16555000	1656	105	No	NA	RIGHT_ARM	LKC34
V	16560000	16570000	37	16565000	1657	105	No	NA	RIGHT_ARM	LKC34
V	16570000	16580000	82	16575000	1658	105	No	NA	RIGHT_ARM	LKC34
V	16580000	16590000	79	16585000	1659	105	No	NA	RIGHT_ARM	LKC34
V	16590000	16600000	54	16595000	1660	105	No	NA	RIGHT_ARM	LKC34
V	16600000	16610000	179	16605000	1661	48	Yes	Up	RIGHT_ARM	LKC34
V	16610000	16620000	286	16615000	1662	27	Yes	Up	RIGHT_ARM	LKC34
V	16620000	16630000	425	16625000	1663	11	Yes	Up	RIGHT_ARM	LKC34
V	16630000	16640000	31	16635000	1664	105	No	NA	RIGHT_ARM	LKC34
V	16640000	16650000	180	16645000	1665	50	Yes	Up	RIGHT_ARM	LKC34
V	16650000	16660000	19	16655000	1666	105	No	NA	RIGHT_ARM	LKC34
V	16660000	16670000	71	16665000	1667	105	No	NA	RIGHT_ARM	LKC34
V	16670000	16680000	114	16675000	1668	95	Yes	Up	RIGHT_ARM	LKC34
V	16680000	16690000	36	16685000	1669	105	No	NA	RIGHT_ARM	LKC34
V	16690000	16700000	35	16695000	1670	105	No	NA	RIGHT_ARM	LKC34
V	16700000	16710000	45	16705000	1671	105	No	NA	RIGHT_ARM	LKC34
V	16710000	16720000	54	16715000	1672	105	No	NA	RIGHT_ARM	LKC34
V	16720000	16730000	40	16725000	1673	105	No	NA	RIGHT_ARM	LKC34
V	16730000	16740000	35	16735000	1674	105	No	NA	RIGHT_ARM	LKC34
V	16740000	16750000	47	16745000	1675	105	No	NA	RIGHT_ARM	LKC34
V	16750000	16760000	45	16755000	1676	105	No	NA	RIGHT_ARM	LKC34
V	16760000	16770000	56	16765000	1677	105	No	NA	RIGHT_ARM	LKC34
V	16770000	16780000	63	16775000	1678	105	No	NA	RIGHT_ARM	LKC34
V	16780000	16790000	61	16785000	1679	105	No	NA	RIGHT_ARM	LKC34
V	16790000	16800000	57	16795000	1680	105	No	NA	RIGHT_ARM	LKC34
V	16800000	16810000	42	16805000	1681	105	No	NA	RIGHT_ARM	LKC34
V	16810000	16820000	57	16815000	1682	105	No	NA	RIGHT_ARM	LKC34
V	16820000	16830000	35	16825000	1683	105	No	NA	RIGHT_ARM	LKC34
V	16830000	16840000	103	16835000	1684	105	No	NA	RIGHT_ARM	LKC34
V	16840000	16850000	457	16845000	1685	8	Yes	Up	RIGHT_ARM	LKC34
V	16850000	16860000	303	16855000	1686	28	Yes	Up	RIGHT_ARM	LKC34
V	16860000	16870000	18	16865000	1687	105	No	NA	RIGHT_ARM	LKC34
V	16870000	16880000	68	16875000	1688	105	No	NA	RIGHT_ARM	LKC34
V	16880000	16890000	264	16885000	1689	34	Yes	Up	RIGHT_ARM	LKC34
V	16890000	16900000	45	16895000	1690	105	No	NA	RIGHT_ARM	LKC34
V	16900000	16910000	198	16905000	1691	51	Yes	Up	RIGHT_ARM	LKC34
V	16910000	16920000	180	16915000	1692	55	Yes	Up	RIGHT_ARM	LKC34
V	16920000	16930000	106	16925000	1693	105	No	NA	RIGHT_ARM	LKC34
V	16930000	16940000	66	16935000	1694	105	No	NA	RIGHT_ARM	LKC34
V	16940000	16950000	79	16945000	1695	105	No	NA	RIGHT_ARM	LKC34
V	16950000	16960000	360	16955000	1696	20	Yes	Up	RIGHT_ARM	LKC34
V	16960000	16970000	139	16965000	1697	90	Yes	Up	RIGHT_ARM	LKC34
V	16970000	16980000	40	16975000	1698	105	No	NA	RIGHT_ARM	LKC34
V	16980000	16990000	63	16985000	1699	105	No	NA	RIGHT_ARM	LKC34
V	16990000	17000000	21	16995000	1700	105	No	NA	RIGHT_ARM	LKC34
V	17000000	17010000	28	17005000	1701	105	No	NA	RIGHT_ARM	LKC34
V	17010000	17020000	18	17015000	1702	105	No	NA	RIGHT_ARM	LKC34
V	17020000	17030000	15	17025000	1703	103	Yes	Down	RIGHT_ARM	LKC34
V	17030000	17040000	29	17035000	1704	105	No	NA	RIGHT_ARM	LKC34
V	17040000	17050000	92	17045000	1705	105	No	NA	RIGHT_ARM	LKC34
V	17050000	17060000	76	17055000	1706	105	No	NA	RIGHT_ARM	LKC34
V	17060000	17070000	71	17065000	1707	105	No	NA	RIGHT_ARM	LKC34
V	17070000	17080000	43	17075000	1708	105	No	NA	RIGHT_ARM	LKC34
V	17080000	17090000	54	17085000	1709	105	No	NA	RIGHT_ARM	LKC34
V	17090000	17100000	43	17095000	1710	105	No	NA	RIGHT_ARM	LKC34
V	17100000	17110000	41	17105000	1711	105	No	NA	RIGHT_ARM	LKC34
V	17110000	17120000	30	17115000	1712	105	No	NA	RIGHT_ARM	LKC34
V	17120000	17130000	9	17125000	1713	75	Yes	Down	RIGHT_ARM	LKC34
V	17130000	17140000	22	17135000	1714	104	Yes	Down	RIGHT_ARM	LKC34
V	17140000	17150000	37	17145000	1715	105	No	NA	RIGHT_ARM	LKC34
V	17150000	17160000	25	17155000	1716	105	No	NA	RIGHT_ARM	LKC34
V	17160000	17170000	51	17165000	1717	105	No	NA	RIGHT_ARM	LKC34
V	17170000	17180000	188	17175000	1718	57	Yes	Up	RIGHT_ARM	LKC34
V	17180000	17190000	258	17185000	1719	40	Yes	Up	RIGHT_ARM	LKC34
V	17190000	17200000	51	17195000	1720	105	No	NA	RIGHT_ARM	LKC34
V	17200000	17210000	58	17205000	1721	105	No	NA	RIGHT_ARM	LKC34
V	17210000	17220000	45	17215000	1722	105	No	NA	RIGHT_ARM	LKC34
V	17220000	17230000	150	17225000	1723	98	Yes	Up	RIGHT_ARM	LKC34
V	17230000	17240000	100	17235000	1724	105	No	NA	RIGHT_ARM	LKC34
V	17240000	17250000	382	17245000	1725	18	Yes	Up	RIGHT_ARM	LKC34
V	17250000	17260000	343	17255000	1726	25	Yes	Up	RIGHT_ARM	LKC34
V	17260000	17270000	432	17265000	1727	12	Yes	Up	RIGHT_ARM	LKC34
V	17270000	17280000	260	17275000	1728	42	Yes	Up	RIGHT_ARM	LKC34
V	17280000	17290000	198	17285000	1729	56	Yes	Up	RIGHT_ARM	LKC34
V	17290000	17300000	382	17295000	1730	19	Yes	Up	RIGHT_ARM	LKC34
V	17300000	17310000	211	17305000	1731	53	Yes	Up	RIGHT_ARM	LKC34
V	17310000	17320000	275	17315000	1732	37	Yes	Up	RIGHT_ARM	LKC34
V	17320000	17330000	315	17325000	1733	30	Yes	Up	RIGHT_ARM	LKC34
V	17330000	17340000	286	17335000	1734	35	Yes	Up	RIGHT_ARM	LKC34
V	17340000	17350000	300	17345000	1735	31	Yes	Up	RIGHT_ARM	LKC34
V	17350000	17360000	105	17355000	1736	105	No	NA	RIGHT_ARM	LKC34
V	17360000	17370000	110	17365000	1737	105	No	NA	RIGHT_ARM	LKC34
V	17370000	17380000	53	17375000	1738	105	No	NA	RIGHT_ARM	LKC34
V	17380000	17390000	37	17385000	1739	105	No	NA	RIGHT_ARM	LKC34
V	17390000	17400000	97	17395000	1740	105	No	NA	RIGHT_ARM	LKC34
V	17400000	17410000	239	17405000	1741	45	Yes	Up	RIGHT_ARM	LKC34
V	17410000	17420000	55	17415000	1742	105	No	NA	RIGHT_ARM	LKC34
V	17420000	17430000	42	17425000	1743	105	No	NA	RIGHT_ARM	LKC34
V	17430000	17440000	49	17435000	1744	105	No	NA	RIGHT_ARM	LKC34
V	17440000	17450000	120	17445000	1745	105	No	NA	RIGHT_ARM	LKC34
V	17450000	17460000	59	17455000	1746	105	No	NA	RIGHT_ARM	LKC34
V	17460000	17470000	43	17465000	1747	105	No	NA	RIGHT_ARM	LKC34
V	17470000	17480000	4	17475000	1748	60	Yes	Down	RIGHT_ARM	LKC34
V	17480000	17490000	88	17485000	1749	105	No	NA	RIGHT_ARM	LKC34
V	17490000	17500000	396	17495000	1750	15	Yes	Up	RIGHT_ARM	LKC34
V	17500000	17510000	51	17505000	1751	105	No	NA	RIGHT_ARM	LKC34
V	17510000	17520000	17	17515000	1752	71	Yes	Down	RIGHT_ARM	LKC34
V	17520000	17530000	57	17525000	1753	105	No	NA	RIGHT_ARM	LKC34
V	17530000	17540000	57	17535000	1754	105	No	NA	RIGHT_ARM	LKC34
V	17540000	17550000	28	17545000	1755	94	Yes	Down	RIGHT_ARM	LKC34
V	17550000	17560000	41	17555000	1756	105	No	NA	RIGHT_ARM	LKC34
V	17560000	17570000	24	17565000	1757	85	Yes	Down	RIGHT_ARM	LKC34
V	17570000	17580000	17	17575000	1758	72	Yes	Down	RIGHT_ARM	LKC34
V	17580000	17590000	35	17585000	1759	105	No	NA	RIGHT_ARM	LKC34
V	17590000	17600000	48	17595000	1760	105	No	NA	RIGHT_ARM	LKC34
V	17600000	17610000	171	17605000	1761	68	Yes	Up	RIGHT_ARM	LKC34
V	17610000	17620000	26	17615000	1762	96	Yes	Down	RIGHT_ARM	LKC34
V	17620000	17630000	27	17625000	1763	100	Yes	Down	RIGHT_ARM	LKC34
V	17630000	17640000	10	17635000	1764	70	Yes	Down	RIGHT_ARM	LKC34
V	17640000	17650000	24	17645000	1765	92	Yes	Down	RIGHT_ARM	LKC34
V	17650000	17660000	72	17655000	1766	105	No	NA	RIGHT_ARM	LKC34
V	17660000	17670000	255	17665000	1767	43	Yes	Up	RIGHT_ARM	LKC34
V	17670000	17680000	36	17675000	1768	105	No	NA	RIGHT_ARM	LKC34
V	17680000	17690000	42	17685000	1769	105	No	NA	RIGHT_ARM	LKC34
V	17690000	17700000	48	17695000	1770	105	No	NA	RIGHT_ARM	LKC34
V	17700000	17710000	122	17705000	1771	105	No	NA	RIGHT_ARM	LKC34
V	17710000	17720000	113	17715000	1772	105	No	NA	RIGHT_ARM	LKC34
V	17720000	17730000	179	17725000	1773	58	Yes	Up	RIGHT_ARM	LKC34
V	17730000	17740000	56	17735000	1774	105	No	NA	RIGHT_ARM	LKC34
V	17740000	17750000	167	17745000	1775	66	Yes	Up	RIGHT_ARM	LKC34
V	17750000	17760000	33	17755000	1776	105	No	NA	RIGHT_ARM	LKC34
V	17760000	17770000	101	17765000	1777	105	No	NA	RIGHT_ARM	LKC34
V	17770000	17780000	84	17775000	1778	105	No	NA	RIGHT_ARM	LKC34
V	17780000	17790000	196	17785000	1779	54	Yes	Up	RIGHT_ARM	LKC34
V	17790000	17800000	62	17795000	1780	105	No	NA	RIGHT_ARM	LKC34
V	17800000	17810000	252	17805000	1781	41	Yes	Up	RIGHT_ARM	LKC34
V	17810000	17820000	164	17815000	1782	67	Yes	Up	RIGHT_ARM	LKC34
V	17820000	17830000	27	17825000	1783	105	No	NA	RIGHT_ARM	LKC34
V	17830000	17840000	149	17835000	1784	82	Yes	Up	RIGHT_ARM	LKC34
V	17840000	17850000	82	17845000	1785	105	No	NA	RIGHT_ARM	LKC34
V	17850000	17860000	91	17855000	1786	105	No	NA	RIGHT_ARM	LKC34
V	17860000	17870000	162	17865000	1787	65	Yes	Up	RIGHT_ARM	LKC34
V	17870000	17880000	121	17875000	1788	105	No	NA	RIGHT_ARM	LKC34
V	17880000	17890000	51	17885000	1789	105	No	NA	RIGHT_ARM	LKC34
V	17890000	17900000	63	17895000	1790	105	No	NA	RIGHT_ARM	LKC34
V	17900000	17910000	146	17905000	1791	80	Yes	Up	RIGHT_ARM	LKC34
V	17910000	17920000	32	17915000	1792	105	No	NA	RIGHT_ARM	LKC34
V	17920000	17930000	44	17925000	1793	105	No	NA	RIGHT_ARM	LKC34
V	17930000	17940000	91	17935000	1794	105	No	NA	RIGHT_ARM	LKC34
V	17940000	17950000	27	17945000	1795	105	No	NA	RIGHT_ARM	LKC34
V	17950000	17960000	38	17955000	1796	105	No	NA	RIGHT_ARM	LKC34
V	17960000	17970000	89	17965000	1797	105	No	NA	RIGHT_ARM	LKC34
V	17970000	17980000	110	17975000	1798	105	No	NA	RIGHT_ARM	LKC34
V	17980000	17990000	40	17985000	1799	105	No	NA	RIGHT_ARM	LKC34
V	17990000	18000000	101	17995000	1800	105	No	NA	RIGHT_ARM	LKC34
V	18000000	18010000	71	18005000	1801	105	No	NA	RIGHT_ARM	LKC34
V	18010000	18020000	42	18015000	1802	105	No	NA	RIGHT_ARM	LKC34
V	18020000	18030000	38	18025000	1803	105	No	NA	RIGHT_ARM	LKC34
V	18030000	18040000	45	18035000	1804	105	No	NA	RIGHT_ARM	LKC34
V	18040000	18050000	54	18045000	1805	105	No	NA	RIGHT_ARM	LKC34
V	18050000	18060000	0	18055000	1806	76	Yes	Down	RIGHT_ARM	LKC34
V	18060000	18070000	45	18065000	1807	105	No	NA	RIGHT_ARM	LKC34
V	18070000	18080000	52	18075000	1808	105	No	NA	RIGHT_ARM	LKC34
V	18080000	18090000	69	18085000	1809	105	No	NA	RIGHT_ARM	LKC34
V	18090000	18100000	42	18095000	1810	105	No	NA	RIGHT_ARM	LKC34
V	18100000	18110000	77	18105000	1811	105	No	NA	RIGHT_ARM	LKC34
V	18110000	18120000	55	18115000	1812	105	No	NA	RIGHT_ARM	LKC34
V	18120000	18130000	57	18125000	1813	105	No	NA	RIGHT_ARM	LKC34
V	18130000	18140000	9	18135000	1814	102	Yes	Down	RIGHT_ARM	LKC34
V	18140000	18150000	24	18145000	1815	105	No	NA	RIGHT_ARM	LKC34
V	18150000	18160000	18	18155000	1816	105	No	NA	RIGHT_ARM	LKC34
V	18160000	18170000	44	18165000	1817	105	No	NA	RIGHT_ARM	LKC34
V	18170000	18180000	34	18175000	1818	105	No	NA	RIGHT_ARM	LKC34
V	18180000	18190000	32	18185000	1819	105	No	NA	RIGHT_ARM	LKC34
V	18190000	18200000	32	18195000	1820	105	No	NA	RIGHT_ARM	LKC34
V	18200000	18210000	0	18205000	1821	78	Yes	Down	RIGHT_ARM	LKC34
V	18210000	18220000	0	18215000	1822	79	Yes	Down	RIGHT_ARM	LKC34
V	18220000	18230000	0	18225000	1823	81	Yes	Down	RIGHT_ARM	LKC34
V	18230000	18240000	125	18235000	1824	105	No	NA	RIGHT_ARM	LKC34
V	18240000	18250000	25	18245000	1825	105	No	NA	RIGHT_ARM	LKC34
V	18250000	18260000	25	18255000	1826	105	No	NA	RIGHT_ARM	LKC34
V	18260000	18270000	17	18265000	1827	105	No	NA	RIGHT_ARM	LKC34
V	18270000	18280000	43	18275000	1828	105	No	NA	RIGHT_ARM	LKC34
V	18280000	18290000	16	18285000	1829	105	No	NA	RIGHT_ARM	LKC34
V	18290000	18300000	52	18295000	1830	105	No	NA	RIGHT_ARM	LKC34
V	18300000	18310000	30	18305000	1831	105	No	NA	RIGHT_ARM	LKC34
V	18310000	18320000	49	18315000	1832	105	No	NA	RIGHT_ARM	LKC34
V	18320000	18330000	43	18325000	1833	105	No	NA	RIGHT_ARM	LKC34
V	18330000	18340000	71	18335000	1834	105	No	NA	RIGHT_ARM	LKC34
V	18340000	18350000	62	18345000	1835	105	No	NA	RIGHT_ARM	LKC34
V	18350000	18360000	28	18355000	1836	105	No	NA	RIGHT_ARM	LKC34
V	18360000	18370000	20	18365000	1837	105	No	NA	RIGHT_ARM	LKC34
V	18370000	18380000	27	18375000	1838	105	No	NA	RIGHT_ARM	LKC34
V	18380000	18390000	35	18385000	1839	105	No	NA	RIGHT_ARM	LKC34
V	18390000	18400000	45	18395000	1840	105	No	NA	RIGHT_ARM	LKC34
V	18400000	18410000	20	18405000	1841	105	No	NA	RIGHT_ARM	LKC34
V	18410000	18420000	14	18415000	1842	105	No	NA	RIGHT_ARM	LKC34
V	18420000	18430000	22	18425000	1843	105	No	NA	RIGHT_ARM	LKC34
V	18430000	18440000	21	18435000	1844	105	No	NA	RIGHT_ARM	LKC34
V	18440000	18450000	13	18445000	1845	105	No	NA	RIGHT_ARM	LKC34
V	18450000	18460000	26	18455000	1846	105	No	NA	RIGHT_ARM	LKC34
V	18460000	18470000	58	18465000	1847	105	No	NA	RIGHT_ARM	LKC34
V	18470000	18480000	60	18475000	1848	105	No	NA	RIGHT_ARM	LKC34
V	18480000	18490000	65	18485000	1849	105	No	NA	RIGHT_ARM	LKC34
V	18490000	18500000	74	18495000	1850	105	No	NA	RIGHT_ARM	LKC34
V	18500000	18510000	48	18505000	1851	105	No	NA	RIGHT_ARM	LKC34
V	18510000	18520000	62	18515000	1852	105	No	NA	RIGHT_ARM	LKC34
V	18520000	18530000	64	18525000	1853	105	No	NA	RIGHT_ARM	LKC34
V	18530000	18540000	83	18535000	1854	105	No	NA	RIGHT_ARM	LKC34
V	18540000	18550000	85	18545000	1855	105	No	NA	RIGHT_ARM	LKC34
V	18550000	18560000	38	18555000	1856	105	No	NA	RIGHT_ARM	LKC34
V	18560000	18570000	17	18565000	1857	105	No	NA	RIGHT_ARM	LKC34
V	18570000	18580000	40	18575000	1858	105	No	NA	RIGHT_ARM	LKC34
V	18580000	18590000	27	18585000	1859	105	No	NA	RIGHT_ARM	LKC34
V	18590000	18600000	58	18595000	1860	105	No	NA	RIGHT_ARM	LKC34
V	18600000	18610000	57	18605000	1861	105	No	NA	RIGHT_ARM	LKC34
V	18610000	18620000	56	18615000	1862	105	No	NA	RIGHT_ARM	LKC34
V	18620000	18630000	75	18625000	1863	105	No	NA	RIGHT_ARM	LKC34
V	18630000	18640000	66	18635000	1864	105	No	NA	RIGHT_ARM	LKC34
V	18640000	18650000	62	18645000	1865	105	No	NA	RIGHT_ARM	LKC34
V	18650000	18660000	90	18655000	1866	105	No	NA	RIGHT_ARM	LKC34
V	18660000	18670000	149	18665000	1867	64	Yes	Up	RIGHT_ARM	LKC34
V	18670000	18680000	32	18675000	1868	105	No	NA	RIGHT_ARM	LKC34
V	18680000	18690000	30	18685000	1869	105	No	NA	RIGHT_ARM	LKC34
V	18690000	18700000	28	18695000	1870	105	No	NA	RIGHT_ARM	LKC34
V	18700000	18710000	40	18705000	1871	105	No	NA	RIGHT_ARM	LKC34
V	18710000	18720000	28	18715000	1872	105	No	NA	RIGHT_ARM	LKC34
V	18720000	18730000	38	18725000	1873	105	No	NA	RIGHT_ARM	LKC34
V	18730000	18740000	20	18735000	1874	105	No	NA	RIGHT_ARM	LKC34
V	18740000	18750000	67	18745000	1875	105	No	NA	RIGHT_ARM	LKC34
V	18750000	18760000	32	18755000	1876	105	No	NA	RIGHT_ARM	LKC34
V	18760000	18770000	153	18765000	1877	63	Yes	Up	RIGHT_ARM	LKC34
V	18770000	18780000	348	18775000	1878	22	Yes	Up	RIGHT_ARM	LKC34
V	18780000	18790000	59	18785000	1879	105	No	NA	RIGHT_ARM	LKC34
V	18790000	18800000	61	18795000	1880	105	No	NA	RIGHT_ARM	LKC34
V	18800000	18810000	53	18805000	1881	105	No	NA	RIGHT_ARM	LKC34
V	18810000	18820000	65	18815000	1882	105	No	NA	RIGHT_ARM	LKC34
V	18820000	18830000	262	18825000	1883	33	Yes	Up	RIGHT_ARM	LKC34
V	18830000	18840000	253	18835000	1884	36	Yes	Up	RIGHT_ARM	LKC34
V	18840000	18850000	551	18845000	1885	3	Yes	Up	RIGHT_ARM	LKC34
V	18850000	18860000	57	18855000	1886	105	No	NA	RIGHT_ARM	LKC34
V	18860000	18870000	93	18865000	1887	105	No	NA	RIGHT_ARM	LKC34
V	18870000	18880000	55	18875000	1888	105	No	NA	RIGHT_ARM	LKC34
V	18880000	18890000	66	18885000	1889	105	No	NA	RIGHT_ARM	LKC34
V	18890000	18900000	59	18895000	1890	105	No	NA	RIGHT_ARM	LKC34
V	18900000	18910000	68	18905000	1891	105	No	NA	RIGHT_ARM	LKC34
V	18910000	18920000	60	18915000	1892	105	No	NA	RIGHT_ARM	LKC34
V	18920000	18930000	52	18925000	1893	105	No	NA	RIGHT_ARM	LKC34
V	18930000	18940000	26	18935000	1894	105	No	NA	RIGHT_ARM	LKC34
V	18940000	18950000	59	18945000	1895	105	No	NA	RIGHT_ARM	LKC34
