CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	10310000	10320000	23	10315000	1032	105	No	NA	CENTER	NIC266
X	10320000	10330000	56	10325000	1033	13	Yes	Up	CENTER	NIC266
X	10330000	10340000	19	10335000	1034	105	No	NA	CENTER	NIC266
X	10340000	10350000	7	10345000	1035	105	No	NA	CENTER	NIC266
X	10350000	10360000	13	10355000	1036	105	No	NA	CENTER	NIC266
X	10360000	10370000	10	10365000	1037	105	No	NA	CENTER	NIC266
X	10370000	10380000	17	10375000	1038	105	No	NA	CENTER	NIC266
X	10380000	10390000	18	10385000	1039	105	No	NA	CENTER	NIC266
X	10390000	10400000	14	10395000	1040	105	No	NA	CENTER	NIC266
X	10400000	10410000	9	10405000	1041	105	No	NA	CENTER	NIC266
X	10410000	10420000	11	10415000	1042	105	No	NA	CENTER	NIC266
X	10420000	10430000	12	10425000	1043	105	No	NA	CENTER	NIC266
X	10430000	10440000	18	10435000	1044	105	No	NA	CENTER	NIC266
X	10440000	10450000	18	10445000	1045	105	No	NA	CENTER	NIC266
X	10450000	10460000	7	10455000	1046	105	No	NA	CENTER	NIC266
X	10460000	10470000	6	10465000	1047	105	No	NA	CENTER	NIC266
X	10470000	10480000	13	10475000	1048	105	No	NA	CENTER	NIC266
X	10480000	10490000	11	10485000	1049	105	No	NA	CENTER	NIC266
X	10490000	10500000	20	10495000	1050	105	No	NA	CENTER	NIC266
X	10500000	10510000	11	10505000	1051	105	No	NA	CENTER	NIC266
X	10510000	10520000	14	10515000	1052	105	No	NA	CENTER	NIC266
X	10520000	10530000	12	10525000	1053	105	No	NA	CENTER	NIC266
X	10530000	10540000	7	10535000	1054	105	No	NA	CENTER	NIC266
X	10540000	10550000	10	10545000	1055	105	No	NA	CENTER	NIC266
X	10550000	10560000	17	10555000	1056	105	No	NA	CENTER	NIC266
X	10560000	10570000	13	10565000	1057	105	No	NA	CENTER	NIC266
X	10570000	10580000	13	10575000	1058	105	No	NA	CENTER	NIC266
X	10580000	10590000	7	10585000	1059	105	No	NA	CENTER	NIC266
X	10590000	10600000	15	10595000	1060	105	No	NA	CENTER	NIC266
X	10600000	10610000	13	10605000	1061	105	No	NA	CENTER	NIC266
X	10610000	10620000	12	10615000	1062	105	No	NA	CENTER	NIC266
X	10620000	10630000	16	10625000	1063	105	No	NA	CENTER	NIC266
X	10630000	10640000	15	10635000	1064	105	No	NA	CENTER	NIC266
X	10640000	10650000	17	10645000	1065	105	No	NA	CENTER	NIC266
X	10650000	10660000	16	10655000	1066	105	No	NA	CENTER	NIC266
X	10660000	10670000	11	10665000	1067	105	No	NA	CENTER	NIC266
X	10670000	10680000	21	10675000	1068	105	No	NA	CENTER	NIC266
X	10680000	10690000	20	10685000	1069	105	No	NA	CENTER	NIC266
X	10690000	10700000	13	10695000	1070	105	No	NA	CENTER	NIC266
X	10700000	10710000	16	10705000	1071	105	No	NA	CENTER	NIC266
X	10710000	10720000	13	10715000	1072	105	No	NA	CENTER	NIC266
X	10720000	10730000	10	10725000	1073	105	No	NA	CENTER	NIC266
X	10730000	10740000	11	10735000	1074	105	No	NA	CENTER	NIC266
X	10740000	10750000	9	10745000	1075	105	No	NA	CENTER	NIC266
X	10750000	10760000	17	10755000	1076	105	No	NA	CENTER	NIC266
X	10760000	10770000	20	10765000	1077	105	No	NA	CENTER	NIC266
X	10770000	10780000	10	10775000	1078	105	No	NA	CENTER	NIC266
X	10780000	10790000	14	10785000	1079	105	No	NA	CENTER	NIC266
X	10790000	10800000	13	10795000	1080	105	No	NA	CENTER	NIC266
X	10800000	10810000	8	10805000	1081	105	No	NA	CENTER	NIC266
X	10810000	10820000	7	10815000	1082	105	No	NA	CENTER	NIC266
X	10820000	10830000	7	10825000	1083	105	No	NA	CENTER	NIC266
X	10830000	10840000	14	10835000	1084	105	No	NA	CENTER	NIC266
X	10840000	10850000	7	10845000	1085	105	No	NA	CENTER	NIC266
X	10850000	10860000	18	10855000	1086	105	No	NA	CENTER	NIC266
X	10860000	10870000	30	10865000	1087	105	No	NA	CENTER	NIC266
X	10870000	10880000	10	10875000	1088	105	No	NA	CENTER	NIC266
X	10880000	10890000	10	10885000	1089	105	No	NA	CENTER	NIC266
X	10890000	10900000	7	10895000	1090	105	No	NA	CENTER	NIC266
X	10900000	10910000	10	10905000	1091	105	No	NA	CENTER	NIC266
X	10910000	10920000	8	10915000	1092	105	No	NA	CENTER	NIC266
X	10920000	10930000	4	10925000	1093	105	No	NA	CENTER	NIC266
X	10930000	10940000	8	10935000	1094	105	No	NA	CENTER	NIC266
X	10940000	10950000	12	10945000	1095	105	No	NA	CENTER	NIC266
X	10950000	10960000	8	10955000	1096	105	No	NA	CENTER	NIC266
X	10960000	10970000	15	10965000	1097	105	No	NA	CENTER	NIC266
X	10970000	10980000	19	10975000	1098	105	No	NA	CENTER	NIC266
X	10980000	10990000	12	10985000	1099	105	No	NA	CENTER	NIC266
X	10990000	11000000	2	10995000	1100	105	No	NA	CENTER	NIC266
X	11000000	11010000	3	11005000	1101	105	No	NA	CENTER	NIC266
X	11010000	11020000	5	11015000	1102	105	No	NA	CENTER	NIC266
X	11020000	11030000	8	11025000	1103	105	No	NA	CENTER	NIC266
X	11030000	11040000	8	11035000	1104	105	No	NA	CENTER	NIC266
X	11040000	11050000	6	11045000	1105	105	No	NA	CENTER	NIC266
X	11050000	11060000	9	11055000	1106	105	No	NA	CENTER	NIC266
X	11060000	11070000	8	11065000	1107	105	No	NA	CENTER	NIC266
X	11070000	11080000	13	11075000	1108	105	No	NA	CENTER	NIC266
X	11080000	11090000	8	11085000	1109	105	No	NA	CENTER	NIC266
X	11090000	11100000	14	11095000	1110	105	No	NA	CENTER	NIC266
X	11100000	11110000	15	11105000	1111	105	No	NA	CENTER	NIC266
X	11110000	11120000	11	11115000	1112	105	No	NA	CENTER	NIC266
X	11120000	11130000	15	11125000	1113	105	No	NA	CENTER	NIC266
X	11130000	11140000	5	11135000	1114	105	No	NA	CENTER	NIC266
X	11140000	11150000	12	11145000	1115	105	No	NA	CENTER	NIC266
X	11150000	11160000	12	11155000	1116	105	No	NA	CENTER	NIC266
X	11160000	11170000	5	11165000	1117	105	No	NA	CENTER	NIC266
X	11170000	11180000	5	11175000	1118	105	No	NA	CENTER	NIC266
X	11180000	11190000	4	11185000	1119	105	No	NA	CENTER	NIC266
X	11190000	11200000	6	11195000	1120	105	No	NA	CENTER	NIC266
X	11200000	11210000	5	11205000	1121	105	No	NA	CENTER	NIC266
X	11210000	11220000	11	11215000	1122	105	No	NA	CENTER	NIC266
X	11220000	11230000	14	11225000	1123	105	No	NA	CENTER	NIC266
X	11230000	11240000	6	11235000	1124	105	No	NA	CENTER	NIC266
X	11240000	11250000	16	11245000	1125	105	No	NA	CENTER	NIC266
X	11250000	11260000	10	11255000	1126	105	No	NA	CENTER	NIC266
X	11260000	11270000	6	11265000	1127	105	No	NA	CENTER	NIC266
X	11270000	11280000	9	11275000	1128	105	No	NA	CENTER	NIC266
X	11280000	11290000	4	11285000	1129	105	No	NA	CENTER	NIC266
X	11290000	11300000	4	11295000	1130	105	No	NA	CENTER	NIC266
X	11300000	11310000	6	11305000	1131	105	No	NA	CENTER	NIC266
X	11310000	11320000	12	11315000	1132	105	No	NA	CENTER	NIC266
X	11320000	11330000	17	11325000	1133	105	No	NA	CENTER	NIC266
X	11330000	11340000	17	11335000	1134	105	No	NA	CENTER	NIC266
X	11340000	11350000	9	11345000	1135	105	No	NA	CENTER	NIC266
X	11350000	11360000	12	11355000	1136	105	No	NA	CENTER	NIC266
X	11360000	11370000	15	11365000	1137	105	No	NA	CENTER	NIC266
X	11370000	11380000	3	11375000	1138	105	No	NA	CENTER	NIC266
X	11380000	11390000	10	11385000	1139	105	No	NA	CENTER	NIC266
X	11390000	11400000	3	11395000	1140	105	No	NA	CENTER	NIC266
X	11400000	11410000	12	11405000	1141	105	No	NA	CENTER	NIC266
X	11410000	11420000	7	11415000	1142	105	No	NA	CENTER	NIC266
X	11420000	11430000	4	11425000	1143	105	No	NA	CENTER	NIC266
X	11430000	11440000	25	11435000	1144	105	No	NA	CENTER	NIC266
X	11440000	11450000	9	11445000	1145	105	No	NA	CENTER	NIC266
X	11450000	11460000	7	11455000	1146	105	No	NA	CENTER	NIC266
X	11460000	11470000	12	11465000	1147	105	No	NA	CENTER	NIC266
X	11470000	11480000	14	11475000	1148	105	No	NA	CENTER	NIC266
X	11480000	11490000	5	11485000	1149	105	No	NA	CENTER	NIC266
X	11490000	11500000	1	11495000	1150	105	No	NA	CENTER	NIC266
X	11500000	11510000	5	11505000	1151	105	No	NA	CENTER	NIC266
X	11510000	11520000	10	11515000	1152	105	No	NA	CENTER	NIC266
X	11520000	11530000	3	11525000	1153	105	No	NA	CENTER	NIC266
X	11530000	11540000	4	11535000	1154	105	No	NA	CENTER	NIC266
X	11540000	11550000	11	11545000	1155	105	No	NA	CENTER	NIC266
X	11550000	11560000	6	11555000	1156	105	No	NA	CENTER	NIC266
X	11560000	11570000	3	11565000	1157	105	No	NA	CENTER	NIC266
X	11570000	11580000	10	11575000	1158	105	No	NA	CENTER	NIC266
X	11580000	11590000	0	11585000	1159	105	No	NA	CENTER	NIC266
X	11590000	11600000	5	11595000	1160	105	No	NA	CENTER	NIC266
X	11600000	11610000	5	11605000	1161	105	No	NA	CENTER	NIC266
X	11610000	11620000	22	11615000	1162	105	No	NA	CENTER	NIC266
X	11620000	11630000	10	11625000	1163	105	No	NA	CENTER	NIC266
X	11630000	11640000	8	11635000	1164	105	No	NA	CENTER	NIC266
X	11640000	11650000	7	11645000	1165	105	No	NA	CENTER	NIC266
X	11650000	11660000	8	11655000	1166	105	No	NA	CENTER	NIC266
X	11660000	11670000	7	11665000	1167	105	No	NA	CENTER	NIC266
X	11670000	11680000	4	11675000	1168	105	No	NA	CENTER	NIC266
X	11680000	11690000	2	11685000	1169	105	No	NA	CENTER	NIC266
X	11690000	11700000	11	11695000	1170	105	No	NA	CENTER	NIC266
X	11700000	11710000	4	11705000	1171	105	No	NA	CENTER	NIC266
X	11710000	11720000	5	11715000	1172	105	No	NA	CENTER	NIC266
X	11720000	11730000	4	11725000	1173	105	No	NA	CENTER	NIC266
X	11730000	11740000	6	11735000	1174	105	No	NA	CENTER	NIC266
X	11740000	11750000	8	11745000	1175	105	No	NA	CENTER	NIC266
X	11750000	11760000	4	11755000	1176	105	No	NA	CENTER	NIC266
X	11760000	11770000	9	11765000	1177	105	No	NA	CENTER	NIC266
X	11770000	11780000	9	11775000	1178	105	No	NA	CENTER	NIC266
X	11780000	11790000	4	11785000	1179	105	No	NA	CENTER	NIC266
X	11790000	11800000	8	11795000	1180	105	No	NA	CENTER	NIC266
X	11800000	11810000	9	11805000	1181	105	No	NA	CENTER	NIC266
X	11810000	11820000	12	11815000	1182	105	No	NA	CENTER	NIC266
X	11820000	11830000	5	11825000	1183	105	No	NA	CENTER	NIC266
X	11830000	11840000	7	11835000	1184	105	No	NA	CENTER	NIC266
X	11840000	11850000	10	11845000	1185	105	No	NA	CENTER	NIC266
X	11850000	11860000	5	11855000	1186	105	No	NA	CENTER	NIC266
X	11860000	11870000	2	11865000	1187	105	No	NA	CENTER	NIC266
X	11870000	11880000	9	11875000	1188	105	No	NA	CENTER	NIC266
X	11880000	11890000	9	11885000	1189	105	No	NA	CENTER	NIC266
X	11890000	11900000	7	11895000	1190	105	No	NA	CENTER	NIC266
X	11900000	11910000	8	11905000	1191	105	No	NA	CENTER	NIC266
X	11910000	11920000	10	11915000	1192	105	No	NA	CENTER	NIC266
X	11920000	11930000	9	11925000	1193	105	No	NA	CENTER	NIC266
X	11930000	11940000	5	11935000	1194	105	No	NA	CENTER	NIC266
X	11940000	11950000	2	11945000	1195	105	No	NA	CENTER	NIC266
X	11950000	11960000	7	11955000	1196	105	No	NA	CENTER	NIC266
X	11960000	11970000	5	11965000	1197	105	No	NA	CENTER	NIC266
X	11970000	11980000	8	11975000	1198	105	No	NA	CENTER	NIC266
X	11980000	11990000	5	11985000	1199	105	No	NA	CENTER	NIC266
X	11990000	12000000	5	11995000	1200	105	No	NA	CENTER	NIC266
X	12000000	12010000	2	12005000	1201	105	No	NA	CENTER	NIC266
X	12010000	12020000	33	12015000	1202	47	Yes	Up	CENTER	NIC266
X	12020000	12030000	39	12025000	1203	29	Yes	Up	CENTER	NIC266
X	12030000	12040000	7	12035000	1204	105	No	NA	CENTER	NIC266
X	12040000	12050000	3	12045000	1205	105	No	NA	CENTER	NIC266
X	12050000	12060000	3	12055000	1206	105	No	NA	CENTER	NIC266
X	12060000	12070000	1	12065000	1207	105	No	NA	CENTER	NIC266
X	12070000	12080000	8	12075000	1208	105	No	NA	CENTER	NIC266
X	12080000	12090000	7	12085000	1209	105	No	NA	CENTER	NIC266
X	12090000	12100000	5	12095000	1210	105	No	NA	CENTER	NIC266
X	12100000	12110000	3	12105000	1211	105	No	NA	CENTER	NIC266
X	12110000	12120000	3	12115000	1212	105	No	NA	CENTER	NIC266
X	12120000	12130000	3	12125000	1213	105	No	NA	CENTER	NIC266
X	12130000	12140000	0	12135000	1214	105	No	NA	CENTER	NIC266
X	12140000	12150000	5	12145000	1215	105	No	NA	CENTER	NIC266
X	12150000	12160000	1	12155000	1216	105	No	NA	CENTER	NIC266
X	12160000	12170000	1	12165000	1217	105	No	NA	CENTER	NIC266
X	12170000	12180000	9	12175000	1218	105	No	NA	CENTER	NIC266
X	12180000	12190000	9	12185000	1219	105	No	NA	CENTER	NIC266
X	12190000	12200000	2	12195000	1220	105	No	NA	CENTER	NIC266
X	12200000	12210000	3	12205000	1221	105	No	NA	CENTER	NIC266
X	12210000	12220000	3	12215000	1222	105	No	NA	CENTER	NIC266
X	12220000	12230000	1	12225000	1223	105	No	NA	CENTER	NIC266
X	12230000	12240000	6	12235000	1224	105	No	NA	CENTER	NIC266
X	12240000	12250000	0	12245000	1225	105	No	NA	CENTER	NIC266
X	12250000	12260000	3	12255000	1226	105	No	NA	CENTER	NIC266
X	12260000	12270000	1	12265000	1227	105	No	NA	CENTER	NIC266
X	12270000	12280000	30	12275000	1228	63	Yes	Up	CENTER	NIC266
X	12280000	12290000	2	12285000	1229	105	No	NA	CENTER	NIC266
X	12290000	12300000	1	12295000	1230	105	No	NA	CENTER	NIC266
X	12300000	12310000	1	12305000	1231	105	No	NA	CENTER	NIC266
X	12310000	12320000	5	12315000	1232	105	No	NA	CENTER	NIC266
X	12320000	12330000	4	12325000	1233	105	No	NA	CENTER	NIC266
X	12330000	12340000	1	12335000	1234	105	No	NA	CENTER	NIC266
X	12340000	12350000	6	12345000	1235	105	No	NA	CENTER	NIC266
X	12350000	12360000	10	12355000	1236	105	No	NA	CENTER	NIC266
X	12360000	12370000	7	12365000	1237	105	No	NA	CENTER	NIC266
X	12370000	12380000	20	12375000	1238	105	No	NA	CENTER	NIC266
X	12380000	12390000	28	12385000	1239	86	Yes	Up	CENTER	NIC266
X	12390000	12400000	14	12395000	1240	105	No	NA	CENTER	NIC266
X	12400000	12410000	11	12405000	1241	105	No	NA	CENTER	NIC266
X	12410000	12420000	17	12415000	1242	105	No	NA	CENTER	NIC266
X	12420000	12430000	10	12425000	1243	105	No	NA	CENTER	NIC266
X	12430000	12440000	13	12435000	1244	105	No	NA	CENTER	NIC266
X	12440000	12450000	8	12445000	1245	105	No	NA	CENTER	NIC266
X	12450000	12460000	9	12455000	1246	105	No	NA	CENTER	NIC266
X	12460000	12470000	9	12465000	1247	105	No	NA	CENTER	NIC266
X	12470000	12480000	7	12475000	1248	105	No	NA	CENTER	NIC266
X	12480000	12490000	18	12485000	1249	105	No	NA	RIGHT_ARM	NIC266
X	12490000	12500000	12	12495000	1250	105	No	NA	RIGHT_ARM	NIC266
X	12500000	12510000	10	12505000	1251	105	No	NA	RIGHT_ARM	NIC266
X	12510000	12520000	17	12515000	1252	105	No	NA	RIGHT_ARM	NIC266
X	12520000	12530000	13	12525000	1253	105	No	NA	RIGHT_ARM	NIC266
X	12530000	12540000	7	12535000	1254	105	No	NA	RIGHT_ARM	NIC266
X	12540000	12550000	12	12545000	1255	105	No	NA	RIGHT_ARM	NIC266
X	12550000	12560000	16	12555000	1256	105	No	NA	RIGHT_ARM	NIC266
X	12560000	12570000	26	12565000	1257	105	No	NA	RIGHT_ARM	NIC266
X	12570000	12580000	16	12575000	1258	105	No	NA	RIGHT_ARM	NIC266
X	12580000	12590000	12	12585000	1259	105	No	NA	RIGHT_ARM	NIC266
X	12590000	12600000	28	12595000	1260	105	No	NA	RIGHT_ARM	NIC266
X	12600000	12610000	24	12605000	1261	105	No	NA	RIGHT_ARM	NIC266
X	12610000	12620000	15	12615000	1262	105	No	NA	RIGHT_ARM	NIC266
X	12620000	12630000	22	12625000	1263	105	No	NA	RIGHT_ARM	NIC266
X	12630000	12640000	37	12635000	1264	54	Yes	Up	RIGHT_ARM	NIC266
X	12640000	12650000	32	12645000	1265	105	No	NA	RIGHT_ARM	NIC266
X	12650000	12660000	25	12655000	1266	105	No	NA	RIGHT_ARM	NIC266
X	12660000	12670000	45	12665000	1267	32	Yes	Up	RIGHT_ARM	NIC266
X	12670000	12680000	59	12675000	1268	11	Yes	Up	RIGHT_ARM	NIC266
X	12680000	12690000	18	12685000	1269	105	No	NA	RIGHT_ARM	NIC266
X	12690000	12700000	19	12695000	1270	105	No	NA	RIGHT_ARM	NIC266
X	12700000	12710000	51	12705000	1271	18	Yes	Up	RIGHT_ARM	NIC266
X	12710000	12720000	19	12715000	1272	105	No	NA	RIGHT_ARM	NIC266
X	12720000	12730000	32	12725000	1273	105	No	NA	RIGHT_ARM	NIC266
X	12730000	12740000	26	12735000	1274	105	No	NA	RIGHT_ARM	NIC266
X	12740000	12750000	12	12745000	1275	105	No	NA	RIGHT_ARM	NIC266
X	12750000	12760000	8	12755000	1276	105	No	NA	RIGHT_ARM	NIC266
X	12760000	12770000	17	12765000	1277	105	No	NA	RIGHT_ARM	NIC266
X	12770000	12780000	16	12775000	1278	105	No	NA	RIGHT_ARM	NIC266
X	12780000	12790000	11	12785000	1279	105	No	NA	RIGHT_ARM	NIC266
X	12790000	12800000	8	12795000	1280	105	No	NA	RIGHT_ARM	NIC266
X	12800000	12810000	18	12805000	1281	105	No	NA	RIGHT_ARM	NIC266
X	12810000	12820000	24	12815000	1282	105	No	NA	RIGHT_ARM	NIC266
X	12820000	12830000	22	12825000	1283	105	No	NA	RIGHT_ARM	NIC266
X	12830000	12840000	24	12835000	1284	105	No	NA	RIGHT_ARM	NIC266
X	12840000	12850000	37	12845000	1285	62	Yes	Up	RIGHT_ARM	NIC266
X	12850000	12860000	14	12855000	1286	105	No	NA	RIGHT_ARM	NIC266
X	12860000	12870000	24	12865000	1287	105	No	NA	RIGHT_ARM	NIC266
X	12870000	12880000	15	12875000	1288	105	No	NA	RIGHT_ARM	NIC266
X	12880000	12890000	25	12885000	1289	105	No	NA	RIGHT_ARM	NIC266
X	12890000	12900000	19	12895000	1290	105	No	NA	RIGHT_ARM	NIC266
X	12900000	12910000	23	12905000	1291	105	No	NA	RIGHT_ARM	NIC266
X	12910000	12920000	11	12915000	1292	105	No	NA	RIGHT_ARM	NIC266
X	12920000	12930000	13	12925000	1293	105	No	NA	RIGHT_ARM	NIC266
X	12930000	12940000	10	12935000	1294	105	No	NA	RIGHT_ARM	NIC266
X	12940000	12950000	14	12945000	1295	105	No	NA	RIGHT_ARM	NIC266
X	12950000	12960000	7	12955000	1296	105	No	NA	RIGHT_ARM	NIC266
X	12960000	12970000	10	12965000	1297	105	No	NA	RIGHT_ARM	NIC266
X	12970000	12980000	10	12975000	1298	105	No	NA	RIGHT_ARM	NIC266
X	12980000	12990000	4	12985000	1299	105	No	NA	RIGHT_ARM	NIC266
X	12990000	13000000	3	12995000	1300	105	No	NA	RIGHT_ARM	NIC266
X	13000000	13010000	5	13005000	1301	105	No	NA	RIGHT_ARM	NIC266
X	13010000	13020000	3	13015000	1302	105	No	NA	RIGHT_ARM	NIC266
X	13020000	13030000	7	13025000	1303	105	No	NA	RIGHT_ARM	NIC266
X	13030000	13040000	5	13035000	1304	105	No	NA	RIGHT_ARM	NIC266
X	13040000	13050000	31	13045000	1305	105	No	NA	RIGHT_ARM	NIC266
X	13050000	13060000	12	13055000	1306	105	No	NA	RIGHT_ARM	NIC266
X	13060000	13070000	24	13065000	1307	105	No	NA	RIGHT_ARM	NIC266
X	13070000	13080000	15	13075000	1308	105	No	NA	RIGHT_ARM	NIC266
X	13080000	13090000	24	13085000	1309	105	No	NA	RIGHT_ARM	NIC266
X	13090000	13100000	17	13095000	1310	105	No	NA	RIGHT_ARM	NIC266
X	13100000	13110000	14	13105000	1311	105	No	NA	RIGHT_ARM	NIC266
X	13110000	13120000	14	13115000	1312	105	No	NA	RIGHT_ARM	NIC266
X	13120000	13130000	17	13125000	1313	105	No	NA	RIGHT_ARM	NIC266
X	13130000	13140000	6	13135000	1314	105	No	NA	RIGHT_ARM	NIC266
X	13140000	13150000	24	13145000	1315	105	No	NA	RIGHT_ARM	NIC266
X	13150000	13160000	24	13155000	1316	105	No	NA	RIGHT_ARM	NIC266
X	13160000	13170000	11	13165000	1317	105	No	NA	RIGHT_ARM	NIC266
X	13170000	13180000	19	13175000	1318	105	No	NA	RIGHT_ARM	NIC266
X	13180000	13190000	11	13185000	1319	105	No	NA	RIGHT_ARM	NIC266
X	13190000	13200000	16	13195000	1320	105	No	NA	RIGHT_ARM	NIC266
X	13200000	13210000	23	13205000	1321	105	No	NA	RIGHT_ARM	NIC266
X	13210000	13220000	29	13215000	1322	105	No	NA	RIGHT_ARM	NIC266
X	13220000	13230000	15	13225000	1323	105	No	NA	RIGHT_ARM	NIC266
X	13230000	13240000	20	13235000	1324	105	No	NA	RIGHT_ARM	NIC266
X	13240000	13250000	19	13245000	1325	105	No	NA	RIGHT_ARM	NIC266
X	13250000	13260000	19	13255000	1326	105	No	NA	RIGHT_ARM	NIC266
X	13260000	13270000	13	13265000	1327	105	No	NA	RIGHT_ARM	NIC266
X	13270000	13280000	22	13275000	1328	105	No	NA	RIGHT_ARM	NIC266
X	13280000	13290000	16	13285000	1329	105	No	NA	RIGHT_ARM	NIC266
X	13290000	13300000	31	13295000	1330	105	No	NA	RIGHT_ARM	NIC266
X	13300000	13310000	39	13305000	1331	48	Yes	Up	RIGHT_ARM	NIC266
X	13310000	13320000	18	13315000	1332	105	No	NA	RIGHT_ARM	NIC266
X	13320000	13330000	18	13325000	1333	105	No	NA	RIGHT_ARM	NIC266
X	13330000	13340000	35	13335000	1334	66	Yes	Up	RIGHT_ARM	NIC266
X	13340000	13350000	23	13345000	1335	105	No	NA	RIGHT_ARM	NIC266
X	13350000	13360000	22	13355000	1336	105	No	NA	RIGHT_ARM	NIC266
X	13360000	13370000	20	13365000	1337	105	No	NA	RIGHT_ARM	NIC266
X	13370000	13380000	46	13375000	1338	26	Yes	Up	RIGHT_ARM	NIC266
X	13380000	13390000	12	13385000	1339	105	No	NA	RIGHT_ARM	NIC266
X	13390000	13400000	13	13395000	1340	105	No	NA	RIGHT_ARM	NIC266
X	13400000	13410000	4	13405000	1341	105	No	NA	RIGHT_ARM	NIC266
X	13410000	13420000	9	13415000	1342	105	No	NA	RIGHT_ARM	NIC266
X	13420000	13430000	11	13425000	1343	105	No	NA	RIGHT_ARM	NIC266
X	13430000	13440000	4	13435000	1344	105	No	NA	RIGHT_ARM	NIC266
X	13440000	13450000	5	13445000	1345	105	No	NA	RIGHT_ARM	NIC266
X	13450000	13460000	5	13455000	1346	105	No	NA	RIGHT_ARM	NIC266
X	13460000	13470000	3	13465000	1347	105	No	NA	RIGHT_ARM	NIC266
X	13470000	13480000	7	13475000	1348	105	No	NA	RIGHT_ARM	NIC266
X	13480000	13490000	7	13485000	1349	105	No	NA	RIGHT_ARM	NIC266
X	13490000	13500000	9	13495000	1350	105	No	NA	RIGHT_ARM	NIC266
X	13500000	13510000	8	13505000	1351	105	No	NA	RIGHT_ARM	NIC266
X	13510000	13520000	5	13515000	1352	105	No	NA	RIGHT_ARM	NIC266
X	13520000	13530000	10	13525000	1353	105	No	NA	RIGHT_ARM	NIC266
X	13530000	13540000	9	13535000	1354	105	No	NA	RIGHT_ARM	NIC266
X	13540000	13550000	4	13545000	1355	105	No	NA	RIGHT_ARM	NIC266
X	13550000	13560000	20	13555000	1356	105	No	NA	RIGHT_ARM	NIC266
X	13560000	13570000	10	13565000	1357	105	No	NA	RIGHT_ARM	NIC266
X	13570000	13580000	9	13575000	1358	105	No	NA	RIGHT_ARM	NIC266
X	13580000	13590000	11	13585000	1359	105	No	NA	RIGHT_ARM	NIC266
X	13590000	13600000	11	13595000	1360	105	No	NA	RIGHT_ARM	NIC266
X	13600000	13610000	6	13605000	1361	105	No	NA	RIGHT_ARM	NIC266
X	13610000	13620000	23	13615000	1362	105	No	NA	RIGHT_ARM	NIC266
X	13620000	13630000	46	13625000	1363	27	Yes	Up	RIGHT_ARM	NIC266
X	13630000	13640000	25	13635000	1364	105	No	NA	RIGHT_ARM	NIC266
X	13640000	13650000	14	13645000	1365	105	No	NA	RIGHT_ARM	NIC266
X	13650000	13660000	19	13655000	1366	105	No	NA	RIGHT_ARM	NIC266
X	13660000	13670000	40	13665000	1367	40	Yes	Up	RIGHT_ARM	NIC266
X	13670000	13680000	10	13675000	1368	105	No	NA	RIGHT_ARM	NIC266
X	13680000	13690000	7	13685000	1369	105	No	NA	RIGHT_ARM	NIC266
X	13690000	13700000	5	13695000	1370	105	No	NA	RIGHT_ARM	NIC266
X	13700000	13710000	4	13705000	1371	105	No	NA	RIGHT_ARM	NIC266
X	13710000	13720000	5	13715000	1372	105	No	NA	RIGHT_ARM	NIC266
X	13720000	13730000	1	13725000	1373	105	No	NA	RIGHT_ARM	NIC266
X	13730000	13740000	7	13735000	1374	105	No	NA	RIGHT_ARM	NIC266
X	13740000	13750000	6	13745000	1375	105	No	NA	RIGHT_ARM	NIC266
X	13750000	13760000	7	13755000	1376	105	No	NA	RIGHT_ARM	NIC266
X	13760000	13770000	17	13765000	1377	105	No	NA	RIGHT_ARM	NIC266
X	13770000	13780000	10	13775000	1378	105	No	NA	RIGHT_ARM	NIC266
X	13780000	13790000	16	13785000	1379	105	No	NA	RIGHT_ARM	NIC266
X	13790000	13800000	20	13795000	1380	105	No	NA	RIGHT_ARM	NIC266
X	13800000	13810000	30	13805000	1381	105	No	NA	RIGHT_ARM	NIC266
X	13810000	13820000	18	13815000	1382	105	No	NA	RIGHT_ARM	NIC266
X	13820000	13830000	18	13825000	1383	105	No	NA	RIGHT_ARM	NIC266
X	13830000	13840000	10	13835000	1384	105	No	NA	RIGHT_ARM	NIC266
X	13840000	13850000	18	13845000	1385	105	No	NA	RIGHT_ARM	NIC266
X	13850000	13860000	12	13855000	1386	105	No	NA	RIGHT_ARM	NIC266
X	13860000	13870000	21	13865000	1387	105	No	NA	RIGHT_ARM	NIC266
X	13870000	13880000	17	13875000	1388	105	No	NA	RIGHT_ARM	NIC266
X	13880000	13890000	14	13885000	1389	105	No	NA	RIGHT_ARM	NIC266
X	13890000	13900000	18	13895000	1390	105	No	NA	RIGHT_ARM	NIC266
X	13900000	13910000	19	13905000	1391	105	No	NA	RIGHT_ARM	NIC266
X	13910000	13920000	12	13915000	1392	105	No	NA	RIGHT_ARM	NIC266
X	13920000	13930000	13	13925000	1393	105	No	NA	RIGHT_ARM	NIC266
X	13930000	13940000	13	13935000	1394	105	No	NA	RIGHT_ARM	NIC266
X	13940000	13950000	16	13945000	1395	105	No	NA	RIGHT_ARM	NIC266
X	13950000	13960000	9	13955000	1396	105	No	NA	RIGHT_ARM	NIC266
