CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	1920000	1930000	31	1925000	193	105	No	NA	LEFT_ARM	ECA740
X	1930000	1940000	38	1935000	194	105	No	NA	LEFT_ARM	ECA740
X	1940000	1950000	4	1945000	195	82	No	NA	LEFT_ARM	ECA740
X	1950000	1960000	15	1955000	196	105	No	NA	LEFT_ARM	ECA740
X	1960000	1970000	66	1965000	197	105	No	NA	LEFT_ARM	ECA740
X	1970000	1980000	38	1975000	198	105	No	NA	LEFT_ARM	ECA740
X	1980000	1990000	59	1985000	199	105	No	NA	LEFT_ARM	ECA740
X	1990000	2000000	52	1995000	200	105	No	NA	LEFT_ARM	ECA740
X	2000000	2010000	25	2005000	201	105	No	NA	LEFT_ARM	ECA740
X	2010000	2020000	42	2015000	202	105	No	NA	LEFT_ARM	ECA740
X	2020000	2030000	61	2025000	203	105	No	NA	LEFT_ARM	ECA740
X	2030000	2040000	166	2035000	204	22	Yes	Up	LEFT_ARM	ECA740
X	2040000	2050000	75	2045000	205	105	No	NA	LEFT_ARM	ECA740
X	2050000	2060000	69	2055000	206	105	No	NA	LEFT_ARM	ECA740
X	2060000	2070000	33	2065000	207	105	No	NA	LEFT_ARM	ECA740
X	2070000	2080000	50	2075000	208	105	No	NA	LEFT_ARM	ECA740
X	2080000	2090000	47	2085000	209	105	No	NA	LEFT_ARM	ECA740
X	2090000	2100000	77	2095000	210	105	No	NA	LEFT_ARM	ECA740
X	2100000	2110000	53	2105000	211	105	No	NA	LEFT_ARM	ECA740
X	2110000	2120000	36	2115000	212	105	No	NA	LEFT_ARM	ECA740
X	2120000	2130000	42	2125000	213	105	No	NA	LEFT_ARM	ECA740
X	2130000	2140000	55	2135000	214	105	No	NA	LEFT_ARM	ECA740
X	2140000	2150000	50	2145000	215	105	No	NA	LEFT_ARM	ECA740
X	2150000	2160000	43	2155000	216	105	No	NA	LEFT_ARM	ECA740
X	2160000	2170000	47	2165000	217	105	No	NA	LEFT_ARM	ECA740
X	2170000	2180000	60	2175000	218	105	No	NA	LEFT_ARM	ECA740
X	2180000	2190000	58	2185000	219	105	No	NA	LEFT_ARM	ECA740
X	2190000	2200000	31	2195000	220	105	No	NA	LEFT_ARM	ECA740
X	2200000	2210000	34	2205000	221	105	No	NA	LEFT_ARM	ECA740
X	2210000	2220000	34	2215000	222	105	No	NA	LEFT_ARM	ECA740
X	2220000	2230000	33	2225000	223	105	No	NA	LEFT_ARM	ECA740
X	2230000	2240000	49	2235000	224	105	No	NA	LEFT_ARM	ECA740
X	2240000	2250000	46	2245000	225	105	No	NA	LEFT_ARM	ECA740
X	2250000	2260000	36	2255000	226	105	No	NA	LEFT_ARM	ECA740
X	2260000	2270000	42	2265000	227	105	No	NA	LEFT_ARM	ECA740
X	2270000	2280000	49	2275000	228	105	No	NA	LEFT_ARM	ECA740
X	2280000	2290000	42	2285000	229	105	No	NA	LEFT_ARM	ECA740
X	2290000	2300000	36	2295000	230	105	No	NA	LEFT_ARM	ECA740
X	2300000	2310000	37	2305000	231	105	No	NA	LEFT_ARM	ECA740
X	2310000	2320000	35	2315000	232	105	No	NA	LEFT_ARM	ECA740
X	2320000	2330000	53	2325000	233	105	No	NA	LEFT_ARM	ECA740
X	2330000	2340000	32	2335000	234	105	No	NA	LEFT_ARM	ECA740
X	2340000	2350000	51	2345000	235	105	No	NA	LEFT_ARM	ECA740
X	2350000	2360000	55	2355000	236	105	No	NA	LEFT_ARM	ECA740
X	2360000	2370000	34	2365000	237	105	No	NA	LEFT_ARM	ECA740
X	2370000	2380000	59	2375000	238	105	No	NA	LEFT_ARM	ECA740
X	2380000	2390000	46	2385000	239	105	No	NA	LEFT_ARM	ECA740
X	2390000	2400000	35	2395000	240	105	No	NA	LEFT_ARM	ECA740
X	2400000	2410000	32	2405000	241	105	No	NA	LEFT_ARM	ECA740
X	2410000	2420000	33	2415000	242	105	No	NA	LEFT_ARM	ECA740
X	2420000	2430000	56	2425000	243	105	No	NA	LEFT_ARM	ECA740
X	2430000	2440000	32	2435000	244	105	No	NA	LEFT_ARM	ECA740
X	2440000	2450000	32	2445000	245	105	No	NA	LEFT_ARM	ECA740
X	2450000	2460000	42	2455000	246	105	No	NA	LEFT_ARM	ECA740
X	2460000	2470000	35	2465000	247	105	No	NA	LEFT_ARM	ECA740
X	2470000	2480000	46	2475000	248	105	No	NA	LEFT_ARM	ECA740
X	2480000	2490000	25	2485000	249	105	No	NA	LEFT_ARM	ECA740
X	2490000	2500000	38	2495000	250	105	No	NA	LEFT_ARM	ECA740
X	2500000	2510000	43	2505000	251	105	No	NA	LEFT_ARM	ECA740
X	2510000	2520000	40	2515000	252	105	No	NA	LEFT_ARM	ECA740
X	2520000	2530000	43	2525000	253	105	No	NA	LEFT_ARM	ECA740
X	2530000	2540000	45	2535000	254	105	No	NA	LEFT_ARM	ECA740
X	2540000	2550000	34	2545000	255	105	No	NA	LEFT_ARM	ECA740
X	2550000	2560000	52	2555000	256	105	No	NA	LEFT_ARM	ECA740
X	2560000	2570000	46	2565000	257	105	No	NA	LEFT_ARM	ECA740
X	2570000	2580000	45	2575000	258	105	No	NA	LEFT_ARM	ECA740
X	2580000	2590000	48	2585000	259	105	No	NA	LEFT_ARM	ECA740
X	2590000	2600000	60	2595000	260	105	No	NA	LEFT_ARM	ECA740
X	2600000	2610000	55	2605000	261	105	No	NA	LEFT_ARM	ECA740
X	2610000	2620000	37	2615000	262	105	No	NA	LEFT_ARM	ECA740
X	2620000	2630000	35	2625000	263	105	No	NA	LEFT_ARM	ECA740
X	2630000	2640000	44	2635000	264	105	No	NA	LEFT_ARM	ECA740
X	2640000	2650000	60	2645000	265	105	No	NA	LEFT_ARM	ECA740
X	2650000	2660000	51	2655000	266	105	No	NA	LEFT_ARM	ECA740
X	2660000	2670000	54	2665000	267	105	No	NA	LEFT_ARM	ECA740
X	2670000	2680000	51	2675000	268	105	No	NA	LEFT_ARM	ECA740
X	2680000	2690000	41	2685000	269	105	No	NA	LEFT_ARM	ECA740
X	2690000	2700000	46	2695000	270	105	No	NA	LEFT_ARM	ECA740
X	2700000	2710000	53	2705000	271	105	No	NA	LEFT_ARM	ECA740
X	2710000	2720000	119	2715000	272	50	Yes	Up	LEFT_ARM	ECA740
X	2720000	2730000	58	2725000	273	105	No	NA	LEFT_ARM	ECA740
X	2730000	2740000	52	2735000	274	105	No	NA	LEFT_ARM	ECA740
X	2740000	2750000	54	2745000	275	105	No	NA	LEFT_ARM	ECA740
X	2750000	2760000	51	2755000	276	105	No	NA	LEFT_ARM	ECA740
X	2760000	2770000	43	2765000	277	105	No	NA	LEFT_ARM	ECA740
X	2770000	2780000	41	2775000	278	105	No	NA	LEFT_ARM	ECA740
X	2780000	2790000	31	2785000	279	105	No	NA	LEFT_ARM	ECA740
X	2790000	2800000	47	2795000	280	105	No	NA	LEFT_ARM	ECA740
X	2800000	2810000	42	2805000	281	105	No	NA	LEFT_ARM	ECA740
X	2810000	2820000	74	2815000	282	105	No	NA	LEFT_ARM	ECA740
X	2820000	2830000	113	2825000	283	56	Yes	Up	LEFT_ARM	ECA740
X	2830000	2840000	35	2835000	284	105	No	NA	LEFT_ARM	ECA740
X	2840000	2850000	58	2845000	285	105	No	NA	LEFT_ARM	ECA740
X	2850000	2860000	52	2855000	286	105	No	NA	LEFT_ARM	ECA740
X	2860000	2870000	49	2865000	287	105	No	NA	LEFT_ARM	ECA740
X	2870000	2880000	40	2875000	288	105	No	NA	LEFT_ARM	ECA740
X	2880000	2890000	39	2885000	289	105	No	NA	LEFT_ARM	ECA740
X	2890000	2900000	52	2895000	290	105	No	NA	LEFT_ARM	ECA740
X	2900000	2910000	51	2905000	291	105	No	NA	LEFT_ARM	ECA740
X	2910000	2920000	19	2915000	292	105	No	NA	LEFT_ARM	ECA740
X	2920000	2930000	54	2925000	293	105	No	NA	LEFT_ARM	ECA740
X	2930000	2940000	53	2935000	294	105	No	NA	LEFT_ARM	ECA740
X	2940000	2950000	46	2945000	295	105	No	NA	LEFT_ARM	ECA740
X	2950000	2960000	46	2955000	296	105	No	NA	LEFT_ARM	ECA740
X	2960000	2970000	53	2965000	297	105	No	NA	LEFT_ARM	ECA740
X	2970000	2980000	45	2975000	298	105	No	NA	LEFT_ARM	ECA740
X	2980000	2990000	32	2985000	299	105	No	NA	LEFT_ARM	ECA740
X	2990000	3000000	38	2995000	300	105	No	NA	LEFT_ARM	ECA740
X	3000000	3010000	50	3005000	301	105	No	NA	LEFT_ARM	ECA740
X	3010000	3020000	40	3015000	302	105	No	NA	LEFT_ARM	ECA740
X	3020000	3030000	24	3025000	303	105	No	NA	LEFT_ARM	ECA740
X	3030000	3040000	21	3035000	304	105	No	NA	LEFT_ARM	ECA740
X	3040000	3050000	48	3045000	305	105	No	NA	LEFT_ARM	ECA740
X	3050000	3060000	84	3055000	306	78	No	NA	LEFT_ARM	ECA740
X	3060000	3070000	47	3065000	307	105	No	NA	LEFT_ARM	ECA740
X	3070000	3080000	51	3075000	308	105	No	NA	LEFT_ARM	ECA740
X	3080000	3090000	33	3085000	309	105	No	NA	LEFT_ARM	ECA740
X	3090000	3100000	28	3095000	310	105	No	NA	LEFT_ARM	ECA740
X	3100000	3110000	32	3105000	311	105	No	NA	LEFT_ARM	ECA740
X	3110000	3120000	16	3115000	312	105	No	NA	LEFT_ARM	ECA740
X	3120000	3130000	8	3125000	313	105	No	NA	LEFT_ARM	ECA740
X	3130000	3140000	34	3135000	314	105	No	NA	LEFT_ARM	ECA740
X	3140000	3150000	33	3145000	315	105	No	NA	LEFT_ARM	ECA740
X	3150000	3160000	36	3155000	316	105	No	NA	LEFT_ARM	ECA740
X	3160000	3170000	33	3165000	317	105	No	NA	LEFT_ARM	ECA740
X	3170000	3180000	30	3175000	318	105	No	NA	LEFT_ARM	ECA740
X	3180000	3190000	37	3185000	319	105	No	NA	LEFT_ARM	ECA740
X	3190000	3200000	33	3195000	320	105	No	NA	LEFT_ARM	ECA740
X	3200000	3210000	50	3205000	321	105	No	NA	LEFT_ARM	ECA740
X	3210000	3220000	40	3215000	322	105	No	NA	LEFT_ARM	ECA740
X	3220000	3230000	44	3225000	323	105	No	NA	LEFT_ARM	ECA740
X	3230000	3240000	28	3235000	324	105	No	NA	LEFT_ARM	ECA740
X	3240000	3250000	32	3245000	325	105	No	NA	LEFT_ARM	ECA740
X	3250000	3260000	43	3255000	326	105	No	NA	LEFT_ARM	ECA740
X	3260000	3270000	38	3265000	327	105	No	NA	LEFT_ARM	ECA740
X	3270000	3280000	22	3275000	328	105	No	NA	LEFT_ARM	ECA740
X	3280000	3290000	25	3285000	329	105	No	NA	LEFT_ARM	ECA740
X	3290000	3300000	30	3295000	330	105	No	NA	LEFT_ARM	ECA740
X	3300000	3310000	72	3305000	331	105	No	NA	LEFT_ARM	ECA740
X	3310000	3320000	41	3315000	332	105	No	NA	LEFT_ARM	ECA740
X	3320000	3330000	18	3325000	333	105	No	NA	LEFT_ARM	ECA740
X	3330000	3340000	29	3335000	334	105	No	NA	LEFT_ARM	ECA740
X	3340000	3350000	25	3345000	335	105	No	NA	LEFT_ARM	ECA740
X	3350000	3360000	33	3355000	336	105	No	NA	LEFT_ARM	ECA740
X	3360000	3370000	37	3365000	337	105	No	NA	LEFT_ARM	ECA740
X	3370000	3380000	22	3375000	338	105	No	NA	LEFT_ARM	ECA740
X	3380000	3390000	21	3385000	339	105	No	NA	LEFT_ARM	ECA740
X	3390000	3400000	17	3395000	340	105	No	NA	LEFT_ARM	ECA740
X	3400000	3410000	35	3405000	341	105	No	NA	LEFT_ARM	ECA740
X	3410000	3420000	19	3415000	342	105	No	NA	LEFT_ARM	ECA740
X	3420000	3430000	27	3425000	343	105	No	NA	LEFT_ARM	ECA740
X	3430000	3440000	50	3435000	344	105	No	NA	LEFT_ARM	ECA740
X	3440000	3450000	42	3445000	345	105	No	NA	LEFT_ARM	ECA740
X	3450000	3460000	24	3455000	346	105	No	NA	LEFT_ARM	ECA740
X	3460000	3470000	55	3465000	347	105	No	NA	LEFT_ARM	ECA740
X	3470000	3480000	41	3475000	348	105	No	NA	LEFT_ARM	ECA740
X	3480000	3490000	38	3485000	349	105	No	NA	LEFT_ARM	ECA740
X	3490000	3500000	34	3495000	350	105	No	NA	LEFT_ARM	ECA740
X	3500000	3510000	26	3505000	351	105	No	NA	LEFT_ARM	ECA740
X	3510000	3520000	24	3515000	352	105	No	NA	LEFT_ARM	ECA740
X	3520000	3530000	41	3525000	353	105	No	NA	LEFT_ARM	ECA740
X	3530000	3540000	28	3535000	354	105	No	NA	LEFT_ARM	ECA740
X	3540000	3550000	48	3545000	355	105	No	NA	LEFT_ARM	ECA740
X	3550000	3560000	40	3555000	356	105	No	NA	LEFT_ARM	ECA740
X	3560000	3570000	66	3565000	357	105	No	NA	LEFT_ARM	ECA740
X	3570000	3580000	56	3575000	358	105	No	NA	LEFT_ARM	ECA740
X	3580000	3590000	46	3585000	359	105	No	NA	LEFT_ARM	ECA740
X	3590000	3600000	39	3595000	360	105	No	NA	LEFT_ARM	ECA740
X	3600000	3610000	34	3605000	361	105	No	NA	LEFT_ARM	ECA740
X	3610000	3620000	21	3615000	362	105	No	NA	LEFT_ARM	ECA740
X	3620000	3630000	26	3625000	363	105	No	NA	LEFT_ARM	ECA740
X	3630000	3640000	38	3635000	364	105	No	NA	LEFT_ARM	ECA740
X	3640000	3650000	35	3645000	365	105	No	NA	LEFT_ARM	ECA740
X	3650000	3660000	49	3655000	366	105	No	NA	LEFT_ARM	ECA740
X	3660000	3670000	31	3665000	367	105	No	NA	LEFT_ARM	ECA740
X	3670000	3680000	38	3675000	368	105	No	NA	LEFT_ARM	ECA740
X	3680000	3690000	24	3685000	369	105	No	NA	LEFT_ARM	ECA740
X	3690000	3700000	42	3695000	370	105	No	NA	LEFT_ARM	ECA740
X	3700000	3710000	45	3705000	371	105	No	NA	LEFT_ARM	ECA740
X	3710000	3720000	30	3715000	372	105	No	NA	LEFT_ARM	ECA740
X	3720000	3730000	48	3725000	373	105	No	NA	LEFT_ARM	ECA740
X	3730000	3740000	40	3735000	374	105	No	NA	LEFT_ARM	ECA740
X	3740000	3750000	36	3745000	375	105	No	NA	LEFT_ARM	ECA740
X	3750000	3760000	50	3755000	376	105	No	NA	LEFT_ARM	ECA740
X	3760000	3770000	51	3765000	377	105	No	NA	LEFT_ARM	ECA740
X	3770000	3780000	42	3775000	378	105	No	NA	LEFT_ARM	ECA740
X	3780000	3790000	40	3785000	379	105	No	NA	LEFT_ARM	ECA740
X	3790000	3800000	32	3795000	380	105	No	NA	LEFT_ARM	ECA740
X	3800000	3810000	39	3805000	381	105	No	NA	LEFT_ARM	ECA740
X	3810000	3820000	30	3815000	382	105	No	NA	LEFT_ARM	ECA740
X	3820000	3830000	38	3825000	383	105	No	NA	LEFT_ARM	ECA740
X	3830000	3840000	42	3835000	384	105	No	NA	LEFT_ARM	ECA740
X	3840000	3850000	24	3845000	385	105	No	NA	LEFT_ARM	ECA740
X	3850000	3860000	33	3855000	386	105	No	NA	LEFT_ARM	ECA740
X	3860000	3870000	42	3865000	387	105	No	NA	LEFT_ARM	ECA740
X	3870000	3880000	58	3875000	388	105	No	NA	LEFT_ARM	ECA740
X	3880000	3890000	43	3885000	389	105	No	NA	LEFT_ARM	ECA740
X	3890000	3900000	33	3895000	390	105	No	NA	LEFT_ARM	ECA740
X	3900000	3910000	34	3905000	391	105	No	NA	LEFT_ARM	ECA740
X	3910000	3920000	42	3915000	392	105	No	NA	LEFT_ARM	ECA740
X	3920000	3930000	26	3925000	393	105	No	NA	LEFT_ARM	ECA740
X	3930000	3940000	35	3935000	394	105	No	NA	LEFT_ARM	ECA740
X	3940000	3950000	48	3945000	395	105	No	NA	LEFT_ARM	ECA740
X	3950000	3960000	38	3955000	396	105	No	NA	LEFT_ARM	ECA740
X	3960000	3970000	35	3965000	397	105	No	NA	LEFT_ARM	ECA740
X	3970000	3980000	36	3975000	398	105	No	NA	LEFT_ARM	ECA740
X	3980000	3990000	48	3985000	399	105	No	NA	LEFT_ARM	ECA740
X	3990000	4000000	51	3995000	400	105	No	NA	LEFT_ARM	ECA740
X	4000000	4010000	38	4005000	401	105	No	NA	LEFT_ARM	ECA740
X	4010000	4020000	52	4015000	402	105	No	NA	LEFT_ARM	ECA740
X	4020000	4030000	31	4025000	403	105	No	NA	LEFT_ARM	ECA740
X	4030000	4040000	17	4035000	404	105	No	NA	LEFT_ARM	ECA740
X	4040000	4050000	18	4045000	405	105	No	NA	LEFT_ARM	ECA740
X	4050000	4060000	38	4055000	406	105	No	NA	LEFT_ARM	ECA740
X	4060000	4070000	27	4065000	407	105	No	NA	LEFT_ARM	ECA740
X	4070000	4080000	43	4075000	408	105	No	NA	LEFT_ARM	ECA740
X	4080000	4090000	33	4085000	409	105	No	NA	LEFT_ARM	ECA740
X	4090000	4100000	25	4095000	410	105	No	NA	LEFT_ARM	ECA740
X	4100000	4110000	21	4105000	411	105	No	NA	LEFT_ARM	ECA740
X	4110000	4120000	23	4115000	412	105	No	NA	LEFT_ARM	ECA740
X	4120000	4130000	36	4125000	413	105	No	NA	LEFT_ARM	ECA740
X	4130000	4140000	25	4135000	414	105	No	NA	LEFT_ARM	ECA740
X	4140000	4150000	23	4145000	415	105	No	NA	LEFT_ARM	ECA740
X	4150000	4160000	42	4155000	416	105	No	NA	LEFT_ARM	ECA740
X	4160000	4170000	34	4165000	417	105	No	NA	LEFT_ARM	ECA740
X	4170000	4180000	24	4175000	418	105	No	NA	LEFT_ARM	ECA740
X	4180000	4190000	32	4185000	419	105	No	NA	LEFT_ARM	ECA740
X	4190000	4200000	50	4195000	420	105	No	NA	LEFT_ARM	ECA740
X	4200000	4210000	57	4205000	421	105	No	NA	LEFT_ARM	ECA740
X	4210000	4220000	17	4215000	422	105	No	NA	LEFT_ARM	ECA740
X	4220000	4230000	40	4225000	423	105	No	NA	LEFT_ARM	ECA740
X	4230000	4240000	35	4235000	424	105	No	NA	LEFT_ARM	ECA740
X	4240000	4250000	45	4245000	425	105	No	NA	LEFT_ARM	ECA740
X	4250000	4260000	26	4255000	426	105	No	NA	LEFT_ARM	ECA740
X	4260000	4270000	31	4265000	427	105	No	NA	LEFT_ARM	ECA740
X	4270000	4280000	25	4275000	428	105	No	NA	LEFT_ARM	ECA740
X	4280000	4290000	40	4285000	429	105	No	NA	LEFT_ARM	ECA740
X	4290000	4300000	29	4295000	430	105	No	NA	LEFT_ARM	ECA740
X	4300000	4310000	26	4305000	431	105	No	NA	LEFT_ARM	ECA740
X	4310000	4320000	34	4315000	432	105	No	NA	LEFT_ARM	ECA740
X	4320000	4330000	26	4325000	433	105	No	NA	LEFT_ARM	ECA740
X	4330000	4340000	2	4335000	434	105	No	NA	LEFT_ARM	ECA740
X	4340000	4350000	40	4345000	435	105	No	NA	LEFT_ARM	ECA740
X	4350000	4360000	57	4355000	436	105	No	NA	LEFT_ARM	ECA740
X	4360000	4370000	37	4365000	437	105	No	NA	LEFT_ARM	ECA740
X	4370000	4380000	39	4375000	438	105	No	NA	LEFT_ARM	ECA740
X	4380000	4390000	52	4385000	439	105	No	NA	LEFT_ARM	ECA740
X	4390000	4400000	37	4395000	440	105	No	NA	LEFT_ARM	ECA740
X	4400000	4410000	27	4405000	441	105	No	NA	LEFT_ARM	ECA740
X	4410000	4420000	31	4415000	442	105	No	NA	LEFT_ARM	ECA740
X	4420000	4430000	38	4425000	443	105	No	NA	LEFT_ARM	ECA740
X	4430000	4440000	49	4435000	444	105	No	NA	LEFT_ARM	ECA740
X	4440000	4450000	21	4445000	445	105	No	NA	LEFT_ARM	ECA740
X	4450000	4460000	26	4455000	446	105	No	NA	LEFT_ARM	ECA740
X	4460000	4470000	37	4465000	447	105	No	NA	LEFT_ARM	ECA740
X	4470000	4480000	22	4475000	448	105	No	NA	LEFT_ARM	ECA740
X	4480000	4490000	31	4485000	449	105	No	NA	LEFT_ARM	ECA740
X	4490000	4500000	29	4495000	450	105	No	NA	LEFT_ARM	ECA740
X	4500000	4510000	40	4505000	451	105	No	NA	LEFT_ARM	ECA740
X	4510000	4520000	28	4515000	452	105	No	NA	LEFT_ARM	ECA740
X	4520000	4530000	28	4525000	453	105	No	NA	LEFT_ARM	ECA740
X	4530000	4540000	30	4535000	454	105	No	NA	LEFT_ARM	ECA740
X	4540000	4550000	23	4545000	455	105	No	NA	LEFT_ARM	ECA740
X	4550000	4560000	28	4555000	456	105	No	NA	LEFT_ARM	ECA740
X	4560000	4570000	48	4565000	457	105	No	NA	LEFT_ARM	ECA740
X	4570000	4580000	53	4575000	458	105	No	NA	LEFT_ARM	ECA740
X	4580000	4590000	35	4585000	459	105	No	NA	LEFT_ARM	ECA740
X	4590000	4600000	31	4595000	460	105	No	NA	LEFT_ARM	ECA740
X	4600000	4610000	35	4605000	461	105	No	NA	LEFT_ARM	ECA740
X	4610000	4620000	30	4615000	462	105	No	NA	LEFT_ARM	ECA740
X	4620000	4630000	48	4625000	463	105	No	NA	LEFT_ARM	ECA740
X	4630000	4640000	42	4635000	464	105	No	NA	LEFT_ARM	ECA740
X	4640000	4650000	33	4645000	465	105	No	NA	LEFT_ARM	ECA740
X	4650000	4660000	23	4655000	466	105	No	NA	LEFT_ARM	ECA740
X	4660000	4670000	49	4665000	467	105	No	NA	LEFT_ARM	ECA740
X	4670000	4680000	25	4675000	468	105	No	NA	LEFT_ARM	ECA740
X	4680000	4690000	36	4685000	469	105	No	NA	LEFT_ARM	ECA740
X	4690000	4700000	26	4695000	470	105	No	NA	LEFT_ARM	ECA740
X	4700000	4710000	21	4705000	471	105	No	NA	LEFT_ARM	ECA740
X	4710000	4720000	35	4715000	472	105	No	NA	LEFT_ARM	ECA740
X	4720000	4730000	27	4725000	473	105	No	NA	LEFT_ARM	ECA740
X	4730000	4740000	33	4735000	474	105	No	NA	LEFT_ARM	ECA740
X	4740000	4750000	59	4745000	475	105	No	NA	LEFT_ARM	ECA740
X	4750000	4760000	28	4755000	476	105	No	NA	LEFT_ARM	ECA740
X	4760000	4770000	38	4765000	477	105	No	NA	LEFT_ARM	ECA740
X	4770000	4780000	30	4775000	478	105	No	NA	LEFT_ARM	ECA740
X	4780000	4790000	33	4785000	479	105	No	NA	LEFT_ARM	ECA740
X	4790000	4800000	37	4795000	480	105	No	NA	LEFT_ARM	ECA740
X	4800000	4810000	32	4805000	481	105	No	NA	LEFT_ARM	ECA740
X	4810000	4820000	15	4815000	482	105	No	NA	LEFT_ARM	ECA740
X	4820000	4830000	65	4825000	483	105	No	NA	LEFT_ARM	ECA740
X	4830000	4840000	58	4835000	484	105	No	NA	LEFT_ARM	ECA740
X	4840000	4850000	22	4845000	485	105	No	NA	LEFT_ARM	ECA740
X	4850000	4860000	18	4855000	486	105	No	NA	LEFT_ARM	ECA740
X	4860000	4870000	26	4865000	487	105	No	NA	LEFT_ARM	ECA740
X	4870000	4880000	38	4875000	488	105	No	NA	LEFT_ARM	ECA740
X	4880000	4890000	27	4885000	489	105	No	NA	LEFT_ARM	ECA740
X	4890000	4900000	37	4895000	490	105	No	NA	LEFT_ARM	ECA740
X	4900000	4910000	45	4905000	491	105	No	NA	LEFT_ARM	ECA740
X	4910000	4920000	43	4915000	492	105	No	NA	LEFT_ARM	ECA740
X	4920000	4930000	25	4925000	493	105	No	NA	LEFT_ARM	ECA740
X	4930000	4940000	54	4935000	494	105	No	NA	LEFT_ARM	ECA740
X	4940000	4950000	36	4945000	495	105	No	NA	LEFT_ARM	ECA740
X	4950000	4960000	25	4955000	496	105	No	NA	LEFT_ARM	ECA740
X	4960000	4970000	34	4965000	497	105	No	NA	LEFT_ARM	ECA740
X	4970000	4980000	28	4975000	498	105	No	NA	LEFT_ARM	ECA740
X	4980000	4990000	25	4985000	499	105	No	NA	LEFT_ARM	ECA740
X	4990000	5000000	42	4995000	500	105	No	NA	LEFT_ARM	ECA740
X	5000000	5010000	35	5005000	501	105	No	NA	LEFT_ARM	ECA740
X	5010000	5020000	31	5015000	502	105	No	NA	LEFT_ARM	ECA740
X	5020000	5030000	26	5025000	503	105	No	NA	LEFT_ARM	ECA740
X	5030000	5040000	50	5035000	504	105	No	NA	LEFT_ARM	ECA740
X	5040000	5050000	23	5045000	505	105	No	NA	LEFT_ARM	ECA740
X	5050000	5060000	23	5055000	506	105	No	NA	LEFT_ARM	ECA740
X	5060000	5070000	37	5065000	507	105	No	NA	LEFT_ARM	ECA740
X	5070000	5080000	39	5075000	508	105	No	NA	LEFT_ARM	ECA740
X	5080000	5090000	37	5085000	509	105	No	NA	LEFT_ARM	ECA740
X	5090000	5100000	32	5095000	510	105	No	NA	LEFT_ARM	ECA740
X	5100000	5110000	33	5105000	511	105	No	NA	LEFT_ARM	ECA740
X	5110000	5120000	113	5115000	512	46	Yes	Up	LEFT_ARM	ECA740
X	5120000	5130000	80	5125000	513	72	Yes	Up	LEFT_ARM	ECA740
X	5130000	5140000	36	5135000	514	105	No	NA	LEFT_ARM	ECA740
X	5140000	5150000	36	5145000	515	105	No	NA	LEFT_ARM	ECA740
X	5150000	5160000	41	5155000	516	105	No	NA	LEFT_ARM	ECA740
X	5160000	5170000	43	5165000	517	105	No	NA	LEFT_ARM	ECA740
X	5170000	5180000	28	5175000	518	105	No	NA	LEFT_ARM	ECA740
X	5180000	5190000	20	5185000	519	105	No	NA	LEFT_ARM	ECA740
X	5190000	5200000	29	5195000	520	105	No	NA	LEFT_ARM	ECA740
X	5200000	5210000	28	5205000	521	105	No	NA	LEFT_ARM	ECA740
X	5210000	5220000	19	5215000	522	105	No	NA	LEFT_ARM	ECA740
X	5220000	5230000	64	5225000	523	105	No	NA	LEFT_ARM	ECA740
X	5230000	5240000	32	5235000	524	105	No	NA	LEFT_ARM	ECA740
X	5240000	5250000	31	5245000	525	105	No	NA	LEFT_ARM	ECA740
X	5250000	5260000	25	5255000	526	105	No	NA	LEFT_ARM	ECA740
X	5260000	5270000	27	5265000	527	105	No	NA	LEFT_ARM	ECA740
X	5270000	5280000	31	5275000	528	105	No	NA	LEFT_ARM	ECA740
X	5280000	5290000	22	5285000	529	105	No	NA	LEFT_ARM	ECA740
X	5290000	5300000	29	5295000	530	105	No	NA	LEFT_ARM	ECA740
X	5300000	5310000	41	5305000	531	105	No	NA	LEFT_ARM	ECA740
X	5310000	5320000	45	5315000	532	105	No	NA	LEFT_ARM	ECA740
X	5320000	5330000	53	5325000	533	105	No	NA	LEFT_ARM	ECA740
X	5330000	5340000	29	5335000	534	105	No	NA	LEFT_ARM	ECA740
X	5340000	5350000	54	5345000	535	105	No	NA	LEFT_ARM	ECA740
X	5350000	5360000	31	5355000	536	105	No	NA	LEFT_ARM	ECA740
X	5360000	5370000	29	5365000	537	105	No	NA	LEFT_ARM	ECA740
X	5370000	5380000	42	5375000	538	105	No	NA	LEFT_ARM	ECA740
X	5380000	5390000	58	5385000	539	105	No	NA	LEFT_ARM	ECA740
X	5390000	5400000	92	5395000	540	61	Yes	Up	LEFT_ARM	ECA740
X	5400000	5410000	32	5405000	541	105	No	NA	LEFT_ARM	ECA740
X	5410000	5420000	18	5415000	542	105	No	NA	LEFT_ARM	ECA740
X	5420000	5430000	14	5425000	543	105	No	NA	LEFT_ARM	ECA740
X	5430000	5440000	12	5435000	544	105	No	NA	LEFT_ARM	ECA740
X	5440000	5450000	34	5445000	545	105	No	NA	LEFT_ARM	ECA740
X	5450000	5460000	32	5455000	546	105	No	NA	LEFT_ARM	ECA740
X	5460000	5470000	39	5465000	547	105	No	NA	LEFT_ARM	ECA740
X	5470000	5480000	38	5475000	548	105	No	NA	LEFT_ARM	ECA740
X	5480000	5490000	22	5485000	549	105	No	NA	LEFT_ARM	ECA740
