CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	7600000	7610000	19	7605000	761	105	No	NA	CENTER	ECA741
X	7610000	7620000	25	7615000	762	105	No	NA	CENTER	ECA741
X	7620000	7630000	27	7625000	763	105	No	NA	CENTER	ECA741
X	7630000	7640000	18	7635000	764	105	No	NA	CENTER	ECA741
X	7640000	7650000	25	7645000	765	105	No	NA	CENTER	ECA741
X	7650000	7660000	19	7655000	766	105	No	NA	CENTER	ECA741
X	7660000	7670000	16	7665000	767	105	No	NA	CENTER	ECA741
X	7670000	7680000	37	7675000	768	105	No	NA	CENTER	ECA741
X	7680000	7690000	23	7685000	769	105	No	NA	CENTER	ECA741
X	7690000	7700000	29	7695000	770	105	No	NA	CENTER	ECA741
X	7700000	7710000	33	7705000	771	105	No	NA	CENTER	ECA741
X	7710000	7720000	22	7715000	772	105	No	NA	CENTER	ECA741
X	7720000	7730000	21	7725000	773	105	No	NA	CENTER	ECA741
X	7730000	7740000	20	7735000	774	105	No	NA	CENTER	ECA741
X	7740000	7750000	41	7745000	775	105	No	NA	CENTER	ECA741
X	7750000	7760000	46	7755000	776	105	No	NA	CENTER	ECA741
X	7760000	7770000	44	7765000	777	105	No	NA	CENTER	ECA741
X	7770000	7780000	46	7775000	778	105	No	NA	CENTER	ECA741
X	7780000	7790000	27	7785000	779	105	No	NA	CENTER	ECA741
X	7790000	7800000	41	7795000	780	105	No	NA	CENTER	ECA741
X	7800000	7810000	47	7805000	781	105	No	NA	CENTER	ECA741
X	7810000	7820000	38	7815000	782	105	No	NA	CENTER	ECA741
X	7820000	7830000	33	7825000	783	105	No	NA	CENTER	ECA741
X	7830000	7840000	32	7835000	784	105	No	NA	CENTER	ECA741
X	7840000	7850000	33	7845000	785	105	No	NA	CENTER	ECA741
X	7850000	7860000	14	7855000	786	105	No	NA	CENTER	ECA741
X	7860000	7870000	40	7865000	787	105	No	NA	CENTER	ECA741
X	7870000	7880000	46	7875000	788	105	No	NA	CENTER	ECA741
X	7880000	7890000	31	7885000	789	105	No	NA	CENTER	ECA741
X	7890000	7900000	94	7895000	790	59	Yes	Up	CENTER	ECA741
X	7900000	7910000	178	7905000	791	11	Yes	Up	CENTER	ECA741
X	7910000	7920000	74	7915000	792	85	No	NA	CENTER	ECA741
X	7920000	7930000	35	7925000	793	105	No	NA	CENTER	ECA741
X	7930000	7940000	26	7935000	794	105	No	NA	CENTER	ECA741
X	7940000	7950000	25	7945000	795	105	No	NA	CENTER	ECA741
X	7950000	7960000	37	7955000	796	105	No	NA	CENTER	ECA741
X	7960000	7970000	27	7965000	797	105	No	NA	CENTER	ECA741
X	7970000	7980000	31	7975000	798	105	No	NA	CENTER	ECA741
X	7980000	7990000	24	7985000	799	105	No	NA	CENTER	ECA741
X	7990000	8000000	25	7995000	800	105	No	NA	CENTER	ECA741
X	8000000	8010000	32	8005000	801	105	No	NA	CENTER	ECA741
X	8010000	8020000	49	8015000	802	105	No	NA	CENTER	ECA741
X	8020000	8030000	21	8025000	803	105	No	NA	CENTER	ECA741
X	8030000	8040000	43	8035000	804	105	No	NA	CENTER	ECA741
X	8040000	8050000	35	8045000	805	105	No	NA	CENTER	ECA741
X	8050000	8060000	31	8055000	806	105	No	NA	CENTER	ECA741
X	8060000	8070000	31	8065000	807	105	No	NA	CENTER	ECA741
X	8070000	8080000	49	8075000	808	105	No	NA	CENTER	ECA741
X	8080000	8090000	86	8085000	809	66	Yes	Up	CENTER	ECA741
X	8090000	8100000	161	8095000	810	19	Yes	Up	CENTER	ECA741
X	8100000	8110000	187	8105000	811	8	Yes	Up	CENTER	ECA741
X	8110000	8120000	138	8115000	812	29	Yes	Up	CENTER	ECA741
X	8120000	8130000	62	8125000	813	105	No	NA	CENTER	ECA741
X	8130000	8140000	49	8135000	814	105	No	NA	CENTER	ECA741
X	8140000	8150000	73	8145000	815	105	No	NA	CENTER	ECA741
X	8150000	8160000	58	8155000	816	105	No	NA	CENTER	ECA741
X	8160000	8170000	32	8165000	817	105	No	NA	CENTER	ECA741
X	8170000	8180000	24	8175000	818	105	No	NA	CENTER	ECA741
X	8180000	8190000	44	8185000	819	105	No	NA	CENTER	ECA741
X	8190000	8200000	27	8195000	820	105	No	NA	CENTER	ECA741
X	8200000	8210000	37	8205000	821	105	No	NA	CENTER	ECA741
X	8210000	8220000	39	8215000	822	105	No	NA	CENTER	ECA741
X	8220000	8230000	31	8225000	823	105	No	NA	CENTER	ECA741
X	8230000	8240000	24	8235000	824	105	No	NA	CENTER	ECA741
X	8240000	8250000	28	8245000	825	105	No	NA	CENTER	ECA741
X	8250000	8260000	28	8255000	826	105	No	NA	CENTER	ECA741
X	8260000	8270000	32	8265000	827	105	No	NA	CENTER	ECA741
X	8270000	8280000	29	8275000	828	105	No	NA	CENTER	ECA741
X	8280000	8290000	27	8285000	829	105	No	NA	CENTER	ECA741
X	8290000	8300000	34	8295000	830	105	No	NA	CENTER	ECA741
X	8300000	8310000	33	8305000	831	105	No	NA	CENTER	ECA741
X	8310000	8320000	40	8315000	832	105	No	NA	CENTER	ECA741
X	8320000	8330000	34	8325000	833	105	No	NA	CENTER	ECA741
X	8330000	8340000	38	8335000	834	105	No	NA	CENTER	ECA741
X	8340000	8350000	25	8345000	835	105	No	NA	CENTER	ECA741
X	8350000	8360000	39	8355000	836	105	No	NA	CENTER	ECA741
X	8360000	8370000	37	8365000	837	105	No	NA	CENTER	ECA741
X	8370000	8380000	35	8375000	838	105	No	NA	CENTER	ECA741
X	8380000	8390000	17	8385000	839	105	No	NA	CENTER	ECA741
X	8390000	8400000	36	8395000	840	105	No	NA	CENTER	ECA741
X	8400000	8410000	34	8405000	841	105	No	NA	CENTER	ECA741
X	8410000	8420000	21	8415000	842	105	No	NA	CENTER	ECA741
X	8420000	8430000	18	8425000	843	105	No	NA	CENTER	ECA741
X	8430000	8440000	28	8435000	844	105	No	NA	CENTER	ECA741
X	8440000	8450000	40	8445000	845	105	No	NA	CENTER	ECA741
X	8450000	8460000	41	8455000	846	105	No	NA	CENTER	ECA741
X	8460000	8470000	48	8465000	847	105	No	NA	CENTER	ECA741
X	8470000	8480000	26	8475000	848	105	No	NA	CENTER	ECA741
X	8480000	8490000	51	8485000	849	105	No	NA	CENTER	ECA741
X	8490000	8500000	42	8495000	850	105	No	NA	CENTER	ECA741
X	8500000	8510000	30	8505000	851	105	No	NA	CENTER	ECA741
X	8510000	8520000	47	8515000	852	105	No	NA	CENTER	ECA741
X	8520000	8530000	32	8525000	853	105	No	NA	CENTER	ECA741
X	8530000	8540000	37	8535000	854	105	No	NA	CENTER	ECA741
X	8540000	8550000	31	8545000	855	105	No	NA	CENTER	ECA741
X	8550000	8560000	31	8555000	856	105	No	NA	CENTER	ECA741
X	8560000	8570000	19	8565000	857	105	No	NA	CENTER	ECA741
X	8570000	8580000	45	8575000	858	105	No	NA	CENTER	ECA741
X	8580000	8590000	21	8585000	859	105	No	NA	CENTER	ECA741
X	8590000	8600000	32	8595000	860	105	No	NA	CENTER	ECA741
X	8600000	8610000	33	8605000	861	105	No	NA	CENTER	ECA741
X	8610000	8620000	31	8615000	862	105	No	NA	CENTER	ECA741
X	8620000	8630000	50	8625000	863	105	No	NA	CENTER	ECA741
X	8630000	8640000	54	8635000	864	105	No	NA	CENTER	ECA741
X	8640000	8650000	41	8645000	865	105	No	NA	CENTER	ECA741
X	8650000	8660000	30	8655000	866	105	No	NA	CENTER	ECA741
X	8660000	8670000	21	8665000	867	105	No	NA	CENTER	ECA741
X	8670000	8680000	25	8675000	868	105	No	NA	CENTER	ECA741
X	8680000	8690000	28	8685000	869	105	No	NA	CENTER	ECA741
X	8690000	8700000	43	8695000	870	105	No	NA	CENTER	ECA741
X	8700000	8710000	48	8705000	871	105	No	NA	CENTER	ECA741
X	8710000	8720000	44	8715000	872	105	No	NA	CENTER	ECA741
X	8720000	8730000	40	8725000	873	105	No	NA	CENTER	ECA741
X	8730000	8740000	44	8735000	874	105	No	NA	CENTER	ECA741
X	8740000	8750000	56	8745000	875	105	No	NA	CENTER	ECA741
X	8750000	8760000	52	8755000	876	105	No	NA	CENTER	ECA741
X	8760000	8770000	38	8765000	877	105	No	NA	CENTER	ECA741
X	8770000	8780000	38	8775000	878	105	No	NA	CENTER	ECA741
X	8780000	8790000	42	8785000	879	105	No	NA	CENTER	ECA741
X	8790000	8800000	39	8795000	880	105	No	NA	CENTER	ECA741
X	8800000	8810000	38	8805000	881	105	No	NA	CENTER	ECA741
X	8810000	8820000	26	8815000	882	105	No	NA	CENTER	ECA741
X	8820000	8830000	30	8825000	883	105	No	NA	CENTER	ECA741
X	8830000	8840000	39	8835000	884	105	No	NA	CENTER	ECA741
X	8840000	8850000	35	8845000	885	105	No	NA	CENTER	ECA741
X	8850000	8860000	47	8855000	886	105	No	NA	CENTER	ECA741
X	8860000	8870000	42	8865000	887	105	No	NA	CENTER	ECA741
X	8870000	8880000	22	8875000	888	105	No	NA	CENTER	ECA741
X	8880000	8890000	29	8885000	889	105	No	NA	CENTER	ECA741
X	8890000	8900000	21	8895000	890	105	No	NA	CENTER	ECA741
X	8900000	8910000	40	8905000	891	105	No	NA	CENTER	ECA741
X	8910000	8920000	42	8915000	892	105	No	NA	CENTER	ECA741
X	8920000	8930000	37	8925000	893	105	No	NA	CENTER	ECA741
X	8930000	8940000	43	8935000	894	105	No	NA	CENTER	ECA741
X	8940000	8950000	33	8945000	895	105	No	NA	CENTER	ECA741
X	8950000	8960000	36	8955000	896	105	No	NA	CENTER	ECA741
X	8960000	8970000	57	8965000	897	105	No	NA	CENTER	ECA741
X	8970000	8980000	47	8975000	898	105	No	NA	CENTER	ECA741
X	8980000	8990000	28	8985000	899	105	No	NA	CENTER	ECA741
X	8990000	9000000	26	8995000	900	105	No	NA	CENTER	ECA741
X	9000000	9010000	29	9005000	901	105	No	NA	CENTER	ECA741
X	9010000	9020000	48	9015000	902	105	No	NA	CENTER	ECA741
X	9020000	9030000	38	9025000	903	105	No	NA	CENTER	ECA741
X	9030000	9040000	29	9035000	904	105	No	NA	CENTER	ECA741
X	9040000	9050000	49	9045000	905	105	No	NA	CENTER	ECA741
X	9050000	9060000	28	9055000	906	105	No	NA	CENTER	ECA741
X	9060000	9070000	27	9065000	907	105	No	NA	CENTER	ECA741
X	9070000	9080000	45	9075000	908	105	No	NA	CENTER	ECA741
X	9080000	9090000	29	9085000	909	105	No	NA	CENTER	ECA741
X	9090000	9100000	19	9095000	910	105	No	NA	CENTER	ECA741
X	9100000	9110000	21	9105000	911	105	No	NA	CENTER	ECA741
X	9110000	9120000	22	9115000	912	105	No	NA	CENTER	ECA741
X	9120000	9130000	25	9125000	913	105	No	NA	CENTER	ECA741
X	9130000	9140000	24	9135000	914	105	No	NA	CENTER	ECA741
X	9140000	9150000	37	9145000	915	105	No	NA	CENTER	ECA741
X	9150000	9160000	34	9155000	916	105	No	NA	CENTER	ECA741
X	9160000	9170000	31	9165000	917	105	No	NA	CENTER	ECA741
X	9170000	9180000	39	9175000	918	105	No	NA	CENTER	ECA741
X	9180000	9190000	20	9185000	919	105	No	NA	CENTER	ECA741
X	9190000	9200000	210	9195000	920	4	Yes	Up	CENTER	ECA741
X	9200000	9210000	47	9205000	921	105	No	NA	CENTER	ECA741
X	9210000	9220000	30	9215000	922	105	No	NA	CENTER	ECA741
X	9220000	9230000	24	9225000	923	105	No	NA	CENTER	ECA741
X	9230000	9240000	32	9235000	924	105	No	NA	CENTER	ECA741
X	9240000	9250000	22	9245000	925	105	No	NA	CENTER	ECA741
X	9250000	9260000	22	9255000	926	105	No	NA	CENTER	ECA741
X	9260000	9270000	31	9265000	927	105	No	NA	CENTER	ECA741
X	9270000	9280000	43	9275000	928	105	No	NA	CENTER	ECA741
X	9280000	9290000	43	9285000	929	105	No	NA	CENTER	ECA741
X	9290000	9300000	49	9295000	930	105	No	NA	CENTER	ECA741
X	9300000	9310000	44	9305000	931	105	No	NA	CENTER	ECA741
X	9310000	9320000	46	9315000	932	105	No	NA	CENTER	ECA741
X	9320000	9330000	41	9325000	933	105	No	NA	CENTER	ECA741
X	9330000	9340000	33	9335000	934	105	No	NA	CENTER	ECA741
X	9340000	9350000	30	9345000	935	105	No	NA	CENTER	ECA741
X	9350000	9360000	25	9355000	936	105	No	NA	CENTER	ECA741
X	9360000	9370000	39	9365000	937	105	No	NA	CENTER	ECA741
X	9370000	9380000	30	9375000	938	105	No	NA	CENTER	ECA741
X	9380000	9390000	26	9385000	939	105	No	NA	CENTER	ECA741
X	9390000	9400000	34	9395000	940	105	No	NA	CENTER	ECA741
X	9400000	9410000	37	9405000	941	105	No	NA	CENTER	ECA741
X	9410000	9420000	27	9415000	942	105	No	NA	CENTER	ECA741
X	9420000	9430000	18	9425000	943	105	No	NA	CENTER	ECA741
X	9430000	9440000	51	9435000	944	105	No	NA	CENTER	ECA741
X	9440000	9450000	39	9445000	945	105	No	NA	CENTER	ECA741
X	9450000	9460000	15	9455000	946	105	No	NA	CENTER	ECA741
X	9460000	9470000	40	9465000	947	105	No	NA	CENTER	ECA741
X	9470000	9480000	30	9475000	948	105	No	NA	CENTER	ECA741
X	9480000	9490000	40	9485000	949	105	No	NA	CENTER	ECA741
X	9490000	9500000	45	9495000	950	105	No	NA	CENTER	ECA741
X	9500000	9510000	34	9505000	951	105	No	NA	CENTER	ECA741
X	9510000	9520000	41	9515000	952	105	No	NA	CENTER	ECA741
X	9520000	9530000	55	9525000	953	105	No	NA	CENTER	ECA741
X	9530000	9540000	40	9535000	954	105	No	NA	CENTER	ECA741
X	9540000	9550000	37	9545000	955	105	No	NA	CENTER	ECA741
X	9550000	9560000	26	9555000	956	105	No	NA	CENTER	ECA741
X	9560000	9570000	44	9565000	957	105	No	NA	CENTER	ECA741
X	9570000	9580000	21	9575000	958	105	No	NA	CENTER	ECA741
X	9580000	9590000	33	9585000	959	105	No	NA	CENTER	ECA741
X	9590000	9600000	48	9595000	960	105	No	NA	CENTER	ECA741
X	9600000	9610000	41	9605000	961	105	No	NA	CENTER	ECA741
X	9610000	9620000	28	9615000	962	105	No	NA	CENTER	ECA741
X	9620000	9630000	41	9625000	963	105	No	NA	CENTER	ECA741
X	9630000	9640000	31	9635000	964	105	No	NA	CENTER	ECA741
X	9640000	9650000	57	9645000	965	105	No	NA	CENTER	ECA741
X	9650000	9660000	53	9655000	966	105	No	NA	CENTER	ECA741
X	9660000	9670000	37	9665000	967	105	No	NA	CENTER	ECA741
X	9670000	9680000	47	9675000	968	105	No	NA	CENTER	ECA741
X	9680000	9690000	29	9685000	969	105	No	NA	CENTER	ECA741
X	9690000	9700000	32	9695000	970	105	No	NA	CENTER	ECA741
X	9700000	9710000	40	9705000	971	105	No	NA	CENTER	ECA741
X	9710000	9720000	45	9715000	972	105	No	NA	CENTER	ECA741
X	9720000	9730000	20	9725000	973	105	No	NA	CENTER	ECA741
X	9730000	9740000	33	9735000	974	105	No	NA	CENTER	ECA741
X	9740000	9750000	39	9745000	975	105	No	NA	CENTER	ECA741
X	9750000	9760000	18	9755000	976	105	No	NA	CENTER	ECA741
X	9760000	9770000	28	9765000	977	105	No	NA	CENTER	ECA741
X	9770000	9780000	38	9775000	978	105	No	NA	CENTER	ECA741
X	9780000	9790000	39	9785000	979	105	No	NA	CENTER	ECA741
X	9790000	9800000	33	9795000	980	105	No	NA	CENTER	ECA741
X	9800000	9810000	35	9805000	981	105	No	NA	CENTER	ECA741
X	9810000	9820000	24	9815000	982	105	No	NA	CENTER	ECA741
X	9820000	9830000	29	9825000	983	105	No	NA	CENTER	ECA741
X	9830000	9840000	19	9835000	984	105	No	NA	CENTER	ECA741
X	9840000	9850000	26	9845000	985	105	No	NA	CENTER	ECA741
X	9850000	9860000	32	9855000	986	105	No	NA	CENTER	ECA741
X	9860000	9870000	38	9865000	987	105	No	NA	CENTER	ECA741
X	9870000	9880000	20	9875000	988	105	No	NA	CENTER	ECA741
X	9880000	9890000	14	9885000	989	105	No	NA	CENTER	ECA741
X	9890000	9900000	25	9895000	990	105	No	NA	CENTER	ECA741
X	9900000	9910000	43	9905000	991	105	No	NA	CENTER	ECA741
X	9910000	9920000	24	9915000	992	105	No	NA	CENTER	ECA741
X	9920000	9930000	32	9925000	993	105	No	NA	CENTER	ECA741
X	9930000	9940000	39	9935000	994	105	No	NA	CENTER	ECA741
X	9940000	9950000	31	9945000	995	105	No	NA	CENTER	ECA741
X	9950000	9960000	28	9955000	996	105	No	NA	CENTER	ECA741
X	9960000	9970000	24	9965000	997	105	No	NA	CENTER	ECA741
X	9970000	9980000	36	9975000	998	105	No	NA	CENTER	ECA741
X	9980000	9990000	38	9985000	999	105	No	NA	CENTER	ECA741
X	9990000	10000000	25	9995000	1000	105	No	NA	CENTER	ECA741
X	10000000	10010000	29	10005000	1001	105	No	NA	CENTER	ECA741
X	10010000	10020000	21	10015000	1002	105	No	NA	CENTER	ECA741
X	10020000	10030000	24	10025000	1003	105	No	NA	CENTER	ECA741
X	10030000	10040000	30	10035000	1004	105	No	NA	CENTER	ECA741
X	10040000	10050000	26	10045000	1005	105	No	NA	CENTER	ECA741
X	10050000	10060000	25	10055000	1006	105	No	NA	CENTER	ECA741
X	10060000	10070000	32	10065000	1007	105	No	NA	CENTER	ECA741
X	10070000	10080000	25	10075000	1008	105	No	NA	CENTER	ECA741
X	10080000	10090000	33	10085000	1009	105	No	NA	CENTER	ECA741
X	10090000	10100000	29	10095000	1010	105	No	NA	CENTER	ECA741
X	10100000	10110000	22	10105000	1011	105	No	NA	CENTER	ECA741
X	10110000	10120000	45	10115000	1012	105	No	NA	CENTER	ECA741
X	10120000	10130000	31	10125000	1013	105	No	NA	CENTER	ECA741
X	10130000	10140000	35	10135000	1014	105	No	NA	CENTER	ECA741
X	10140000	10150000	29	10145000	1015	105	No	NA	CENTER	ECA741
X	10150000	10160000	22	10155000	1016	105	No	NA	CENTER	ECA741
X	10160000	10170000	23	10165000	1017	105	No	NA	CENTER	ECA741
X	10170000	10180000	17	10175000	1018	105	No	NA	CENTER	ECA741
X	10180000	10190000	21	10185000	1019	105	No	NA	CENTER	ECA741
X	10190000	10200000	29	10195000	1020	105	No	NA	CENTER	ECA741
X	10200000	10210000	26	10205000	1021	105	No	NA	CENTER	ECA741
X	10210000	10220000	38	10215000	1022	105	No	NA	CENTER	ECA741
X	10220000	10230000	36	10225000	1023	105	No	NA	CENTER	ECA741
X	10230000	10240000	85	10235000	1024	65	Yes	Up	CENTER	ECA741
X	10240000	10250000	39	10245000	1025	105	No	NA	CENTER	ECA741
X	10250000	10260000	12	10255000	1026	105	No	NA	CENTER	ECA741
X	10260000	10270000	34	10265000	1027	105	No	NA	CENTER	ECA741
X	10270000	10280000	40	10275000	1028	105	No	NA	CENTER	ECA741
X	10280000	10290000	32	10285000	1029	105	No	NA	CENTER	ECA741
X	10290000	10300000	42	10295000	1030	105	No	NA	CENTER	ECA741
X	10300000	10310000	30	10305000	1031	105	No	NA	CENTER	ECA741
X	10310000	10320000	33	10315000	1032	105	No	NA	CENTER	ECA741
X	10320000	10330000	54	10325000	1033	105	No	NA	CENTER	ECA741
X	10330000	10340000	33	10335000	1034	105	No	NA	CENTER	ECA741
X	10340000	10350000	27	10345000	1035	105	No	NA	CENTER	ECA741
X	10350000	10360000	56	10355000	1036	105	No	NA	CENTER	ECA741
X	10360000	10370000	40	10365000	1037	105	No	NA	CENTER	ECA741
X	10370000	10380000	37	10375000	1038	105	No	NA	CENTER	ECA741
X	10380000	10390000	37	10385000	1039	105	No	NA	CENTER	ECA741
X	10390000	10400000	23	10395000	1040	105	No	NA	CENTER	ECA741
X	10400000	10410000	32	10405000	1041	105	No	NA	CENTER	ECA741
X	10410000	10420000	47	10415000	1042	105	No	NA	CENTER	ECA741
X	10420000	10430000	38	10425000	1043	105	No	NA	CENTER	ECA741
X	10430000	10440000	28	10435000	1044	105	No	NA	CENTER	ECA741
X	10440000	10450000	30	10445000	1045	105	No	NA	CENTER	ECA741
X	10450000	10460000	33	10455000	1046	105	No	NA	CENTER	ECA741
X	10460000	10470000	27	10465000	1047	105	No	NA	CENTER	ECA741
X	10470000	10480000	38	10475000	1048	105	No	NA	CENTER	ECA741
X	10480000	10490000	49	10485000	1049	105	No	NA	CENTER	ECA741
X	10490000	10500000	64	10495000	1050	105	No	NA	CENTER	ECA741
X	10500000	10510000	24	10505000	1051	105	No	NA	CENTER	ECA741
X	10510000	10520000	34	10515000	1052	105	No	NA	CENTER	ECA741
X	10520000	10530000	27	10525000	1053	105	No	NA	CENTER	ECA741
X	10530000	10540000	19	10535000	1054	105	No	NA	CENTER	ECA741
X	10540000	10550000	15	10545000	1055	105	No	NA	CENTER	ECA741
X	10550000	10560000	26	10555000	1056	105	No	NA	CENTER	ECA741
X	10560000	10570000	34	10565000	1057	105	No	NA	CENTER	ECA741
X	10570000	10580000	19	10575000	1058	105	No	NA	CENTER	ECA741
X	10580000	10590000	20	10585000	1059	105	No	NA	CENTER	ECA741
X	10590000	10600000	23	10595000	1060	105	No	NA	CENTER	ECA741
X	10600000	10610000	25	10605000	1061	105	No	NA	CENTER	ECA741
X	10610000	10620000	26	10615000	1062	105	No	NA	CENTER	ECA741
X	10620000	10630000	32	10625000	1063	105	No	NA	CENTER	ECA741
X	10630000	10640000	31	10635000	1064	105	No	NA	CENTER	ECA741
X	10640000	10650000	30	10645000	1065	105	No	NA	CENTER	ECA741
X	10650000	10660000	29	10655000	1066	105	No	NA	CENTER	ECA741
X	10660000	10670000	14	10665000	1067	105	No	NA	CENTER	ECA741
X	10670000	10680000	25	10675000	1068	105	No	NA	CENTER	ECA741
X	10680000	10690000	35	10685000	1069	105	No	NA	CENTER	ECA741
X	10690000	10700000	25	10695000	1070	105	No	NA	CENTER	ECA741
X	10700000	10710000	22	10705000	1071	105	No	NA	CENTER	ECA741
X	10710000	10720000	28	10715000	1072	105	No	NA	CENTER	ECA741
X	10720000	10730000	32	10725000	1073	105	No	NA	CENTER	ECA741
X	10730000	10740000	35	10735000	1074	105	No	NA	CENTER	ECA741
X	10740000	10750000	30	10745000	1075	105	No	NA	CENTER	ECA741
X	10750000	10760000	36	10755000	1076	105	No	NA	CENTER	ECA741
X	10760000	10770000	46	10765000	1077	105	No	NA	CENTER	ECA741
X	10770000	10780000	16	10775000	1078	105	No	NA	CENTER	ECA741
X	10780000	10790000	28	10785000	1079	105	No	NA	CENTER	ECA741
X	10790000	10800000	26	10795000	1080	105	No	NA	CENTER	ECA741
X	10800000	10810000	27	10805000	1081	105	No	NA	CENTER	ECA741
X	10810000	10820000	26	10815000	1082	105	No	NA	CENTER	ECA741
X	10820000	10830000	17	10825000	1083	105	No	NA	CENTER	ECA741
X	10830000	10840000	42	10835000	1084	105	No	NA	CENTER	ECA741
X	10840000	10850000	33	10845000	1085	105	No	NA	CENTER	ECA741
X	10850000	10860000	26	10855000	1086	105	No	NA	CENTER	ECA741
X	10860000	10870000	35	10865000	1087	105	No	NA	CENTER	ECA741
X	10870000	10880000	30	10875000	1088	105	No	NA	CENTER	ECA741
X	10880000	10890000	39	10885000	1089	105	No	NA	CENTER	ECA741
X	10890000	10900000	28	10895000	1090	105	No	NA	CENTER	ECA741
X	10900000	10910000	39	10905000	1091	105	No	NA	CENTER	ECA741
X	10910000	10920000	33	10915000	1092	105	No	NA	CENTER	ECA741
X	10920000	10930000	27	10925000	1093	105	No	NA	CENTER	ECA741
X	10930000	10940000	22	10935000	1094	105	No	NA	CENTER	ECA741
X	10940000	10950000	33	10945000	1095	105	No	NA	CENTER	ECA741
X	10950000	10960000	33	10955000	1096	105	No	NA	CENTER	ECA741
X	10960000	10970000	25	10965000	1097	105	No	NA	CENTER	ECA741
X	10970000	10980000	28	10975000	1098	105	No	NA	CENTER	ECA741
X	10980000	10990000	26	10985000	1099	105	No	NA	CENTER	ECA741
X	10990000	11000000	24	10995000	1100	105	No	NA	CENTER	ECA741
X	11000000	11010000	25	11005000	1101	105	No	NA	CENTER	ECA741
X	11010000	11020000	37	11015000	1102	105	No	NA	CENTER	ECA741
X	11020000	11030000	33	11025000	1103	105	No	NA	CENTER	ECA741
X	11030000	11040000	23	11035000	1104	105	No	NA	CENTER	ECA741
X	11040000	11050000	17	11045000	1105	105	No	NA	CENTER	ECA741
X	11050000	11060000	32	11055000	1106	105	No	NA	CENTER	ECA741
X	11060000	11070000	26	11065000	1107	105	No	NA	CENTER	ECA741
X	11070000	11080000	39	11075000	1108	105	No	NA	CENTER	ECA741
X	11080000	11090000	40	11085000	1109	105	No	NA	CENTER	ECA741
X	11090000	11100000	37	11095000	1110	105	No	NA	CENTER	ECA741
X	11100000	11110000	33	11105000	1111	105	No	NA	CENTER	ECA741
X	11110000	11120000	27	11115000	1112	105	No	NA	CENTER	ECA741
X	11120000	11130000	27	11125000	1113	105	No	NA	CENTER	ECA741
X	11130000	11140000	25	11135000	1114	105	No	NA	CENTER	ECA741
X	11140000	11150000	26	11145000	1115	105	No	NA	CENTER	ECA741
X	11150000	11160000	27	11155000	1116	105	No	NA	CENTER	ECA741
X	11160000	11170000	25	11165000	1117	105	No	NA	CENTER	ECA741
X	11170000	11180000	32	11175000	1118	105	No	NA	CENTER	ECA741
X	11180000	11190000	27	11185000	1119	105	No	NA	CENTER	ECA741
X	11190000	11200000	16	11195000	1120	105	No	NA	CENTER	ECA741
X	11200000	11210000	38	11205000	1121	105	No	NA	CENTER	ECA741
X	11210000	11220000	45	11215000	1122	105	No	NA	CENTER	ECA741
X	11220000	11230000	32	11225000	1123	105	No	NA	CENTER	ECA741
X	11230000	11240000	30	11235000	1124	105	No	NA	CENTER	ECA741
X	11240000	11250000	36	11245000	1125	105	No	NA	CENTER	ECA741
X	11250000	11260000	37	11255000	1126	105	No	NA	CENTER	ECA741
X	11260000	11270000	27	11265000	1127	105	No	NA	CENTER	ECA741
X	11270000	11280000	21	11275000	1128	105	No	NA	CENTER	ECA741
X	11280000	11290000	27	11285000	1129	105	No	NA	CENTER	ECA741
X	11290000	11300000	27	11295000	1130	105	No	NA	CENTER	ECA741
X	11300000	11310000	27	11305000	1131	105	No	NA	CENTER	ECA741
X	11310000	11320000	28	11315000	1132	105	No	NA	CENTER	ECA741
X	11320000	11330000	19	11325000	1133	105	No	NA	CENTER	ECA741
X	11330000	11340000	33	11335000	1134	105	No	NA	CENTER	ECA741
X	11340000	11350000	25	11345000	1135	105	No	NA	CENTER	ECA741
X	11350000	11360000	27	11355000	1136	105	No	NA	CENTER	ECA741
X	11360000	11370000	32	11365000	1137	105	No	NA	CENTER	ECA741
X	11370000	11380000	17	11375000	1138	105	No	NA	CENTER	ECA741
X	11380000	11390000	42	11385000	1139	105	No	NA	CENTER	ECA741
X	11390000	11400000	16	11395000	1140	105	No	NA	CENTER	ECA741
X	11400000	11410000	26	11405000	1141	105	No	NA	CENTER	ECA741
X	11410000	11420000	28	11415000	1142	105	No	NA	CENTER	ECA741
X	11420000	11430000	13	11425000	1143	105	No	NA	CENTER	ECA741
X	11430000	11440000	54	11435000	1144	105	No	NA	CENTER	ECA741
X	11440000	11450000	37	11445000	1145	105	No	NA	CENTER	ECA741
X	11450000	11460000	35	11455000	1146	105	No	NA	CENTER	ECA741
X	11460000	11470000	28	11465000	1147	105	No	NA	CENTER	ECA741
X	11470000	11480000	23	11475000	1148	105	No	NA	CENTER	ECA741
X	11480000	11490000	19	11485000	1149	105	No	NA	CENTER	ECA741
X	11490000	11500000	27	11495000	1150	105	No	NA	CENTER	ECA741
X	11500000	11510000	16	11505000	1151	105	No	NA	CENTER	ECA741
X	11510000	11520000	23	11515000	1152	105	No	NA	CENTER	ECA741
X	11520000	11530000	22	11525000	1153	105	No	NA	CENTER	ECA741
