CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	16640000	16650000	21	16645000	1665	105	No	NA	RIGHT_ARM	ECA710
V	16650000	16660000	2	16655000	1666	105	No	NA	RIGHT_ARM	ECA710
V	16660000	16670000	68	16665000	1667	105	No	NA	RIGHT_ARM	ECA710
V	16670000	16680000	157	16675000	1668	105	No	NA	RIGHT_ARM	ECA710
V	16680000	16690000	40	16685000	1669	105	No	NA	RIGHT_ARM	ECA710
V	16690000	16700000	152	16695000	1670	105	No	NA	RIGHT_ARM	ECA710
V	16700000	16710000	33	16705000	1671	105	No	NA	RIGHT_ARM	ECA710
V	16710000	16720000	34	16715000	1672	105	No	NA	RIGHT_ARM	ECA710
V	16720000	16730000	57	16725000	1673	105	No	NA	RIGHT_ARM	ECA710
V	16730000	16740000	35	16735000	1674	105	No	NA	RIGHT_ARM	ECA710
V	16740000	16750000	54	16745000	1675	105	No	NA	RIGHT_ARM	ECA710
V	16750000	16760000	56	16755000	1676	105	No	NA	RIGHT_ARM	ECA710
V	16760000	16770000	36	16765000	1677	105	No	NA	RIGHT_ARM	ECA710
V	16770000	16780000	32	16775000	1678	105	No	NA	RIGHT_ARM	ECA710
V	16780000	16790000	48	16785000	1679	105	No	NA	RIGHT_ARM	ECA710
V	16790000	16800000	62	16795000	1680	105	No	NA	RIGHT_ARM	ECA710
V	16800000	16810000	41	16805000	1681	105	No	NA	RIGHT_ARM	ECA710
V	16810000	16820000	28	16815000	1682	105	No	NA	RIGHT_ARM	ECA710
V	16820000	16830000	20	16825000	1683	105	No	NA	RIGHT_ARM	ECA710
V	16830000	16840000	13	16835000	1684	105	No	NA	RIGHT_ARM	ECA710
V	16840000	16850000	24	16845000	1685	105	No	NA	RIGHT_ARM	ECA710
V	16850000	16860000	13	16855000	1686	105	No	NA	RIGHT_ARM	ECA710
V	16860000	16870000	13	16865000	1687	105	No	NA	RIGHT_ARM	ECA710
V	16870000	16880000	15	16875000	1688	105	No	NA	RIGHT_ARM	ECA710
V	16880000	16890000	35	16885000	1689	105	No	NA	RIGHT_ARM	ECA710
V	16890000	16900000	44	16895000	1690	105	No	NA	RIGHT_ARM	ECA710
V	16900000	16910000	209	16905000	1691	105	No	NA	RIGHT_ARM	ECA710
V	16910000	16920000	179	16915000	1692	105	No	NA	RIGHT_ARM	ECA710
V	16920000	16930000	85	16925000	1693	105	No	NA	RIGHT_ARM	ECA710
V	16930000	16940000	74	16935000	1694	105	No	NA	RIGHT_ARM	ECA710
V	16940000	16950000	72	16945000	1695	105	No	NA	RIGHT_ARM	ECA710
V	16950000	16960000	394	16955000	1696	57	Yes	Up	RIGHT_ARM	ECA710
V	16960000	16970000	160	16965000	1697	105	No	NA	RIGHT_ARM	ECA710
V	16970000	16980000	45	16975000	1698	105	No	NA	RIGHT_ARM	ECA710
V	16980000	16990000	41	16985000	1699	105	No	NA	RIGHT_ARM	ECA710
V	16990000	17000000	25	16995000	1700	105	No	NA	RIGHT_ARM	ECA710
V	17000000	17010000	28	17005000	1701	105	No	NA	RIGHT_ARM	ECA710
V	17010000	17020000	13	17015000	1702	105	No	NA	RIGHT_ARM	ECA710
V	17020000	17030000	13	17025000	1703	105	No	NA	RIGHT_ARM	ECA710
V	17030000	17040000	12	17035000	1704	105	No	NA	RIGHT_ARM	ECA710
V	17040000	17050000	18	17045000	1705	105	No	NA	RIGHT_ARM	ECA710
V	17050000	17060000	15	17055000	1706	105	No	NA	RIGHT_ARM	ECA710
V	17060000	17070000	7	17065000	1707	105	No	NA	RIGHT_ARM	ECA710
V	17070000	17080000	23	17075000	1708	105	No	NA	RIGHT_ARM	ECA710
V	17080000	17090000	48	17085000	1709	105	No	NA	RIGHT_ARM	ECA710
V	17090000	17100000	44	17095000	1710	105	No	NA	RIGHT_ARM	ECA710
V	17100000	17110000	47	17105000	1711	105	No	NA	RIGHT_ARM	ECA710
V	17110000	17120000	26	17115000	1712	105	No	NA	RIGHT_ARM	ECA710
V	17120000	17130000	7	17125000	1713	105	No	NA	RIGHT_ARM	ECA710
V	17130000	17140000	52	17135000	1714	105	No	NA	RIGHT_ARM	ECA710
V	17140000	17150000	28	17145000	1715	105	No	NA	RIGHT_ARM	ECA710
V	17150000	17160000	24	17155000	1716	105	No	NA	RIGHT_ARM	ECA710
V	17160000	17170000	51	17165000	1717	105	No	NA	RIGHT_ARM	ECA710
V	17170000	17180000	167	17175000	1718	105	No	NA	RIGHT_ARM	ECA710
V	17180000	17190000	235	17185000	1719	101	Yes	Up	RIGHT_ARM	ECA710
V	17190000	17200000	49	17195000	1720	105	No	NA	RIGHT_ARM	ECA710
V	17200000	17210000	53	17205000	1721	105	No	NA	RIGHT_ARM	ECA710
V	17210000	17220000	57	17215000	1722	105	No	NA	RIGHT_ARM	ECA710
V	17220000	17230000	142	17225000	1723	105	No	NA	RIGHT_ARM	ECA710
V	17230000	17240000	100	17235000	1724	105	No	NA	RIGHT_ARM	ECA710
V	17240000	17250000	386	17245000	1725	60	Yes	Up	RIGHT_ARM	ECA710
V	17250000	17260000	406	17255000	1726	54	Yes	Up	RIGHT_ARM	ECA710
V	17260000	17270000	142	17265000	1727	105	No	NA	RIGHT_ARM	ECA710
V	17270000	17280000	249	17275000	1728	97	Yes	Up	RIGHT_ARM	ECA710
V	17280000	17290000	206	17285000	1729	105	No	NA	RIGHT_ARM	ECA710
V	17290000	17300000	440	17295000	1730	47	Yes	Up	RIGHT_ARM	ECA710
V	17300000	17310000	182	17305000	1731	105	No	NA	RIGHT_ARM	ECA710
V	17310000	17320000	98	17315000	1732	105	No	NA	RIGHT_ARM	ECA710
V	17320000	17330000	293	17325000	1733	84	Yes	Up	RIGHT_ARM	ECA710
V	17330000	17340000	302	17335000	1734	81	Yes	Up	RIGHT_ARM	ECA710
V	17340000	17350000	252	17345000	1735	94	Yes	Up	RIGHT_ARM	ECA710
V	17350000	17360000	105	17355000	1736	105	No	NA	RIGHT_ARM	ECA710
V	17360000	17370000	121	17365000	1737	105	No	NA	RIGHT_ARM	ECA710
V	17370000	17380000	56	17375000	1738	105	No	NA	RIGHT_ARM	ECA710
V	17380000	17390000	37	17385000	1739	105	No	NA	RIGHT_ARM	ECA710
V	17390000	17400000	88	17395000	1740	105	No	NA	RIGHT_ARM	ECA710
V	17400000	17410000	226	17405000	1741	105	No	NA	RIGHT_ARM	ECA710
V	17410000	17420000	22	17415000	1742	105	No	NA	RIGHT_ARM	ECA710
V	17420000	17430000	48	17425000	1743	105	No	NA	RIGHT_ARM	ECA710
V	17430000	17440000	39	17435000	1744	105	No	NA	RIGHT_ARM	ECA710
V	17440000	17450000	78	17445000	1745	105	No	NA	RIGHT_ARM	ECA710
V	17450000	17460000	32	17455000	1746	105	No	NA	RIGHT_ARM	ECA710
V	17460000	17470000	38	17465000	1747	105	No	NA	RIGHT_ARM	ECA710
V	17470000	17480000	1	17475000	1748	105	No	NA	RIGHT_ARM	ECA710
V	17480000	17490000	37	17485000	1749	105	No	NA	RIGHT_ARM	ECA710
V	17490000	17500000	381	17495000	1750	61	Yes	Up	RIGHT_ARM	ECA710
V	17500000	17510000	38	17505000	1751	105	No	NA	RIGHT_ARM	ECA710
V	17510000	17520000	42	17515000	1752	105	No	NA	RIGHT_ARM	ECA710
V	17520000	17530000	98	17525000	1753	105	No	NA	RIGHT_ARM	ECA710
V	17530000	17540000	179	17535000	1754	105	No	NA	RIGHT_ARM	ECA710
V	17540000	17550000	58	17545000	1755	105	No	NA	RIGHT_ARM	ECA710
V	17550000	17560000	37	17555000	1756	105	No	NA	RIGHT_ARM	ECA710
V	17560000	17570000	34	17565000	1757	105	No	NA	RIGHT_ARM	ECA710
V	17570000	17580000	16	17575000	1758	105	No	NA	RIGHT_ARM	ECA710
V	17580000	17590000	38	17585000	1759	105	No	NA	RIGHT_ARM	ECA710
V	17590000	17600000	46	17595000	1760	105	No	NA	RIGHT_ARM	ECA710
V	17600000	17610000	38	17605000	1761	105	No	NA	RIGHT_ARM	ECA710
V	17610000	17620000	30	17615000	1762	105	No	NA	RIGHT_ARM	ECA710
V	17620000	17630000	17	17625000	1763	105	No	NA	RIGHT_ARM	ECA710
V	17630000	17640000	6	17635000	1764	105	No	NA	RIGHT_ARM	ECA710
V	17640000	17650000	13	17645000	1765	105	No	NA	RIGHT_ARM	ECA710
V	17650000	17660000	78	17655000	1766	105	No	NA	RIGHT_ARM	ECA710
V	17660000	17670000	275	17665000	1767	90	Yes	Up	RIGHT_ARM	ECA710
V	17670000	17680000	40	17675000	1768	105	No	NA	RIGHT_ARM	ECA710
V	17680000	17690000	51	17685000	1769	105	No	NA	RIGHT_ARM	ECA710
V	17690000	17700000	42	17695000	1770	105	No	NA	RIGHT_ARM	ECA710
V	17700000	17710000	124	17705000	1771	105	No	NA	RIGHT_ARM	ECA710
V	17710000	17720000	118	17715000	1772	105	No	NA	RIGHT_ARM	ECA710
V	17720000	17730000	153	17725000	1773	105	No	NA	RIGHT_ARM	ECA710
V	17730000	17740000	50	17735000	1774	105	No	NA	RIGHT_ARM	ECA710
V	17740000	17750000	161	17745000	1775	105	No	NA	RIGHT_ARM	ECA710
V	17750000	17760000	49	17755000	1776	105	No	NA	RIGHT_ARM	ECA710
V	17760000	17770000	104	17765000	1777	105	No	NA	RIGHT_ARM	ECA710
V	17770000	17780000	120	17775000	1778	105	No	NA	RIGHT_ARM	ECA710
V	17780000	17790000	206	17785000	1779	105	No	NA	RIGHT_ARM	ECA710
V	17790000	17800000	74	17795000	1780	105	No	NA	RIGHT_ARM	ECA710
V	17800000	17810000	243	17805000	1781	100	Yes	Up	RIGHT_ARM	ECA710
V	17810000	17820000	218	17815000	1782	105	No	NA	RIGHT_ARM	ECA710
V	17820000	17830000	7	17825000	1783	105	No	NA	RIGHT_ARM	ECA710
V	17830000	17840000	152	17835000	1784	105	No	NA	RIGHT_ARM	ECA710
V	17840000	17850000	85	17845000	1785	105	No	NA	RIGHT_ARM	ECA710
V	17850000	17860000	51	17855000	1786	105	No	NA	RIGHT_ARM	ECA710
V	17860000	17870000	69	17865000	1787	105	No	NA	RIGHT_ARM	ECA710
V	17870000	17880000	54	17875000	1788	105	No	NA	RIGHT_ARM	ECA710
V	17880000	17890000	81	17885000	1789	105	No	NA	RIGHT_ARM	ECA710
V	17890000	17900000	86	17895000	1790	105	No	NA	RIGHT_ARM	ECA710
V	17900000	17910000	157	17905000	1791	105	No	NA	RIGHT_ARM	ECA710
V	17910000	17920000	36	17915000	1792	105	No	NA	RIGHT_ARM	ECA710
V	17920000	17930000	66	17925000	1793	105	No	NA	RIGHT_ARM	ECA710
V	17930000	17940000	47	17935000	1794	105	No	NA	RIGHT_ARM	ECA710
V	17940000	17950000	34	17945000	1795	105	No	NA	RIGHT_ARM	ECA710
V	17950000	17960000	79	17955000	1796	105	No	NA	RIGHT_ARM	ECA710
V	17960000	17970000	74	17965000	1797	105	No	NA	RIGHT_ARM	ECA710
V	17970000	17980000	111	17975000	1798	105	No	NA	RIGHT_ARM	ECA710
V	17980000	17990000	53	17985000	1799	105	No	NA	RIGHT_ARM	ECA710
V	17990000	18000000	118	17995000	1800	105	No	NA	RIGHT_ARM	ECA710
V	18000000	18010000	64	18005000	1801	105	No	NA	RIGHT_ARM	ECA710
V	18010000	18020000	36	18015000	1802	105	No	NA	RIGHT_ARM	ECA710
V	18020000	18030000	82	18025000	1803	105	No	NA	RIGHT_ARM	ECA710
V	18030000	18040000	50	18035000	1804	105	No	NA	RIGHT_ARM	ECA710
V	18040000	18050000	65	18045000	1805	105	No	NA	RIGHT_ARM	ECA710
V	18050000	18060000	0	18055000	1806	105	No	NA	RIGHT_ARM	ECA710
V	18060000	18070000	45	18065000	1807	105	No	NA	RIGHT_ARM	ECA710
V	18070000	18080000	66	18075000	1808	105	No	NA	RIGHT_ARM	ECA710
V	18080000	18090000	52	18085000	1809	105	No	NA	RIGHT_ARM	ECA710
V	18090000	18100000	46	18095000	1810	105	No	NA	RIGHT_ARM	ECA710
V	18100000	18110000	70	18105000	1811	105	No	NA	RIGHT_ARM	ECA710
V	18110000	18120000	41	18115000	1812	105	No	NA	RIGHT_ARM	ECA710
V	18120000	18130000	33	18125000	1813	105	No	NA	RIGHT_ARM	ECA710
V	18130000	18140000	81	18135000	1814	105	No	NA	RIGHT_ARM	ECA710
V	18140000	18150000	58	18145000	1815	105	No	NA	RIGHT_ARM	ECA710
V	18150000	18160000	160	18155000	1816	105	No	NA	RIGHT_ARM	ECA710
V	18160000	18170000	141	18165000	1817	105	No	NA	RIGHT_ARM	ECA710
V	18170000	18180000	74	18175000	1818	105	No	NA	RIGHT_ARM	ECA710
V	18180000	18190000	28	18185000	1819	105	No	NA	RIGHT_ARM	ECA710
V	18190000	18200000	39	18195000	1820	105	No	NA	RIGHT_ARM	ECA710
V	18200000	18210000	0	18205000	1821	105	No	NA	RIGHT_ARM	ECA710
V	18210000	18220000	0	18215000	1822	105	No	NA	RIGHT_ARM	ECA710
V	18220000	18230000	26	18225000	1823	105	No	NA	RIGHT_ARM	ECA710
V	18230000	18240000	34	18235000	1824	105	No	NA	RIGHT_ARM	ECA710
V	18240000	18250000	0	18245000	1825	105	No	NA	RIGHT_ARM	ECA710
V	18250000	18260000	15	18255000	1826	105	No	NA	RIGHT_ARM	ECA710
V	18260000	18270000	36	18265000	1827	105	No	NA	RIGHT_ARM	ECA710
V	18270000	18280000	41	18275000	1828	105	No	NA	RIGHT_ARM	ECA710
V	18280000	18290000	35	18285000	1829	105	No	NA	RIGHT_ARM	ECA710
V	18290000	18300000	47	18295000	1830	105	No	NA	RIGHT_ARM	ECA710
V	18300000	18310000	25	18305000	1831	105	No	NA	RIGHT_ARM	ECA710
V	18310000	18320000	33	18315000	1832	105	No	NA	RIGHT_ARM	ECA710
V	18320000	18330000	64	18325000	1833	105	No	NA	RIGHT_ARM	ECA710
V	18330000	18340000	67	18335000	1834	105	No	NA	RIGHT_ARM	ECA710
V	18340000	18350000	87	18345000	1835	105	No	NA	RIGHT_ARM	ECA710
V	18350000	18360000	83	18355000	1836	105	No	NA	RIGHT_ARM	ECA710
V	18360000	18370000	73	18365000	1837	105	No	NA	RIGHT_ARM	ECA710
V	18370000	18380000	88	18375000	1838	105	No	NA	RIGHT_ARM	ECA710
V	18380000	18390000	84	18385000	1839	105	No	NA	RIGHT_ARM	ECA710
V	18390000	18400000	61	18395000	1840	105	No	NA	RIGHT_ARM	ECA710
V	18400000	18410000	27	18405000	1841	105	No	NA	RIGHT_ARM	ECA710
V	18410000	18420000	46	18415000	1842	105	No	NA	RIGHT_ARM	ECA710
V	18420000	18430000	55	18425000	1843	105	No	NA	RIGHT_ARM	ECA710
V	18430000	18440000	72	18435000	1844	105	No	NA	RIGHT_ARM	ECA710
V	18440000	18450000	53	18445000	1845	105	No	NA	RIGHT_ARM	ECA710
V	18450000	18460000	72	18455000	1846	105	No	NA	RIGHT_ARM	ECA710
V	18460000	18470000	68	18465000	1847	105	No	NA	RIGHT_ARM	ECA710
V	18470000	18480000	58	18475000	1848	105	No	NA	RIGHT_ARM	ECA710
V	18480000	18490000	85	18485000	1849	105	No	NA	RIGHT_ARM	ECA710
V	18490000	18500000	81	18495000	1850	105	No	NA	RIGHT_ARM	ECA710
V	18500000	18510000	56	18505000	1851	105	No	NA	RIGHT_ARM	ECA710
V	18510000	18520000	56	18515000	1852	105	No	NA	RIGHT_ARM	ECA710
V	18520000	18530000	70	18525000	1853	105	No	NA	RIGHT_ARM	ECA710
V	18530000	18540000	94	18535000	1854	105	No	NA	RIGHT_ARM	ECA710
V	18540000	18550000	94	18545000	1855	105	No	NA	RIGHT_ARM	ECA710
V	18550000	18560000	44	18555000	1856	105	No	NA	RIGHT_ARM	ECA710
V	18560000	18570000	28	18565000	1857	105	No	NA	RIGHT_ARM	ECA710
V	18570000	18580000	51	18575000	1858	105	No	NA	RIGHT_ARM	ECA710
V	18580000	18590000	69	18585000	1859	105	No	NA	RIGHT_ARM	ECA710
V	18590000	18600000	80	18595000	1860	105	No	NA	RIGHT_ARM	ECA710
V	18600000	18610000	74	18605000	1861	105	No	NA	RIGHT_ARM	ECA710
V	18610000	18620000	61	18615000	1862	105	No	NA	RIGHT_ARM	ECA710
V	18620000	18630000	90	18625000	1863	105	No	NA	RIGHT_ARM	ECA710
V	18630000	18640000	90	18635000	1864	105	No	NA	RIGHT_ARM	ECA710
V	18640000	18650000	84	18645000	1865	105	No	NA	RIGHT_ARM	ECA710
V	18650000	18660000	178	18655000	1866	105	No	NA	RIGHT_ARM	ECA710
V	18660000	18670000	165	18665000	1867	105	No	NA	RIGHT_ARM	ECA710
V	18670000	18680000	41	18675000	1868	105	No	NA	RIGHT_ARM	ECA710
V	18680000	18690000	39	18685000	1869	105	No	NA	RIGHT_ARM	ECA710
V	18690000	18700000	51	18695000	1870	105	No	NA	RIGHT_ARM	ECA710
V	18700000	18710000	41	18705000	1871	105	No	NA	RIGHT_ARM	ECA710
V	18710000	18720000	57	18715000	1872	105	No	NA	RIGHT_ARM	ECA710
V	18720000	18730000	38	18725000	1873	105	No	NA	RIGHT_ARM	ECA710
V	18730000	18740000	35	18735000	1874	105	No	NA	RIGHT_ARM	ECA710
V	18740000	18750000	108	18745000	1875	105	No	NA	RIGHT_ARM	ECA710
V	18750000	18760000	81	18755000	1876	105	No	NA	RIGHT_ARM	ECA710
V	18760000	18770000	61	18765000	1877	105	No	NA	RIGHT_ARM	ECA710
V	18770000	18780000	30	18775000	1878	105	No	NA	RIGHT_ARM	ECA710
V	18780000	18790000	26	18785000	1879	105	No	NA	RIGHT_ARM	ECA710
V	18790000	18800000	56	18795000	1880	105	No	NA	RIGHT_ARM	ECA710
V	18800000	18810000	55	18805000	1881	105	No	NA	RIGHT_ARM	ECA710
V	18810000	18820000	45	18815000	1882	105	No	NA	RIGHT_ARM	ECA710
V	18820000	18830000	33	18825000	1883	105	No	NA	RIGHT_ARM	ECA710
V	18830000	18840000	39	18835000	1884	105	No	NA	RIGHT_ARM	ECA710
V	18840000	18850000	48	18845000	1885	105	No	NA	RIGHT_ARM	ECA710
V	18850000	18860000	89	18855000	1886	105	No	NA	RIGHT_ARM	ECA710
V	18860000	18870000	101	18865000	1887	105	No	NA	RIGHT_ARM	ECA710
V	18870000	18880000	53	18875000	1888	105	No	NA	RIGHT_ARM	ECA710
V	18880000	18890000	38	18885000	1889	105	No	NA	RIGHT_ARM	ECA710
V	18890000	18900000	69	18895000	1890	105	No	NA	RIGHT_ARM	ECA710
V	18900000	18910000	95	18905000	1891	105	No	NA	RIGHT_ARM	ECA710
V	18910000	18920000	80	18915000	1892	105	No	NA	RIGHT_ARM	ECA710
V	18920000	18930000	84	18925000	1893	105	No	NA	RIGHT_ARM	ECA710
V	18930000	18940000	31	18935000	1894	105	No	NA	RIGHT_ARM	ECA710
V	18940000	18950000	66	18945000	1895	105	No	NA	RIGHT_ARM	ECA710
V	18950000	18960000	43	18955000	1896	105	No	NA	RIGHT_ARM	ECA710
V	18960000	18970000	68	18965000	1897	105	No	NA	RIGHT_ARM	ECA710
V	18970000	18980000	44	18975000	1898	105	No	NA	RIGHT_ARM	ECA710
V	18980000	18990000	43	18985000	1899	105	No	NA	RIGHT_ARM	ECA710
V	18990000	19000000	93	18995000	1900	105	No	NA	RIGHT_ARM	ECA710
V	19000000	19010000	29	19005000	1901	105	No	NA	RIGHT_ARM	ECA710
V	19010000	19020000	28	19015000	1902	105	No	NA	RIGHT_ARM	ECA710
V	19020000	19030000	76	19025000	1903	105	No	NA	RIGHT_ARM	ECA710
V	19030000	19040000	56	19035000	1904	105	No	NA	RIGHT_ARM	ECA710
V	19040000	19050000	25	19045000	1905	105	No	NA	RIGHT_ARM	ECA710
V	19050000	19060000	55	19055000	1906	105	No	NA	RIGHT_ARM	ECA710
V	19060000	19070000	29	19065000	1907	105	No	NA	RIGHT_ARM	ECA710
V	19070000	19080000	95	19075000	1908	105	No	NA	RIGHT_ARM	ECA710
V	19080000	19090000	57	19085000	1909	105	No	NA	RIGHT_ARM	ECA710
V	19090000	19100000	31	19095000	1910	105	No	NA	RIGHT_ARM	ECA710
V	19100000	19110000	67	19105000	1911	105	No	NA	RIGHT_ARM	ECA710
V	19110000	19120000	69	19115000	1912	105	No	NA	RIGHT_ARM	ECA710
V	19120000	19130000	68	19125000	1913	105	No	NA	RIGHT_ARM	ECA710
V	19130000	19140000	68	19135000	1914	105	No	NA	RIGHT_ARM	ECA710
V	19140000	19150000	91	19145000	1915	105	No	NA	RIGHT_ARM	ECA710
V	19150000	19160000	22	19155000	1916	105	No	NA	RIGHT_ARM	ECA710
V	19160000	19170000	20	19165000	1917	105	No	NA	RIGHT_ARM	ECA710
V	19170000	19180000	30	19175000	1918	105	No	NA	RIGHT_ARM	ECA710
V	19180000	19190000	53	19185000	1919	105	No	NA	RIGHT_ARM	ECA710
V	19190000	19200000	95	19195000	1920	105	No	NA	RIGHT_ARM	ECA710
V	19200000	19210000	39	19205000	1921	105	No	NA	RIGHT_ARM	ECA710
V	19210000	19220000	65	19215000	1922	105	No	NA	RIGHT_ARM	ECA710
V	19220000	19230000	48	19225000	1923	105	No	NA	RIGHT_ARM	ECA710
V	19230000	19240000	2	19235000	1924	105	No	NA	RIGHT_ARM	ECA710
V	19240000	19250000	9	19245000	1925	105	No	NA	RIGHT_ARM	ECA710
V	19250000	19260000	6	19255000	1926	105	No	NA	RIGHT_ARM	ECA710
V	19260000	19270000	6	19265000	1927	105	No	NA	RIGHT_ARM	ECA710
V	19270000	19280000	12	19275000	1928	105	No	NA	RIGHT_ARM	ECA710
V	19280000	19290000	24	19285000	1929	105	No	NA	RIGHT_ARM	ECA710
V	19290000	19300000	23	19295000	1930	105	No	NA	RIGHT_ARM	ECA710
V	19300000	19310000	26	19305000	1931	105	No	NA	RIGHT_ARM	ECA710
V	19310000	19320000	14	19315000	1932	105	No	NA	RIGHT_ARM	ECA710
V	19320000	19330000	21	19325000	1933	105	No	NA	RIGHT_ARM	ECA710
V	19330000	19340000	357	19335000	1934	70	Yes	Up	RIGHT_ARM	ECA710
V	19340000	19350000	478	19345000	1935	44	Yes	Up	RIGHT_ARM	ECA710
V	19350000	19360000	480	19355000	1936	43	Yes	Up	RIGHT_ARM	ECA710
V	19360000	19370000	191	19365000	1937	105	No	NA	RIGHT_ARM	ECA710
V	19370000	19380000	427	19375000	1938	55	Yes	Up	RIGHT_ARM	ECA710
V	19380000	19390000	702	19385000	1939	6	Yes	Up	RIGHT_ARM	ECA710
V	19390000	19400000	547	19395000	1940	29	Yes	Up	RIGHT_ARM	ECA710
V	19400000	19410000	9	19405000	1941	105	No	NA	RIGHT_ARM	ECA710
V	19410000	19420000	66	19415000	1942	105	No	NA	RIGHT_ARM	ECA710
V	19420000	19430000	0	19425000	1943	105	No	NA	RIGHT_ARM	ECA710
V	19430000	19440000	32	19435000	1944	105	No	NA	RIGHT_ARM	ECA710
V	19440000	19450000	40	19445000	1945	105	No	NA	RIGHT_ARM	ECA710
V	19450000	19460000	410	19455000	1946	59	Yes	Up	RIGHT_ARM	ECA710
V	19460000	19470000	5	19465000	1947	105	No	NA	RIGHT_ARM	ECA710
V	19470000	19480000	222	19475000	1948	105	No	NA	RIGHT_ARM	ECA710
V	19480000	19490000	79	19485000	1949	105	No	NA	RIGHT_ARM	ECA710
V	19490000	19500000	268	19495000	1950	99	Yes	Up	RIGHT_ARM	ECA710
V	19500000	19510000	292	19505000	1951	91	Yes	Up	RIGHT_ARM	ECA710
V	19510000	19520000	170	19515000	1952	105	No	NA	RIGHT_ARM	ECA710
V	19520000	19530000	179	19525000	1953	105	No	NA	RIGHT_ARM	ECA710
V	19530000	19540000	88	19535000	1954	105	No	NA	RIGHT_ARM	ECA710
V	19540000	19550000	96	19545000	1955	105	No	NA	RIGHT_ARM	ECA710
V	19550000	19560000	202	19555000	1956	105	No	NA	RIGHT_ARM	ECA710
V	19560000	19570000	68	19565000	1957	105	No	NA	RIGHT_ARM	ECA710
V	19570000	19580000	100	19575000	1958	105	No	NA	RIGHT_ARM	ECA710
V	19580000	19590000	73	19585000	1959	105	No	NA	RIGHT_ARM	ECA710
V	19590000	19600000	46	19595000	1960	105	No	NA	RIGHT_ARM	ECA710
V	19600000	19610000	170	19605000	1961	105	No	NA	RIGHT_ARM	ECA710
V	19610000	19620000	69	19615000	1962	105	No	NA	RIGHT_ARM	ECA710
V	19620000	19630000	65	19625000	1963	105	No	NA	RIGHT_ARM	ECA710
V	19630000	19640000	74	19635000	1964	105	No	NA	RIGHT_ARM	ECA710
V	19640000	19650000	75	19645000	1965	105	No	NA	RIGHT_ARM	ECA710
V	19650000	19660000	55	19655000	1966	105	No	NA	RIGHT_ARM	ECA710
V	19660000	19670000	253	19665000	1967	102	Yes	Up	RIGHT_ARM	ECA710
V	19670000	19680000	202	19675000	1968	105	No	NA	RIGHT_ARM	ECA710
V	19680000	19690000	48	19685000	1969	105	No	NA	RIGHT_ARM	ECA710
V	19690000	19700000	27	19695000	1970	105	No	NA	RIGHT_ARM	ECA710
V	19700000	19710000	42	19705000	1971	105	No	NA	RIGHT_ARM	ECA710
V	19710000	19720000	66	19715000	1972	105	No	NA	RIGHT_ARM	ECA710
V	19720000	19730000	64	19725000	1973	105	No	NA	RIGHT_ARM	ECA710
V	19730000	19740000	47	19735000	1974	105	No	NA	RIGHT_ARM	ECA710
V	19740000	19750000	89	19745000	1975	105	No	NA	RIGHT_ARM	ECA710
V	19750000	19760000	137	19755000	1976	105	No	NA	RIGHT_ARM	ECA710
V	19760000	19770000	59	19765000	1977	105	No	NA	RIGHT_ARM	ECA710
V	19770000	19780000	24	19775000	1978	105	No	NA	RIGHT_ARM	ECA710
V	19780000	19790000	45	19785000	1979	105	No	NA	RIGHT_ARM	ECA710
V	19790000	19800000	37	19795000	1980	105	No	NA	RIGHT_ARM	ECA710
V	19800000	19810000	82	19805000	1981	105	No	NA	RIGHT_ARM	ECA710
V	19810000	19820000	298	19815000	1982	86	Yes	Up	RIGHT_ARM	ECA710
V	19820000	19830000	186	19825000	1983	105	No	NA	RIGHT_ARM	ECA710
V	19830000	19840000	102	19835000	1984	105	No	NA	RIGHT_ARM	ECA710
V	19840000	19850000	51	19845000	1985	105	No	NA	RIGHT_ARM	ECA710
V	19850000	19860000	109	19855000	1986	105	No	NA	RIGHT_ARM	ECA710
V	19860000	19870000	165	19865000	1987	105	No	NA	RIGHT_ARM	ECA710
V	19870000	19880000	63	19875000	1988	105	No	NA	RIGHT_ARM	ECA710
V	19880000	19890000	118	19885000	1989	105	No	NA	RIGHT_ARM	ECA710
V	19890000	19900000	138	19895000	1990	105	No	NA	RIGHT_ARM	ECA710
V	19900000	19910000	117	19905000	1991	105	No	NA	RIGHT_ARM	ECA710
V	19910000	19920000	74	19915000	1992	105	No	NA	RIGHT_ARM	ECA710
V	19920000	19930000	45	19925000	1993	105	No	NA	RIGHT_ARM	ECA710
V	19930000	19940000	45	19935000	1994	105	No	NA	RIGHT_ARM	ECA710
V	19940000	19950000	41	19945000	1995	105	No	NA	RIGHT_ARM	ECA710
V	19950000	19960000	20	19955000	1996	105	No	NA	RIGHT_ARM	ECA710
V	19960000	19970000	12	19965000	1997	105	No	NA	RIGHT_ARM	ECA710
V	19970000	19980000	13	19975000	1998	105	No	NA	RIGHT_ARM	ECA710
V	19980000	19990000	22	19985000	1999	105	No	NA	RIGHT_ARM	ECA710
V	19990000	20000000	34	19995000	2000	105	No	NA	RIGHT_ARM	ECA710
V	20000000	20010000	68	20005000	2001	105	No	NA	RIGHT_ARM	ECA710
V	20010000	20020000	102	20015000	2002	105	No	NA	RIGHT_ARM	ECA710
