CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	16330000	16340000	378	16335000	1634	105	No	NA	CENTER	ECA745
V	16340000	16350000	376	16345000	1635	105	No	NA	CENTER	ECA745
V	16350000	16360000	623	16355000	1636	15	Yes	Up	CENTER	ECA745
V	16360000	16370000	420	16365000	1637	91	Yes	Up	CENTER	ECA745
V	16370000	16380000	186	16375000	1638	105	No	NA	CENTER	ECA745
V	16380000	16390000	267	16385000	1639	105	No	NA	CENTER	ECA745
V	16390000	16400000	67	16395000	1640	105	No	NA	CENTER	ECA745
V	16400000	16410000	218	16405000	1641	105	No	NA	CENTER	ECA745
V	16410000	16420000	35	16415000	1642	105	No	NA	CENTER	ECA745
V	16420000	16430000	26	16425000	1643	105	No	NA	CENTER	ECA745
V	16430000	16440000	21	16435000	1644	105	No	NA	CENTER	ECA745
V	16440000	16450000	59	16445000	1645	105	No	NA	CENTER	ECA745
V	16450000	16460000	57	16455000	1646	105	No	NA	CENTER	ECA745
V	16460000	16470000	235	16465000	1647	105	No	NA	CENTER	ECA745
V	16470000	16480000	277	16475000	1648	105	No	NA	CENTER	ECA745
V	16480000	16490000	525	16485000	1649	45	Yes	Up	CENTER	ECA745
V	16490000	16500000	568	16495000	1650	29	Yes	Up	CENTER	ECA745
V	16500000	16510000	456	16505000	1651	74	Yes	Up	CENTER	ECA745
V	16510000	16520000	104	16515000	1652	105	No	NA	CENTER	ECA745
V	16520000	16530000	52	16525000	1653	105	No	NA	CENTER	ECA745
V	16530000	16540000	26	16535000	1654	105	No	NA	CENTER	ECA745
V	16540000	16550000	60	16545000	1655	105	No	NA	CENTER	ECA745
V	16550000	16560000	49	16555000	1656	105	No	NA	RIGHT_ARM	ECA745
V	16560000	16570000	55	16565000	1657	105	No	NA	RIGHT_ARM	ECA745
V	16570000	16580000	83	16575000	1658	105	No	NA	RIGHT_ARM	ECA745
V	16580000	16590000	71	16585000	1659	105	No	NA	RIGHT_ARM	ECA745
V	16590000	16600000	393	16595000	1660	103	Yes	Up	RIGHT_ARM	ECA745
V	16600000	16610000	477	16605000	1661	64	Yes	Up	RIGHT_ARM	ECA745
V	16610000	16620000	469	16615000	1662	67	Yes	Up	RIGHT_ARM	ECA745
V	16620000	16630000	612	16625000	1663	18	Yes	Up	RIGHT_ARM	ECA745
V	16630000	16640000	306	16635000	1664	105	No	NA	RIGHT_ARM	ECA745
V	16640000	16650000	23	16645000	1665	105	No	NA	RIGHT_ARM	ECA745
V	16650000	16660000	7	16655000	1666	105	No	NA	RIGHT_ARM	ECA745
V	16660000	16670000	55	16665000	1667	105	No	NA	RIGHT_ARM	ECA745
V	16670000	16680000	113	16675000	1668	105	No	NA	RIGHT_ARM	ECA745
V	16680000	16690000	31	16685000	1669	105	No	NA	RIGHT_ARM	ECA745
V	16690000	16700000	164	16695000	1670	105	No	NA	RIGHT_ARM	ECA745
V	16700000	16710000	48	16705000	1671	105	No	NA	RIGHT_ARM	ECA745
V	16710000	16720000	50	16715000	1672	105	No	NA	RIGHT_ARM	ECA745
V	16720000	16730000	38	16725000	1673	105	No	NA	RIGHT_ARM	ECA745
V	16730000	16740000	29	16735000	1674	105	No	NA	RIGHT_ARM	ECA745
V	16740000	16750000	54	16745000	1675	105	No	NA	RIGHT_ARM	ECA745
V	16750000	16760000	44	16755000	1676	105	No	NA	RIGHT_ARM	ECA745
V	16760000	16770000	37	16765000	1677	105	No	NA	RIGHT_ARM	ECA745
V	16770000	16780000	38	16775000	1678	105	No	NA	RIGHT_ARM	ECA745
V	16780000	16790000	62	16785000	1679	105	No	NA	RIGHT_ARM	ECA745
V	16790000	16800000	45	16795000	1680	105	No	NA	RIGHT_ARM	ECA745
V	16800000	16810000	52	16805000	1681	105	No	NA	RIGHT_ARM	ECA745
V	16810000	16820000	66	16815000	1682	105	No	NA	RIGHT_ARM	ECA745
V	16820000	16830000	40	16825000	1683	105	No	NA	RIGHT_ARM	ECA745
V	16830000	16840000	94	16835000	1684	105	No	NA	RIGHT_ARM	ECA745
V	16840000	16850000	827	16845000	1685	1	Yes	Up	RIGHT_ARM	ECA745
V	16850000	16860000	704	16855000	1686	4	Yes	Up	RIGHT_ARM	ECA745
V	16860000	16870000	688	16865000	1687	6	Yes	Up	RIGHT_ARM	ECA745
V	16870000	16880000	144	16875000	1688	105	No	NA	RIGHT_ARM	ECA745
V	16880000	16890000	301	16885000	1689	105	No	NA	RIGHT_ARM	ECA745
V	16890000	16900000	68	16895000	1690	105	No	NA	RIGHT_ARM	ECA745
V	16900000	16910000	43	16905000	1691	105	No	NA	RIGHT_ARM	ECA745
V	16910000	16920000	51	16915000	1692	105	No	NA	RIGHT_ARM	ECA745
V	16920000	16930000	127	16925000	1693	105	No	NA	RIGHT_ARM	ECA745
V	16930000	16940000	83	16935000	1694	105	No	NA	RIGHT_ARM	ECA745
V	16940000	16950000	77	16945000	1695	105	No	NA	RIGHT_ARM	ECA745
V	16950000	16960000	379	16955000	1696	105	No	NA	RIGHT_ARM	ECA745
V	16960000	16970000	178	16965000	1697	105	No	NA	RIGHT_ARM	ECA745
V	16970000	16980000	57	16975000	1698	105	No	NA	RIGHT_ARM	ECA745
V	16980000	16990000	33	16985000	1699	105	No	NA	RIGHT_ARM	ECA745
V	16990000	17000000	24	16995000	1700	105	No	NA	RIGHT_ARM	ECA745
V	17000000	17010000	25	17005000	1701	105	No	NA	RIGHT_ARM	ECA745
V	17010000	17020000	34	17015000	1702	105	No	NA	RIGHT_ARM	ECA745
V	17020000	17030000	43	17025000	1703	105	No	NA	RIGHT_ARM	ECA745
V	17030000	17040000	58	17035000	1704	105	No	NA	RIGHT_ARM	ECA745
V	17040000	17050000	43	17045000	1705	105	No	NA	RIGHT_ARM	ECA745
V	17050000	17060000	32	17055000	1706	105	No	NA	RIGHT_ARM	ECA745
V	17060000	17070000	55	17065000	1707	105	No	NA	RIGHT_ARM	ECA745
V	17070000	17080000	523	17075000	1708	47	Yes	Up	RIGHT_ARM	ECA745
V	17080000	17090000	342	17085000	1709	105	No	NA	RIGHT_ARM	ECA745
V	17090000	17100000	299	17095000	1710	105	No	NA	RIGHT_ARM	ECA745
V	17100000	17110000	226	17105000	1711	105	No	NA	RIGHT_ARM	ECA745
V	17110000	17120000	93	17115000	1712	105	No	NA	RIGHT_ARM	ECA745
V	17120000	17130000	19	17125000	1713	105	No	NA	RIGHT_ARM	ECA745
V	17130000	17140000	42	17135000	1714	105	No	NA	RIGHT_ARM	ECA745
V	17140000	17150000	29	17145000	1715	105	No	NA	RIGHT_ARM	ECA745
V	17150000	17160000	31	17155000	1716	105	No	NA	RIGHT_ARM	ECA745
V	17160000	17170000	33	17165000	1717	105	No	NA	RIGHT_ARM	ECA745
V	17170000	17180000	192	17175000	1718	105	No	NA	RIGHT_ARM	ECA745
V	17180000	17190000	116	17185000	1719	105	No	NA	RIGHT_ARM	ECA745
V	17190000	17200000	110	17195000	1720	105	No	NA	RIGHT_ARM	ECA745
V	17200000	17210000	60	17205000	1721	105	No	NA	RIGHT_ARM	ECA745
V	17210000	17220000	53	17215000	1722	105	No	NA	RIGHT_ARM	ECA745
V	17220000	17230000	188	17225000	1723	105	No	NA	RIGHT_ARM	ECA745
V	17230000	17240000	246	17235000	1724	105	No	NA	RIGHT_ARM	ECA745
V	17240000	17250000	473	17245000	1725	65	Yes	Up	RIGHT_ARM	ECA745
V	17250000	17260000	273	17255000	1726	105	No	NA	RIGHT_ARM	ECA745
V	17260000	17270000	391	17265000	1727	104	Yes	Up	RIGHT_ARM	ECA745
V	17270000	17280000	380	17275000	1728	105	No	NA	RIGHT_ARM	ECA745
V	17280000	17290000	178	17285000	1729	105	No	NA	RIGHT_ARM	ECA745
V	17290000	17300000	466	17295000	1730	70	Yes	Up	RIGHT_ARM	ECA745
V	17300000	17310000	258	17305000	1731	105	No	NA	RIGHT_ARM	ECA745
V	17310000	17320000	268	17315000	1732	105	No	NA	RIGHT_ARM	ECA745
V	17320000	17330000	390	17325000	1733	105	No	NA	RIGHT_ARM	ECA745
V	17330000	17340000	340	17335000	1734	105	No	NA	RIGHT_ARM	ECA745
V	17340000	17350000	417	17345000	1735	96	Yes	Up	RIGHT_ARM	ECA745
V	17350000	17360000	154	17355000	1736	105	No	NA	RIGHT_ARM	ECA745
V	17360000	17370000	163	17365000	1737	105	No	NA	RIGHT_ARM	ECA745
V	17370000	17380000	81	17375000	1738	105	No	NA	RIGHT_ARM	ECA745
V	17380000	17390000	33	17385000	1739	105	No	NA	RIGHT_ARM	ECA745
V	17390000	17400000	59	17395000	1740	105	No	NA	RIGHT_ARM	ECA745
V	17400000	17410000	45	17405000	1741	105	No	NA	RIGHT_ARM	ECA745
V	17410000	17420000	11	17415000	1742	105	No	NA	RIGHT_ARM	ECA745
V	17420000	17430000	50	17425000	1743	105	No	NA	RIGHT_ARM	ECA745
V	17430000	17440000	58	17435000	1744	105	No	NA	RIGHT_ARM	ECA745
V	17440000	17450000	82	17445000	1745	105	No	NA	RIGHT_ARM	ECA745
V	17450000	17460000	68	17455000	1746	105	No	NA	RIGHT_ARM	ECA745
V	17460000	17470000	70	17465000	1747	105	No	NA	RIGHT_ARM	ECA745
V	17470000	17480000	43	17475000	1748	105	No	NA	RIGHT_ARM	ECA745
V	17480000	17490000	104	17485000	1749	105	No	NA	RIGHT_ARM	ECA745
V	17490000	17500000	82	17495000	1750	105	No	NA	RIGHT_ARM	ECA745
V	17500000	17510000	17	17505000	1751	105	No	NA	RIGHT_ARM	ECA745
V	17510000	17520000	27	17515000	1752	105	No	NA	RIGHT_ARM	ECA745
V	17520000	17530000	58	17525000	1753	105	No	NA	RIGHT_ARM	ECA745
V	17530000	17540000	54	17535000	1754	105	No	NA	RIGHT_ARM	ECA745
V	17540000	17550000	169	17545000	1755	105	No	NA	RIGHT_ARM	ECA745
V	17550000	17560000	212	17555000	1756	105	No	NA	RIGHT_ARM	ECA745
V	17560000	17570000	109	17565000	1757	105	No	NA	RIGHT_ARM	ECA745
V	17570000	17580000	0	17575000	1758	105	No	NA	RIGHT_ARM	ECA745
V	17580000	17590000	81	17585000	1759	105	No	NA	RIGHT_ARM	ECA745
V	17590000	17600000	178	17595000	1760	105	No	NA	RIGHT_ARM	ECA745
V	17600000	17610000	263	17605000	1761	105	No	NA	RIGHT_ARM	ECA745
V	17610000	17620000	228	17615000	1762	105	No	NA	RIGHT_ARM	ECA745
V	17620000	17630000	150	17625000	1763	105	No	NA	RIGHT_ARM	ECA745
V	17630000	17640000	49	17635000	1764	105	No	NA	RIGHT_ARM	ECA745
V	17640000	17650000	30	17645000	1765	105	No	NA	RIGHT_ARM	ECA745
V	17650000	17660000	79	17655000	1766	105	No	NA	RIGHT_ARM	ECA745
V	17660000	17670000	198	17665000	1767	105	No	NA	RIGHT_ARM	ECA745
V	17670000	17680000	46	17675000	1768	105	No	NA	RIGHT_ARM	ECA745
V	17680000	17690000	51	17685000	1769	105	No	NA	RIGHT_ARM	ECA745
V	17690000	17700000	48	17695000	1770	105	No	NA	RIGHT_ARM	ECA745
V	17700000	17710000	46	17705000	1771	105	No	NA	RIGHT_ARM	ECA745
V	17710000	17720000	105	17715000	1772	105	No	NA	RIGHT_ARM	ECA745
V	17720000	17730000	158	17725000	1773	105	No	NA	RIGHT_ARM	ECA745
V	17730000	17740000	39	17735000	1774	105	No	NA	RIGHT_ARM	ECA745
V	17740000	17750000	147	17745000	1775	105	No	NA	RIGHT_ARM	ECA745
V	17750000	17760000	45	17755000	1776	105	No	NA	RIGHT_ARM	ECA745
V	17760000	17770000	65	17765000	1777	105	No	NA	RIGHT_ARM	ECA745
V	17770000	17780000	96	17775000	1778	105	No	NA	RIGHT_ARM	ECA745
V	17780000	17790000	174	17785000	1779	105	No	NA	RIGHT_ARM	ECA745
V	17790000	17800000	98	17795000	1780	105	No	NA	RIGHT_ARM	ECA745
V	17800000	17810000	46	17805000	1781	105	No	NA	RIGHT_ARM	ECA745
V	17810000	17820000	73	17815000	1782	105	No	NA	RIGHT_ARM	ECA745
V	17820000	17830000	44	17825000	1783	105	No	NA	RIGHT_ARM	ECA745
V	17830000	17840000	172	17835000	1784	105	No	NA	RIGHT_ARM	ECA745
V	17840000	17850000	82	17845000	1785	105	No	NA	RIGHT_ARM	ECA745
V	17850000	17860000	96	17855000	1786	105	No	NA	RIGHT_ARM	ECA745
V	17860000	17870000	201	17865000	1787	105	No	NA	RIGHT_ARM	ECA745
V	17870000	17880000	136	17875000	1788	105	No	NA	RIGHT_ARM	ECA745
V	17880000	17890000	76	17885000	1789	105	No	NA	RIGHT_ARM	ECA745
V	17890000	17900000	57	17895000	1790	105	No	NA	RIGHT_ARM	ECA745
V	17900000	17910000	184	17905000	1791	105	No	NA	RIGHT_ARM	ECA745
V	17910000	17920000	57	17915000	1792	105	No	NA	RIGHT_ARM	ECA745
V	17920000	17930000	100	17925000	1793	105	No	NA	RIGHT_ARM	ECA745
V	17930000	17940000	97	17935000	1794	105	No	NA	RIGHT_ARM	ECA745
V	17940000	17950000	69	17945000	1795	105	No	NA	RIGHT_ARM	ECA745
V	17950000	17960000	69	17955000	1796	105	No	NA	RIGHT_ARM	ECA745
V	17960000	17970000	79	17965000	1797	105	No	NA	RIGHT_ARM	ECA745
V	17970000	17980000	103	17975000	1798	105	No	NA	RIGHT_ARM	ECA745
V	17980000	17990000	74	17985000	1799	105	No	NA	RIGHT_ARM	ECA745
V	17990000	18000000	133	17995000	1800	105	No	NA	RIGHT_ARM	ECA745
V	18000000	18010000	59	18005000	1801	105	No	NA	RIGHT_ARM	ECA745
V	18010000	18020000	44	18015000	1802	105	No	NA	RIGHT_ARM	ECA745
V	18020000	18030000	83	18025000	1803	105	No	NA	RIGHT_ARM	ECA745
V	18030000	18040000	62	18035000	1804	105	No	NA	RIGHT_ARM	ECA745
V	18040000	18050000	79	18045000	1805	105	No	NA	RIGHT_ARM	ECA745
V	18050000	18060000	0	18055000	1806	105	No	NA	RIGHT_ARM	ECA745
V	18060000	18070000	38	18065000	1807	105	No	NA	RIGHT_ARM	ECA745
V	18070000	18080000	95	18075000	1808	105	No	NA	RIGHT_ARM	ECA745
V	18080000	18090000	134	18085000	1809	105	No	NA	RIGHT_ARM	ECA745
V	18090000	18100000	89	18095000	1810	105	No	NA	RIGHT_ARM	ECA745
V	18100000	18110000	83	18105000	1811	105	No	NA	RIGHT_ARM	ECA745
V	18110000	18120000	61	18115000	1812	105	No	NA	RIGHT_ARM	ECA745
V	18120000	18130000	65	18125000	1813	105	No	NA	RIGHT_ARM	ECA745
V	18130000	18140000	35	18135000	1814	105	No	NA	RIGHT_ARM	ECA745
V	18140000	18150000	83	18145000	1815	105	No	NA	RIGHT_ARM	ECA745
V	18150000	18160000	15	18155000	1816	105	No	NA	RIGHT_ARM	ECA745
V	18160000	18170000	15	18165000	1817	105	No	NA	RIGHT_ARM	ECA745
V	18170000	18180000	2	18175000	1818	105	No	NA	RIGHT_ARM	ECA745
V	18180000	18190000	33	18185000	1819	105	No	NA	RIGHT_ARM	ECA745
V	18190000	18200000	48	18195000	1820	105	No	NA	RIGHT_ARM	ECA745
V	18200000	18210000	20	18205000	1821	105	No	NA	RIGHT_ARM	ECA745
V	18210000	18220000	15	18215000	1822	105	No	NA	RIGHT_ARM	ECA745
V	18220000	18230000	25	18225000	1823	105	No	NA	RIGHT_ARM	ECA745
V	18230000	18240000	197	18235000	1824	105	No	NA	RIGHT_ARM	ECA745
V	18240000	18250000	26	18245000	1825	105	No	NA	RIGHT_ARM	ECA745
V	18250000	18260000	54	18255000	1826	105	No	NA	RIGHT_ARM	ECA745
V	18260000	18270000	7	18265000	1827	105	No	NA	RIGHT_ARM	ECA745
V	18270000	18280000	36	18275000	1828	105	No	NA	RIGHT_ARM	ECA745
V	18280000	18290000	55	18285000	1829	105	No	NA	RIGHT_ARM	ECA745
V	18290000	18300000	42	18295000	1830	105	No	NA	RIGHT_ARM	ECA745
V	18300000	18310000	15	18305000	1831	105	No	NA	RIGHT_ARM	ECA745
V	18310000	18320000	63	18315000	1832	105	No	NA	RIGHT_ARM	ECA745
V	18320000	18330000	47	18325000	1833	105	No	NA	RIGHT_ARM	ECA745
V	18330000	18340000	74	18335000	1834	105	No	NA	RIGHT_ARM	ECA745
V	18340000	18350000	79	18345000	1835	105	No	NA	RIGHT_ARM	ECA745
V	18350000	18360000	46	18355000	1836	105	No	NA	RIGHT_ARM	ECA745
V	18360000	18370000	56	18365000	1837	105	No	NA	RIGHT_ARM	ECA745
V	18370000	18380000	43	18375000	1838	105	No	NA	RIGHT_ARM	ECA745
V	18380000	18390000	85	18385000	1839	105	No	NA	RIGHT_ARM	ECA745
V	18390000	18400000	68	18395000	1840	105	No	NA	RIGHT_ARM	ECA745
V	18400000	18410000	45	18405000	1841	105	No	NA	RIGHT_ARM	ECA745
V	18410000	18420000	100	18415000	1842	105	No	NA	RIGHT_ARM	ECA745
V	18420000	18430000	52	18425000	1843	105	No	NA	RIGHT_ARM	ECA745
V	18430000	18440000	66	18435000	1844	105	No	NA	RIGHT_ARM	ECA745
V	18440000	18450000	61	18445000	1845	105	No	NA	RIGHT_ARM	ECA745
V	18450000	18460000	78	18455000	1846	105	No	NA	RIGHT_ARM	ECA745
V	18460000	18470000	57	18465000	1847	105	No	NA	RIGHT_ARM	ECA745
V	18470000	18480000	52	18475000	1848	105	No	NA	RIGHT_ARM	ECA745
V	18480000	18490000	80	18485000	1849	105	No	NA	RIGHT_ARM	ECA745
V	18490000	18500000	77	18495000	1850	105	No	NA	RIGHT_ARM	ECA745
V	18500000	18510000	78	18505000	1851	105	No	NA	RIGHT_ARM	ECA745
V	18510000	18520000	97	18515000	1852	105	No	NA	RIGHT_ARM	ECA745
V	18520000	18530000	75	18525000	1853	105	No	NA	RIGHT_ARM	ECA745
V	18530000	18540000	87	18535000	1854	105	No	NA	RIGHT_ARM	ECA745
V	18540000	18550000	106	18545000	1855	105	No	NA	RIGHT_ARM	ECA745
V	18550000	18560000	85	18555000	1856	105	No	NA	RIGHT_ARM	ECA745
V	18560000	18570000	95	18565000	1857	105	No	NA	RIGHT_ARM	ECA745
V	18570000	18580000	61	18575000	1858	105	No	NA	RIGHT_ARM	ECA745
V	18580000	18590000	83	18585000	1859	105	No	NA	RIGHT_ARM	ECA745
V	18590000	18600000	78	18595000	1860	105	No	NA	RIGHT_ARM	ECA745
V	18600000	18610000	76	18605000	1861	105	No	NA	RIGHT_ARM	ECA745
V	18610000	18620000	83	18615000	1862	105	No	NA	RIGHT_ARM	ECA745
V	18620000	18630000	84	18625000	1863	105	No	NA	RIGHT_ARM	ECA745
V	18630000	18640000	54	18635000	1864	105	No	NA	RIGHT_ARM	ECA745
V	18640000	18650000	68	18645000	1865	105	No	NA	RIGHT_ARM	ECA745
V	18650000	18660000	199	18655000	1866	105	No	NA	RIGHT_ARM	ECA745
V	18660000	18670000	120	18665000	1867	105	No	NA	RIGHT_ARM	ECA745
V	18670000	18680000	112	18675000	1868	105	No	NA	RIGHT_ARM	ECA745
V	18680000	18690000	336	18685000	1869	105	No	NA	RIGHT_ARM	ECA745
V	18690000	18700000	178	18695000	1870	105	No	NA	RIGHT_ARM	ECA745
V	18700000	18710000	44	18705000	1871	105	No	NA	RIGHT_ARM	ECA745
V	18710000	18720000	33	18715000	1872	105	No	NA	RIGHT_ARM	ECA745
V	18720000	18730000	30	18725000	1873	105	No	NA	RIGHT_ARM	ECA745
V	18730000	18740000	1	18735000	1874	105	No	NA	RIGHT_ARM	ECA745
V	18740000	18750000	0	18745000	1875	105	No	NA	RIGHT_ARM	ECA745
V	18750000	18760000	1	18755000	1876	105	No	NA	RIGHT_ARM	ECA745
V	18760000	18770000	17	18765000	1877	105	No	NA	RIGHT_ARM	ECA745
V	18770000	18780000	21	18775000	1878	105	No	NA	RIGHT_ARM	ECA745
V	18780000	18790000	4	18785000	1879	105	No	NA	RIGHT_ARM	ECA745
V	18790000	18800000	51	18795000	1880	105	No	NA	RIGHT_ARM	ECA745
V	18800000	18810000	55	18805000	1881	105	No	NA	RIGHT_ARM	ECA745
V	18810000	18820000	70	18815000	1882	105	No	NA	RIGHT_ARM	ECA745
V	18820000	18830000	43	18825000	1883	105	No	NA	RIGHT_ARM	ECA745
V	18830000	18840000	81	18835000	1884	105	No	NA	RIGHT_ARM	ECA745
V	18840000	18850000	619	18845000	1885	24	Yes	Up	RIGHT_ARM	ECA745
V	18850000	18860000	103	18855000	1886	105	No	NA	RIGHT_ARM	ECA745
V	18860000	18870000	95	18865000	1887	105	No	NA	RIGHT_ARM	ECA745
V	18870000	18880000	73	18875000	1888	105	No	NA	RIGHT_ARM	ECA745
V	18880000	18890000	62	18885000	1889	105	No	NA	RIGHT_ARM	ECA745
V	18890000	18900000	72	18895000	1890	105	No	NA	RIGHT_ARM	ECA745
V	18900000	18910000	96	18905000	1891	105	No	NA	RIGHT_ARM	ECA745
V	18910000	18920000	84	18915000	1892	105	No	NA	RIGHT_ARM	ECA745
V	18920000	18930000	75	18925000	1893	105	No	NA	RIGHT_ARM	ECA745
V	18930000	18940000	73	18935000	1894	105	No	NA	RIGHT_ARM	ECA745
V	18940000	18950000	68	18945000	1895	105	No	NA	RIGHT_ARM	ECA745
V	18950000	18960000	47	18955000	1896	105	No	NA	RIGHT_ARM	ECA745
V	18960000	18970000	88	18965000	1897	105	No	NA	RIGHT_ARM	ECA745
V	18970000	18980000	76	18975000	1898	105	No	NA	RIGHT_ARM	ECA745
V	18980000	18990000	70	18985000	1899	105	No	NA	RIGHT_ARM	ECA745
V	18990000	19000000	62	18995000	1900	105	No	NA	RIGHT_ARM	ECA745
V	19000000	19010000	50	19005000	1901	105	No	NA	RIGHT_ARM	ECA745
V	19010000	19020000	79	19015000	1902	105	No	NA	RIGHT_ARM	ECA745
V	19020000	19030000	80	19025000	1903	105	No	NA	RIGHT_ARM	ECA745
V	19030000	19040000	79	19035000	1904	105	No	NA	RIGHT_ARM	ECA745
V	19040000	19050000	45	19045000	1905	105	No	NA	RIGHT_ARM	ECA745
V	19050000	19060000	74	19055000	1906	105	No	NA	RIGHT_ARM	ECA745
V	19060000	19070000	74	19065000	1907	105	No	NA	RIGHT_ARM	ECA745
V	19070000	19080000	105	19075000	1908	105	No	NA	RIGHT_ARM	ECA745
V	19080000	19090000	94	19085000	1909	105	No	NA	RIGHT_ARM	ECA745
V	19090000	19100000	57	19095000	1910	105	No	NA	RIGHT_ARM	ECA745
V	19100000	19110000	96	19105000	1911	105	No	NA	RIGHT_ARM	ECA745
V	19110000	19120000	102	19115000	1912	105	No	NA	RIGHT_ARM	ECA745
V	19120000	19130000	69	19125000	1913	105	No	NA	RIGHT_ARM	ECA745
V	19130000	19140000	66	19135000	1914	105	No	NA	RIGHT_ARM	ECA745
V	19140000	19150000	58	19145000	1915	105	No	NA	RIGHT_ARM	ECA745
V	19150000	19160000	107	19155000	1916	105	No	NA	RIGHT_ARM	ECA745
V	19160000	19170000	67	19165000	1917	105	No	NA	RIGHT_ARM	ECA745
V	19170000	19180000	82	19175000	1918	105	No	NA	RIGHT_ARM	ECA745
V	19180000	19190000	67	19185000	1919	105	No	NA	RIGHT_ARM	ECA745
V	19190000	19200000	87	19195000	1920	105	No	NA	RIGHT_ARM	ECA745
V	19200000	19210000	39	19205000	1921	105	No	NA	RIGHT_ARM	ECA745
V	19210000	19220000	85	19215000	1922	105	No	NA	RIGHT_ARM	ECA745
V	19220000	19230000	41	19225000	1923	105	No	NA	RIGHT_ARM	ECA745
V	19230000	19240000	36	19235000	1924	105	No	NA	RIGHT_ARM	ECA745
V	19240000	19250000	14	19245000	1925	105	No	NA	RIGHT_ARM	ECA745
V	19250000	19260000	37	19255000	1926	105	No	NA	RIGHT_ARM	ECA745
V	19260000	19270000	28	19265000	1927	105	No	NA	RIGHT_ARM	ECA745
V	19270000	19280000	0	19275000	1928	105	No	NA	RIGHT_ARM	ECA745
V	19280000	19290000	0	19285000	1929	105	No	NA	RIGHT_ARM	ECA745
V	19290000	19300000	191	19295000	1930	105	No	NA	RIGHT_ARM	ECA745
V	19300000	19310000	214	19305000	1931	105	No	NA	RIGHT_ARM	ECA745
V	19310000	19320000	77	19315000	1932	105	No	NA	RIGHT_ARM	ECA745
V	19320000	19330000	34	19325000	1933	105	No	NA	RIGHT_ARM	ECA745
V	19330000	19340000	539	19335000	1934	50	Yes	Up	RIGHT_ARM	ECA745
V	19340000	19350000	627	19345000	1935	20	Yes	Up	RIGHT_ARM	ECA745
V	19350000	19360000	522	19355000	1936	57	Yes	Up	RIGHT_ARM	ECA745
V	19360000	19370000	236	19365000	1937	105	No	NA	RIGHT_ARM	ECA745
V	19370000	19380000	427	19375000	1938	101	Yes	Up	RIGHT_ARM	ECA745
V	19380000	19390000	704	19385000	1939	8	Yes	Up	RIGHT_ARM	ECA745
V	19390000	19400000	629	19395000	1940	19	Yes	Up	RIGHT_ARM	ECA745
V	19400000	19410000	0	19405000	1941	105	No	NA	RIGHT_ARM	ECA745
V	19410000	19420000	39	19415000	1942	105	No	NA	RIGHT_ARM	ECA745
V	19420000	19430000	24	19425000	1943	105	No	NA	RIGHT_ARM	ECA745
V	19430000	19440000	88	19435000	1944	105	No	NA	RIGHT_ARM	ECA745
V	19440000	19450000	0	19445000	1945	105	No	NA	RIGHT_ARM	ECA745
V	19450000	19460000	0	19455000	1946	105	No	NA	RIGHT_ARM	ECA745
V	19460000	19470000	97	19465000	1947	105	No	NA	RIGHT_ARM	ECA745
V	19470000	19480000	432	19475000	1948	98	Yes	Up	RIGHT_ARM	ECA745
V	19480000	19490000	292	19485000	1949	105	No	NA	RIGHT_ARM	ECA745
V	19490000	19500000	375	19495000	1950	105	No	NA	RIGHT_ARM	ECA745
V	19500000	19510000	45	19505000	1951	105	No	NA	RIGHT_ARM	ECA745
V	19510000	19520000	15	19515000	1952	105	No	NA	RIGHT_ARM	ECA745
V	19520000	19530000	85	19525000	1953	105	No	NA	RIGHT_ARM	ECA745
V	19530000	19540000	88	19535000	1954	105	No	NA	RIGHT_ARM	ECA745
V	19540000	19550000	167	19545000	1955	105	No	NA	RIGHT_ARM	ECA745
V	19550000	19560000	78	19555000	1956	105	No	NA	RIGHT_ARM	ECA745
V	19560000	19570000	86	19565000	1957	105	No	NA	RIGHT_ARM	ECA745
V	19570000	19580000	107	19575000	1958	105	No	NA	RIGHT_ARM	ECA745
V	19580000	19590000	16	19585000	1959	105	No	NA	RIGHT_ARM	ECA745
V	19590000	19600000	12	19595000	1960	105	No	NA	RIGHT_ARM	ECA745
V	19600000	19610000	6	19605000	1961	105	No	NA	RIGHT_ARM	ECA745
V	19610000	19620000	7	19615000	1962	105	No	NA	RIGHT_ARM	ECA745
V	19620000	19630000	35	19625000	1963	105	No	NA	RIGHT_ARM	ECA745
V	19630000	19640000	70	19635000	1964	105	No	NA	RIGHT_ARM	ECA745
V	19640000	19650000	86	19645000	1965	105	No	NA	RIGHT_ARM	ECA745
V	19650000	19660000	61	19655000	1966	105	No	NA	RIGHT_ARM	ECA745
V	19660000	19670000	172	19665000	1967	105	No	NA	RIGHT_ARM	ECA745
V	19670000	19680000	77	19675000	1968	105	No	NA	RIGHT_ARM	ECA745
V	19680000	19690000	59	19685000	1969	105	No	NA	RIGHT_ARM	ECA745
V	19690000	19700000	73	19695000	1970	105	No	NA	RIGHT_ARM	ECA745
V	19700000	19710000	69	19705000	1971	105	No	NA	RIGHT_ARM	ECA745
V	19710000	19720000	63	19715000	1972	105	No	NA	RIGHT_ARM	ECA745
V	19720000	19730000	79	19725000	1973	105	No	NA	RIGHT_ARM	ECA745
V	19730000	19740000	53	19735000	1974	105	No	NA	RIGHT_ARM	ECA745
