CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
X	8550000	8560000	14	8555000	856	105	No	NA	CENTER	NIC271
X	8560000	8570000	14	8565000	857	105	No	NA	CENTER	NIC271
X	8570000	8580000	24	8575000	858	105	No	NA	CENTER	NIC271
X	8580000	8590000	13	8585000	859	105	No	NA	CENTER	NIC271
X	8590000	8600000	24	8595000	860	105	No	NA	CENTER	NIC271
X	8600000	8610000	14	8605000	861	105	No	NA	CENTER	NIC271
X	8610000	8620000	10	8615000	862	105	No	NA	CENTER	NIC271
X	8620000	8630000	10	8625000	863	105	No	NA	CENTER	NIC271
X	8630000	8640000	20	8635000	864	105	No	NA	CENTER	NIC271
X	8640000	8650000	11	8645000	865	105	No	NA	CENTER	NIC271
X	8650000	8660000	5	8655000	866	105	No	NA	CENTER	NIC271
X	8660000	8670000	7	8665000	867	105	No	NA	CENTER	NIC271
X	8670000	8680000	6	8675000	868	105	No	NA	CENTER	NIC271
X	8680000	8690000	12	8685000	869	105	No	NA	CENTER	NIC271
X	8690000	8700000	19	8695000	870	105	No	NA	CENTER	NIC271
X	8700000	8710000	11	8705000	871	105	No	NA	CENTER	NIC271
X	8710000	8720000	14	8715000	872	105	No	NA	CENTER	NIC271
X	8720000	8730000	11	8725000	873	105	No	NA	CENTER	NIC271
X	8730000	8740000	18	8735000	874	105	No	NA	CENTER	NIC271
X	8740000	8750000	20	8745000	875	105	No	NA	CENTER	NIC271
X	8750000	8760000	18	8755000	876	105	No	NA	CENTER	NIC271
X	8760000	8770000	28	8765000	877	105	No	NA	CENTER	NIC271
X	8770000	8780000	25	8775000	878	105	No	NA	CENTER	NIC271
X	8780000	8790000	12	8785000	879	105	No	NA	CENTER	NIC271
X	8790000	8800000	14	8795000	880	105	No	NA	CENTER	NIC271
X	8800000	8810000	32	8805000	881	105	No	NA	CENTER	NIC271
X	8810000	8820000	26	8815000	882	105	No	NA	CENTER	NIC271
X	8820000	8830000	13	8825000	883	105	No	NA	CENTER	NIC271
X	8830000	8840000	18	8835000	884	105	No	NA	CENTER	NIC271
X	8840000	8850000	18	8845000	885	105	No	NA	CENTER	NIC271
X	8850000	8860000	16	8855000	886	105	No	NA	CENTER	NIC271
X	8860000	8870000	23	8865000	887	105	No	NA	CENTER	NIC271
X	8870000	8880000	16	8875000	888	105	No	NA	CENTER	NIC271
X	8880000	8890000	24	8885000	889	105	No	NA	CENTER	NIC271
X	8890000	8900000	16	8895000	890	105	No	NA	CENTER	NIC271
X	8900000	8910000	16	8905000	891	105	No	NA	CENTER	NIC271
X	8910000	8920000	12	8915000	892	105	No	NA	CENTER	NIC271
X	8920000	8930000	12	8925000	893	105	No	NA	CENTER	NIC271
X	8930000	8940000	10	8935000	894	105	No	NA	CENTER	NIC271
X	8940000	8950000	7	8945000	895	105	No	NA	CENTER	NIC271
X	8950000	8960000	5	8955000	896	105	No	NA	CENTER	NIC271
X	8960000	8970000	9	8965000	897	105	No	NA	CENTER	NIC271
X	8970000	8980000	7	8975000	898	105	No	NA	CENTER	NIC271
X	8980000	8990000	7	8985000	899	105	No	NA	CENTER	NIC271
X	8990000	9000000	10	8995000	900	105	No	NA	CENTER	NIC271
X	9000000	9010000	18	9005000	901	105	No	NA	CENTER	NIC271
X	9010000	9020000	33	9015000	902	105	No	NA	CENTER	NIC271
X	9020000	9030000	39	9025000	903	74	No	NA	CENTER	NIC271
X	9030000	9040000	6	9035000	904	105	No	NA	CENTER	NIC271
X	9040000	9050000	9	9045000	905	105	No	NA	CENTER	NIC271
X	9050000	9060000	14	9055000	906	105	No	NA	CENTER	NIC271
X	9060000	9070000	15	9065000	907	105	No	NA	CENTER	NIC271
X	9070000	9080000	22	9075000	908	105	No	NA	CENTER	NIC271
X	9080000	9090000	21	9085000	909	105	No	NA	CENTER	NIC271
X	9090000	9100000	9	9095000	910	105	No	NA	CENTER	NIC271
X	9100000	9110000	19	9105000	911	105	No	NA	CENTER	NIC271
X	9110000	9120000	8	9115000	912	105	No	NA	CENTER	NIC271
X	9120000	9130000	9	9125000	913	105	No	NA	CENTER	NIC271
X	9130000	9140000	9	9135000	914	105	No	NA	CENTER	NIC271
X	9140000	9150000	18	9145000	915	105	No	NA	CENTER	NIC271
X	9150000	9160000	25	9155000	916	105	No	NA	CENTER	NIC271
X	9160000	9170000	24	9165000	917	105	No	NA	CENTER	NIC271
X	9170000	9180000	10	9175000	918	105	No	NA	CENTER	NIC271
X	9180000	9190000	10	9185000	919	105	No	NA	CENTER	NIC271
X	9190000	9200000	9	9195000	920	105	No	NA	CENTER	NIC271
X	9200000	9210000	10	9205000	921	105	No	NA	CENTER	NIC271
X	9210000	9220000	7	9215000	922	105	No	NA	CENTER	NIC271
X	9220000	9230000	11	9225000	923	105	No	NA	CENTER	NIC271
X	9230000	9240000	13	9235000	924	105	No	NA	CENTER	NIC271
X	9240000	9250000	7	9245000	925	105	No	NA	CENTER	NIC271
X	9250000	9260000	25	9255000	926	105	No	NA	CENTER	NIC271
X	9260000	9270000	35	9265000	927	105	No	NA	CENTER	NIC271
X	9270000	9280000	10	9275000	928	105	No	NA	CENTER	NIC271
X	9280000	9290000	15	9285000	929	105	No	NA	CENTER	NIC271
X	9290000	9300000	8	9295000	930	105	No	NA	CENTER	NIC271
X	9300000	9310000	4	9305000	931	105	No	NA	CENTER	NIC271
X	9310000	9320000	6	9315000	932	105	No	NA	CENTER	NIC271
X	9320000	9330000	14	9325000	933	105	No	NA	CENTER	NIC271
X	9330000	9340000	9	9335000	934	105	No	NA	CENTER	NIC271
X	9340000	9350000	4	9345000	935	105	No	NA	CENTER	NIC271
X	9350000	9360000	12	9355000	936	105	No	NA	CENTER	NIC271
X	9360000	9370000	23	9365000	937	105	No	NA	CENTER	NIC271
X	9370000	9380000	20	9375000	938	105	No	NA	CENTER	NIC271
X	9380000	9390000	14	9385000	939	105	No	NA	CENTER	NIC271
X	9390000	9400000	28	9395000	940	105	No	NA	CENTER	NIC271
X	9400000	9410000	12	9405000	941	105	No	NA	CENTER	NIC271
X	9410000	9420000	12	9415000	942	105	No	NA	CENTER	NIC271
X	9420000	9430000	5	9425000	943	105	No	NA	CENTER	NIC271
X	9430000	9440000	22	9435000	944	105	No	NA	CENTER	NIC271
X	9440000	9450000	17	9445000	945	105	No	NA	CENTER	NIC271
X	9450000	9460000	11	9455000	946	105	No	NA	CENTER	NIC271
X	9460000	9470000	23	9465000	947	105	No	NA	CENTER	NIC271
X	9470000	9480000	18	9475000	948	105	No	NA	CENTER	NIC271
X	9480000	9490000	14	9485000	949	105	No	NA	CENTER	NIC271
X	9490000	9500000	24	9495000	950	105	No	NA	CENTER	NIC271
X	9500000	9510000	15	9505000	951	105	No	NA	CENTER	NIC271
X	9510000	9520000	18	9515000	952	105	No	NA	CENTER	NIC271
X	9520000	9530000	28	9525000	953	105	No	NA	CENTER	NIC271
X	9530000	9540000	21	9535000	954	105	No	NA	CENTER	NIC271
X	9540000	9550000	17	9545000	955	105	No	NA	CENTER	NIC271
X	9550000	9560000	23	9555000	956	105	No	NA	CENTER	NIC271
X	9560000	9570000	10	9565000	957	105	No	NA	CENTER	NIC271
X	9570000	9580000	9	9575000	958	105	No	NA	CENTER	NIC271
X	9580000	9590000	6	9585000	959	105	No	NA	CENTER	NIC271
X	9590000	9600000	18	9595000	960	105	No	NA	CENTER	NIC271
X	9600000	9610000	12	9605000	961	105	No	NA	CENTER	NIC271
X	9610000	9620000	9	9615000	962	105	No	NA	CENTER	NIC271
X	9620000	9630000	13	9625000	963	105	No	NA	CENTER	NIC271
X	9630000	9640000	9	9635000	964	105	No	NA	CENTER	NIC271
X	9640000	9650000	11	9645000	965	105	No	NA	CENTER	NIC271
X	9650000	9660000	9	9655000	966	105	No	NA	CENTER	NIC271
X	9660000	9670000	12	9665000	967	105	No	NA	CENTER	NIC271
X	9670000	9680000	7	9675000	968	105	No	NA	CENTER	NIC271
X	9680000	9690000	11	9685000	969	105	No	NA	CENTER	NIC271
X	9690000	9700000	8	9695000	970	105	No	NA	CENTER	NIC271
X	9700000	9710000	8	9705000	971	105	No	NA	CENTER	NIC271
X	9710000	9720000	11	9715000	972	105	No	NA	CENTER	NIC271
X	9720000	9730000	5	9725000	973	105	No	NA	CENTER	NIC271
X	9730000	9740000	5	9735000	974	105	No	NA	CENTER	NIC271
X	9740000	9750000	14	9745000	975	105	No	NA	CENTER	NIC271
X	9750000	9760000	5	9755000	976	105	No	NA	CENTER	NIC271
X	9760000	9770000	6	9765000	977	105	No	NA	CENTER	NIC271
X	9770000	9780000	12	9775000	978	105	No	NA	CENTER	NIC271
X	9780000	9790000	17	9785000	979	105	No	NA	CENTER	NIC271
X	9790000	9800000	17	9795000	980	105	No	NA	CENTER	NIC271
X	9800000	9810000	20	9805000	981	105	No	NA	CENTER	NIC271
X	9810000	9820000	9	9815000	982	105	No	NA	CENTER	NIC271
X	9820000	9830000	18	9825000	983	105	No	NA	CENTER	NIC271
X	9830000	9840000	13	9835000	984	105	No	NA	CENTER	NIC271
X	9840000	9850000	21	9845000	985	105	No	NA	CENTER	NIC271
X	9850000	9860000	17	9855000	986	105	No	NA	CENTER	NIC271
X	9860000	9870000	19	9865000	987	105	No	NA	CENTER	NIC271
X	9870000	9880000	12	9875000	988	105	No	NA	CENTER	NIC271
X	9880000	9890000	11	9885000	989	105	No	NA	CENTER	NIC271
X	9890000	9900000	16	9895000	990	105	No	NA	CENTER	NIC271
X	9900000	9910000	20	9905000	991	105	No	NA	CENTER	NIC271
X	9910000	9920000	24	9915000	992	105	No	NA	CENTER	NIC271
X	9920000	9930000	5	9925000	993	105	No	NA	CENTER	NIC271
X	9930000	9940000	11	9935000	994	105	No	NA	CENTER	NIC271
X	9940000	9950000	12	9945000	995	105	No	NA	CENTER	NIC271
X	9950000	9960000	13	9955000	996	105	No	NA	CENTER	NIC271
X	9960000	9970000	15	9965000	997	105	No	NA	CENTER	NIC271
X	9970000	9980000	25	9975000	998	105	No	NA	CENTER	NIC271
X	9980000	9990000	22	9985000	999	105	No	NA	CENTER	NIC271
X	9990000	10000000	25	9995000	1000	105	No	NA	CENTER	NIC271
X	10000000	10010000	28	10005000	1001	105	No	NA	CENTER	NIC271
X	10010000	10020000	25	10015000	1002	105	No	NA	CENTER	NIC271
X	10020000	10030000	30	10025000	1003	105	No	NA	CENTER	NIC271
X	10030000	10040000	28	10035000	1004	105	No	NA	CENTER	NIC271
X	10040000	10050000	19	10045000	1005	105	No	NA	CENTER	NIC271
X	10050000	10060000	18	10055000	1006	105	No	NA	CENTER	NIC271
X	10060000	10070000	20	10065000	1007	105	No	NA	CENTER	NIC271
X	10070000	10080000	19	10075000	1008	105	No	NA	CENTER	NIC271
X	10080000	10090000	26	10085000	1009	105	No	NA	CENTER	NIC271
X	10090000	10100000	25	10095000	1010	105	No	NA	CENTER	NIC271
X	10100000	10110000	13	10105000	1011	105	No	NA	CENTER	NIC271
X	10110000	10120000	56	10115000	1012	22	Yes	Up	CENTER	NIC271
X	10120000	10130000	30	10125000	1013	105	No	NA	CENTER	NIC271
X	10130000	10140000	32	10135000	1014	105	No	NA	CENTER	NIC271
X	10140000	10150000	18	10145000	1015	105	No	NA	CENTER	NIC271
X	10150000	10160000	16	10155000	1016	105	No	NA	CENTER	NIC271
X	10160000	10170000	19	10165000	1017	105	No	NA	CENTER	NIC271
X	10170000	10180000	17	10175000	1018	105	No	NA	CENTER	NIC271
X	10180000	10190000	6	10185000	1019	105	No	NA	CENTER	NIC271
X	10190000	10200000	20	10195000	1020	105	No	NA	CENTER	NIC271
X	10200000	10210000	15	10205000	1021	105	No	NA	CENTER	NIC271
X	10210000	10220000	16	10215000	1022	105	No	NA	CENTER	NIC271
X	10220000	10230000	17	10225000	1023	105	No	NA	CENTER	NIC271
X	10230000	10240000	28	10235000	1024	105	No	NA	CENTER	NIC271
X	10240000	10250000	21	10245000	1025	105	No	NA	CENTER	NIC271
X	10250000	10260000	13	10255000	1026	105	No	NA	CENTER	NIC271
X	10260000	10270000	6	10265000	1027	105	No	NA	CENTER	NIC271
X	10270000	10280000	11	10275000	1028	105	No	NA	CENTER	NIC271
X	10280000	10290000	7	10285000	1029	105	No	NA	CENTER	NIC271
X	10290000	10300000	14	10295000	1030	105	No	NA	CENTER	NIC271
X	10300000	10310000	12	10305000	1031	105	No	NA	CENTER	NIC271
X	10310000	10320000	13	10315000	1032	105	No	NA	CENTER	NIC271
X	10320000	10330000	15	10325000	1033	105	No	NA	CENTER	NIC271
X	10330000	10340000	13	10335000	1034	105	No	NA	CENTER	NIC271
X	10340000	10350000	12	10345000	1035	105	No	NA	CENTER	NIC271
X	10350000	10360000	10	10355000	1036	105	No	NA	CENTER	NIC271
X	10360000	10370000	10	10365000	1037	105	No	NA	CENTER	NIC271
X	10370000	10380000	11	10375000	1038	105	No	NA	CENTER	NIC271
X	10380000	10390000	10	10385000	1039	105	No	NA	CENTER	NIC271
X	10390000	10400000	11	10395000	1040	105	No	NA	CENTER	NIC271
X	10400000	10410000	18	10405000	1041	105	No	NA	CENTER	NIC271
X	10410000	10420000	22	10415000	1042	105	No	NA	CENTER	NIC271
X	10420000	10430000	15	10425000	1043	105	No	NA	CENTER	NIC271
X	10430000	10440000	15	10435000	1044	105	No	NA	CENTER	NIC271
X	10440000	10450000	35	10445000	1045	105	No	NA	CENTER	NIC271
X	10450000	10460000	20	10455000	1046	105	No	NA	CENTER	NIC271
X	10460000	10470000	7	10465000	1047	105	No	NA	CENTER	NIC271
X	10470000	10480000	36	10475000	1048	105	No	NA	CENTER	NIC271
X	10480000	10490000	35	10485000	1049	105	No	NA	CENTER	NIC271
X	10490000	10500000	63	10495000	1050	11	Yes	Up	CENTER	NIC271
X	10500000	10510000	14	10505000	1051	105	No	NA	CENTER	NIC271
X	10510000	10520000	19	10515000	1052	105	No	NA	CENTER	NIC271
X	10520000	10530000	21	10525000	1053	105	No	NA	CENTER	NIC271
X	10530000	10540000	17	10535000	1054	105	No	NA	CENTER	NIC271
X	10540000	10550000	12	10545000	1055	105	No	NA	CENTER	NIC271
X	10550000	10560000	15	10555000	1056	105	No	NA	CENTER	NIC271
X	10560000	10570000	15	10565000	1057	105	No	NA	CENTER	NIC271
X	10570000	10580000	12	10575000	1058	105	No	NA	CENTER	NIC271
X	10580000	10590000	9	10585000	1059	105	No	NA	CENTER	NIC271
X	10590000	10600000	11	10595000	1060	105	No	NA	CENTER	NIC271
X	10600000	10610000	7	10605000	1061	105	No	NA	CENTER	NIC271
X	10610000	10620000	7	10615000	1062	105	No	NA	CENTER	NIC271
X	10620000	10630000	19	10625000	1063	105	No	NA	CENTER	NIC271
X	10630000	10640000	15	10635000	1064	105	No	NA	CENTER	NIC271
X	10640000	10650000	16	10645000	1065	105	No	NA	CENTER	NIC271
X	10650000	10660000	14	10655000	1066	105	No	NA	CENTER	NIC271
X	10660000	10670000	12	10665000	1067	105	No	NA	CENTER	NIC271
X	10670000	10680000	17	10675000	1068	105	No	NA	CENTER	NIC271
X	10680000	10690000	13	10685000	1069	105	No	NA	CENTER	NIC271
X	10690000	10700000	12	10695000	1070	105	No	NA	CENTER	NIC271
X	10700000	10710000	10	10705000	1071	105	No	NA	CENTER	NIC271
X	10710000	10720000	5	10715000	1072	105	No	NA	CENTER	NIC271
X	10720000	10730000	8	10725000	1073	105	No	NA	CENTER	NIC271
X	10730000	10740000	8	10735000	1074	105	No	NA	CENTER	NIC271
X	10740000	10750000	6	10745000	1075	105	No	NA	CENTER	NIC271
X	10750000	10760000	10	10755000	1076	105	No	NA	CENTER	NIC271
X	10760000	10770000	7	10765000	1077	105	No	NA	CENTER	NIC271
X	10770000	10780000	6	10775000	1078	105	No	NA	CENTER	NIC271
X	10780000	10790000	5	10785000	1079	105	No	NA	CENTER	NIC271
X	10790000	10800000	3	10795000	1080	105	No	NA	CENTER	NIC271
X	10800000	10810000	3	10805000	1081	105	No	NA	CENTER	NIC271
X	10810000	10820000	4	10815000	1082	105	No	NA	CENTER	NIC271
X	10820000	10830000	4	10825000	1083	105	No	NA	CENTER	NIC271
X	10830000	10840000	10	10835000	1084	105	No	NA	CENTER	NIC271
X	10840000	10850000	6	10845000	1085	105	No	NA	CENTER	NIC271
X	10850000	10860000	8	10855000	1086	105	No	NA	CENTER	NIC271
X	10860000	10870000	17	10865000	1087	105	No	NA	CENTER	NIC271
X	10870000	10880000	3	10875000	1088	105	No	NA	CENTER	NIC271
X	10880000	10890000	12	10885000	1089	105	No	NA	CENTER	NIC271
X	10890000	10900000	6	10895000	1090	105	No	NA	CENTER	NIC271
X	10900000	10910000	6	10905000	1091	105	No	NA	CENTER	NIC271
X	10910000	10920000	11	10915000	1092	105	No	NA	CENTER	NIC271
X	10920000	10930000	4	10925000	1093	105	No	NA	CENTER	NIC271
X	10930000	10940000	10	10935000	1094	105	No	NA	CENTER	NIC271
X	10940000	10950000	14	10945000	1095	105	No	NA	CENTER	NIC271
X	10950000	10960000	4	10955000	1096	105	No	NA	CENTER	NIC271
X	10960000	10970000	12	10965000	1097	105	No	NA	CENTER	NIC271
X	10970000	10980000	11	10975000	1098	105	No	NA	CENTER	NIC271
X	10980000	10990000	8	10985000	1099	105	No	NA	CENTER	NIC271
X	10990000	11000000	6	10995000	1100	105	No	NA	CENTER	NIC271
X	11000000	11010000	13	11005000	1101	105	No	NA	CENTER	NIC271
X	11010000	11020000	13	11015000	1102	105	No	NA	CENTER	NIC271
X	11020000	11030000	23	11025000	1103	105	No	NA	CENTER	NIC271
X	11030000	11040000	16	11035000	1104	105	No	NA	CENTER	NIC271
X	11040000	11050000	6	11045000	1105	105	No	NA	CENTER	NIC271
X	11050000	11060000	9	11055000	1106	105	No	NA	CENTER	NIC271
X	11060000	11070000	8	11065000	1107	105	No	NA	CENTER	NIC271
X	11070000	11080000	12	11075000	1108	105	No	NA	CENTER	NIC271
X	11080000	11090000	18	11085000	1109	105	No	NA	CENTER	NIC271
X	11090000	11100000	20	11095000	1110	105	No	NA	CENTER	NIC271
X	11100000	11110000	22	11105000	1111	105	No	NA	CENTER	NIC271
X	11110000	11120000	11	11115000	1112	105	No	NA	CENTER	NIC271
X	11120000	11130000	13	11125000	1113	105	No	NA	CENTER	NIC271
X	11130000	11140000	9	11135000	1114	105	No	NA	CENTER	NIC271
X	11140000	11150000	18	11145000	1115	105	No	NA	CENTER	NIC271
X	11150000	11160000	21	11155000	1116	105	No	NA	CENTER	NIC271
X	11160000	11170000	8	11165000	1117	105	No	NA	CENTER	NIC271
X	11170000	11180000	20	11175000	1118	105	No	NA	CENTER	NIC271
X	11180000	11190000	19	11185000	1119	105	No	NA	CENTER	NIC271
X	11190000	11200000	15	11195000	1120	105	No	NA	CENTER	NIC271
X	11200000	11210000	9	11205000	1121	105	No	NA	CENTER	NIC271
X	11210000	11220000	10	11215000	1122	105	No	NA	CENTER	NIC271
X	11220000	11230000	29	11225000	1123	105	No	NA	CENTER	NIC271
X	11230000	11240000	26	11235000	1124	105	No	NA	CENTER	NIC271
X	11240000	11250000	27	11245000	1125	105	No	NA	CENTER	NIC271
X	11250000	11260000	26	11255000	1126	105	No	NA	CENTER	NIC271
X	11260000	11270000	11	11265000	1127	105	No	NA	CENTER	NIC271
X	11270000	11280000	12	11275000	1128	105	No	NA	CENTER	NIC271
X	11280000	11290000	10	11285000	1129	105	No	NA	CENTER	NIC271
X	11290000	11300000	8	11295000	1130	105	No	NA	CENTER	NIC271
X	11300000	11310000	16	11305000	1131	105	No	NA	CENTER	NIC271
X	11310000	11320000	23	11315000	1132	105	No	NA	CENTER	NIC271
X	11320000	11330000	22	11325000	1133	105	No	NA	CENTER	NIC271
X	11330000	11340000	17	11335000	1134	105	No	NA	CENTER	NIC271
X	11340000	11350000	15	11345000	1135	105	No	NA	CENTER	NIC271
X	11350000	11360000	24	11355000	1136	105	No	NA	CENTER	NIC271
X	11360000	11370000	21	11365000	1137	105	No	NA	CENTER	NIC271
X	11370000	11380000	19	11375000	1138	105	No	NA	CENTER	NIC271
X	11380000	11390000	18	11385000	1139	105	No	NA	CENTER	NIC271
X	11390000	11400000	7	11395000	1140	105	No	NA	CENTER	NIC271
X	11400000	11410000	13	11405000	1141	105	No	NA	CENTER	NIC271
X	11410000	11420000	4	11415000	1142	105	No	NA	CENTER	NIC271
X	11420000	11430000	7	11425000	1143	105	No	NA	CENTER	NIC271
X	11430000	11440000	21	11435000	1144	105	No	NA	CENTER	NIC271
X	11440000	11450000	12	11445000	1145	105	No	NA	CENTER	NIC271
X	11450000	11460000	7	11455000	1146	105	No	NA	CENTER	NIC271
X	11460000	11470000	16	11465000	1147	105	No	NA	CENTER	NIC271
X	11470000	11480000	13	11475000	1148	105	No	NA	CENTER	NIC271
X	11480000	11490000	6	11485000	1149	105	No	NA	CENTER	NIC271
X	11490000	11500000	4	11495000	1150	105	No	NA	CENTER	NIC271
X	11500000	11510000	7	11505000	1151	105	No	NA	CENTER	NIC271
X	11510000	11520000	11	11515000	1152	105	No	NA	CENTER	NIC271
X	11520000	11530000	4	11525000	1153	105	No	NA	CENTER	NIC271
X	11530000	11540000	9	11535000	1154	105	No	NA	CENTER	NIC271
X	11540000	11550000	24	11545000	1155	105	No	NA	CENTER	NIC271
X	11550000	11560000	45	11555000	1156	65	Yes	NA	CENTER	NIC271
X	11560000	11570000	27	11565000	1157	105	No	NA	CENTER	NIC271
X	11570000	11580000	25	11575000	1158	105	No	NA	CENTER	NIC271
X	11580000	11590000	11	11585000	1159	105	No	NA	CENTER	NIC271
X	11590000	11600000	23	11595000	1160	105	No	NA	CENTER	NIC271
X	11600000	11610000	28	11605000	1161	105	No	NA	CENTER	NIC271
X	11610000	11620000	26	11615000	1162	105	No	NA	CENTER	NIC271
X	11620000	11630000	17	11625000	1163	105	No	NA	CENTER	NIC271
X	11630000	11640000	27	11635000	1164	105	No	NA	CENTER	NIC271
X	11640000	11650000	20	11645000	1165	105	No	NA	CENTER	NIC271
X	11650000	11660000	21	11655000	1166	105	No	NA	CENTER	NIC271
X	11660000	11670000	14	11665000	1167	105	No	NA	CENTER	NIC271
X	11670000	11680000	11	11675000	1168	105	No	NA	CENTER	NIC271
X	11680000	11690000	13	11685000	1169	105	No	NA	CENTER	NIC271
X	11690000	11700000	19	11695000	1170	105	No	NA	CENTER	NIC271
X	11700000	11710000	22	11705000	1171	105	No	NA	CENTER	NIC271
X	11710000	11720000	17	11715000	1172	105	No	NA	CENTER	NIC271
X	11720000	11730000	24	11725000	1173	105	No	NA	CENTER	NIC271
X	11730000	11740000	16	11735000	1174	105	No	NA	CENTER	NIC271
X	11740000	11750000	23	11745000	1175	105	No	NA	CENTER	NIC271
X	11750000	11760000	25	11755000	1176	105	No	NA	CENTER	NIC271
X	11760000	11770000	29	11765000	1177	105	No	NA	CENTER	NIC271
X	11770000	11780000	41	11775000	1178	105	No	NA	CENTER	NIC271
X	11780000	11790000	16	11785000	1179	105	No	NA	CENTER	NIC271
X	11790000	11800000	33	11795000	1180	105	No	NA	CENTER	NIC271
X	11800000	11810000	21	11805000	1181	105	No	NA	CENTER	NIC271
X	11810000	11820000	28	11815000	1182	105	No	NA	CENTER	NIC271
X	11820000	11830000	26	11825000	1183	105	No	NA	CENTER	NIC271
X	11830000	11840000	9	11835000	1184	105	No	NA	CENTER	NIC271
X	11840000	11850000	24	11845000	1185	105	No	NA	CENTER	NIC271
X	11850000	11860000	14	11855000	1186	105	No	NA	CENTER	NIC271
X	11860000	11870000	18	11865000	1187	105	No	NA	CENTER	NIC271
X	11870000	11880000	27	11875000	1188	105	No	NA	CENTER	NIC271
X	11880000	11890000	54	11885000	1189	38	Yes	Up	CENTER	NIC271
X	11890000	11900000	37	11895000	1190	105	No	NA	CENTER	NIC271
X	11900000	11910000	40	11905000	1191	105	No	NA	CENTER	NIC271
X	11910000	11920000	32	11915000	1192	105	No	NA	CENTER	NIC271
X	11920000	11930000	24	11925000	1193	105	No	NA	CENTER	NIC271
X	11930000	11940000	39	11935000	1194	105	No	NA	CENTER	NIC271
X	11940000	11950000	20	11945000	1195	105	No	NA	CENTER	NIC271
X	11950000	11960000	26	11955000	1196	105	No	NA	CENTER	NIC271
X	11960000	11970000	40	11965000	1197	105	No	NA	CENTER	NIC271
X	11970000	11980000	26	11975000	1198	105	No	NA	CENTER	NIC271
X	11980000	11990000	16	11985000	1199	105	No	NA	CENTER	NIC271
X	11990000	12000000	12	11995000	1200	105	No	NA	CENTER	NIC271
X	12000000	12010000	8	12005000	1201	105	No	NA	CENTER	NIC271
X	12010000	12020000	44	12015000	1202	78	No	NA	CENTER	NIC271
X	12020000	12030000	105	12025000	1203	6	Yes	Up	CENTER	NIC271
X	12030000	12040000	90	12035000	1204	7	Yes	Up	CENTER	NIC271
X	12040000	12050000	19	12045000	1205	105	No	NA	CENTER	NIC271
X	12050000	12060000	25	12055000	1206	105	No	NA	CENTER	NIC271
X	12060000	12070000	44	12065000	1207	71	No	NA	CENTER	NIC271
X	12070000	12080000	29	12075000	1208	105	No	NA	CENTER	NIC271
X	12080000	12090000	23	12085000	1209	105	No	NA	CENTER	NIC271
X	12090000	12100000	41	12095000	1210	105	No	NA	CENTER	NIC271
X	12100000	12110000	18	12105000	1211	105	No	NA	CENTER	NIC271
X	12110000	12120000	12	12115000	1212	105	No	NA	CENTER	NIC271
X	12120000	12130000	16	12125000	1213	105	No	NA	CENTER	NIC271
X	12130000	12140000	5	12135000	1214	105	No	NA	CENTER	NIC271
X	12140000	12150000	7	12145000	1215	105	No	NA	CENTER	NIC271
X	12150000	12160000	12	12155000	1216	105	No	NA	CENTER	NIC271
X	12160000	12170000	8	12165000	1217	105	No	NA	CENTER	NIC271
X	12170000	12180000	21	12175000	1218	105	No	NA	CENTER	NIC271
X	12180000	12190000	28	12185000	1219	105	No	NA	CENTER	NIC271
X	12190000	12200000	10	12195000	1220	105	No	NA	CENTER	NIC271
X	12200000	12210000	20	12205000	1221	105	No	NA	CENTER	NIC271
X	12210000	12220000	13	12215000	1222	105	No	NA	CENTER	NIC271
X	12220000	12230000	12	12225000	1223	105	No	NA	CENTER	NIC271
X	12230000	12240000	23	12235000	1224	105	No	NA	CENTER	NIC271
X	12240000	12250000	35	12245000	1225	105	No	NA	CENTER	NIC271
X	12250000	12260000	17	12255000	1226	105	No	NA	CENTER	NIC271
X	12260000	12270000	3	12265000	1227	105	No	NA	CENTER	NIC271
X	12270000	12280000	32	12275000	1228	105	No	NA	CENTER	NIC271
X	12280000	12290000	10	12285000	1229	105	No	NA	CENTER	NIC271
X	12290000	12300000	7	12295000	1230	105	No	NA	CENTER	NIC271
X	12300000	12310000	12	12305000	1231	105	No	NA	CENTER	NIC271
X	12310000	12320000	29	12315000	1232	105	No	NA	CENTER	NIC271
X	12320000	12330000	22	12325000	1233	105	No	NA	CENTER	NIC271
X	12330000	12340000	7	12335000	1234	105	No	NA	CENTER	NIC271
X	12340000	12350000	20	12345000	1235	105	No	NA	CENTER	NIC271
X	12350000	12360000	38	12355000	1236	87	No	NA	CENTER	NIC271
X	12360000	12370000	11	12365000	1237	105	No	NA	CENTER	NIC271
X	12370000	12380000	30	12375000	1238	105	No	NA	CENTER	NIC271
X	12380000	12390000	26	12385000	1239	105	No	NA	CENTER	NIC271
X	12390000	12400000	11	12395000	1240	105	No	NA	CENTER	NIC271
X	12400000	12410000	9	12405000	1241	105	No	NA	CENTER	NIC271
X	12410000	12420000	12	12415000	1242	105	No	NA	CENTER	NIC271
X	12420000	12430000	7	12425000	1243	105	No	NA	CENTER	NIC271
X	12430000	12440000	16	12435000	1244	105	No	NA	CENTER	NIC271
X	12440000	12450000	9	12445000	1245	105	No	NA	CENTER	NIC271
