CHROM	START_BIN	END_BIN	COUNT	MID_BIN	index	rank	outlier	direction	GENOMIC_REGION	STRAIN
V	10360000	10370000	24	10365000	1037	105	No	NA	CENTER	NIC195
V	10370000	10380000	32	10375000	1038	105	No	NA	CENTER	NIC195
V	10380000	10390000	19	10385000	1039	105	No	NA	CENTER	NIC195
V	10390000	10400000	14	10395000	1040	105	No	NA	CENTER	NIC195
V	10400000	10410000	21	10405000	1041	105	No	NA	CENTER	NIC195
V	10410000	10420000	28	10415000	1042	105	No	NA	CENTER	NIC195
V	10420000	10430000	21	10425000	1043	105	No	NA	CENTER	NIC195
V	10430000	10440000	22	10435000	1044	105	No	NA	CENTER	NIC195
V	10440000	10450000	28	10445000	1045	105	No	NA	CENTER	NIC195
V	10450000	10460000	28	10455000	1046	105	No	NA	CENTER	NIC195
V	10460000	10470000	24	10465000	1047	105	No	NA	CENTER	NIC195
V	10470000	10480000	26	10475000	1048	105	No	NA	CENTER	NIC195
V	10480000	10490000	7	10485000	1049	105	No	NA	CENTER	NIC195
V	10490000	10500000	13	10495000	1050	105	No	NA	CENTER	NIC195
V	10500000	10510000	13	10505000	1051	105	No	NA	CENTER	NIC195
V	10510000	10520000	24	10515000	1052	105	No	NA	CENTER	NIC195
V	10520000	10530000	24	10525000	1053	105	No	NA	CENTER	NIC195
V	10530000	10540000	28	10535000	1054	105	No	NA	CENTER	NIC195
V	10540000	10550000	25	10545000	1055	105	No	NA	CENTER	NIC195
V	10550000	10560000	34	10555000	1056	105	No	NA	CENTER	NIC195
V	10560000	10570000	18	10565000	1057	105	No	NA	CENTER	NIC195
V	10570000	10580000	17	10575000	1058	105	No	NA	CENTER	NIC195
V	10580000	10590000	22	10585000	1059	105	No	NA	CENTER	NIC195
V	10590000	10600000	24	10595000	1060	105	No	NA	CENTER	NIC195
V	10600000	10610000	13	10605000	1061	105	No	NA	CENTER	NIC195
V	10610000	10620000	8	10615000	1062	105	No	NA	CENTER	NIC195
V	10620000	10630000	21	10625000	1063	105	No	NA	CENTER	NIC195
V	10630000	10640000	21	10635000	1064	105	No	NA	CENTER	NIC195
V	10640000	10650000	31	10645000	1065	105	No	NA	CENTER	NIC195
V	10650000	10660000	18	10655000	1066	105	No	NA	CENTER	NIC195
V	10660000	10670000	29	10665000	1067	105	No	NA	CENTER	NIC195
V	10670000	10680000	37	10675000	1068	105	No	NA	CENTER	NIC195
V	10680000	10690000	26	10685000	1069	105	No	NA	CENTER	NIC195
V	10690000	10700000	23	10695000	1070	105	No	NA	CENTER	NIC195
V	10700000	10710000	12	10705000	1071	105	No	NA	CENTER	NIC195
V	10710000	10720000	17	10715000	1072	105	No	NA	CENTER	NIC195
V	10720000	10730000	17	10725000	1073	105	No	NA	CENTER	NIC195
V	10730000	10740000	16	10735000	1074	105	No	NA	CENTER	NIC195
V	10740000	10750000	12	10745000	1075	105	No	NA	CENTER	NIC195
V	10750000	10760000	9	10755000	1076	105	No	NA	CENTER	NIC195
V	10760000	10770000	14	10765000	1077	105	No	NA	CENTER	NIC195
V	10770000	10780000	23	10775000	1078	105	No	NA	CENTER	NIC195
V	10780000	10790000	14	10785000	1079	105	No	NA	CENTER	NIC195
V	10790000	10800000	12	10795000	1080	105	No	NA	CENTER	NIC195
V	10800000	10810000	14	10805000	1081	105	No	NA	CENTER	NIC195
V	10810000	10820000	26	10815000	1082	105	No	NA	CENTER	NIC195
V	10820000	10830000	18	10825000	1083	105	No	NA	CENTER	NIC195
V	10830000	10840000	16	10835000	1084	105	No	NA	CENTER	NIC195
V	10840000	10850000	20	10845000	1085	105	No	NA	CENTER	NIC195
V	10850000	10860000	24	10855000	1086	105	No	NA	CENTER	NIC195
V	10860000	10870000	20	10865000	1087	105	No	NA	CENTER	NIC195
V	10870000	10880000	22	10875000	1088	105	No	NA	CENTER	NIC195
V	10880000	10890000	11	10885000	1089	105	No	NA	CENTER	NIC195
V	10890000	10900000	20	10895000	1090	105	No	NA	CENTER	NIC195
V	10900000	10910000	11	10905000	1091	105	No	NA	CENTER	NIC195
V	10910000	10920000	16	10915000	1092	105	No	NA	CENTER	NIC195
V	10920000	10930000	14	10925000	1093	105	No	NA	CENTER	NIC195
V	10930000	10940000	17	10935000	1094	105	No	NA	CENTER	NIC195
V	10940000	10950000	24	10945000	1095	105	No	NA	CENTER	NIC195
V	10950000	10960000	19	10955000	1096	105	No	NA	CENTER	NIC195
V	10960000	10970000	23	10965000	1097	105	No	NA	CENTER	NIC195
V	10970000	10980000	24	10975000	1098	105	No	NA	CENTER	NIC195
V	10980000	10990000	34	10985000	1099	105	No	NA	CENTER	NIC195
V	10990000	11000000	22	10995000	1100	105	No	NA	CENTER	NIC195
V	11000000	11010000	29	11005000	1101	105	No	NA	CENTER	NIC195
V	11010000	11020000	31	11015000	1102	105	No	NA	CENTER	NIC195
V	11020000	11030000	39	11025000	1103	105	No	NA	CENTER	NIC195
V	11030000	11040000	17	11035000	1104	105	No	NA	CENTER	NIC195
V	11040000	11050000	26	11045000	1105	105	No	NA	CENTER	NIC195
V	11050000	11060000	25	11055000	1106	105	No	NA	CENTER	NIC195
V	11060000	11070000	21	11065000	1107	105	No	NA	CENTER	NIC195
V	11070000	11080000	21	11075000	1108	105	No	NA	CENTER	NIC195
V	11080000	11090000	20	11085000	1109	105	No	NA	CENTER	NIC195
V	11090000	11100000	14	11095000	1110	105	No	NA	CENTER	NIC195
V	11100000	11110000	24	11105000	1111	105	No	NA	CENTER	NIC195
V	11110000	11120000	8	11115000	1112	105	No	NA	CENTER	NIC195
V	11120000	11130000	1	11125000	1113	105	No	NA	CENTER	NIC195
V	11130000	11140000	12	11135000	1114	105	No	NA	CENTER	NIC195
V	11140000	11150000	1	11145000	1115	105	No	NA	CENTER	NIC195
V	11150000	11160000	8	11155000	1116	105	No	NA	CENTER	NIC195
V	11160000	11170000	6	11165000	1117	105	No	NA	CENTER	NIC195
V	11170000	11180000	3	11175000	1118	105	No	NA	CENTER	NIC195
V	11180000	11190000	10	11185000	1119	105	No	NA	CENTER	NIC195
V	11190000	11200000	5	11195000	1120	105	No	NA	CENTER	NIC195
V	11200000	11210000	6	11205000	1121	105	No	NA	CENTER	NIC195
V	11210000	11220000	9	11215000	1122	105	No	NA	CENTER	NIC195
V	11220000	11230000	17	11225000	1123	105	No	NA	CENTER	NIC195
V	11230000	11240000	7	11235000	1124	105	No	NA	CENTER	NIC195
V	11240000	11250000	4	11245000	1125	105	No	NA	CENTER	NIC195
V	11250000	11260000	3	11255000	1126	105	No	NA	CENTER	NIC195
V	11260000	11270000	9	11265000	1127	105	No	NA	CENTER	NIC195
V	11270000	11280000	4	11275000	1128	105	No	NA	CENTER	NIC195
V	11280000	11290000	6	11285000	1129	105	No	NA	CENTER	NIC195
V	11290000	11300000	6	11295000	1130	105	No	NA	CENTER	NIC195
V	11300000	11310000	6	11305000	1131	105	No	NA	CENTER	NIC195
V	11310000	11320000	5	11315000	1132	105	No	NA	CENTER	NIC195
V	11320000	11330000	8	11325000	1133	105	No	NA	CENTER	NIC195
V	11330000	11340000	4	11335000	1134	105	No	NA	CENTER	NIC195
V	11340000	11350000	7	11345000	1135	105	No	NA	CENTER	NIC195
V	11350000	11360000	5	11355000	1136	105	No	NA	CENTER	NIC195
V	11360000	11370000	6	11365000	1137	105	No	NA	CENTER	NIC195
V	11370000	11380000	13	11375000	1138	105	No	NA	CENTER	NIC195
V	11380000	11390000	11	11385000	1139	105	No	NA	CENTER	NIC195
V	11390000	11400000	7	11395000	1140	105	No	NA	CENTER	NIC195
V	11400000	11410000	4	11405000	1141	105	No	NA	CENTER	NIC195
V	11410000	11420000	8	11415000	1142	105	No	NA	CENTER	NIC195
V	11420000	11430000	17	11425000	1143	105	No	NA	CENTER	NIC195
V	11430000	11440000	11	11435000	1144	105	No	NA	CENTER	NIC195
V	11440000	11450000	10	11445000	1145	105	No	NA	CENTER	NIC195
V	11450000	11460000	10	11455000	1146	105	No	NA	CENTER	NIC195
V	11460000	11470000	7	11465000	1147	105	No	NA	CENTER	NIC195
V	11470000	11480000	10	11475000	1148	105	No	NA	CENTER	NIC195
V	11480000	11490000	13	11485000	1149	105	No	NA	CENTER	NIC195
V	11490000	11500000	7	11495000	1150	105	No	NA	CENTER	NIC195
V	11500000	11510000	12	11505000	1151	105	No	NA	CENTER	NIC195
V	11510000	11520000	24	11515000	1152	105	No	NA	CENTER	NIC195
V	11520000	11530000	14	11525000	1153	105	No	NA	CENTER	NIC195
V	11530000	11540000	8	11535000	1154	105	No	NA	CENTER	NIC195
V	11540000	11550000	20	11545000	1155	105	No	NA	CENTER	NIC195
V	11550000	11560000	5	11555000	1156	105	No	NA	CENTER	NIC195
V	11560000	11570000	7	11565000	1157	105	No	NA	CENTER	NIC195
V	11570000	11580000	10	11575000	1158	105	No	NA	CENTER	NIC195
V	11580000	11590000	13	11585000	1159	105	No	NA	CENTER	NIC195
V	11590000	11600000	10	11595000	1160	105	No	NA	CENTER	NIC195
V	11600000	11610000	7	11605000	1161	105	No	NA	CENTER	NIC195
V	11610000	11620000	6	11615000	1162	105	No	NA	CENTER	NIC195
V	11620000	11630000	4	11625000	1163	105	No	NA	CENTER	NIC195
V	11630000	11640000	11	11635000	1164	105	No	NA	CENTER	NIC195
V	11640000	11650000	14	11645000	1165	105	No	NA	CENTER	NIC195
V	11650000	11660000	2	11655000	1166	105	No	NA	CENTER	NIC195
V	11660000	11670000	8	11665000	1167	105	No	NA	CENTER	NIC195
V	11670000	11680000	21	11675000	1168	105	No	NA	CENTER	NIC195
V	11680000	11690000	12	11685000	1169	105	No	NA	CENTER	NIC195
V	11690000	11700000	13	11695000	1170	105	No	NA	CENTER	NIC195
V	11700000	11710000	8	11705000	1171	105	No	NA	CENTER	NIC195
V	11710000	11720000	9	11715000	1172	105	No	NA	CENTER	NIC195
V	11720000	11730000	10	11725000	1173	105	No	NA	CENTER	NIC195
V	11730000	11740000	13	11735000	1174	105	No	NA	CENTER	NIC195
V	11740000	11750000	12	11745000	1175	105	No	NA	CENTER	NIC195
V	11750000	11760000	8	11755000	1176	105	No	NA	CENTER	NIC195
V	11760000	11770000	5	11765000	1177	105	No	NA	CENTER	NIC195
V	11770000	11780000	11	11775000	1178	105	No	NA	CENTER	NIC195
V	11780000	11790000	11	11785000	1179	105	No	NA	CENTER	NIC195
V	11790000	11800000	12	11795000	1180	105	No	NA	CENTER	NIC195
V	11800000	11810000	13	11805000	1181	105	No	NA	CENTER	NIC195
V	11810000	11820000	19	11815000	1182	105	No	NA	CENTER	NIC195
V	11820000	11830000	11	11825000	1183	105	No	NA	CENTER	NIC195
V	11830000	11840000	3	11835000	1184	105	No	NA	CENTER	NIC195
V	11840000	11850000	9	11845000	1185	105	No	NA	CENTER	NIC195
V	11850000	11860000	19	11855000	1186	105	No	NA	CENTER	NIC195
V	11860000	11870000	18	11865000	1187	105	No	NA	CENTER	NIC195
V	11870000	11880000	13	11875000	1188	105	No	NA	CENTER	NIC195
V	11880000	11890000	12	11885000	1189	105	No	NA	CENTER	NIC195
V	11890000	11900000	11	11895000	1190	105	No	NA	CENTER	NIC195
V	11900000	11910000	1	11905000	1191	105	No	NA	CENTER	NIC195
V	11910000	11920000	3	11915000	1192	105	No	NA	CENTER	NIC195
V	11920000	11930000	4	11925000	1193	105	No	NA	CENTER	NIC195
V	11930000	11940000	5	11935000	1194	105	No	NA	CENTER	NIC195
V	11940000	11950000	11	11945000	1195	105	No	NA	CENTER	NIC195
V	11950000	11960000	2	11955000	1196	105	No	NA	CENTER	NIC195
V	11960000	11970000	10	11965000	1197	105	No	NA	CENTER	NIC195
V	11970000	11980000	10	11975000	1198	105	No	NA	CENTER	NIC195
V	11980000	11990000	17	11985000	1199	105	No	NA	CENTER	NIC195
V	11990000	12000000	16	11995000	1200	105	No	NA	CENTER	NIC195
V	12000000	12010000	11	12005000	1201	105	No	NA	CENTER	NIC195
V	12010000	12020000	14	12015000	1202	105	No	NA	CENTER	NIC195
V	12020000	12030000	14	12025000	1203	105	No	NA	CENTER	NIC195
V	12030000	12040000	15	12035000	1204	105	No	NA	CENTER	NIC195
V	12040000	12050000	17	12045000	1205	105	No	NA	CENTER	NIC195
V	12050000	12060000	17	12055000	1206	105	No	NA	CENTER	NIC195
V	12060000	12070000	5	12065000	1207	105	No	NA	CENTER	NIC195
V	12070000	12080000	9	12075000	1208	105	No	NA	CENTER	NIC195
V	12080000	12090000	11	12085000	1209	105	No	NA	CENTER	NIC195
V	12090000	12100000	5	12095000	1210	105	No	NA	CENTER	NIC195
V	12100000	12110000	12	12105000	1211	105	No	NA	CENTER	NIC195
V	12110000	12120000	8	12115000	1212	105	No	NA	CENTER	NIC195
V	12120000	12130000	15	12125000	1213	105	No	NA	CENTER	NIC195
V	12130000	12140000	8	12135000	1214	105	No	NA	CENTER	NIC195
V	12140000	12150000	10	12145000	1215	105	No	NA	CENTER	NIC195
V	12150000	12160000	8	12155000	1216	105	No	NA	CENTER	NIC195
V	12160000	12170000	2	12165000	1217	105	No	NA	CENTER	NIC195
V	12170000	12180000	8	12175000	1218	105	No	NA	CENTER	NIC195
V	12180000	12190000	10	12185000	1219	105	No	NA	CENTER	NIC195
V	12190000	12200000	8	12195000	1220	105	No	NA	CENTER	NIC195
V	12200000	12210000	10	12205000	1221	105	No	NA	CENTER	NIC195
V	12210000	12220000	10	12215000	1222	105	No	NA	CENTER	NIC195
V	12220000	12230000	4	12225000	1223	105	No	NA	CENTER	NIC195
V	12230000	12240000	2	12235000	1224	105	No	NA	CENTER	NIC195
V	12240000	12250000	4	12245000	1225	105	No	NA	CENTER	NIC195
V	12250000	12260000	5	12255000	1226	105	No	NA	CENTER	NIC195
V	12260000	12270000	4	12265000	1227	105	No	NA	CENTER	NIC195
V	12270000	12280000	10	12275000	1228	105	No	NA	CENTER	NIC195
V	12280000	12290000	7	12285000	1229	105	No	NA	CENTER	NIC195
V	12290000	12300000	17	12295000	1230	105	No	NA	CENTER	NIC195
V	12300000	12310000	10	12305000	1231	105	No	NA	CENTER	NIC195
V	12310000	12320000	26	12315000	1232	105	No	NA	CENTER	NIC195
V	12320000	12330000	12	12325000	1233	105	No	NA	CENTER	NIC195
V	12330000	12340000	19	12335000	1234	105	No	NA	CENTER	NIC195
V	12340000	12350000	16	12345000	1235	105	No	NA	CENTER	NIC195
V	12350000	12360000	11	12355000	1236	105	No	NA	CENTER	NIC195
V	12360000	12370000	10	12365000	1237	105	No	NA	CENTER	NIC195
V	12370000	12380000	26	12375000	1238	105	No	NA	CENTER	NIC195
V	12380000	12390000	18	12385000	1239	105	No	NA	CENTER	NIC195
V	12390000	12400000	12	12395000	1240	105	No	NA	CENTER	NIC195
V	12400000	12410000	21	12405000	1241	105	No	NA	CENTER	NIC195
V	12410000	12420000	19	12415000	1242	105	No	NA	CENTER	NIC195
V	12420000	12430000	274	12425000	1243	93	Yes	Up	CENTER	NIC195
V	12430000	12440000	230	12435000	1244	105	No	NA	CENTER	NIC195
V	12440000	12450000	387	12445000	1245	53	Yes	Up	CENTER	NIC195
V	12450000	12460000	19	12455000	1246	105	No	NA	CENTER	NIC195
V	12460000	12470000	10	12465000	1247	105	No	NA	CENTER	NIC195
V	12470000	12480000	6	12475000	1248	105	No	NA	CENTER	NIC195
V	12480000	12490000	9	12485000	1249	105	No	NA	CENTER	NIC195
V	12490000	12500000	7	12495000	1250	105	No	NA	CENTER	NIC195
V	12500000	12510000	7	12505000	1251	105	No	NA	CENTER	NIC195
V	12510000	12520000	16	12515000	1252	105	No	NA	CENTER	NIC195
V	12520000	12530000	19	12525000	1253	105	No	NA	CENTER	NIC195
V	12530000	12540000	29	12535000	1254	105	No	NA	CENTER	NIC195
V	12540000	12550000	36	12545000	1255	105	No	NA	CENTER	NIC195
V	12550000	12560000	30	12555000	1256	105	No	NA	CENTER	NIC195
V	12560000	12570000	16	12565000	1257	105	No	NA	CENTER	NIC195
V	12570000	12580000	22	12575000	1258	105	No	NA	CENTER	NIC195
V	12580000	12590000	22	12585000	1259	105	No	NA	CENTER	NIC195
V	12590000	12600000	9	12595000	1260	105	No	NA	CENTER	NIC195
V	12600000	12610000	9	12605000	1261	105	No	NA	CENTER	NIC195
V	12610000	12620000	9	12615000	1262	105	No	NA	CENTER	NIC195
V	12620000	12630000	2	12625000	1263	105	No	NA	CENTER	NIC195
V	12630000	12640000	13	12635000	1264	105	No	NA	CENTER	NIC195
V	12640000	12650000	8	12645000	1265	105	No	NA	CENTER	NIC195
V	12650000	12660000	4	12655000	1266	105	No	NA	CENTER	NIC195
V	12660000	12670000	5	12665000	1267	105	No	NA	CENTER	NIC195
V	12670000	12680000	7	12675000	1268	105	No	NA	CENTER	NIC195
V	12680000	12690000	24	12685000	1269	105	No	NA	CENTER	NIC195
V	12690000	12700000	16	12695000	1270	105	No	NA	CENTER	NIC195
V	12700000	12710000	31	12705000	1271	105	No	NA	CENTER	NIC195
V	12710000	12720000	23	12715000	1272	105	No	NA	CENTER	NIC195
V	12720000	12730000	27	12725000	1273	105	No	NA	CENTER	NIC195
V	12730000	12740000	23	12735000	1274	105	No	NA	CENTER	NIC195
V	12740000	12750000	10	12745000	1275	105	No	NA	CENTER	NIC195
V	12750000	12760000	14	12755000	1276	105	No	NA	CENTER	NIC195
V	12760000	12770000	8	12765000	1277	105	No	NA	CENTER	NIC195
V	12770000	12780000	6	12775000	1278	105	No	NA	CENTER	NIC195
V	12780000	12790000	10	12785000	1279	105	No	NA	CENTER	NIC195
V	12790000	12800000	4	12795000	1280	105	No	NA	CENTER	NIC195
V	12800000	12810000	16	12805000	1281	105	No	NA	CENTER	NIC195
V	12810000	12820000	5	12815000	1282	105	No	NA	CENTER	NIC195
V	12820000	12830000	8	12825000	1283	105	No	NA	CENTER	NIC195
V	12830000	12840000	8	12835000	1284	105	No	NA	CENTER	NIC195
V	12840000	12850000	3	12845000	1285	105	No	NA	CENTER	NIC195
V	12850000	12860000	5	12855000	1286	105	No	NA	CENTER	NIC195
V	12860000	12870000	13	12865000	1287	105	No	NA	CENTER	NIC195
V	12870000	12880000	11	12875000	1288	105	No	NA	CENTER	NIC195
V	12880000	12890000	6	12885000	1289	105	No	NA	CENTER	NIC195
V	12890000	12900000	15	12895000	1290	105	No	NA	CENTER	NIC195
V	12900000	12910000	11	12905000	1291	105	No	NA	CENTER	NIC195
V	12910000	12920000	2	12915000	1292	105	No	NA	CENTER	NIC195
V	12920000	12930000	6	12925000	1293	105	No	NA	CENTER	NIC195
V	12930000	12940000	4	12935000	1294	105	No	NA	CENTER	NIC195
V	12940000	12950000	3	12945000	1295	105	No	NA	CENTER	NIC195
V	12950000	12960000	4	12955000	1296	105	No	NA	CENTER	NIC195
V	12960000	12970000	4	12965000	1297	105	No	NA	CENTER	NIC195
V	12970000	12980000	15	12975000	1298	105	No	NA	CENTER	NIC195
V	12980000	12990000	8	12985000	1299	105	No	NA	CENTER	NIC195
V	12990000	13000000	11	12995000	1300	105	No	NA	CENTER	NIC195
V	13000000	13010000	10	13005000	1301	105	No	NA	CENTER	NIC195
V	13010000	13020000	13	13015000	1302	105	No	NA	CENTER	NIC195
V	13020000	13030000	11	13025000	1303	105	No	NA	CENTER	NIC195
V	13030000	13040000	6	13035000	1304	105	No	NA	CENTER	NIC195
V	13040000	13050000	11	13045000	1305	105	No	NA	CENTER	NIC195
V	13050000	13060000	5	13055000	1306	105	No	NA	CENTER	NIC195
V	13060000	13070000	15	13065000	1307	105	No	NA	CENTER	NIC195
V	13070000	13080000	14	13075000	1308	105	No	NA	CENTER	NIC195
V	13080000	13090000	13	13085000	1309	105	No	NA	CENTER	NIC195
V	13090000	13100000	5	13095000	1310	105	No	NA	CENTER	NIC195
V	13100000	13110000	7	13105000	1311	105	No	NA	CENTER	NIC195
V	13110000	13120000	9	13115000	1312	105	No	NA	CENTER	NIC195
V	13120000	13130000	11	13125000	1313	105	No	NA	CENTER	NIC195
V	13130000	13140000	9	13135000	1314	105	No	NA	CENTER	NIC195
V	13140000	13150000	9	13145000	1315	105	No	NA	CENTER	NIC195
V	13150000	13160000	16	13155000	1316	105	No	NA	CENTER	NIC195
V	13160000	13170000	20	13165000	1317	105	No	NA	CENTER	NIC195
V	13170000	13180000	5	13175000	1318	105	No	NA	CENTER	NIC195
V	13180000	13190000	11	13185000	1319	105	No	NA	CENTER	NIC195
V	13190000	13200000	10	13195000	1320	105	No	NA	CENTER	NIC195
V	13200000	13210000	11	13205000	1321	105	No	NA	CENTER	NIC195
V	13210000	13220000	8	13215000	1322	105	No	NA	CENTER	NIC195
V	13220000	13230000	11	13225000	1323	105	No	NA	CENTER	NIC195
V	13230000	13240000	6	13235000	1324	105	No	NA	CENTER	NIC195
V	13240000	13250000	8	13245000	1325	105	No	NA	CENTER	NIC195
V	13250000	13260000	13	13255000	1326	105	No	NA	CENTER	NIC195
V	13260000	13270000	9	13265000	1327	105	No	NA	CENTER	NIC195
V	13270000	13280000	0	13275000	1328	105	No	NA	CENTER	NIC195
V	13280000	13290000	9	13285000	1329	105	No	NA	CENTER	NIC195
V	13290000	13300000	11	13295000	1330	105	No	NA	CENTER	NIC195
V	13300000	13310000	9	13305000	1331	105	No	NA	CENTER	NIC195
V	13310000	13320000	11	13315000	1332	105	No	NA	CENTER	NIC195
V	13320000	13330000	1	13325000	1333	105	No	NA	CENTER	NIC195
V	13330000	13340000	9	13335000	1334	105	No	NA	CENTER	NIC195
V	13340000	13350000	7	13345000	1335	105	No	NA	CENTER	NIC195
V	13350000	13360000	10	13355000	1336	105	No	NA	CENTER	NIC195
V	13360000	13370000	13	13365000	1337	105	No	NA	CENTER	NIC195
V	13370000	13380000	7	13375000	1338	105	No	NA	CENTER	NIC195
V	13380000	13390000	8	13385000	1339	105	No	NA	CENTER	NIC195
V	13390000	13400000	10	13395000	1340	105	No	NA	CENTER	NIC195
V	13400000	13410000	5	13405000	1341	105	No	NA	CENTER	NIC195
V	13410000	13420000	5	13415000	1342	105	No	NA	CENTER	NIC195
V	13420000	13430000	3	13425000	1343	105	No	NA	CENTER	NIC195
V	13430000	13440000	5	13435000	1344	105	No	NA	CENTER	NIC195
V	13440000	13450000	7	13445000	1345	105	No	NA	CENTER	NIC195
V	13450000	13460000	3	13455000	1346	105	No	NA	CENTER	NIC195
V	13460000	13470000	2	13465000	1347	105	No	NA	CENTER	NIC195
V	13470000	13480000	8	13475000	1348	105	No	NA	CENTER	NIC195
V	13480000	13490000	11	13485000	1349	105	No	NA	CENTER	NIC195
V	13490000	13500000	17	13495000	1350	105	No	NA	CENTER	NIC195
V	13500000	13510000	7	13505000	1351	105	No	NA	CENTER	NIC195
V	13510000	13520000	7	13515000	1352	105	No	NA	CENTER	NIC195
V	13520000	13530000	14	13525000	1353	105	No	NA	CENTER	NIC195
V	13530000	13540000	23	13535000	1354	105	No	NA	CENTER	NIC195
V	13540000	13550000	17	13545000	1355	105	No	NA	CENTER	NIC195
V	13550000	13560000	25	13555000	1356	105	No	NA	CENTER	NIC195
V	13560000	13570000	2	13565000	1357	105	No	NA	CENTER	NIC195
V	13570000	13580000	13	13575000	1358	105	No	NA	CENTER	NIC195
V	13580000	13590000	6	13585000	1359	105	No	NA	CENTER	NIC195
V	13590000	13600000	7	13595000	1360	105	No	NA	CENTER	NIC195
V	13600000	13610000	11	13605000	1361	105	No	NA	CENTER	NIC195
V	13610000	13620000	8	13615000	1362	105	No	NA	CENTER	NIC195
V	13620000	13630000	8	13625000	1363	105	No	NA	CENTER	NIC195
V	13630000	13640000	6	13635000	1364	105	No	NA	CENTER	NIC195
V	13640000	13650000	12	13645000	1365	105	No	NA	CENTER	NIC195
V	13650000	13660000	7	13655000	1366	105	No	NA	CENTER	NIC195
V	13660000	13670000	11	13665000	1367	105	No	NA	CENTER	NIC195
V	13670000	13680000	10	13675000	1368	105	No	NA	CENTER	NIC195
V	13680000	13690000	8	13685000	1369	105	No	NA	CENTER	NIC195
V	13690000	13700000	6	13695000	1370	105	No	NA	CENTER	NIC195
V	13700000	13710000	8	13705000	1371	105	No	NA	CENTER	NIC195
V	13710000	13720000	9	13715000	1372	105	No	NA	CENTER	NIC195
V	13720000	13730000	8	13725000	1373	105	No	NA	CENTER	NIC195
V	13730000	13740000	29	13735000	1374	105	No	NA	CENTER	NIC195
V	13740000	13750000	51	13745000	1375	105	No	NA	CENTER	NIC195
V	13750000	13760000	35	13755000	1376	105	No	NA	CENTER	NIC195
V	13760000	13770000	18	13765000	1377	105	No	NA	CENTER	NIC195
V	13770000	13780000	4	13775000	1378	105	No	NA	CENTER	NIC195
V	13780000	13790000	7	13785000	1379	105	No	NA	CENTER	NIC195
V	13790000	13800000	3	13795000	1380	105	No	NA	CENTER	NIC195
V	13800000	13810000	8	13805000	1381	105	No	NA	CENTER	NIC195
V	13810000	13820000	4	13815000	1382	105	No	NA	CENTER	NIC195
V	13820000	13830000	3	13825000	1383	105	No	NA	CENTER	NIC195
V	13830000	13840000	9	13835000	1384	105	No	NA	CENTER	NIC195
V	13840000	13850000	3	13845000	1385	105	No	NA	CENTER	NIC195
V	13850000	13860000	5	13855000	1386	105	No	NA	CENTER	NIC195
V	13860000	13870000	6	13865000	1387	105	No	NA	CENTER	NIC195
V	13870000	13880000	2	13875000	1388	105	No	NA	CENTER	NIC195
V	13880000	13890000	3	13885000	1389	105	No	NA	CENTER	NIC195
V	13890000	13900000	3	13895000	1390	105	No	NA	CENTER	NIC195
V	13900000	13910000	2	13905000	1391	105	No	NA	CENTER	NIC195
V	13910000	13920000	7	13915000	1392	105	No	NA	CENTER	NIC195
V	13920000	13930000	4	13925000	1393	105	No	NA	CENTER	NIC195
V	13930000	13940000	13	13935000	1394	105	No	NA	CENTER	NIC195
V	13940000	13950000	58	13945000	1395	105	No	NA	CENTER	NIC195
V	13950000	13960000	23	13955000	1396	105	No	NA	CENTER	NIC195
V	13960000	13970000	25	13965000	1397	105	No	NA	CENTER	NIC195
V	13970000	13980000	12	13975000	1398	105	No	NA	CENTER	NIC195
V	13980000	13990000	41	13985000	1399	105	No	NA	CENTER	NIC195
V	13990000	14000000	31	13995000	1400	105	No	NA	CENTER	NIC195
V	14000000	14010000	16	14005000	1401	105	No	NA	CENTER	NIC195
V	14010000	14020000	2	14015000	1402	105	No	NA	CENTER	NIC195
V	14020000	14030000	4	14025000	1403	105	No	NA	CENTER	NIC195
V	14030000	14040000	4	14035000	1404	105	No	NA	CENTER	NIC195
V	14040000	14050000	1	14045000	1405	105	No	NA	CENTER	NIC195
V	14050000	14060000	11	14055000	1406	105	No	NA	CENTER	NIC195
V	14060000	14070000	10	14065000	1407	105	No	NA	CENTER	NIC195
V	14070000	14080000	6	14075000	1408	105	No	NA	CENTER	NIC195
V	14080000	14090000	11	14085000	1409	105	No	NA	CENTER	NIC195
V	14090000	14100000	6	14095000	1410	105	No	NA	CENTER	NIC195
V	14100000	14110000	4	14105000	1411	105	No	NA	CENTER	NIC195
V	14110000	14120000	8	14115000	1412	105	No	NA	CENTER	NIC195
V	14120000	14130000	13	14125000	1413	105	No	NA	CENTER	NIC195
V	14130000	14140000	9	14135000	1414	105	No	NA	CENTER	NIC195
V	14140000	14150000	18	14145000	1415	105	No	NA	CENTER	NIC195
V	14150000	14160000	22	14155000	1416	105	No	NA	CENTER	NIC195
V	14160000	14170000	12	14165000	1417	105	No	NA	CENTER	NIC195
V	14170000	14180000	7	14175000	1418	105	No	NA	CENTER	NIC195
V	14180000	14190000	5	14185000	1419	105	No	NA	CENTER	NIC195
V	14190000	14200000	17	14195000	1420	105	No	NA	CENTER	NIC195
V	14200000	14210000	8	14205000	1421	105	No	NA	CENTER	NIC195
V	14210000	14220000	8	14215000	1422	105	No	NA	CENTER	NIC195
V	14220000	14230000	9	14225000	1423	105	No	NA	CENTER	NIC195
